URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/162.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 4:20:11 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.482540
Signal Max.	54.530910
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103816

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.508883	0.1	6.798274
1.510550	0.1	6.686378
1.512233	0.101	6.643113
1.513883	0.099	6.677006
1.515550	0.1	6.745547
1.517217	0.1	6.791458
1.518883	0.1	6.795044
1.520550	0.1	6.794556
1.522217	0.1	6.796089
1.523883	0.1	6.793044
1.525550	0.1	6.763824
1.527217	0.1	6.732949
1.528950	0.104	6.731721
1.530550	0.096	6.750242
1.532633	0.125	6.778369
1.534233	0.096	6.808702
1.535883	0.099	6.780916
1.537550	0.1	6.641101
1.539217	0.1	6.461771
1.540883	0.1	6.330921
1.542550	0.1	6.261797
1.544217	0.1	6.255124
1.545883	0.1	6.322279
1.547550	0.1	6.410463
1.549217	0.1	6.445044
1.550883	0.1	6.443930
1.552550	0.1	6.427708
1.554217	0.1	6.344472
1.555883	0.1	6.201148
1.557550	0.1	6.079729
1.559217	0.1	6.050397
1.560883	0.1	6.084198
1.562583	0.102	6.149135
1.564250	0.1	6.231009
1.566250	0.12	6.285050
1.567917	0.1	6.249823
1.569583	0.1	6.145495
1.571250	0.1	6.014599
1.572933	0.101	5.900551
1.574583	0.099	5.834708
1.576267	0.101	5.798602
1.577917	0.099	5.753142
1.579583	0.1	5.664392
1.581250	0.1	5.545976
1.582917	0.1	5.447977
1.584583	0.1	5.400815
1.586250	0.1	5.375113
1.587917	0.1	5.369132
1.589583	0.1	5.361744
1.591250	0.1	5.329982
1.592917	0.1	5.288452
1.594583	0.1	5.237755
1.596250	0.1	5.233021
1.597917	0.1	5.238910
1.599917	0.12	5.164370
1.601583	0.1	5.034193
1.603267	0.101	4.939040
1.604917	0.099	4.932554
1.606583	0.1	4.984455
1.608267	0.101	5.030492
1.609917	0.099	5.039885
1.611583	0.1	5.051989
1.613250	0.1	5.075505
1.614917	0.1	5.057428
1.616583	0.1	5.007248
1.618250	0.1	4.958689
1.619917	0.1	4.910425
1.621583	0.1	4.855796
1.623250	0.1	4.784618
1.624933	0.101	4.701952
1.626583	0.099	4.636389
1.628250	0.1	4.588682
1.629900	0.099	4.550187
1.631567	0.1	4.519151
1.633583	0.121	4.499462
1.635233	0.099	4.480844
1.636900	0.1	4.461444
1.638567	0.1	4.410517
1.640233	0.1	4.340272
1.641900	0.1	4.311941
1.643567	0.1	4.305867
1.645233	0.1	4.272402
1.646883	0.099	4.249655
1.648550	0.1	4.269080
1.650217	0.1	4.334382
1.651883	0.1	4.417232
1.653550	0.1	4.467267
1.655217	0.1	4.460613
1.656883	0.1	4.390272
1.658550	0.1	4.296150
1.660217	0.1	4.211412
1.661883	0.1	4.140546
1.663550	0.1	4.093842
1.665217	0.1	4.082333
1.667233	0.121	4.094978
1.668883	0.099	4.119829
1.670567	0.101	4.178676
1.672217	0.099	4.241884
1.673900	0.101	4.280288
1.675550	0.099	4.269929
1.677217	0.1	4.242026
1.678883	0.1	4.197530
1.680567	0.101	4.135494
1.682217	0.099	4.093198
1.683900	0.101	4.107664
1.685550	0.099	4.170301
1.687217	0.1	4.232252
1.688883	0.1	4.248952
1.690567	0.101	4.233215
1.692217	0.099	4.175300
1.693900	0.101	4.105829
1.695550	0.099	4.088662
1.697217	0.1	4.130699
1.698883	0.1	4.196421
1.700883	0.12	4.263014
1.702583	0.102	4.292681
1.704250	0.1	4.221630
1.705883	0.098	4.130015
1.707550	0.1	4.102294
1.709217	0.1	4.121322
1.710883	0.1	4.171296
1.712567	0.101	4.215281
1.714217	0.099	4.208613
1.715883	0.1	4.163982
1.717550	0.1	4.115769
1.719217	0.1	4.100677
1.720883	0.1	4.108962
1.722550	0.1	4.125719
1.724217	0.1	4.169455
1.725883	0.1	4.203606
1.727550	0.1	4.168855
1.729233	0.101	4.081345
1.730883	0.099	4.012334
1.732917	0.122	4.015412
1.734567	0.099	4.083130
1.736233	0.1	4.164108
1.737883	0.099	4.175630
1.739550	0.1	4.124569
1.741217	0.1	4.085928
1.742883	0.1	4.093404
1.744550	0.1	4.151278
1.746217	0.1	4.188295
1.747883	0.1	4.132046
1.749550	0.1	4.050816
1.751217	0.1	3.995965
1.752900	0.101	3.968764
1.754550	0.099	3.965254
1.756217	0.1	3.972656
1.757883	0.1	3.978684
1.759550	0.1	3.967482
1.761217	0.1	3.955928
1.762883	0.1	3.939693
1.764550	0.1	3.913451
1.766550	0.12	3.920107
1.768217	0.1	3.959493
1.769917	0.102	3.962773
1.771550	0.098	3.918596
1.773217	0.1	3.863026
1.774917	0.102	3.827539
1.776550	0.098	3.785321
1.778217	0.1	3.725384
1.779883	0.1	3.695095
1.781550	0.1	3.716357
1.783217	0.1	3.757545
1.784883	0.1	3.796554
1.786550	0.1	3.819982
1.788217	0.1	3.807393
1.789883	0.1	3.781064
1.791583	0.102	3.780325
1.793217	0.098	3.800117
1.794883	0.1	3.806481
1.796550	0.1	3.784530
1.798217	0.1	3.711408
1.800217	0.12	3.603431
1.801883	0.1	3.508544
1.803550	0.1	3.461804
1.805217	0.1	3.464352
1.806883	0.1	3.491947
1.808550	0.1	3.509564
1.810217	0.1	3.482945
1.811883	0.1	3.440286
1.813550	0.1	3.435654
1.815217	0.1	3.474063
1.816883	0.1	3.512317
1.818550	0.1	3.503544
1.820217	0.1	3.447403
1.821883	0.1	3.384392
1.823550	0.1	3.329830
1.825217	0.1	3.291594
1.826883	0.1	3.242230
1.828550	0.1	3.188301
1.830217	0.1	3.180577
1.831883	0.1	3.204923
1.833900	0.121	3.233788
1.835583	0.101	3.256533
1.837233	0.099	3.245374
1.838883	0.099	3.222949
1.840550	0.1	3.226190
1.842217	0.1	3.232198
1.843883	0.1	3.200129
1.845550	0.1	3.169652
1.847217	0.1	3.156055
1.848883	0.1	3.166051
1.850550	0.1	3.191459
1.852217	0.1	3.182800
1.853883	0.1	3.154215
1.855550	0.1	3.149083
1.857217	0.1	3.190946
1.858883	0.1	3.251434
1.860550	0.1	3.282877
1.862217	0.1	3.278481
1.863883	0.1	3.259173
1.865550	0.1	3.232736
1.867550	0.12	3.188376
1.869217	0.1	3.135378
1.870883	0.1	3.072627
1.872550	0.1	3.015619
1.874217	0.1	2.951776
1.875883	0.1	2.910330
1.877550	0.1	2.923772
1.879250	0.102	2.971089
1.880917	0.1	3.017700
1.882583	0.1	3.023046
1.884250	0.1	2.970864
1.885917	0.1	2.920737
1.887583	0.1	2.908188
1.889250	0.1	2.900034
1.890917	0.1	2.886192
1.892583	0.1	2.864600
1.894250	0.1	2.846766
1.895917	0.1	2.867181
1.897583	0.1	2.890324
1.899650	0.124	2.903224
1.901333	0.101	2.926163
1.903000	0.1	2.942083
1.904633	0.098	2.934095
1.906300	0.1	2.917342
1.907967	0.1	2.913315
1.909633	0.1	2.915283
1.911300	0.1	2.911065
1.912967	0.1	2.903803
1.914633	0.1	2.901537
1.916300	0.1	2.884878
1.917967	0.1	2.861192
1.919633	0.1	2.839261
1.921300	0.1	2.813812
1.922967	0.1	2.787952
1.924633	0.1	2.767015
1.926300	0.1	2.727982
1.927967	0.1	2.686662
1.929633	0.1	2.667224
1.931300	0.1	2.653614
1.933300	0.12	2.658266
1.934967	0.1	2.658068
1.936633	0.1	2.644214
1.938300	0.1	2.637197
1.939967	0.1	2.652483
1.941633	0.1	2.696901
1.943300	0.1	2.740657
1.944967	0.1	2.759657
1.946633	0.1	2.753898
1.948300	0.1	2.736674
1.949967	0.1	2.717957
1.951633	0.1	2.685616
1.953300	0.1	2.624741
1.954967	0.1	2.554157
1.956633	0.1	2.541192
1.958300	0.1	2.611443
1.959967	0.1	2.707816
1.961633	0.1	2.781089
1.963333	0.102	2.789154
1.965000	0.1	2.711389
1.967050	0.123	2.607766
1.968717	0.1	2.555143
1.970400	0.101	2.568911
1.972050	0.099	2.594117
1.973733	0.101	2.589400
1.975383	0.099	2.578515
1.977067	0.101	2.569203
1.978717	0.099	2.551192
1.980400	0.101	2.531273
1.982050	0.099	2.524287
1.983733	0.101	2.519055
1.985383	0.099	2.485926
1.987067	0.101	2.445514
1.988717	0.099	2.418329
1.990400	0.101	2.392933
1.992050	0.099	2.374965
1.993733	0.101	2.372660
1.995383	0.099	2.380130
1.997067	0.101	2.366560
1.998717	0.099	2.326561
2.000717	0.12	2.298548
2.002383	0.1	2.280480
2.004050	0.1	2.251282
2.005717	0.1	2.226228
2.007383	0.1	2.225294
2.009050	0.1	2.238636
2.010717	0.1	2.239451
2.012383	0.1	2.229509
2.014050	0.1	2.216205
2.015717	0.1	2.198130
2.017383	0.1	2.201464
2.019050	0.1	2.220249
2.020717	0.1	2.208780
2.022383	0.1	2.167974
2.024050	0.1	2.133538
2.025717	0.1	2.118314
2.027383	0.1	2.099003
2.029050	0.1	2.084866
2.030717	0.1	2.092042
2.032383	0.1	2.091166
2.034383	0.12	2.072535
2.036050	0.1	2.052561
2.037733	0.101	2.047970
2.039383	0.099	2.060527
2.041050	0.1	2.067977
2.042717	0.1	2.074660
2.044383	0.1	2.090076
2.046050	0.1	2.107007
2.047717	0.1	2.117100
2.049383	0.1	2.132223
2.051050	0.1	2.135402
2.052717	0.1	2.126208
2.054383	0.1	2.111482
2.056050	0.1	2.091417
2.057717	0.1	2.078604
2.059383	0.1	2.081148
2.061050	0.1	2.074102
2.062717	0.1	2.072754
2.064383	0.1	2.092142
2.066050	0.1	2.102002
2.068050	0.12	2.096171
2.069717	0.1	2.082058
2.071450	0.104	2.072661
2.073050	0.096	2.071734
2.074717	0.1	2.070247
2.076383	0.1	2.064311
2.078050	0.1	2.038919
2.079750	0.102	2.000885
2.081433	0.101	1.967125
2.083083	0.099	1.968589
2.084750	0.1	2.005572
2.086417	0.1	2.040633
2.088083	0.1	2.062063
2.089750	0.1	2.061521
2.091417	0.1	2.036652
2.093083	0.1	2.001253
2.094750	0.1	1.973881
2.096417	0.1	1.974468
2.098083	0.1	2.004358
2.100100	0.121	2.031621
2.101750	0.099	2.036861
2.103417	0.1	2.025767
2.105117	0.102	1.997963
2.106767	0.099	1.961560
2.108417	0.099	1.955406
2.110083	0.1	1.959343
2.111750	0.1	1.936781
2.113417	0.1	1.906464
2.115083	0.1	1.895962
2.116750	0.1	1.911609
2.118417	0.1	1.940304
2.120083	0.1	1.967698
2.121750	0.1	1.985629
2.123417	0.1	1.966371
2.125083	0.1	1.919933
2.126750	0.1	1.883458
2.128417	0.1	1.867659
2.130067	0.099	1.851439
2.131733	0.1	1.842856
2.133733	0.12	1.847801
2.135400	0.1	1.854996
2.137100	0.102	1.859338
2.138733	0.098	1.860828
2.140417	0.101	1.870788
2.142083	0.1	1.882726
2.143733	0.099	1.868202
2.145400	0.1	1.820932
2.147050	0.099	1.774850
2.148717	0.1	1.733508
2.150383	0.1	1.713876
2.152050	0.1	1.741272
2.153717	0.1	1.795426
2.155383	0.1	1.820232
2.157050	0.1	1.798653
2.158717	0.1	1.762195
2.160383	0.1	1.741576
2.162050	0.1	1.734798
2.163717	0.1	1.738381
2.165383	0.1	1.735761
2.167417	0.122	1.725155
2.169050	0.098	1.722690
2.170717	0.1	1.729379
2.172400	0.101	1.742429
2.174083	0.101	1.757615
2.175717	0.098	1.756456
2.177383	0.1	1.741127
2.179050	0.1	1.735939
2.180717	0.1	1.735240
2.182383	0.1	1.728664
2.184050	0.1	1.714572
2.185717	0.1	1.697292
2.187383	0.1	1.687385
2.189050	0.1	1.686119
2.190717	0.1	1.675583
2.192383	0.1	1.651770
2.194050	0.1	1.636066
2.195717	0.1	1.638857
2.197383	0.1	1.650495
2.199050	0.1	1.650776
2.201067	0.121	1.640295
2.202750	0.101	1.607040
2.204383	0.098	1.536830
2.206050	0.1	1.461640
2.207717	0.1	1.433386
2.209383	0.1	1.460096
2.211050	0.1	1.517300
2.212717	0.1	1.577016
2.214383	0.1	1.610835
2.216050	0.1	1.606896
2.217717	0.1	1.582477
2.219383	0.1	1.551360
2.221050	0.1	1.524382
2.222717	0.1	1.513717
2.224383	0.1	1.515627
2.226050	0.1	1.534796
2.227717	0.1	1.566894
2.229383	0.1	1.584984
2.231050	0.1	1.579003
2.232717	0.1	1.561107
2.234717	0.12	1.539150
2.236383	0.1	1.523724
2.238050	0.1	1.518289
2.239717	0.1	1.508409
2.241383	0.1	1.485456
2.243050	0.1	1.473913
2.244717	0.1	1.470766
2.246383	0.1	1.465252
2.248050	0.1	1.457612
2.249717	0.1	1.455877
2.251383	0.1	1.472463
2.253050	0.1	1.503025
2.254717	0.1	1.520231
2.256383	0.1	1.507910
2.258050	0.1	1.470520
2.259717	0.1	1.422980
2.261383	0.1	1.390588
2.263050	0.1	1.393105
2.264717	0.1	1.424051
2.266383	0.1	1.457033
2.268383	0.12	1.464759
2.270050	0.1	1.436789
2.271717	0.1	1.389897
2.273400	0.101	1.326291
2.275050	0.099	1.270217
2.276717	0.1	1.248680
2.278383	0.1	1.252782
2.280050	0.1	1.267481
2.281717	0.1	1.271740
2.283383	0.1	1.263741
2.285050	0.1	1.269659
2.286717	0.1	1.290018
2.288383	0.1	1.305987
2.290050	0.1	1.312646
2.291717	0.1	1.307751
2.293383	0.1	1.273705
2.295050	0.1	1.223516
2.296767	0.103	1.207764
2.298417	0.099	1.233354
2.300450	0.122	1.267716
2.302083	0.098	1.288516
2.303767	0.101	1.292236
2.305417	0.099	1.285861
2.307083	0.1	1.278493
2.308750	0.1	1.289352
2.310417	0.1	1.312231
2.312083	0.1	1.309280
2.313750	0.1	1.277759
2.315450	0.102	1.245813
2.317083	0.098	1.239173
2.318750	0.1	1.244989
2.320417	0.1	1.235466
2.322083	0.1	1.212279
2.323750	0.1	1.200472
2.325417	0.1	1.199481
2.327083	0.1	1.194775
2.328750	0.1	1.198161
2.330417	0.1	1.202299
2.332083	0.1	1.197798
2.334083	0.12	1.185973
2.335750	0.1	1.174046
2.337417	0.1	1.163936
2.339100	0.101	1.158703
2.340767	0.1	1.164406
2.342417	0.099	1.153442
2.344083	0.1	1.124614
2.345750	0.1	1.109363
2.347400	0.099	1.116765
2.349067	0.1	1.133328
2.350733	0.1	1.138352
2.352400	0.1	1.121317
2.354067	0.1	1.093170
2.355733	0.1	1.076952
2.357400	0.1	1.079243
2.359067	0.1	1.080561
2.360733	0.1	1.069245
2.362400	0.1	1.049393
2.364067	0.1	1.029131
2.365733	0.1	1.029352
2.367767	0.122	1.049563
2.369400	0.098	1.073835
2.371067	0.1	1.091846
2.372767	0.102	1.102282
2.374400	0.098	1.104152
2.376067	0.1	1.101776
2.377733	0.1	1.088363
2.379383	0.099	1.071169
2.381050	0.1	1.060193
2.382717	0.1	1.055577
2.384383	0.1	1.051561
2.386050	0.1	1.053041
2.387717	0.1	1.052641
2.389383	0.1	1.028876
2.391050	0.1	0.977175
2.392717	0.1	0.931315
2.394383	0.1	0.924670
2.396050	0.1	0.962801
2.397717	0.1	1.018553
2.399383	0.1	1.057988
2.401383	0.12	1.075927
2.403050	0.1	1.075138
2.404717	0.1	1.056699
2.406383	0.1	1.041248
2.408050	0.1	1.045117
2.409717	0.1	1.050322
2.411383	0.1	1.041296
2.413050	0.1	1.026533
2.414717	0.1	1.016268
2.416383	0.1	1.009923
2.418050	0.1	1.010790
2.419717	0.1	1.019615
2.421383	0.1	1.028874
2.423050	0.1	1.026675
2.424717	0.1	1.020454
2.426383	0.1	1.017275
2.428050	0.1	1.022296
2.429717	0.1	1.025939
2.431383	0.1	1.017833
2.433050	0.1	1.004001
2.435050	0.12	0.986844
2.436733	0.101	0.977487
2.438417	0.101	0.968221
2.440067	0.099	0.956179
2.441717	0.099	0.953626
2.443400	0.101	0.959929
2.445050	0.099	0.964515
2.446733	0.101	0.963755
2.448383	0.099	0.959747
2.450067	0.101	0.956544
2.451717	0.099	0.960710
2.453400	0.101	0.970451
2.455050	0.099	0.977095
2.456733	0.101	0.972729
2.458383	0.099	0.964352
2.460067	0.101	0.970582
2.461717	0.099	0.989337
2.463400	0.101	1.010249
2.465050	0.099	1.024276
2.467150	0.126	1.034084
2.468833	0.101	1.038727
2.470500	0.1	1.024884
2.472183	0.101	1.001647
2.473850	0.1	0.979847
2.475500	0.099	0.959072
2.477167	0.1	0.952150
2.478833	0.1	0.964954
2.480500	0.1	0.993774
2.482183	0.101	1.019897
2.483833	0.099	1.018167
2.485500	0.1	1.002936
2.487167	0.1	0.998034
2.488833	0.1	0.996359
2.490500	0.1	0.985338
2.492167	0.1	0.962767
2.493833	0.1	0.931240
2.495500	0.1	0.907845
2.497167	0.1	0.905440
2.498833	0.1	0.925036
2.500833	0.12	0.946663
2.502500	0.1	0.953512
2.504167	0.1	0.952041
2.505833	0.1	0.950252
2.507583	0.105	0.938842
2.509217	0.098	0.908255
2.510883	0.1	0.863793
2.512550	0.1	0.816784
2.514217	0.1	0.790288
2.515883	0.1	0.801068
2.517550	0.1	0.841936
2.519217	0.1	0.879869
2.520883	0.1	0.907711
2.522550	0.1	0.933784
2.524217	0.1	0.942961
2.525883	0.1	0.928429
2.527550	0.1	0.905507
2.529217	0.1	0.879884
2.530883	0.1	0.853262
2.532550	0.1	0.834242
2.534550	0.12	0.813321
2.536217	0.1	0.793360
2.537883	0.1	0.777770
2.539550	0.1	0.774682
2.541217	0.1	0.803705
2.542883	0.1	0.852291
2.544550	0.1	0.887592
2.546217	0.1	0.902099
2.547883	0.1	0.902838
2.549550	0.1	0.888643
2.551217	0.1	0.862648
2.552883	0.1	0.829836
2.554550	0.1	0.805940
2.556217	0.1	0.808639
2.557883	0.1	0.827789
2.559550	0.1	0.841228
2.561217	0.1	0.843068
2.562917	0.102	0.845441
2.564583	0.1	0.852788
2.566250	0.1	0.840624
2.568300	0.123	0.809952
2.569967	0.1	0.788271
2.571583	0.097	0.785884
2.573267	0.101	0.795620
2.574917	0.099	0.820125
2.576600	0.101	0.847529
2.578250	0.099	0.849462
2.579933	0.101	0.828655
2.581583	0.099	0.813309
2.583267	0.101	0.824855
2.584917	0.099	0.853016
2.586600	0.101	0.871179
2.588250	0.099	0.862204
2.589933	0.101	0.840638
2.591583	0.099	0.830255
2.593267	0.101	0.825755
2.594917	0.099	0.825480
2.596600	0.101	0.831973
2.598250	0.099	0.835204
2.599933	0.101	0.838769
2.601917	0.119	0.833563
2.603583	0.1	0.814618
2.605250	0.1	0.795207
2.606917	0.1	0.791447
2.608583	0.1	0.786991
2.610250	0.1	0.774385
2.611917	0.1	0.757733
2.613567	0.099	0.734087
2.615233	0.1	0.724863
2.616900	0.1	0.729063
2.618567	0.1	0.743823
2.620233	0.1	0.767975
2.621900	0.1	0.784406
2.623567	0.1	0.777723
2.625233	0.1	0.766208
2.626900	0.1	0.764906
2.628567	0.1	0.757726
2.630250	0.101	0.745943
2.631883	0.098	0.743528
2.633550	0.1	0.757090
2.635567	0.121	0.779285
2.637250	0.101	0.793965
2.638883	0.098	0.792618
2.640567	0.101	0.775144
2.642217	0.099	0.747433
2.643883	0.1	0.731493
2.645550	0.1	0.731313
2.647217	0.1	0.730137
2.648883	0.1	0.724098
2.650550	0.1	0.724109
2.652217	0.1	0.727855
2.653883	0.1	0.732229
2.655550	0.1	0.743817
2.657217	0.1	0.757821
2.658883	0.1	0.769916
2.660550	0.1	0.763575
2.662217	0.1	0.740320
2.663883	0.1	0.725400
2.665550	0.1	0.735456
2.667217	0.1	0.763764
2.669250	0.122	0.781468
2.670883	0.098	0.770313
2.672550	0.1	0.743613
2.674217	0.1	0.718665
2.676000	0.107	0.694636
2.677667	0.1	0.678287
2.679333	0.1	0.682048
2.681000	0.1	0.693244
2.682683	0.101	0.707025
2.684333	0.099	0.719296
2.686000	0.1	0.723148
2.687667	0.1	0.717026
2.689333	0.1	0.712908
2.691017	0.101	0.723400
2.692667	0.099	0.728536
2.694333	0.1	0.713490
2.696017	0.101	0.696684
2.697667	0.099	0.693781
2.699333	0.1	0.698274
2.701350	0.121	0.699580
2.703017	0.1	0.707506
2.704683	0.1	0.723206
2.706367	0.101	0.727591
2.708017	0.099	0.718494
2.709667	0.099	0.712703
2.711333	0.1	0.718438
2.712983	0.099	0.729603
2.714650	0.1	0.735651
2.716317	0.1	0.722212
2.717983	0.1	0.697151
2.719650	0.1	0.675991
2.721317	0.1	0.672810
2.723000	0.101	0.694106
2.724650	0.099	0.718706
2.726317	0.1	0.728112
2.727983	0.1	0.721532
2.729633	0.099	0.707513
2.731300	0.1	0.696984
2.732967	0.1	0.687804
2.734967	0.12	0.680054
2.736633	0.1	0.680833
2.738333	0.102	0.690898
2.739967	0.098	0.705224
2.741633	0.1	0.715190
2.743300	0.1	0.716464
2.744967	0.1	0.722570
2.746633	0.1	0.726087
2.748300	0.1	0.711771
2.749967	0.1	0.688065
2.751633	0.1	0.673385
2.753300	0.1	0.673710
2.754967	0.1	0.677729
2.756633	0.1	0.678641
2.758300	0.1	0.681080
2.759967	0.1	0.689145
2.761633	0.1	0.693073
2.763300	0.1	0.691412
2.764967	0.1	0.692246
2.766633	0.1	0.689456
2.768633	0.12	0.672305
2.770333	0.102	0.648946
2.771967	0.098	0.634443
2.773633	0.1	0.634519
2.775300	0.1	0.642678
2.776967	0.1	0.641495
2.778633	0.1	0.624968
2.780300	0.1	0.608631
2.781967	0.1	0.604119
2.783633	0.1	0.615803
2.785300	0.1	0.639459
2.786967	0.1	0.661899
2.788633	0.1	0.674757
2.790300	0.1	0.678202
2.791967	0.1	0.665940
2.793633	0.1	0.650113
2.795300	0.1	0.648550
2.796967	0.1	0.649429
2.798633	0.1	0.640148
2.800300	0.1	0.635702
2.802300	0.12	0.641722
2.803967	0.1	0.644976
2.805700	0.104	0.640578
2.807300	0.096	0.639554
2.808967	0.1	0.639947
2.810633	0.1	0.642314
2.812300	0.1	0.642740
2.814017	0.103	0.622601
2.815633	0.097	0.594590
2.817300	0.1	0.585701
2.818967	0.1	0.595467
2.820633	0.1	0.611138
2.822350	0.103	0.624502
2.823967	0.097	0.634933
2.825633	0.1	0.635936
2.827300	0.1	0.622771
2.828967	0.1	0.611056
2.830683	0.103	0.616390
2.832333	0.099	0.634565
2.834000	0.1	0.652469
2.836033	0.122	0.659393
2.837667	0.098	0.653858
2.839333	0.1	0.638207
2.841000	0.1	0.623505
2.842667	0.1	0.615595
2.844350	0.101	0.607875
2.846000	0.099	0.597319
2.847667	0.1	0.600449
2.849333	0.1	0.614077
2.851000	0.1	0.616936
2.852667	0.1	0.597746
2.854333	0.1	0.577733
2.856000	0.1	0.568811
2.857667	0.1	0.561827
2.859333	0.1	0.556894
2.861000	0.1	0.560182
2.862667	0.1	0.567616
2.864333	0.1	0.571692
2.866000	0.1	0.574528
2.868017	0.121	0.580867
2.869683	0.1	0.585351
2.871350	0.1	0.575597
2.873017	0.1	0.559360
2.874667	0.099	0.552739
2.876350	0.101	0.565150
2.878000	0.099	0.587242
2.879683	0.101	0.604070
2.881333	0.099	0.603673
2.883017	0.101	0.588024
2.884667	0.099	0.573082
2.886350	0.101	0.572253
2.888000	0.099	0.584367
2.889683	0.101	0.596822
2.891333	0.099	0.604854
2.893017	0.101	0.620279
2.894667	0.099	0.630108
2.896350	0.101	0.623671
2.898000	0.099	0.616947
2.899683	0.101	0.617086
2.901667	0.119	0.621422
2.903333	0.1	0.617239
2.905000	0.1	0.602540
2.906667	0.1	0.588706
2.908333	0.1	0.579566
2.910033	0.102	0.574406
2.911667	0.098	0.566467
2.913333	0.1	0.566414
2.915000	0.1	0.574779
2.916667	0.1	0.578588
2.918333	0.1	0.576590
2.920000	0.1	0.577834
2.921667	0.1	0.578045
2.923333	0.1	0.572434
2.925000	0.1	0.566554
2.926667	0.1	0.561911
2.928333	0.1	0.561370
2.930000	0.1	0.566006
2.931667	0.1	0.562099
2.933333	0.1	0.541628
2.935400	0.124	0.523796
2.937083	0.101	0.520133
2.938717	0.098	0.528469
2.940400	0.101	0.542367
2.942050	0.099	0.558203
2.943717	0.1	0.574036
2.945383	0.1	0.586062
2.947050	0.1	0.587378
2.948717	0.1	0.572344
2.950383	0.1	0.553429
2.952050	0.1	0.540329
2.953717	0.1	0.538641
2.955383	0.1	0.537464
2.957050	0.1	0.532152
2.958717	0.1	0.534482
2.960383	0.1	0.539169
2.962050	0.1	0.532973
2.963717	0.1	0.530593
2.965383	0.1	0.530959
2.967050	0.1	0.536954
2.969067	0.121	0.554788
2.970717	0.099	0.568408
2.972383	0.1	0.570247
2.974050	0.1	0.568236
2.975717	0.1	0.572691
2.977383	0.1	0.584734
2.979050	0.1	0.597517
2.980717	0.1	0.592423
2.982383	0.1	0.574541
2.984050	0.1	0.554737
2.985717	0.1	0.525885
2.987383	0.1	0.487022
2.989050	0.1	0.460269
2.990717	0.1	0.459174
2.992383	0.1	0.475525
2.994050	0.1	0.483323
2.995717	0.1	0.486992
2.997383	0.1	0.501159
2.999050	0.1	0.515613
3.000717	0.1	0.523681
3.002717	0.12	0.530356
3.004383	0.1	0.532892
3.006050	0.1	0.536782
3.007733	0.101	0.544459
3.009383	0.099	0.543045
3.011050	0.1	0.533628
3.012717	0.1	0.526469
3.014383	0.1	0.517902
3.016050	0.1	0.508865
3.017717	0.1	0.506870
3.019383	0.1	0.509318
3.021050	0.1	0.514639
3.022717	0.1	0.517920
3.024383	0.1	0.514405
3.026050	0.1	0.508851
3.027717	0.1	0.511294
3.029383	0.1	0.518903
3.031050	0.1	0.526718
3.032717	0.1	0.531111
3.034383	0.1	0.520574
3.036400	0.121	0.500321
3.038083	0.101	0.493108
3.039733	0.099	0.514079
3.041400	0.1	0.541958
3.043067	0.1	0.561521
3.044717	0.099	0.572890
3.046383	0.1	0.581476
3.048067	0.101	0.597224
3.049717	0.099	0.620510
3.051383	0.1	0.641249
3.053050	0.1	0.649762
3.054717	0.1	0.635746
3.056383	0.1	0.603112
3.058050	0.1	0.571424
3.059717	0.1	0.553398
3.061383	0.1	0.548307
3.063050	0.1	0.543242
3.064717	0.1	0.536722
3.066383	0.1	0.547741
3.068383	0.12	0.584729
3.070050	0.1	0.626846
3.071717	0.1	0.651001
3.073383	0.1	0.646335
3.075050	0.1	0.619028
3.076717	0.1	0.585408
3.078383	0.1	0.563193
3.080083	0.102	0.552805
3.081750	0.1	0.548367
3.083433	0.101	0.549171
3.085083	0.099	0.562294
3.086750	0.1	0.584485
3.088417	0.1	0.596302
3.090083	0.1	0.586967
3.091767	0.101	0.563225
3.093417	0.099	0.549594
3.095083	0.1	0.568232
3.096750	0.1	0.600031
3.098417	0.1	0.615734
3.100083	0.1	0.617163
3.102083	0.12	0.621419
3.103750	0.1	0.624086
3.105417	0.1	0.604983
3.107083	0.1	0.575289
3.108750	0.1	0.550035
3.110417	0.1	0.541410
3.112083	0.1	0.546046
3.113750	0.1	0.555615
3.115417	0.1	0.563902
3.117083	0.1	0.577552
3.118750	0.1	0.596193
3.120417	0.1	0.604505
3.122083	0.1	0.613872
3.123750	0.1	0.624297
