URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 5:26:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000700
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.434839
Signal Max.	20.299590
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103736

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
29.567783	0.101	-0.134980
29.569433	0.099	-0.133230
29.571100	0.1	-0.134440
29.572767	0.1	-0.131988
29.574433	0.1	-0.127909
29.576100	0.1	-0.127005
29.577767	0.1	-0.124856
29.579433	0.1	-0.119863
29.581083	0.099	-0.113877
29.582750	0.1	-0.105636
29.584417	0.1	-0.096707
29.586083	0.1	-0.091610
29.587750	0.1	-0.092935
29.589417	0.1	-0.098095
29.591083	0.1	-0.100255
29.592750	0.1	-0.100465
29.594417	0.1	-0.109189
29.596083	0.1	-0.122578
29.598083	0.12	-0.130520
29.599783	0.102	-0.135988
29.601450	0.1	-0.140044
29.603083	0.098	-0.136504
29.604750	0.1	-0.128161
29.606417	0.1	-0.120696
29.608083	0.1	-0.118930
29.609750	0.1	-0.121766
29.611417	0.1	-0.120629
29.613083	0.1	-0.115038
29.614750	0.1	-0.112546
29.616417	0.1	-0.110271
29.618083	0.1	-0.105481
29.619750	0.1	-0.105083
29.621417	0.1	-0.107107
29.623083	0.1	-0.106695
29.624750	0.1	-0.105156
29.626417	0.1	-0.108011
29.628083	0.1	-0.112135
29.630117	0.122	-0.119356
29.631750	0.098	-0.129208
29.633417	0.1	-0.137456
29.635083	0.1	-0.142947
29.636750	0.1	-0.143023
29.638433	0.101	-0.135272
29.640083	0.099	-0.123497
29.641750	0.1	-0.119702
29.643417	0.1	-0.126155
29.645083	0.1	-0.133946
29.646750	0.1	-0.138573
29.648417	0.1	-0.135959
29.650083	0.1	-0.129296
29.651750	0.1	-0.131414
29.653417	0.1	-0.147440
29.655083	0.1	-0.161112
29.656750	0.1	-0.158709
29.658417	0.1	-0.146116
29.660083	0.1	-0.133061
29.661750	0.1	-0.126171
29.663750	0.12	-0.122744
29.665417	0.1	-0.121845
29.667083	0.1	-0.120611
29.668750	0.1	-0.119108
29.670417	0.1	-0.118752
29.672100	0.101	-0.116607
29.673750	0.099	-0.116089
29.675417	0.1	-0.117825
29.677083	0.1	-0.119747
29.678750	0.1	-0.116668
29.680483	0.104	-0.114582
29.682083	0.096	-0.117931
29.683750	0.1	-0.120147
29.685417	0.1	-0.117322
29.687083	0.1	-0.107444
29.688750	0.1	-0.091353
29.690417	0.1	-0.077004
29.692083	0.1	-0.066812
29.693750	0.1	-0.065101
29.695417	0.1	-0.084042
29.697417	0.12	-0.119381
29.699083	0.1	-0.149731
29.700750	0.1	-0.159649
29.702417	0.1	-0.146945
29.704083	0.1	-0.126658
29.705750	0.1	-0.115393
29.707417	0.1	-0.109406
29.709083	0.1	-0.107588
29.710750	0.1	-0.113426
29.712417	0.1	-0.134148
29.714117	0.102	-0.159043
29.715783	0.1	-0.167358
29.717450	0.1	-0.160124
29.719117	0.1	-0.154742
29.720783	0.1	-0.153403
29.722450	0.1	-0.148201
29.724117	0.1	-0.141240
29.725783	0.1	-0.135141
29.727450	0.1	-0.132184
29.729117	0.1	-0.134515
29.731117	0.12	-0.140517
29.732800	0.101	-0.152340
29.734450	0.099	-0.160875
29.736117	0.1	-0.161062
29.737783	0.1	-0.157198
29.739450	0.1	-0.150612
29.741133	0.101	-0.140071
29.742783	0.099	-0.125506
29.744450	0.1	-0.110052
29.746117	0.1	-0.100426
29.747783	0.1	-0.099137
29.749450	0.1	-0.099901
29.751117	0.1	-0.096878
29.752783	0.1	-0.092171
29.754450	0.1	-0.094362
29.756117	0.1	-0.104924
29.757783	0.1	-0.116286
29.759450	0.1	-0.118434
29.761117	0.1	-0.114351
29.762783	0.1	-0.109088
29.764767	0.119	-0.102735
29.766450	0.101	-0.099835
29.768100	0.099	-0.103913
29.769783	0.101	-0.111139
29.771433	0.099	-0.116464
29.773117	0.101	-0.116989
29.774767	0.099	-0.122318
29.776450	0.101	-0.128527
29.778100	0.099	-0.126242
29.779767	0.1	-0.118032
29.781417	0.099	-0.109626
29.783100	0.101	-0.108589
29.784750	0.099	-0.110232
29.786433	0.101	-0.110116
29.788083	0.099	-0.111474
29.789767	0.101	-0.113902
29.791417	0.099	-0.113738
29.793100	0.101	-0.105007
29.794750	0.099	-0.094231
29.796433	0.101	-0.095731
29.798567	0.128	-0.111952
29.800200	0.098	-0.138925
29.801867	0.1	-0.166433
29.803533	0.1	-0.185246
29.805200	0.1	-0.191620
29.806867	0.1	-0.186201
29.808533	0.1	-0.167826
29.810200	0.1	-0.147289
29.811867	0.1	-0.136104
29.813533	0.1	-0.129867
29.815200	0.1	-0.125225
29.816867	0.1	-0.126871
29.818533	0.1	-0.136666
29.820200	0.1	-0.149593
29.821867	0.1	-0.158729
29.823533	0.1	-0.159038
29.825200	0.1	-0.156404
29.826867	0.1	-0.156337
29.828533	0.1	-0.155069
29.830600	0.124	-0.149540
29.832250	0.099	-0.143466
29.833917	0.1	-0.137321
29.835583	0.1	-0.134787
29.837283	0.102	-0.138978
29.838917	0.098	-0.139489
29.840583	0.1	-0.138878
29.842250	0.1	-0.138464
29.843917	0.1	-0.130739
29.845583	0.1	-0.117409
29.847250	0.1	-0.111284
29.848917	0.1	-0.116754
29.850583	0.1	-0.126752
29.852250	0.1	-0.135786
29.853917	0.1	-0.140510
29.855583	0.1	-0.139305
29.857250	0.1	-0.132090
29.858917	0.1	-0.126166
29.860583	0.1	-0.130586
29.862250	0.1	-0.133876
29.864300	0.123	-0.129012
29.865917	0.097	-0.123534
29.867583	0.1	-0.117414
29.869250	0.1	-0.114971
29.870917	0.1	-0.118579
29.872583	0.1	-0.121459
29.874250	0.1	-0.122883
29.875917	0.1	-0.131083
29.877583	0.1	-0.141233
29.879250	0.1	-0.143545
29.880950	0.102	-0.137986
29.882617	0.1	-0.127097
29.884283	0.1	-0.121298
29.885950	0.1	-0.121413
29.887617	0.1	-0.121084
29.889283	0.1	-0.120976
29.890950	0.1	-0.119559
29.892617	0.1	-0.116158
29.894283	0.1	-0.108850
29.895950	0.1	-0.099596
29.897950	0.12	-0.094174
29.899633	0.101	-0.097299
29.901317	0.101	-0.104781
29.902967	0.099	-0.108652
29.904617	0.099	-0.108548
29.906333	0.103	-0.105041
29.908000	0.1	-0.096626
29.909683	0.101	-0.086933
29.911333	0.099	-0.080112
29.913017	0.101	-0.077026
29.914667	0.099	-0.080940
29.916350	0.101	-0.091288
29.918000	0.099	-0.100743
29.919683	0.101	-0.113059
29.921333	0.099	-0.124208
29.923017	0.101	-0.124554
29.924667	0.099	-0.117715
29.926350	0.101	-0.112108
29.928000	0.099	-0.111320
29.929667	0.1	-0.112275
29.931667	0.12	-0.113971
29.933350	0.101	-0.121027
29.935000	0.099	-0.123983
29.936683	0.101	-0.123050
29.938333	0.099	-0.127897
29.940017	0.101	-0.132672
29.941667	0.099	-0.133406
29.943333	0.1	-0.130709
29.945000	0.1	-0.125224
29.946667	0.1	-0.120781
29.948383	0.103	-0.120445
29.950000	0.097	-0.118957
29.951667	0.1	-0.109857
29.953333	0.1	-0.099400
29.955000	0.1	-0.102666
29.956667	0.1	-0.118633
29.958333	0.1	-0.132840
29.960000	0.1	-0.137748
29.961667	0.1	-0.138297
29.963367	0.102	-0.137374
29.965367	0.12	-0.133925
29.967033	0.1	-0.129545
29.968700	0.1	-0.126718
29.970367	0.1	-0.121641
29.972033	0.1	-0.112449
29.973700	0.1	-0.102665
29.975367	0.1	-0.097076
29.977050	0.101	-0.097044
29.978700	0.099	-0.103664
29.980367	0.1	-0.118351
29.982033	0.1	-0.128304
29.983700	0.1	-0.131878
29.985367	0.1	-0.139346
29.987033	0.1	-0.144371
29.988700	0.1	-0.137578
29.990367	0.1	-0.123898
29.992033	0.1	-0.117773
29.993700	0.1	-0.115902
29.995367	0.1	-0.110605
29.997033	0.1	-0.105660
29.999033	0.12	-0.105326
30.000700	0.1	-0.108863
30.002383	0.101	-0.117566
30.004067	0.101	-0.124639
30.005700	0.098	-0.127880
30.007367	0.1	-0.126446
30.009033	0.1	-0.120689
30.010700	0.1	-0.119835
30.012367	0.1	-0.125218
30.014017	0.099	-0.135986
30.015683	0.1	-0.148113
30.017350	0.1	-0.149633
30.019017	0.1	-0.137898
30.020683	0.1	-0.129340
30.022350	0.1	-0.133139
30.024017	0.1	-0.139331
30.025683	0.1	-0.137578
30.027350	0.1	-0.134972
30.029017	0.1	-0.136424
30.031067	0.123	-0.139012
30.032750	0.101	-0.138070
30.034417	0.1	-0.138941
30.036150	0.104	-0.142600
30.037800	0.099	-0.155022
30.039417	0.097	-0.179441
30.041083	0.1	-0.202394
30.042750	0.1	-0.210940
30.044483	0.104	-0.207672
30.046083	0.096	-0.204136
30.047750	0.1	-0.203771
30.049417	0.1	-0.206381
30.051083	0.1	-0.208451
30.052750	0.1	-0.206849
30.054417	0.1	-0.201575
30.056083	0.1	-0.200154
30.057750	0.1	-0.205702
30.059417	0.1	-0.210211
30.061083	0.1	-0.205935
30.062750	0.1	-0.196358
30.064783	0.122	-0.192973
30.066450	0.1	-0.204474
30.068117	0.1	-0.217101
30.069833	0.103	-0.219956
30.071550	0.103	-0.215537
30.073167	0.097	-0.213360
30.074833	0.1	-0.220939
30.076500	0.1	-0.233811
30.078167	0.1	-0.242451
30.079833	0.1	-0.251851
30.081500	0.1	-0.263884
30.083167	0.1	-0.278403
30.084833	0.1	-0.288072
30.086500	0.1	-0.290120
30.088167	0.1	-0.292508
30.089833	0.1	-0.294390
30.091500	0.1	-0.295101
30.093167	0.1	-0.299934
30.094833	0.1	-0.304329
30.096500	0.1	-0.304963
30.098500	0.12	-0.306494
30.100167	0.1	-0.311803
30.101833	0.1	-0.320199
30.103500	0.1	-0.325131
30.105167	0.1	-0.323756
30.106833	0.1	-0.325930
30.108500	0.1	-0.336033
30.110167	0.1	-0.349126
30.111833	0.1	-0.359202
30.113500	0.1	-0.363624
30.115167	0.1	-0.362738
30.116833	0.1	-0.363042
30.118500	0.1	-0.366032
30.120167	0.1	-0.369518
30.121833	0.1	-0.369104
30.123500	0.1	-0.363506
30.125167	0.1	-0.355360
30.126833	0.1	-0.348551
30.128500	0.1	-0.349731
30.130167	0.1	-0.359397
30.132167	0.12	-0.365754
30.133833	0.1	-0.363348
30.135500	0.1	-0.358229
30.137167	0.1	-0.356955
30.138833	0.1	-0.360055
30.140500	0.1	-0.368521
30.142167	0.1	-0.378522
30.143833	0.1	-0.379823
30.145500	0.1	-0.378369
30.147200	0.102	-0.376195
30.148867	0.1	-0.368344
30.150533	0.1	-0.358503
30.152200	0.1	-0.344530
30.153867	0.1	-0.325152
30.155533	0.1	-0.306225
30.157200	0.1	-0.296078
30.158867	0.1	-0.296611
30.160533	0.1	-0.303072
30.162200	0.1	-0.311202
30.163867	0.1	-0.318200
30.165900	0.122	-0.322186
30.167583	0.101	-0.324603
30.169250	0.1	-0.324802
30.170917	0.1	-0.326324
30.172583	0.1	-0.328053
30.174250	0.1	-0.331310
30.175917	0.1	-0.338619
30.177583	0.1	-0.343903
30.179250	0.1	-0.344201
30.180917	0.1	-0.346008
30.182583	0.1	-0.351905
30.184250	0.1	-0.357785
30.185917	0.1	-0.358079
30.187583	0.1	-0.359273
30.189250	0.1	-0.364453
30.190917	0.1	-0.370147
30.192583	0.1	-0.367992
30.194250	0.1	-0.359815
30.195917	0.1	-0.360401
30.197583	0.1	-0.371986
30.199600	0.121	-0.381940
30.201267	0.1	-0.383304
30.202917	0.099	-0.380572
30.204583	0.1	-0.379455
30.206250	0.1	-0.383098
30.207933	0.101	-0.387925
30.209583	0.099	-0.385119
30.211250	0.1	-0.376102
30.212917	0.1	-0.370981
30.214583	0.1	-0.372057
30.216250	0.1	-0.380294
30.217917	0.1	-0.388258
30.219583	0.1	-0.390883
30.221250	0.1	-0.387267
30.222917	0.1	-0.379036
30.224583	0.1	-0.372164
30.226250	0.1	-0.368137
30.227917	0.1	-0.366921
30.229583	0.1	-0.367902
30.231583	0.12	-0.369644
30.233250	0.1	-0.370315
30.234967	0.103	-0.366606
30.236583	0.097	-0.360604
30.238250	0.1	-0.356858
30.239917	0.1	-0.353416
30.241583	0.1	-0.352376
30.243300	0.103	-0.354995
30.244917	0.097	-0.356810
30.246617	0.102	-0.355509
30.248283	0.1	-0.357190
30.249950	0.1	-0.361261
30.251617	0.1	-0.366427
30.253283	0.1	-0.371856
30.254950	0.1	-0.371373
30.256617	0.1	-0.372302
30.258283	0.1	-0.378468
30.259950	0.1	-0.382580
30.261617	0.1	-0.381459
30.263283	0.1	-0.377075
30.265283	0.12	-0.369781
30.266950	0.1	-0.364374
30.268617	0.1	-0.362254
30.270300	0.101	-0.360835
30.271967	0.1	-0.360210
30.273617	0.099	-0.363990
30.275283	0.1	-0.367368
30.276950	0.1	-0.370097
30.278617	0.1	-0.373696
30.280283	0.1	-0.371841
30.281950	0.1	-0.365202
30.283617	0.1	-0.360543
30.285300	0.101	-0.360267
30.286950	0.099	-0.360215
30.288617	0.1	-0.357743
30.290283	0.1	-0.355121
30.291950	0.1	-0.356947
30.293617	0.1	-0.366071
30.295283	0.1	-0.382640
30.296933	0.099	-0.400187
30.298933	0.12	-0.410067
30.300617	0.101	-0.408440
30.302267	0.099	-0.400438
30.303933	0.1	-0.394654
30.305600	0.1	-0.390818
30.307267	0.1	-0.383674
30.308933	0.1	-0.374258
30.310600	0.1	-0.367957
30.312267	0.1	-0.367764
30.313917	0.099	-0.373898
30.315583	0.1	-0.377215
30.317250	0.1	-0.371758
30.318917	0.1	-0.360615
30.320583	0.1	-0.355836
30.322250	0.1	-0.359909
30.323917	0.1	-0.363400
30.325583	0.1	-0.363140
30.327250	0.1	-0.363069
30.328917	0.1	-0.364038
30.330583	0.1	-0.369559
30.332600	0.121	-0.380832
30.334250	0.099	-0.390654
30.335933	0.101	-0.391441
30.337583	0.099	-0.382278
30.339250	0.1	-0.370854
30.340917	0.1	-0.364585
30.342583	0.1	-0.366964
30.344250	0.1	-0.373425
30.345933	0.101	-0.378122
30.347583	0.099	-0.383745
30.349267	0.101	-0.395939
30.350917	0.099	-0.406561
30.352583	0.1	-0.407297
30.354250	0.1	-0.401947
30.355917	0.1	-0.395551
30.357583	0.1	-0.393367
30.359267	0.101	-0.395712
30.360917	0.099	-0.399074
30.362583	0.1	-0.403192
30.364250	0.1	-0.405735
30.366250	0.12	-0.409096
30.367917	0.1	-0.412684
30.369583	0.1	-0.411799
30.371250	0.1	-0.401372
30.372917	0.1	-0.385519
30.374583	0.1	-0.372707
30.376250	0.1	-0.363834
30.377917	0.1	-0.358646
30.379583	0.1	-0.352818
30.381250	0.1	-0.347139
30.382917	0.1	-0.346844
30.384583	0.1	-0.352515
30.386250	0.1	-0.360413
30.387917	0.1	-0.366307
30.389583	0.1	-0.363672
30.391250	0.1	-0.356981
30.392917	0.1	-0.354604
30.394583	0.1	-0.356399
30.396250	0.1	-0.357817
30.398250	0.12	-0.358565
30.399917	0.1	-0.359305
30.401583	0.1	-0.358097
30.403250	0.1	-0.355403
30.404917	0.1	-0.352379
30.406583	0.1	-0.351128
30.408250	0.1	-0.350231
30.409917	0.1	-0.345252
30.411583	0.1	-0.340000
30.413283	0.102	-0.337728
30.414950	0.1	-0.339512
30.416617	0.1	-0.348808
30.418283	0.1	-0.355306
30.419950	0.1	-0.356620
30.421617	0.1	-0.363697
30.423283	0.1	-0.371083
30.424950	0.1	-0.372158
30.426617	0.1	-0.369005
30.428283	0.1	-0.365049
30.429950	0.1	-0.364416
30.431950	0.12	-0.371194
30.433617	0.1	-0.379631
30.435317	0.102	-0.381611
30.436950	0.098	-0.377421
30.438617	0.1	-0.369699
30.440283	0.1	-0.365875
30.441950	0.1	-0.366218
30.443617	0.1	-0.366605
30.445283	0.1	-0.369987
30.446950	0.1	-0.373509
30.448617	0.1	-0.375364
30.450283	0.1	-0.374103
30.451950	0.1	-0.370992
30.453633	0.101	-0.363748
30.455283	0.099	-0.358176
30.456950	0.1	-0.363273
30.458617	0.1	-0.372994
30.460283	0.1	-0.379352
30.461950	0.1	-0.380924
30.463600	0.099	-0.379083
30.465617	0.121	-0.375931
30.467300	0.101	-0.373086
30.468933	0.098	-0.368307
30.470600	0.1	-0.361223
30.472267	0.1	-0.362249
30.473933	0.1	-0.365765
30.475600	0.1	-0.365826
30.477267	0.1	-0.362444
30.478933	0.1	-0.355670
30.480600	0.1	-0.352432
30.482250	0.099	-0.360081
30.483917	0.1	-0.371859
30.485583	0.1	-0.378635
30.487250	0.1	-0.376272
30.488917	0.1	-0.367236
30.490583	0.1	-0.355422
30.492250	0.1	-0.341658
30.493917	0.1	-0.330936
30.495583	0.1	-0.331429
30.497250	0.1	-0.335727
30.499250	0.12	-0.336334
30.500917	0.1	-0.331929
30.502583	0.1	-0.322187
30.504250	0.1	-0.315898
30.505917	0.1	-0.317985
30.507583	0.1	-0.332345
30.509250	0.1	-0.356048
30.510917	0.1	-0.374377
30.512583	0.1	-0.380044
30.514250	0.1	-0.373333
30.515917	0.1	-0.359926
30.517583	0.1	-0.345997
30.519250	0.1	-0.340566
30.520917	0.1	-0.345301
30.522583	0.1	-0.351277
30.524250	0.1	-0.350192
30.525917	0.1	-0.339914
30.527583	0.1	-0.326163
30.529250	0.1	-0.320039
30.530917	0.1	-0.321532
30.532917	0.12	-0.322562
30.534583	0.1	-0.322971
30.536317	0.104	-0.331201
30.537917	0.096	-0.352487
30.539583	0.1	-0.373685
30.541250	0.1	-0.379123
30.542917	0.1	-0.370774
30.544583	0.1	-0.356214
30.546250	0.1	-0.341774
30.547917	0.1	-0.333387
30.549583	0.1	-0.330964
30.551250	0.1	-0.333458
30.552917	0.1	-0.343074
30.554583	0.1	-0.360574
30.556250	0.1	-0.378408
30.557917	0.1	-0.382437
30.559583	0.1	-0.373978
30.561250	0.1	-0.370715
30.562917	0.1	-0.374482
30.564583	0.1	-0.375495
30.566600	0.121	-0.370540
30.568317	0.103	-0.363451
30.569983	0.1	-0.356868
30.571600	0.097	-0.351480
30.573250	0.099	-0.347749
30.574917	0.1	-0.349113
30.576583	0.1	-0.352686
30.578250	0.1	-0.353824
30.579917	0.1	-0.352182
30.581583	0.1	-0.351751
30.583250	0.1	-0.355749
30.584917	0.1	-0.358291
30.586583	0.1	-0.353651
30.588250	0.1	-0.343535
30.589917	0.1	-0.334527
30.591583	0.1	-0.330176
30.593250	0.1	-0.330155
30.594917	0.1	-0.334736
30.596617	0.102	-0.339025
30.598617	0.12	-0.344657
30.600283	0.1	-0.351384
30.601950	0.1	-0.353192
30.603617	0.1	-0.346959
30.605283	0.1	-0.335728
30.606950	0.1	-0.327237
30.608617	0.1	-0.324786
30.610283	0.1	-0.331352
30.611950	0.1	-0.342700
30.613617	0.1	-0.356381
30.615283	0.1	-0.366537
30.616950	0.1	-0.368633
30.618617	0.1	-0.362140
30.620283	0.1	-0.348425
30.621950	0.1	-0.333687
30.623617	0.1	-0.325719
30.625283	0.1	-0.327684
30.626950	0.1	-0.340872
30.628617	0.1	-0.358441
30.630283	0.1	-0.369200
30.632300	0.121	-0.372439
30.633950	0.099	-0.366671
30.635633	0.101	-0.360210
30.637300	0.1	-0.356301
30.639000	0.102	-0.355830
30.640617	0.097	-0.356597
30.642300	0.101	-0.354398
30.643950	0.099	-0.344928
30.645633	0.101	-0.331212
30.647267	0.098	-0.327430
30.648950	0.101	-0.335622
30.650600	0.099	-0.344569
30.652283	0.101	-0.347097
30.653917	0.098	-0.342992
30.655600	0.101	-0.332891
30.657250	0.099	-0.326380
30.658933	0.101	-0.333179
30.660583	0.099	-0.344872
30.662267	0.101	-0.356028
30.663917	0.099	-0.363466
30.665917	0.12	-0.364065
30.667617	0.102	-0.360240
30.669250	0.098	-0.360983
30.670933	0.101	-0.365681
30.672583	0.099	-0.371910
30.674250	0.1	-0.377652
30.675917	0.1	-0.376494
30.677583	0.1	-0.370759
30.679300	0.103	-0.364375
30.680917	0.097	-0.360081
30.682583	0.1	-0.355477
30.684250	0.1	-0.352204
30.685917	0.1	-0.352845
30.687583	0.1	-0.353607
30.689250	0.1	-0.348395
30.690917	0.1	-0.340105
30.692583	0.1	-0.338536
30.694250	0.1	-0.344353
30.695967	0.103	-0.354280
30.697583	0.097	-0.369584
30.699617	0.122	-0.378236
30.701250	0.098	-0.376891
30.702917	0.1	-0.373474
30.704600	0.101	-0.369229
30.706250	0.099	-0.366294
30.707917	0.1	-0.364999
30.709583	0.1	-0.363289
30.711250	0.1	-0.358217
30.712917	0.1	-0.346965
30.714583	0.1	-0.337082
30.716250	0.1	-0.338278
30.717917	0.1	-0.347080
30.719583	0.1	-0.355610
30.721250	0.1	-0.358919
30.722917	0.1	-0.361567
30.724583	0.1	-0.365179
30.726250	0.1	-0.362647
30.727917	0.1	-0.352672
30.729583	0.1	-0.341643
30.731250	0.1	-0.335455
30.733250	0.12	-0.332361
30.734917	0.1	-0.329441
30.736583	0.1	-0.329731
30.738250	0.1	-0.333272
30.739983	0.104	-0.334986
30.741583	0.096	-0.335559
30.743250	0.1	-0.341665
30.744917	0.1	-0.348842
30.746617	0.102	-0.348989
30.748300	0.101	-0.344613
30.749950	0.099	-0.342117
30.751617	0.1	-0.343227
30.753283	0.1	-0.341820
30.754950	0.1	-0.333310
30.756617	0.1	-0.323191
30.758283	0.1	-0.317973
30.759950	0.1	-0.315782
30.761617	0.1	-0.319380
30.763283	0.1	-0.330646
30.764950	0.1	-0.343143
30.766950	0.12	-0.348811
30.768617	0.1	-0.343358
30.770283	0.1	-0.333095
30.771950	0.1	-0.328679
30.773633	0.101	-0.331263
30.775283	0.099	-0.332803
30.776950	0.1	-0.333930
30.778617	0.1	-0.335062
30.780283	0.1	-0.341592
30.781950	0.1	-0.354634
30.783617	0.1	-0.360972
30.785283	0.1	-0.362787
30.786950	0.1	-0.369004
30.788617	0.1	-0.375498
30.790283	0.1	-0.372100
30.791950	0.1	-0.363135
30.793617	0.1	-0.353805
30.795300	0.101	-0.343309
30.796933	0.098	-0.332821
30.798933	0.12	-0.326940
30.800600	0.1	-0.325815
30.802267	0.1	-0.330074
30.803933	0.1	-0.339477
30.805600	0.1	-0.352012
30.807267	0.1	-0.360126
30.808933	0.1	-0.360977
30.810600	0.1	-0.356808
30.812267	0.1	-0.353489
30.813917	0.099	-0.352169
30.815583	0.1	-0.347603
30.817250	0.1	-0.339933
30.818917	0.1	-0.330705
30.820583	0.1	-0.320416
30.822250	0.1	-0.313979
30.823917	0.1	-0.313079
30.825583	0.1	-0.316175
30.827250	0.1	-0.318333
30.828917	0.1	-0.318947
30.830583	0.1	-0.319127
30.832583	0.12	-0.319233
30.834250	0.1	-0.317670
30.835917	0.1	-0.318387
30.837600	0.101	-0.321976
30.839250	0.099	-0.321901
30.840917	0.1	-0.315997
30.842583	0.1	-0.307818
30.844250	0.1	-0.304535
30.845917	0.1	-0.309723
30.847583	0.1	-0.320472
30.849250	0.1	-0.334017
30.850917	0.1	-0.345571
30.852583	0.1	-0.355968
30.854250	0.1	-0.359632
30.855917	0.1	-0.352439
30.857583	0.1	-0.344831
30.859250	0.1	-0.344166
30.860917	0.1	-0.344086
30.862583	0.1	-0.343034
30.864250	0.1	-0.345435
30.866250	0.12	-0.348022
30.867917	0.1	-0.344873
30.869583	0.1	-0.336289
30.871250	0.1	-0.330674
30.872917	0.1	-0.333611
30.874583	0.1	-0.339365
30.876250	0.1	-0.343493
30.877917	0.1	-0.344005
30.879600	0.101	-0.340019
30.881250	0.099	-0.331494
30.882917	0.1	-0.324026
30.884583	0.1	-0.332938
30.886250	0.1	-0.353613
30.887917	0.1	-0.364365
30.889583	0.1	-0.368012
30.891267	0.101	-0.367711
30.892917	0.099	-0.361082
30.894583	0.1	-0.353428
30.896250	0.1	-0.346279
30.897917	0.1	-0.338897
30.899933	0.121	-0.335544
30.901583	0.099	-0.334499
30.903250	0.1	-0.339221
30.904917	0.1	-0.346398
30.906583	0.1	-0.350422
30.908267	0.101	-0.350088
30.909917	0.099	-0.348848
30.911583	0.1	-0.349974
30.913250	0.1	-0.351465
30.914917	0.1	-0.354872
30.916583	0.1	-0.357651
30.918250	0.1	-0.353475
30.919917	0.1	-0.345890
30.921583	0.1	-0.344957
30.923250	0.1	-0.352152
30.924917	0.1	-0.356252
30.926583	0.1	-0.353270
30.928250	0.1	-0.351783
30.929917	0.1	-0.355529
30.931583	0.1	-0.359732
30.933583	0.12	-0.361149
30.935250	0.1	-0.360243
30.936917	0.1	-0.358464
30.938583	0.1	-0.356646
30.940250	0.1	-0.359698
30.941917	0.1	-0.360285
30.943583	0.1	-0.347903
30.945250	0.1	-0.325839
30.946950	0.102	-0.306028
30.948633	0.101	-0.296455
30.950283	0.099	-0.294992
30.951967	0.101	-0.296549
30.953617	0.099	-0.304609
30.955300	0.101	-0.318378
30.956950	0.099	-0.333145
30.958633	0.101	-0.338766
30.960283	0.099	-0.335187
30.961967	0.101	-0.330552
30.963617	0.099	-0.330097
30.965683	0.124	-0.331337
30.967333	0.099	-0.328121
30.969000	0.1	-0.316922
30.970667	0.1	-0.306245
30.972333	0.1	-0.304601
30.974000	0.1	-0.310703
30.975667	0.1	-0.320885
30.977333	0.1	-0.334185
30.979000	0.1	-0.341569
30.980667	0.1	-0.342138
30.982333	0.1	-0.344480
30.984000	0.1	-0.351148
30.985667	0.1	-0.356119
30.987333	0.1	-0.356196
30.989000	0.1	-0.351125
30.990667	0.1	-0.344984
30.992333	0.1	-0.336775
30.994000	0.1	-0.328166
30.995667	0.1	-0.329963
30.997333	0.1	-0.340760
30.999333	0.12	-0.352633
31.001000	0.1	-0.355563
31.002667	0.1	-0.347847
31.004350	0.101	-0.339841
31.006067	0.103	-0.338327
31.007667	0.096	-0.344871
31.009333	0.1	-0.354337
31.011000	0.1	-0.357606
31.012667	0.1	-0.347343
31.014333	0.1	-0.326093
31.016000	0.1	-0.306036
31.017667	0.1	-0.300948
31.019333	0.1	-0.313404
31.021000	0.1	-0.334221
31.022667	0.1	-0.350346
31.024333	0.1	-0.357344
31.026000	0.1	-0.362185
31.027667	0.1	-0.367981
31.029333	0.1	-0.369019
31.031000	0.1	-0.363412
31.033000	0.12	-0.354178
31.034667	0.1	-0.347329
31.036333	0.1	-0.341589
31.038067	0.104	-0.332529
31.039667	0.096	-0.324515
31.041333	0.1	-0.322778
31.043000	0.1	-0.325980
31.044667	0.1	-0.328834
31.046367	0.102	-0.330963
31.048033	0.1	-0.336154
31.049700	0.1	-0.336660
31.051367	0.1	-0.325133
31.053033	0.1	-0.308765
31.054700	0.1	-0.301985
31.056367	0.1	-0.309520
31.058033	0.1	-0.319413
31.059700	0.1	-0.325024
31.061367	0.1	-0.327430
31.063033	0.1	-0.330354
31.064700	0.1	-0.335800
31.066750	0.123	-0.334889
31.068367	0.097	-0.329008
31.070033	0.1	-0.326121
31.071700	0.1	-0.326926
31.073367	0.1	-0.325908
