URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/955.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 7:38:53 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000400
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.458090
Signal Max.	66.880420
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103427

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
39.414433	0.1	-0.051873
39.416100	0.1	-0.064214
39.417783	0.101	-0.080668
39.419433	0.099	-0.093705
39.421100	0.1	-0.094877
39.422767	0.1	-0.084173
39.424433	0.1	-0.070213
39.426100	0.1	-0.064623
39.428100	0.12	-0.066942
39.429800	0.102	-0.066183
39.431433	0.098	-0.066564
39.433100	0.1	-0.071659
39.434767	0.1	-0.075987
39.436433	0.1	-0.074992
39.438100	0.1	-0.069208
39.439767	0.1	-0.063755
39.441433	0.1	-0.066741
39.443100	0.1	-0.073482
39.444767	0.1	-0.075186
39.446433	0.1	-0.069095
39.448083	0.099	-0.062317
39.449750	0.1	-0.062882
39.451417	0.1	-0.072031
39.453083	0.1	-0.082813
39.454750	0.1	-0.092831
39.456417	0.1	-0.101858
39.458083	0.1	-0.107139
39.459750	0.1	-0.111765
39.461783	0.122	-0.117811
39.463417	0.098	-0.127141
39.465067	0.099	-0.132690
39.466733	0.1	-0.132201
39.468400	0.1	-0.131091
39.470067	0.1	-0.124014
39.471733	0.1	-0.118616
39.473400	0.1	-0.116369
39.475067	0.1	-0.111618
39.476733	0.1	-0.101432
39.478400	0.1	-0.088130
39.480067	0.1	-0.076037
39.481733	0.1	-0.066287
39.483400	0.1	-0.058011
39.485067	0.1	-0.050997
39.486733	0.1	-0.043903
39.488400	0.1	-0.037492
39.490067	0.1	-0.037023
39.491733	0.1	-0.043764
39.493400	0.1	-0.050271
39.495400	0.12	-0.055890
39.497067	0.1	-0.057550
39.498733	0.1	-0.056033
39.500400	0.1	-0.054719
39.502067	0.1	-0.058439
39.503733	0.1	-0.071687
39.505400	0.1	-0.085974
39.507067	0.1	-0.094898
39.508733	0.1	-0.098451
39.510400	0.1	-0.101941
39.512067	0.1	-0.108039
39.513733	0.1	-0.106183
39.515400	0.1	-0.098424
39.517067	0.1	-0.089103
39.518733	0.1	-0.082813
39.520400	0.1	-0.091482
39.522067	0.1	-0.106240
39.523733	0.1	-0.114357
39.525400	0.1	-0.109419
39.527500	0.126	-0.098403
39.529183	0.101	-0.089081
39.530850	0.1	-0.086703
39.532533	0.101	-0.094334
39.534200	0.1	-0.102649
39.535833	0.098	-0.101932
39.537517	0.101	-0.092668
39.539167	0.099	-0.079405
39.540850	0.101	-0.065059
39.542500	0.099	-0.056551
39.544183	0.101	-0.058138
39.545833	0.099	-0.067250
39.547500	0.1	-0.079616
39.549150	0.099	-0.088645
39.550833	0.101	-0.088119
39.552483	0.099	-0.081201
39.554167	0.101	-0.075680
39.555817	0.099	-0.069154
39.557500	0.101	-0.065907
39.559150	0.099	-0.070623
39.561150	0.12	-0.071688
39.562817	0.1	-0.069231
39.564483	0.1	-0.073265
39.566150	0.1	-0.079583
39.567817	0.1	-0.082151
39.569483	0.1	-0.079457
39.571150	0.1	-0.075067
39.572817	0.1	-0.075588
39.574483	0.1	-0.077976
39.576150	0.1	-0.080509
39.577817	0.1	-0.084879
39.579483	0.1	-0.093985
39.581150	0.1	-0.110658
39.582817	0.1	-0.121153
39.584483	0.1	-0.121447
39.586150	0.1	-0.124421
39.587817	0.1	-0.127344
39.589483	0.1	-0.125201
39.591150	0.1	-0.118206
39.592817	0.1	-0.107365
39.594850	0.122	-0.096732
39.596483	0.098	-0.084181
39.598150	0.1	-0.068346
39.599817	0.1	-0.059741
39.601483	0.1	-0.061794
39.603150	0.1	-0.069098
39.604817	0.1	-0.073172
39.606483	0.1	-0.073580
39.608150	0.1	-0.075818
39.609817	0.1	-0.081558
39.611483	0.1	-0.079062
39.613150	0.1	-0.074137
39.614817	0.1	-0.076226
39.616483	0.1	-0.085180
39.618150	0.1	-0.092237
39.619817	0.1	-0.095057
39.621483	0.1	-0.090565
39.623150	0.1	-0.083659
39.624817	0.1	-0.080213
39.626483	0.1	-0.084440
39.628517	0.122	-0.091289
39.630150	0.098	-0.096215
39.631817	0.1	-0.090828
39.633483	0.1	-0.087773
39.635150	0.1	-0.090252
39.636817	0.1	-0.090711
39.638483	0.1	-0.088705
39.640150	0.1	-0.084623
39.641817	0.1	-0.086352
39.643483	0.1	-0.094219
39.645150	0.1	-0.097907
39.646817	0.1	-0.102674
39.648483	0.1	-0.108236
39.650150	0.1	-0.111087
39.651817	0.1	-0.110276
39.653483	0.1	-0.109762
39.655150	0.1	-0.112769
39.656817	0.1	-0.117966
39.658483	0.1	-0.120893
39.660150	0.1	-0.115112
39.662150	0.12	-0.105365
39.663817	0.1	-0.101808
39.665517	0.102	-0.099680
39.667150	0.098	-0.094635
39.668817	0.1	-0.089256
39.670483	0.1	-0.087749
39.672150	0.1	-0.084084
39.673817	0.1	-0.073638
39.675483	0.1	-0.049364
39.677150	0.1	-0.026513
39.678817	0.1	-0.019838
39.680483	0.1	-0.028244
39.682150	0.1	-0.048062
39.683817	0.1	-0.081450
39.685483	0.1	-0.105208
39.687150	0.1	-0.102937
39.688817	0.1	-0.089120
39.690483	0.1	-0.083917
39.692150	0.1	-0.090243
39.694250	0.126	-0.099129
39.695933	0.101	-0.102896
39.697600	0.1	-0.094860
39.699283	0.101	-0.081577
39.700933	0.099	-0.081833
39.702600	0.1	-0.096277
39.704283	0.101	-0.101403
39.705933	0.099	-0.090327
39.707600	0.1	-0.071968
39.709267	0.1	-0.057886
39.710933	0.1	-0.056940
39.712600	0.1	-0.068163
39.714267	0.1	-0.078732
39.715933	0.1	-0.080046
39.717600	0.1	-0.077977
39.719267	0.1	-0.083687
39.720950	0.101	-0.097452
39.722600	0.099	-0.105370
39.724267	0.1	-0.104772
39.725933	0.1	-0.100297
39.727933	0.12	-0.095210
39.729600	0.1	-0.089431
39.731283	0.101	-0.085116
39.732933	0.099	-0.085036
39.734633	0.102	-0.085966
39.736267	0.098	-0.086023
39.737933	0.1	-0.086619
39.739600	0.1	-0.094801
39.741267	0.1	-0.104210
39.742933	0.1	-0.104163
39.744600	0.1	-0.094809
39.746267	0.1	-0.086574
39.747933	0.1	-0.091539
39.749600	0.1	-0.106408
39.751267	0.1	-0.117253
39.752933	0.1	-0.117738
39.754600	0.1	-0.113170
39.756267	0.1	-0.105294
39.757933	0.1	-0.092917
39.759600	0.1	-0.085858
39.761633	0.122	-0.085171
39.763267	0.098	-0.090617
39.764933	0.1	-0.096147
39.766600	0.1	-0.094045
39.768267	0.1	-0.089260
39.769933	0.1	-0.087494
39.771600	0.1	-0.092863
39.773267	0.1	-0.106893
39.774933	0.1	-0.118220
39.776600	0.1	-0.119915
39.778267	0.1	-0.112408
39.779933	0.1	-0.098821
39.781583	0.099	-0.084493
39.783250	0.1	-0.071023
39.784917	0.1	-0.061829
39.786583	0.1	-0.057050
39.788250	0.1	-0.053787
39.789917	0.1	-0.053361
39.791583	0.1	-0.057268
39.793250	0.1	-0.064261
39.795250	0.12	-0.070029
39.796917	0.1	-0.075459
39.798567	0.099	-0.082240
39.800233	0.1	-0.085807
39.801900	0.1	-0.085115
39.803567	0.1	-0.084805
39.805233	0.1	-0.087465
39.806900	0.1	-0.094554
39.808567	0.1	-0.104104
39.810233	0.1	-0.104126
39.811900	0.1	-0.089202
39.813567	0.1	-0.070936
39.815233	0.1	-0.063988
39.816900	0.1	-0.068784
39.818567	0.1	-0.074308
39.820233	0.1	-0.070722
39.821900	0.1	-0.061614
39.823567	0.1	-0.054101
39.825233	0.1	-0.051743
39.826900	0.1	-0.048792
39.828900	0.12	-0.048620
39.830567	0.1	-0.062567
39.832267	0.102	-0.083142
39.833917	0.099	-0.092149
39.835567	0.099	-0.085673
39.837233	0.1	-0.071431
39.838900	0.1	-0.056297
39.840567	0.1	-0.049186
39.842233	0.1	-0.053646
39.843900	0.1	-0.066320
39.845567	0.1	-0.080283
39.847233	0.1	-0.082619
39.848900	0.1	-0.073271
39.850567	0.1	-0.062892
39.852233	0.1	-0.055399
39.853900	0.1	-0.057783
39.855567	0.1	-0.078420
39.857233	0.1	-0.105881
39.858900	0.1	-0.114333
39.860933	0.122	-0.097921
39.862567	0.098	-0.071254
39.864233	0.1	-0.051410
39.865900	0.1	-0.047983
39.867567	0.1	-0.061543
39.869233	0.1	-0.084751
39.870900	0.1	-0.101671
39.872567	0.1	-0.105002
39.874233	0.1	-0.097926
39.875900	0.1	-0.088723
39.877567	0.1	-0.086331
39.879233	0.1	-0.096332
39.880900	0.1	-0.101628
39.882567	0.1	-0.095685
39.884233	0.1	-0.088645
39.885900	0.1	-0.085834
39.887567	0.1	-0.086344
39.889233	0.1	-0.086774
39.890900	0.1	-0.083954
39.892567	0.1	-0.080576
39.894567	0.12	-0.077602
39.896233	0.1	-0.078386
39.897933	0.102	-0.079297
39.899617	0.101	-0.079208
39.901267	0.099	-0.081135
39.902933	0.1	-0.084328
39.904600	0.1	-0.083071
39.906267	0.1	-0.080470
39.907933	0.1	-0.082101
39.909600	0.1	-0.088622
39.911267	0.1	-0.099409
39.912933	0.1	-0.112249
39.914600	0.1	-0.117419
39.916267	0.1	-0.105814
39.917933	0.1	-0.083790
39.919600	0.1	-0.066945
39.921267	0.1	-0.066569
39.922933	0.1	-0.074441
39.924600	0.1	-0.076829
39.926267	0.1	-0.079053
39.928267	0.12	-0.087311
39.929933	0.1	-0.094443
39.931600	0.1	-0.095566
39.933267	0.1	-0.094071
39.934933	0.1	-0.101228
39.936600	0.1	-0.111303
39.938267	0.1	-0.116633
39.939933	0.1	-0.120383
39.941600	0.1	-0.121066
39.943267	0.1	-0.115263
39.944933	0.1	-0.113714
39.946600	0.1	-0.122219
39.948250	0.099	-0.132179
39.949917	0.1	-0.136134
39.951583	0.1	-0.138432
39.953250	0.1	-0.148723
39.954917	0.1	-0.159431
39.956583	0.1	-0.152190
39.958250	0.1	-0.129867
39.959917	0.1	-0.110574
39.961917	0.12	-0.106692
39.963583	0.1	-0.110028
39.965233	0.099	-0.112348
39.966900	0.1	-0.115212
39.968567	0.1	-0.122295
39.970233	0.1	-0.129742
39.971900	0.1	-0.128003
39.973567	0.1	-0.125416
39.975233	0.1	-0.125494
39.976900	0.1	-0.124661
39.978567	0.1	-0.120532
39.980233	0.1	-0.110648
39.981900	0.1	-0.099261
39.983567	0.1	-0.090194
39.985233	0.1	-0.084431
39.986900	0.1	-0.086482
39.988567	0.1	-0.093164
39.990233	0.1	-0.100391
39.991900	0.1	-0.105289
39.993567	0.1	-0.112114
39.995567	0.12	-0.117250
39.997233	0.1	-0.118727
39.998900	0.1	-0.120630
40.000583	0.101	-0.115258
40.002233	0.099	-0.104298
40.003900	0.1	-0.090877
40.005600	0.102	-0.074333
40.007233	0.098	-0.069045
40.008900	0.1	-0.079051
40.010567	0.1	-0.094078
40.012233	0.1	-0.104150
40.013933	0.102	-0.105673
40.015567	0.098	-0.098232
40.017233	0.1	-0.093722
40.018900	0.1	-0.094086
40.020567	0.1	-0.101014
40.022233	0.1	-0.115504
40.023900	0.1	-0.128345
40.025567	0.1	-0.132345
40.027250	0.101	-0.128086
40.029233	0.119	-0.119774
40.030933	0.102	-0.113977
40.032600	0.1	-0.109849
40.034250	0.099	-0.105020
40.035900	0.099	-0.094202
40.037567	0.1	-0.080377
40.039233	0.1	-0.075375
40.040917	0.101	-0.079828
40.042567	0.099	-0.078268
40.044233	0.1	-0.073856
40.045900	0.1	-0.073544
40.047567	0.1	-0.081517
40.049233	0.1	-0.091846
40.050900	0.1	-0.094624
40.052567	0.1	-0.092597
40.054233	0.1	-0.093325
40.055900	0.1	-0.104006
40.057567	0.1	-0.117930
40.059233	0.1	-0.131560
40.061250	0.121	-0.136208
40.062900	0.099	-0.122459
40.064567	0.1	-0.106292
40.066283	0.103	-0.104815
40.067950	0.1	-0.111317
40.069567	0.097	-0.105047
40.071233	0.1	-0.090530
40.072900	0.1	-0.082443
40.074567	0.1	-0.083398
40.076233	0.1	-0.092056
40.077900	0.1	-0.099066
40.079567	0.1	-0.098526
40.081267	0.102	-0.095600
40.082933	0.1	-0.096751
40.084600	0.1	-0.098006
40.086267	0.1	-0.091135
40.087933	0.1	-0.079877
40.089600	0.1	-0.077230
40.091267	0.1	-0.090174
40.092933	0.1	-0.108648
40.094933	0.12	-0.118782
40.096600	0.1	-0.129005
40.098267	0.1	-0.139758
40.099967	0.102	-0.139440
40.101600	0.098	-0.131354
40.103267	0.1	-0.121745
40.104933	0.1	-0.113695
40.106600	0.1	-0.102717
40.108267	0.1	-0.092294
40.109933	0.1	-0.087098
40.111600	0.1	-0.087173
40.113267	0.1	-0.091226
40.114933	0.1	-0.090046
40.116600	0.1	-0.080082
40.118267	0.1	-0.068364
40.119933	0.1	-0.063538
40.121600	0.1	-0.071418
40.123267	0.1	-0.085428
40.124933	0.1	-0.097253
40.126600	0.1	-0.104237
40.128600	0.12	-0.103935
40.130267	0.1	-0.095368
40.131917	0.099	-0.088945
40.133617	0.102	-0.091143
40.135283	0.1	-0.098777
40.136917	0.098	-0.108403
40.138583	0.1	-0.121941
40.140250	0.1	-0.128510
40.141917	0.1	-0.117090
40.143583	0.1	-0.091337
40.145250	0.1	-0.069326
40.146917	0.1	-0.056730
40.148567	0.099	-0.054226
40.150233	0.1	-0.064810
40.151900	0.1	-0.080901
40.153600	0.102	-0.096241
40.155233	0.098	-0.107515
40.156900	0.1	-0.119816
40.158567	0.1	-0.132421
40.160233	0.1	-0.133322
40.162267	0.122	-0.116328
40.163933	0.1	-0.094508
40.165567	0.098	-0.084464
40.167250	0.101	-0.084955
40.168900	0.099	-0.087575
40.170600	0.102	-0.091050
40.172233	0.098	-0.098901
40.173900	0.1	-0.106726
40.175567	0.1	-0.110541
40.177233	0.1	-0.110645
40.178900	0.1	-0.113394
40.180583	0.101	-0.121985
40.182233	0.099	-0.125323
40.183900	0.1	-0.119134
40.185567	0.1	-0.109722
40.187233	0.1	-0.101603
40.188900	0.1	-0.093997
40.190567	0.1	-0.089306
40.192233	0.1	-0.091083
40.193900	0.1	-0.096484
40.195917	0.121	-0.099695
40.197567	0.099	-0.093407
40.199233	0.1	-0.083369
40.200900	0.1	-0.081677
40.202567	0.1	-0.086086
40.204233	0.1	-0.091362
40.205900	0.1	-0.097086
40.207567	0.1	-0.106481
40.209233	0.1	-0.116716
40.210900	0.1	-0.125297
40.212567	0.1	-0.132656
40.214233	0.1	-0.139365
40.215900	0.1	-0.138887
40.217567	0.1	-0.127185
40.219233	0.1	-0.109058
40.220900	0.1	-0.097386
40.222567	0.1	-0.095573
40.224233	0.1	-0.100027
40.225900	0.1	-0.112807
40.227950	0.123	-0.136122
40.229600	0.099	-0.155694
40.231250	0.099	-0.153255
40.232933	0.101	-0.131714
40.234567	0.098	-0.109507
40.236233	0.1	-0.098936
40.237900	0.1	-0.102879
40.239600	0.102	-0.114055
40.241233	0.098	-0.117236
40.242900	0.1	-0.108774
40.244567	0.1	-0.097329
40.246233	0.1	-0.081310
40.247900	0.1	-0.065741
40.249567	0.1	-0.062577
40.251233	0.1	-0.072719
40.252900	0.1	-0.086959
40.254567	0.1	-0.098060
40.256233	0.1	-0.102912
40.257900	0.1	-0.105355
40.259567	0.1	-0.104612
40.261583	0.121	-0.099976
40.263233	0.099	-0.094297
40.264900	0.1	-0.090557
40.266583	0.101	-0.091805
40.268233	0.099	-0.105670
40.269900	0.1	-0.121111
40.271567	0.1	-0.128228
40.273233	0.1	-0.129349
40.274917	0.101	-0.123935
40.276567	0.099	-0.109831
40.278233	0.1	-0.088069
40.279900	0.1	-0.068166
40.281567	0.1	-0.059485
40.283233	0.1	-0.064927
40.284900	0.1	-0.072084
40.286567	0.1	-0.071832
40.288233	0.1	-0.069954
40.289900	0.1	-0.071713
40.291567	0.1	-0.076727
40.293233	0.1	-0.080727
40.295233	0.12	-0.079560
40.296900	0.1	-0.076499
40.298600	0.102	-0.079130
40.300283	0.101	-0.089834
40.301933	0.099	-0.101863
40.303617	0.101	-0.103557
40.305267	0.099	-0.098797
40.306950	0.101	-0.095433
40.308600	0.099	-0.094289
40.310283	0.101	-0.093579
40.311933	0.099	-0.091011
40.313617	0.101	-0.086426
40.315267	0.099	-0.079598
40.316950	0.101	-0.071241
40.318600	0.099	-0.066966
40.320283	0.101	-0.073955
40.321933	0.099	-0.087625
40.323617	0.101	-0.091728
40.325267	0.099	-0.085845
40.326950	0.101	-0.081739
40.328933	0.119	-0.082780
40.330600	0.1	-0.087224
40.332267	0.1	-0.094379
40.333950	0.101	-0.101267
40.335633	0.101	-0.106281
40.337267	0.098	-0.110541
40.338933	0.1	-0.115514
40.340600	0.1	-0.120663
40.342267	0.1	-0.121574
40.343933	0.1	-0.119303
40.345600	0.1	-0.118845
40.347267	0.1	-0.121766
40.348917	0.099	-0.131064
40.350583	0.1	-0.142150
40.352250	0.1	-0.141667
40.353917	0.1	-0.123892
40.355583	0.1	-0.103626
40.357250	0.1	-0.088832
40.358917	0.1	-0.081775
40.360583	0.1	-0.084370
40.362617	0.122	-0.094872
40.364267	0.099	-0.103602
40.365917	0.099	-0.106790
40.367567	0.099	-0.107741
40.369233	0.1	-0.107698
40.370900	0.1	-0.113666
40.372567	0.1	-0.127415
40.374233	0.1	-0.135798
40.375900	0.1	-0.131836
40.377567	0.1	-0.117284
40.379233	0.1	-0.103265
40.380900	0.1	-0.098498
40.382567	0.1	-0.100767
40.384233	0.1	-0.100849
40.385900	0.1	-0.094935
40.387567	0.1	-0.088503
40.389233	0.1	-0.087063
40.390900	0.1	-0.080562
40.392567	0.1	-0.072222
40.394233	0.1	-0.070050
40.396233	0.12	-0.075678
40.397900	0.1	-0.078757
40.399567	0.1	-0.078298
40.401233	0.1	-0.081234
40.402900	0.1	-0.090297
40.404567	0.1	-0.106032
40.406233	0.1	-0.126452
40.407900	0.1	-0.141660
40.409567	0.1	-0.149196
40.411233	0.1	-0.150065
40.412900	0.1	-0.149065
40.414567	0.1	-0.142776
40.416233	0.1	-0.132476
40.417900	0.1	-0.118404
40.419567	0.1	-0.109743
40.421233	0.1	-0.099993
40.422900	0.1	-0.088397
40.424567	0.1	-0.088261
40.426233	0.1	-0.097782
40.428233	0.12	-0.107739
40.429900	0.1	-0.113583
40.431567	0.1	-0.116032
40.433233	0.1	-0.119931
40.434983	0.105	-0.122844
40.436567	0.095	-0.121533
40.438233	0.1	-0.119201
40.439900	0.1	-0.122618
40.441650	0.105	-0.123583
40.443233	0.095	-0.117387
40.444900	0.1	-0.107911
40.446567	0.1	-0.095975
40.448233	0.1	-0.087226
40.449900	0.1	-0.084756
40.451567	0.1	-0.089913
40.453233	0.1	-0.101731
40.454900	0.1	-0.110751
40.456567	0.1	-0.107546
40.458233	0.1	-0.093346
40.459900	0.1	-0.082753
40.461900	0.12	-0.080660
40.463567	0.1	-0.085298
40.465233	0.1	-0.096294
40.466900	0.1	-0.104886
40.468567	0.1	-0.104963
40.470233	0.1	-0.097446
40.471900	0.1	-0.091873
40.473567	0.1	-0.093427
40.475233	0.1	-0.091477
40.476900	0.1	-0.086037
40.478567	0.1	-0.088884
40.480233	0.1	-0.098974
40.481900	0.1	-0.104844
40.483567	0.1	-0.101446
40.485233	0.1	-0.094392
40.486900	0.1	-0.089019
40.488567	0.1	-0.086592
40.490233	0.1	-0.091632
40.491900	0.1	-0.104959
40.493567	0.1	-0.121583
40.495567	0.12	-0.136479
40.497267	0.102	-0.140791
40.498933	0.1	-0.128142
40.500600	0.1	-0.106096
40.502300	0.102	-0.089594
40.503933	0.098	-0.086583
40.505600	0.1	-0.090494
40.507267	0.1	-0.091505
40.508933	0.1	-0.083084
40.510600	0.1	-0.070416
40.512267	0.1	-0.065356
40.513933	0.1	-0.070567
40.515600	0.1	-0.079547
40.517267	0.1	-0.089147
40.518933	0.1	-0.097045
40.520600	0.1	-0.102716
40.522267	0.1	-0.105610
40.523933	0.1	-0.101214
40.525600	0.1	-0.093275
40.527267	0.1	-0.090455
40.529267	0.12	-0.090864
40.530933	0.1	-0.087873
40.532600	0.1	-0.085847
40.534267	0.1	-0.087606
40.535933	0.1	-0.091975
40.537617	0.101	-0.094988
40.539267	0.099	-0.089505
40.540933	0.1	-0.079056
40.542600	0.1	-0.075016
40.544267	0.1	-0.082185
40.545933	0.1	-0.104201
40.547583	0.099	-0.143026
40.549250	0.1	-0.179721
40.550917	0.1	-0.182236
40.552583	0.1	-0.149455
40.554267	0.101	-0.113149
40.555917	0.099	-0.092880
40.557583	0.1	-0.080041
40.559250	0.1	-0.069413
40.560917	0.1	-0.072378
40.563000	0.125	-0.089659
40.564650	0.099	-0.108197
40.566317	0.1	-0.117285
40.568033	0.103	-0.121027
40.569650	0.097	-0.124911
40.571317	0.1	-0.126208
40.573033	0.103	-0.119014
40.574650	0.097	-0.097921
40.576317	0.1	-0.066533
40.577983	0.1	-0.038716
40.579650	0.1	-0.034822
40.581350	0.102	-0.052148
40.583017	0.1	-0.076345
40.584683	0.1	-0.096565
40.586350	0.1	-0.102199
40.588017	0.1	-0.096181
40.589683	0.1	-0.093683
40.591350	0.1	-0.097097
40.593017	0.1	-0.103459
40.595017	0.12	-0.112265
40.596700	0.101	-0.118643
40.598367	0.1	-0.115339
40.600050	0.101	-0.107093
40.601683	0.098	-0.099084
40.603367	0.101	-0.093192
40.605017	0.099	-0.091929
40.606700	0.101	-0.086090
40.608350	0.099	-0.070753
40.610033	0.101	-0.061940
40.611683	0.099	-0.068930
40.613367	0.101	-0.088876
40.615017	0.099	-0.110579
40.616700	0.101	-0.120554
40.618350	0.099	-0.117770
40.620033	0.101	-0.116102
40.621683	0.099	-0.120427
40.623367	0.101	-0.124036
40.625017	0.099	-0.120353
40.626700	0.101	-0.103605
40.628700	0.12	-0.088312
40.630350	0.099	-0.087198
40.632000	0.099	-0.087813
40.633700	0.102	-0.085671
40.635333	0.098	-0.081549
40.637000	0.1	-0.070151
40.638667	0.1	-0.053583
40.640333	0.1	-0.047586
40.642000	0.1	-0.059061
40.643667	0.1	-0.077527
40.645333	0.1	-0.091336
40.647000	0.1	-0.101898
40.648650	0.099	-0.114509
40.650317	0.1	-0.129732
40.651983	0.1	-0.136112
40.653650	0.1	-0.127861
40.655317	0.1	-0.111308
40.656983	0.1	-0.094602
40.658650	0.1	-0.084640
40.660317	0.1	-0.085503
40.662317	0.12	-0.093747
40.664017	0.102	-0.107192
40.665650	0.098	-0.123582
40.667333	0.101	-0.134923
40.669017	0.101	-0.135322
40.670650	0.098	-0.130436
40.672317	0.1	-0.121675
40.673983	0.1	-0.109960
40.675650	0.1	-0.104618
40.677317	0.1	-0.102195
40.678983	0.1	-0.100861
40.680650	0.1	-0.105827
40.682317	0.1	-0.109260
40.683983	0.1	-0.109514
40.685650	0.1	-0.115127
40.687317	0.1	-0.119005
40.688983	0.1	-0.111734
40.690650	0.1	-0.098211
40.692317	0.1	-0.090724
40.693983	0.1	-0.088226
40.696000	0.121	-0.086059
40.697650	0.099	-0.084772
40.699317	0.1	-0.087753
40.700983	0.1	-0.095721
40.702650	0.1	-0.108387
40.704333	0.101	-0.121708
40.705983	0.099	-0.130106
40.707650	0.1	-0.131038
40.709317	0.1	-0.119881
40.710983	0.1	-0.106135
40.712650	0.1	-0.102237
40.714317	0.1	-0.102578
40.715983	0.1	-0.099710
40.717650	0.1	-0.086985
40.719317	0.1	-0.068714
40.720983	0.1	-0.058764
40.722650	0.1	-0.065261
40.724317	0.1	-0.080209
40.725983	0.1	-0.094229
40.727650	0.1	-0.102226
40.729650	0.12	-0.107013
40.731317	0.1	-0.110896
40.732983	0.1	-0.111944
40.734650	0.1	-0.114473
40.736317	0.1	-0.119942
40.737983	0.1	-0.123977
40.739700	0.103	-0.125382
40.741317	0.097	-0.120820
40.742983	0.1	-0.114807
40.744650	0.1	-0.115588
40.746317	0.1	-0.118556
40.748017	0.102	-0.124470
40.749683	0.1	-0.133199
40.751350	0.1	-0.136401
40.753017	0.1	-0.127624
40.754683	0.1	-0.112219
40.756350	0.1	-0.105390
40.758017	0.1	-0.109788
40.759683	0.1	-0.117679
40.761683	0.12	-0.118899
40.763350	0.1	-0.113647
40.765050	0.102	-0.111575
40.766683	0.098	-0.113075
40.768350	0.1	-0.112504
40.770017	0.1	-0.112744
40.771683	0.1	-0.119858
40.773350	0.1	-0.133258
40.775017	0.1	-0.144389
40.776683	0.1	-0.146644
40.778350	0.1	-0.140776
40.780017	0.1	-0.131258
40.781683	0.1	-0.123831
40.783350	0.1	-0.124244
40.785017	0.1	-0.126811
40.786683	0.1	-0.122326
40.788350	0.1	-0.113632
40.790017	0.1	-0.107091
40.791683	0.1	-0.101390
40.793350	0.1	-0.096125
40.795350	0.12	-0.088352
40.797017	0.1	-0.078181
40.798667	0.099	-0.074367
40.800367	0.102	-0.078347
40.802000	0.098	-0.086045
40.803667	0.1	-0.095074
40.805333	0.1	-0.106047
40.807000	0.1	-0.112416
40.808667	0.1	-0.106875
40.810333	0.1	-0.099216
40.812000	0.1	-0.104301
40.813667	0.1	-0.114771
40.815317	0.099	-0.120135
40.816983	0.1	-0.125805
40.818650	0.1	-0.134641
40.820317	0.1	-0.137083
40.821983	0.1	-0.132642
40.823650	0.1	-0.123354
40.825317	0.1	-0.108824
40.826983	0.1	-0.096196
40.828983	0.12	-0.096082
40.830650	0.1	-0.105519
40.832317	0.1	-0.116458
40.833983	0.1	-0.123437
40.835683	0.102	-0.120055
40.837317	0.098	-0.116132
40.838983	0.1	-0.116844
40.840650	0.1	-0.111303
40.842317	0.1	-0.099166
40.843983	0.1	-0.095778
40.845650	0.1	-0.101225
40.847317	0.1	-0.103923
40.848983	0.1	-0.097227
40.850650	0.1	-0.087916
40.852317	0.1	-0.086073
40.853983	0.1	-0.093150
40.855650	0.1	-0.106261
40.857317	0.1	-0.113774
40.858983	0.1	-0.115011
40.860650	0.1	-0.114430
40.862667	0.121	-0.114958
40.864317	0.099	-0.115540
40.865983	0.1	-0.118744
40.867650	0.1	-0.126355
40.869317	0.1	-0.146031
40.871067	0.105	-0.167871
40.872650	0.095	-0.169100
40.874317	0.1	-0.141041
40.875983	0.1	-0.099212
40.877650	0.1	-0.067023
40.879317	0.1	-0.055210
40.880983	0.1	-0.055546
40.882650	0.1	-0.060413
40.884317	0.1	-0.067027
40.885983	0.1	-0.075186
40.887717	0.104	-0.085515
40.889317	0.096	-0.095947
40.890983	0.1	-0.102785
40.892650	0.1	-0.103063
40.894750	0.126	-0.100651
40.896317	0.094	-0.103012
40.897983	0.1	-0.105852
40.899650	0.1	-0.100189
40.901317	0.1	-0.080818
40.902983	0.1	-0.061456
40.904650	0.1	-0.056917
40.906317	0.1	-0.067085
40.907983	0.1	-0.076611
40.909650	0.1	-0.083635
40.911317	0.1	-0.091258
40.912983	0.1	-0.099257
40.914683	0.102	-0.106345
40.916367	0.101	-0.111917
40.918017	0.099	-0.114835
40.919700	0.101	-0.110885
