URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000650
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.430530
Signal Max.	46.955290
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103728

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
56.706900	0.101	-0.001729
56.708550	0.099	0.011117
56.710233	0.101	0.019420
56.711867	0.098	0.021222
56.713550	0.101	0.014086
56.715200	0.099	0.003662
56.716883	0.101	-0.001153
56.718533	0.099	0.004034
56.720217	0.101	0.018901
56.722233	0.121	0.040957
56.723867	0.098	0.060262
56.725533	0.1	0.058642
56.727200	0.1	0.030844
56.728867	0.1	-0.005624
56.730533	0.1	-0.029092
56.732200	0.1	-0.030641
56.733867	0.1	-0.019593
56.735533	0.1	-0.016819
56.737200	0.1	-0.023389
56.738867	0.1	-0.034974
56.740533	0.1	-0.044663
56.742217	0.101	-0.040161
56.743867	0.099	-0.022418
56.745533	0.1	-0.009136
56.747200	0.1	-0.007942
56.748867	0.1	-0.004985
56.750533	0.1	0.003263
56.752200	0.1	0.005916
56.754217	0.121	0.003974
56.755867	0.099	0.002062
56.757533	0.1	-0.001615
56.759200	0.1	-0.005307
56.760867	0.1	-0.011856
56.762533	0.1	-0.019349
56.764200	0.1	-0.019472
56.765867	0.1	-0.009897
56.767533	0.1	-0.002339
56.769200	0.1	-0.007427
56.770867	0.1	-0.018971
56.772533	0.1	-0.014993
56.774200	0.1	0.006003
56.775867	0.1	0.012709
56.777533	0.1	-0.001188
56.779200	0.1	-0.010668
56.780867	0.1	-0.012643
56.782533	0.1	-0.008598
56.784200	0.1	-0.003915
56.785867	0.1	-0.003916
56.787867	0.12	-0.005717
56.789533	0.1	-0.002635
56.791233	0.102	0.007501
56.792867	0.098	0.017945
56.794533	0.1	0.024590
56.796200	0.1	0.029458
56.797867	0.1	0.030232
56.799533	0.1	0.025944
56.801200	0.1	0.016443
56.802867	0.1	0.006141
56.804533	0.1	-0.004820
56.806200	0.1	-0.018379
56.807867	0.1	-0.024096
56.809533	0.1	-0.019024
56.811200	0.1	-0.016903
56.812867	0.1	-0.014471
56.814533	0.1	-0.006455
56.816200	0.1	0.002525
56.817867	0.1	0.007602
56.819533	0.1	0.008002
56.821583	0.123	-0.000627
56.823200	0.097	-0.015006
56.824867	0.1	-0.027492
56.826533	0.1	-0.034257
56.828233	0.102	-0.039879
56.829900	0.1	-0.039866
56.831567	0.1	-0.034567
56.833233	0.1	-0.028993
56.834900	0.1	-0.028248
56.836567	0.1	-0.033314
56.838233	0.1	-0.043271
56.839900	0.1	-0.048151
56.841567	0.1	-0.044035
56.843233	0.1	-0.036888
56.844900	0.1	-0.030260
56.846567	0.1	-0.021807
56.848233	0.1	-0.016756
56.849900	0.1	-0.016263
56.851567	0.1	-0.011272
56.853233	0.1	-0.002598
56.855250	0.121	-0.002061
56.856933	0.101	-0.014271
56.858567	0.098	-0.026732
56.860233	0.1	-0.023786
56.861900	0.1	-0.015233
56.863567	0.1	-0.019831
56.865233	0.1	-0.030539
56.866900	0.1	-0.030042
56.868567	0.1	-0.017437
56.870233	0.1	0.001962
56.871900	0.1	0.015706
56.873567	0.1	0.009614
56.875233	0.1	-0.004079
56.876900	0.1	-0.005547
56.878550	0.099	0.008135
56.880217	0.1	0.017635
56.881883	0.1	0.012413
56.883550	0.1	-0.001286
56.885217	0.1	-0.018881
56.886883	0.1	-0.031070
56.888883	0.12	-0.034354
56.890567	0.101	-0.030585
56.892217	0.099	-0.030990
56.893867	0.099	-0.032859
56.895533	0.1	-0.029124
56.897200	0.1	-0.017561
56.898867	0.1	-0.000936
56.900533	0.1	0.011553
56.902200	0.1	0.014685
56.903867	0.1	0.012307
56.905533	0.1	0.010971
56.907200	0.1	0.013301
56.908867	0.1	0.011131
56.910533	0.1	0.007631
56.912200	0.1	0.013768
56.913867	0.1	0.023236
56.915533	0.1	0.026283
56.917200	0.1	0.021790
56.918867	0.1	0.010054
56.920533	0.1	-0.001908
56.922533	0.12	-0.007512
56.924200	0.1	-0.003914
56.925900	0.102	0.011491
56.927533	0.098	0.022707
56.929200	0.1	0.017303
56.930867	0.1	0.004297
56.932533	0.1	-0.003724
56.934200	0.1	-0.004368
56.935867	0.1	-0.001389
56.937533	0.1	-0.001687
56.939200	0.1	-0.008131
56.940867	0.1	-0.016433
56.942533	0.1	-0.023190
56.944200	0.1	-0.030541
56.945867	0.1	-0.038373
56.947533	0.1	-0.042206
56.949200	0.1	-0.043922
56.950867	0.1	-0.041756
56.952533	0.1	-0.029637
56.954200	0.1	-0.016609
56.956200	0.12	-0.003901
56.957867	0.1	-0.000046
56.959533	0.1	-0.009428
56.961200	0.1	-0.018688
56.962867	0.1	-0.024881
56.964533	0.1	-0.027572
56.966200	0.1	-0.027915
56.967867	0.1	-0.023794
56.969533	0.1	-0.007334
56.971200	0.1	0.012180
56.972867	0.1	0.023967
56.974533	0.1	0.018974
56.976200	0.1	0.004909
56.977867	0.1	-0.003321
56.979533	0.1	-0.003513
56.981200	0.1	0.004402
56.982867	0.1	0.017377
56.984533	0.1	0.027619
56.986200	0.1	0.028937
56.988250	0.123	0.019388
56.989867	0.097	0.010502
56.991533	0.1	0.004907
56.993200	0.1	-0.000977
56.994900	0.102	-0.011986
56.996600	0.102	-0.020076
56.998233	0.098	-0.011641
56.999917	0.101	0.009186
57.001567	0.099	0.020575
57.003250	0.101	0.016282
57.004900	0.099	0.001036
57.006583	0.101	-0.005296
57.008233	0.099	0.003249
57.009917	0.101	0.017193
57.011567	0.099	0.017988
57.013250	0.101	0.001683
57.014900	0.099	-0.020304
57.016583	0.101	-0.026298
57.018233	0.099	-0.018293
57.019917	0.101	-0.012021
57.021933	0.121	-0.007891
57.023567	0.098	-0.002427
57.025233	0.1	0.003513
57.026900	0.1	0.013982
57.028567	0.1	0.017695
57.030233	0.1	0.007593
57.031900	0.1	-0.005813
57.033567	0.1	-0.013871
57.035233	0.1	-0.018607
57.036900	0.1	-0.023528
57.038567	0.1	-0.028388
57.040233	0.1	-0.022216
57.041900	0.1	-0.003012
57.043583	0.101	0.023281
57.045233	0.099	0.044246
57.046900	0.1	0.043865
57.048567	0.1	0.021203
57.050233	0.1	-0.003830
57.051900	0.1	-0.017464
57.053567	0.1	-0.019771
57.055567	0.12	-0.011517
57.057250	0.101	0.000477
57.058917	0.1	0.004491
57.060567	0.099	-0.006581
57.062217	0.099	-0.020335
57.063883	0.1	-0.019861
57.065550	0.1	-0.006875
57.067217	0.1	0.013430
57.068883	0.1	0.033384
57.070567	0.101	0.039877
57.072217	0.099	0.035916
57.073883	0.1	0.030629
57.075550	0.1	0.023598
57.077200	0.099	0.010796
57.078867	0.1	-0.003174
57.080533	0.1	-0.006499
57.082200	0.1	0.006730
57.083867	0.1	0.025795
57.085533	0.1	0.039149
57.087200	0.1	0.044519
57.089200	0.12	0.030402
57.090900	0.102	0.008636
57.092533	0.098	-0.000818
57.094200	0.1	0.008096
57.095867	0.1	0.027357
57.097533	0.1	0.040551
57.099200	0.1	0.045517
57.100867	0.1	0.046276
57.102533	0.1	0.039232
57.104200	0.1	0.029288
57.105867	0.1	0.016369
57.107550	0.101	0.000060
57.109200	0.099	-0.010160
57.110867	0.1	-0.008678
57.112533	0.1	-0.006754
57.114200	0.1	-0.009442
57.115867	0.1	-0.007961
57.117533	0.1	-0.000308
57.119200	0.1	-0.000498
57.120867	0.1	-0.010367
57.122867	0.12	-0.025875
57.124533	0.1	-0.041414
57.126200	0.1	-0.049007
57.127867	0.1	-0.043509
57.129533	0.1	-0.025400
57.131200	0.1	0.001480
57.132867	0.1	0.023499
57.134533	0.1	0.029079
57.136200	0.1	0.024592
57.137867	0.1	0.019101
57.139533	0.1	0.010523
57.141200	0.1	-0.002356
57.142867	0.1	-0.009637
57.144533	0.1	-0.004510
57.146200	0.1	0.005259
57.147867	0.1	0.012092
57.149533	0.1	0.013862
57.151200	0.1	0.014373
57.152867	0.1	0.017685
57.154950	0.125	0.024364
57.156650	0.102	0.034318
57.158283	0.098	0.042971
57.159950	0.1	0.043989
57.161617	0.1	0.035137
57.163283	0.1	0.028119
57.164950	0.1	0.023096
57.166617	0.1	0.011315
57.168283	0.1	-0.008662
57.169950	0.1	-0.024833
57.171617	0.1	-0.027826
57.173283	0.1	-0.029745
57.174950	0.1	-0.038085
57.176617	0.1	-0.047591
57.178283	0.1	-0.044139
57.179950	0.1	-0.024302
57.181617	0.1	0.000591
57.183283	0.1	0.023946
57.184950	0.1	0.042321
57.186617	0.1	0.042648
57.188617	0.12	0.025794
57.190283	0.1	0.007250
57.191950	0.1	-0.004684
57.193633	0.101	-0.013833
57.195300	0.1	-0.023318
57.196950	0.099	-0.025340
57.198617	0.1	-0.017582
57.200283	0.1	-0.005311
57.201950	0.1	-0.006204
57.203617	0.1	-0.019646
57.205283	0.1	-0.025272
57.206950	0.1	-0.013781
57.208617	0.1	0.007569
57.210283	0.1	0.028325
57.211950	0.1	0.033763
57.213617	0.1	0.018712
57.215283	0.1	-0.008681
57.216950	0.1	-0.032175
57.218617	0.1	-0.043574
57.220283	0.1	-0.039649
57.222283	0.12	-0.030404
57.223950	0.1	-0.022216
57.225650	0.102	-0.010983
57.227283	0.098	-0.002223
57.228950	0.1	-0.001203
57.230617	0.1	-0.005471
57.232283	0.1	-0.011699
57.233950	0.1	-0.025649
57.235617	0.1	-0.041698
57.237283	0.1	-0.056416
57.238950	0.1	-0.061259
57.240617	0.1	-0.049174
57.242283	0.1	-0.033278
57.243950	0.1	-0.022939
57.245617	0.1	-0.017980
57.247283	0.1	-0.017510
57.248950	0.1	-0.011759
57.250617	0.1	0.004343
57.252283	0.1	0.014121
57.253950	0.1	0.014260
57.255950	0.12	0.017171
57.257617	0.1	0.018670
57.259283	0.1	0.018542
57.260983	0.102	0.016648
57.262650	0.1	0.015279
57.264317	0.1	0.013204
57.265983	0.1	0.010748
57.267650	0.1	0.009090
57.269317	0.1	0.006105
57.270983	0.1	0.002617
57.272650	0.1	0.005053
57.274317	0.1	0.005847
57.275983	0.1	-0.002552
57.277650	0.1	-0.012283
57.279317	0.1	-0.019605
57.280983	0.1	-0.022131
57.282650	0.1	-0.013118
57.284317	0.1	0.000196
57.285983	0.1	0.001313
57.287650	0.1	-0.006926
57.289667	0.121	-0.006839
57.291317	0.099	0.003655
57.293050	0.104	0.012170
57.294717	0.1	0.005316
57.296367	0.099	-0.015126
57.298033	0.1	-0.028902
57.299700	0.1	-0.024254
57.301417	0.103	-0.007322
57.303033	0.097	0.009009
57.304700	0.1	0.013431
57.306367	0.1	0.006282
57.308033	0.1	0.002717
57.309700	0.1	0.008086
57.311367	0.1	0.024111
57.313033	0.1	0.046264
57.314700	0.1	0.060339
57.316383	0.101	0.059745
57.318033	0.099	0.045934
57.319717	0.101	0.024649
57.321717	0.12	0.005619
57.323367	0.099	-0.000540
57.325033	0.1	-0.000469
57.326717	0.101	-0.007865
57.328383	0.1	-0.016756
57.330033	0.099	-0.019138
57.331700	0.1	-0.013961
57.333367	0.1	-0.002281
57.335033	0.1	0.011399
57.336700	0.1	0.013572
57.338367	0.1	0.007807
57.340033	0.1	0.000964
57.341700	0.1	-0.011382
57.343367	0.1	-0.021968
57.345033	0.1	-0.020934
57.346700	0.1	-0.012408
57.348367	0.1	-0.008749
57.350033	0.1	-0.011035
57.351700	0.1	-0.008243
57.353367	0.1	0.001182
57.355367	0.12	0.010531
57.357033	0.1	0.014153
57.358700	0.1	-0.001888
57.360400	0.102	-0.028843
57.362100	0.102	-0.043672
57.363733	0.098	-0.040416
57.365400	0.1	-0.026967
57.367067	0.1	-0.014373
57.368733	0.1	-0.006047
57.370400	0.1	-0.002218
57.372067	0.1	-0.003200
57.373733	0.1	0.000729
57.375400	0.1	0.010620
57.377067	0.1	0.021803
57.378733	0.1	0.025564
57.380400	0.1	0.008573
57.382067	0.1	-0.023844
57.383733	0.1	-0.049648
57.385400	0.1	-0.057053
57.387067	0.1	-0.045084
57.389083	0.121	-0.024713
57.390767	0.101	-0.009191
57.392400	0.098	0.000595
57.394100	0.102	0.001789
57.395733	0.098	-0.005486
57.397400	0.1	-0.017243
57.399067	0.1	-0.023714
57.400750	0.101	-0.025627
57.402400	0.099	-0.025999
57.404067	0.1	-0.022804
57.405733	0.1	-0.011159
57.407400	0.1	0.006908
57.409067	0.1	0.023816
57.410717	0.099	0.029372
57.412383	0.1	0.017903
57.414050	0.1	-0.001622
57.415717	0.1	-0.013018
57.417400	0.101	-0.015598
57.419050	0.099	-0.015063
57.420717	0.1	-0.019977
57.422750	0.122	-0.032434
57.424400	0.099	-0.041046
57.426050	0.099	-0.040800
57.427700	0.099	-0.028430
57.429367	0.1	-0.009484
57.431033	0.1	0.003540
57.432700	0.1	0.009678
57.434367	0.1	0.018144
57.436033	0.1	0.028364
57.437700	0.1	0.029218
57.439367	0.1	0.019253
57.441033	0.1	0.013783
57.442700	0.1	0.018088
57.444367	0.1	0.020265
57.446033	0.1	0.016710
57.447700	0.1	0.016417
57.449367	0.1	0.022171
57.451033	0.1	0.022135
57.452700	0.1	0.015544
57.454367	0.1	-0.000058
57.456383	0.121	-0.017467
57.458033	0.099	-0.027508
57.459700	0.1	-0.034593
57.461383	0.101	-0.043213
57.463033	0.099	-0.044394
57.464700	0.1	-0.033155
57.466367	0.1	-0.018738
57.468033	0.1	-0.012053
57.469700	0.1	-0.015616
57.471367	0.1	-0.026214
57.473033	0.1	-0.036608
57.474700	0.1	-0.037983
57.476367	0.1	-0.027135
57.478033	0.1	-0.007397
57.479700	0.1	0.005210
57.481367	0.1	0.005420
57.483033	0.1	-0.002852
57.484700	0.1	-0.011215
57.486367	0.1	-0.013868
57.488033	0.1	-0.009337
57.490033	0.12	-0.001175
57.491700	0.1	-0.002518
57.493367	0.1	-0.017618
57.495033	0.1	-0.031844
57.496700	0.1	-0.036812
57.498367	0.1	-0.036785
57.500033	0.1	-0.028950
57.501700	0.1	-0.020813
57.503367	0.1	-0.019831
57.505033	0.1	-0.019782
57.506700	0.1	-0.012778
57.508367	0.1	0.001038
57.510033	0.1	0.023579
57.511700	0.1	0.045916
57.513367	0.1	0.051614
57.515033	0.1	0.038442
57.516700	0.1	0.017642
57.518367	0.1	0.002526
57.520033	0.1	-0.004911
57.522100	0.124	-0.009164
57.523700	0.096	-0.007721
57.525433	0.104	0.002037
57.527100	0.1	0.020403
57.528750	0.099	0.037117
57.530367	0.097	0.047383
57.532033	0.1	0.049608
57.533700	0.1	0.038790
57.535367	0.1	0.019411
57.537033	0.1	0.004657
57.538700	0.1	-0.001142
57.540367	0.1	-0.001782
57.542033	0.1	0.003067
57.543733	0.102	0.014264
57.545400	0.1	0.026169
57.547067	0.1	0.037468
57.548733	0.1	0.038465
57.550400	0.1	0.028590
57.552067	0.1	0.020792
57.553733	0.1	0.023307
57.555783	0.123	0.033728
57.557450	0.1	0.042235
57.559117	0.1	0.039623
57.560800	0.101	0.028314
57.562450	0.099	0.015320
57.564117	0.1	0.004988
57.565783	0.1	0.002543
57.567467	0.101	-0.002107
57.569117	0.099	-0.014829
57.570783	0.1	-0.023512
57.572450	0.1	-0.018635
57.574117	0.1	-0.000373
57.575783	0.1	0.021638
57.577450	0.1	0.034223
57.579117	0.1	0.025665
57.580800	0.101	0.003876
57.582450	0.099	-0.010734
57.584133	0.101	-0.009054
57.585783	0.099	0.002277
57.587450	0.1	0.006437
57.589483	0.122	0.003276
57.591117	0.098	-0.007041
57.592800	0.101	-0.020867
57.594450	0.099	-0.030398
57.596117	0.1	-0.028388
57.597800	0.101	-0.020687
57.599450	0.099	-0.009843
57.601117	0.1	0.005378
57.602783	0.1	0.017399
57.604450	0.1	0.020651
57.606117	0.1	0.008506
57.607783	0.1	-0.013913
57.609450	0.1	-0.028358
57.611117	0.1	-0.030364
57.612783	0.1	-0.028727
57.614450	0.1	-0.031185
57.616117	0.1	-0.033358
57.617783	0.1	-0.035629
57.619450	0.1	-0.038675
57.621117	0.1	-0.034737
57.623117	0.12	-0.018461
57.624783	0.1	0.000527
57.626450	0.1	0.013869
57.628150	0.102	0.021679
57.629817	0.1	0.025754
57.631483	0.1	0.026615
57.633150	0.1	0.015420
57.634817	0.1	-0.011896
57.636483	0.1	-0.046365
57.638150	0.1	-0.073477
57.639817	0.1	-0.077489
57.641483	0.1	-0.057785
57.643150	0.1	-0.034109
57.644817	0.1	-0.020787
57.646483	0.1	-0.016925
57.648150	0.1	-0.019229
57.649817	0.1	-0.017653
57.651483	0.1	-0.011322
57.653150	0.1	-0.002484
57.654817	0.1	0.002271
57.656817	0.12	-0.001772
57.658483	0.1	-0.007438
57.660150	0.1	-0.008821
57.661833	0.101	-0.007673
57.663483	0.099	-0.004085
57.665150	0.1	0.000320
57.666817	0.1	0.014975
57.668483	0.1	0.031499
57.670150	0.1	0.039461
57.671817	0.1	0.045161
57.673483	0.1	0.055114
57.675150	0.1	0.060252
57.676817	0.1	0.057791
57.678467	0.099	0.054556
57.680133	0.1	0.048089
57.681800	0.1	0.032410
57.683467	0.1	0.012576
57.685133	0.1	0.001263
57.686800	0.1	0.005907
57.688467	0.1	0.020851
57.690467	0.12	0.034268
57.692167	0.102	0.036528
57.693783	0.097	0.030443
57.695450	0.1	0.027114
57.697117	0.1	0.021085
57.698783	0.1	0.007778
57.700450	0.1	-0.009382
57.702117	0.1	-0.022334
57.703783	0.1	-0.020856
57.705450	0.1	-0.009144
57.707117	0.1	0.001210
57.708783	0.1	0.011643
57.710450	0.1	0.016783
57.712117	0.1	0.010160
57.713783	0.1	-0.008037
57.715450	0.1	-0.025907
57.717117	0.1	-0.035549
57.718783	0.1	-0.037035
57.720450	0.1	-0.030692
57.722483	0.122	-0.022371
57.724117	0.098	-0.012169
57.725783	0.1	-0.005951
57.727450	0.1	-0.016695
57.729117	0.1	-0.037739
57.730783	0.1	-0.050081
57.732450	0.1	-0.048848
57.734133	0.101	-0.043302
57.735783	0.099	-0.031756
57.737450	0.1	-0.017366
57.739117	0.1	-0.020314
57.740783	0.1	-0.033629
57.742450	0.1	-0.036774
57.744117	0.1	-0.023079
57.745783	0.1	-0.004867
57.747450	0.1	0.001378
57.749117	0.1	-0.009261
57.750800	0.101	-0.034547
57.752450	0.099	-0.055045
57.754117	0.1	-0.063188
57.756117	0.12	-0.052889
57.757783	0.1	-0.029070
57.759450	0.1	-0.004787
57.761133	0.101	0.011305
57.762783	0.099	0.019093
57.764450	0.1	0.024052
57.766117	0.1	0.030442
57.767783	0.1	0.037716
57.769450	0.1	0.041021
57.771117	0.1	0.033386
57.772783	0.1	0.013785
57.774450	0.1	0.000815
57.776117	0.1	-0.004823
57.777783	0.1	-0.012763
57.779450	0.1	-0.022017
57.781117	0.1	-0.021247
57.782783	0.1	-0.005873
57.784450	0.1	0.011656
57.786117	0.1	0.027834
57.787783	0.1	0.041391
57.789850	0.124	0.038907
57.791450	0.096	0.021792
57.793117	0.1	0.010736
57.794783	0.1	0.008735
57.796533	0.105	0.002393
57.798183	0.099	-0.014398
57.799783	0.096	-0.028367
57.801450	0.1	-0.026401
57.803117	0.1	-0.014301
57.804783	0.1	-0.007716
57.806450	0.1	-0.014456
57.808117	0.1	-0.024844
57.809783	0.1	-0.023759
57.811483	0.102	-0.018036
57.813150	0.1	-0.013797
57.814817	0.1	-0.007615
57.816483	0.1	-0.000127
57.818150	0.1	0.013956
57.819817	0.1	0.032874
57.821483	0.1	0.043498
57.823517	0.122	0.037476
57.825150	0.098	0.026333
57.826817	0.1	0.020954
57.828483	0.1	0.012870
57.830150	0.1	-0.003462
57.831817	0.1	-0.017370
57.833483	0.1	-0.025010
57.835150	0.1	-0.023272
57.836817	0.1	-0.013204
57.838483	0.1	-0.007554
57.840150	0.1	-0.008587
57.841817	0.1	-0.018350
57.843483	0.1	-0.041915
57.845150	0.1	-0.066359
57.846817	0.1	-0.075136
57.848483	0.1	-0.060932
57.850150	0.1	-0.032113
57.851817	0.1	-0.009320
57.853483	0.1	0.002754
57.855150	0.1	0.009301
57.857150	0.12	0.011844
57.858850	0.102	0.008213
57.860467	0.097	-0.003200
57.862150	0.101	-0.011848
57.863800	0.099	-0.007397
57.865467	0.1	0.005275
57.867133	0.1	0.012705
57.868800	0.1	0.013207
57.870467	0.1	0.012738
57.872133	0.1	0.013063
57.873800	0.1	0.012774
57.875467	0.1	0.003038
57.877117	0.099	-0.005332
57.878783	0.1	-0.002974
57.880450	0.1	0.005968
57.882117	0.1	0.012881
57.883783	0.1	0.005215
57.885500	0.103	-0.004570
57.887117	0.097	-0.002619
57.889183	0.124	0.010325
57.890867	0.101	0.019680
57.892533	0.1	0.022402
57.894233	0.102	0.026663
57.895900	0.1	0.034112
57.897567	0.1	0.037366
57.899233	0.1	0.038454
57.900900	0.1	0.037842
57.902567	0.1	0.028850
57.904233	0.1	0.013534
57.905900	0.1	-0.003938
57.907567	0.1	-0.014955
57.909233	0.1	-0.017253
57.910900	0.1	-0.017302
57.912567	0.1	-0.025874
57.914233	0.1	-0.035211
57.915900	0.1	-0.030029
57.917567	0.1	-0.012168
57.919233	0.1	0.007199
57.920917	0.101	0.018006
57.922900	0.119	0.011122
57.924567	0.1	-0.006948
57.926233	0.1	-0.022178
57.927900	0.1	-0.028512
57.929567	0.1	-0.023003
57.931233	0.1	-0.009520
57.932900	0.1	0.003128
57.934567	0.1	0.009326
57.936233	0.1	-0.000010
57.937900	0.1	-0.021903
57.939567	0.1	-0.038977
57.941233	0.1	-0.039048
57.942900	0.1	-0.029312
57.944550	0.099	-0.016562
57.946217	0.1	-0.005872
57.947883	0.1	-0.003080
57.949550	0.1	-0.005960
57.951217	0.1	-0.005689
57.952883	0.1	-0.007244
57.954550	0.1	-0.001739
57.956583	0.122	0.011988
57.958217	0.098	0.022242
57.959883	0.1	0.021657
57.961533	0.099	0.010575
57.963200	0.1	-0.005731
57.964867	0.1	-0.018127
57.966533	0.1	-0.016856
57.968200	0.1	-0.005879
57.969867	0.1	0.007955
57.971533	0.1	0.013545
57.973200	0.1	0.006143
57.974867	0.1	0.000216
57.976533	0.1	-0.000146
57.978200	0.1	0.002175
57.979867	0.1	0.000048
57.981533	0.1	-0.011171
57.983200	0.1	-0.020146
57.984867	0.1	-0.017403
57.986533	0.1	-0.005368
57.988200	0.1	0.007352
57.990233	0.122	0.010619
57.991867	0.098	0.003823
57.993533	0.1	0.000738
57.995200	0.1	0.005636
57.996867	0.1	0.010506
57.998550	0.101	0.017943
58.000200	0.099	0.020939
58.001867	0.1	0.011795
58.003533	0.1	0.000559
58.005200	0.1	0.000025
58.006867	0.1	0.013885
58.008533	0.1	0.027719
58.010200	0.1	0.033737
58.011867	0.1	0.031964
58.013533	0.1	0.023807
58.015200	0.1	0.021415
58.016867	0.1	0.030625
58.018533	0.1	0.037896
58.020200	0.1	0.035844
58.021867	0.1	0.025840
58.023867	0.12	0.008763
58.025533	0.1	-0.008903
58.027200	0.1	-0.016031
58.028867	0.1	-0.008507
58.030533	0.1	0.004857
58.032200	0.1	0.011819
58.033867	0.1	0.011855
58.035533	0.1	0.010391
58.037200	0.1	0.003025
58.038867	0.1	-0.006924
58.040533	0.1	-0.006102
58.042200	0.1	0.004658
58.043867	0.1	0.015549
58.045533	0.1	0.010529
58.047200	0.1	-0.011914
58.048867	0.1	-0.027954
58.050533	0.1	-0.031327
58.052200	0.1	-0.027171
58.053867	0.1	-0.022133
58.055950	0.125	-0.014465
58.057583	0.098	-0.003690
58.059200	0.097	0.002526
58.060900	0.102	0.006506
58.062567	0.1	0.009889
58.064233	0.1	0.007766
58.065900	0.1	-0.000713
58.067567	0.1	-0.003831
58.069233	0.1	0.001346
58.070900	0.1	0.016937
58.072567	0.1	0.028379
58.074233	0.1	0.027029
58.075900	0.1	0.027013
58.077567	0.1	0.039681
58.079233	0.1	0.050669
58.080900	0.1	0.037090
58.082567	0.1	0.009035
58.084233	0.1	-0.016184
58.085900	0.1	-0.034194
58.087567	0.1	-0.040404
58.089567	0.12	-0.033210
58.091233	0.1	-0.020732
58.092900	0.1	-0.013123
58.094600	0.102	-0.008505
58.096250	0.099	-0.006500
58.097900	0.099	-0.010339
58.099567	0.1	-0.013988
58.101233	0.1	-0.019529
58.102900	0.1	-0.025573
58.104583	0.101	-0.024791
58.106233	0.099	-0.018232
58.107900	0.1	-0.017996
58.109567	0.1	-0.024226
58.111233	0.1	-0.024151
58.112900	0.1	-0.013986
58.114567	0.1	-0.007693
58.116233	0.1	-0.015509
58.117900	0.1	-0.033101
58.119567	0.1	-0.041601
58.121233	0.1	-0.032866
58.123233	0.12	-0.014419
58.124900	0.1	0.000902
58.126567	0.1	0.006791
58.128233	0.1	0.006433
58.129900	0.1	-0.001619
58.131583	0.101	-0.013022
58.133233	0.099	-0.025427
58.134900	0.1	-0.030901
58.136567	0.1	-0.017446
58.138233	0.1	0.010171
58.139900	0.1	0.029380
58.141567	0.1	0.033957
58.143233	0.1	0.033618
58.144900	0.1	0.035045
58.146567	0.1	0.036313
58.148233	0.1	0.037202
58.149900	0.1	0.032151
58.151567	0.1	0.023495
58.153233	0.1	0.017441
58.154900	0.1	0.015809
58.156933	0.122	0.021858
58.158583	0.099	0.030749
58.160233	0.099	0.037707
58.161900	0.1	0.032946
58.163567	0.1	0.018710
58.165233	0.1	0.000369
58.166900	0.1	-0.014237
58.168567	0.1	-0.015807
58.170233	0.1	-0.007593
58.171900	0.1	-0.003031
58.173567	0.1	-0.001024
58.175233	0.1	-0.003836
58.176900	0.1	-0.015261
58.178567	0.1	-0.019617
58.180233	0.1	-0.009768
58.181900	0.1	0.001851
58.183567	0.1	0.008050
58.185233	0.1	0.009726
58.186900	0.1	0.005203
58.188567	0.1	0.001823
58.190567	0.12	0.003474
58.192250	0.101	0.004015
58.193883	0.098	0.005545
58.195567	0.101	0.002830
58.197217	0.099	-0.012176
58.198900	0.101	-0.028816
58.200550	0.099	-0.036133
58.202233	0.101	-0.031961
58.203883	0.099	-0.018085
58.205567	0.101	-0.004878
58.207217	0.099	0.004866
58.208900	0.101	-0.003108
58.210533	0.098	-0.021500
58.212217	0.101	-0.034170
58.213867	0.099	-0.038804
58.215550	0.101	-0.034413
58.217200	0.099	-0.031591
58.218883	0.101	-0.041884
58.220533	0.099	-0.055794
58.222217	0.101	-0.056159
58.224200	0.119	-0.042096
58.225867	0.1	-0.025701
58.227533	0.1	-0.011304
58.229200	0.1	0.000794
58.230867	0.1	0.007939
58.232533	0.1	0.010390
58.234200	0.1	0.007565
58.235867	0.1	0.011952
58.237533	0.1	0.020369
58.239200	0.1	0.022777
58.240867	0.1	0.026493
58.242533	0.1	0.031819
58.244200	0.1	0.029806
58.245867	0.1	0.024815
58.247533	0.1	0.022040
58.249200	0.1	0.015233
58.250867	0.1	0.003921
58.252533	0.1	-0.005651
58.254200	0.1	-0.011923
58.255867	0.1	-0.015209
58.257983	0.127	-0.012022
58.259650	0.1	-0.000185
58.261317	0.1	0.018068
