URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/844.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 11:55:14 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001650
Data Points	38601
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.440235
Signal Max.	32.009990
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103883

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
40.601900	0.1	0.000150
40.603900	0.12	0.011305
40.605567	0.1	0.016287
40.607233	0.1	0.012499
40.608917	0.101	0.008808
40.610567	0.099	0.005647
40.612233	0.1	0.002187
40.613900	0.1	0.006479
40.615567	0.1	0.013740
40.617233	0.1	0.018900
40.618900	0.1	0.026829
40.620567	0.1	0.038556
40.622233	0.1	0.046551
40.623900	0.1	0.042290
40.625567	0.1	0.033051
40.627233	0.1	0.023427
40.628900	0.1	0.018287
40.630567	0.1	0.025481
40.632233	0.1	0.039020
40.633900	0.1	0.043365
40.635567	0.1	0.035206
40.637567	0.12	0.026319
40.639233	0.1	0.018555
40.640900	0.1	-0.001070
40.642567	0.1	-0.026897
40.644233	0.1	-0.045140
40.645900	0.1	-0.047025
40.647567	0.1	-0.032225
40.649233	0.1	-0.008683
40.650900	0.1	0.010694
40.652567	0.1	0.015914
40.654233	0.1	0.011913
40.655900	0.1	0.003233
40.657567	0.1	0.001477
40.659233	0.1	0.005124
40.660900	0.1	0.004665
40.662583	0.101	0.007605
40.664233	0.099	0.023393
40.665900	0.1	0.043189
40.667567	0.1	0.055113
40.669617	0.123	0.056804
40.671233	0.097	0.049123
40.672900	0.1	0.026934
40.674567	0.1	-0.006880
40.676233	0.1	-0.029430
40.677900	0.1	-0.028357
40.679567	0.1	-0.013869
40.681233	0.1	0.005608
40.682900	0.1	0.018781
40.684567	0.1	0.025333
40.686267	0.102	0.029583
40.687933	0.1	0.022448
40.689600	0.1	0.009818
40.691267	0.1	0.002962
40.692933	0.1	0.001795
40.694600	0.1	0.001846
40.696267	0.1	0.002956
40.697933	0.1	-0.000737
40.699600	0.1	-0.007734
40.701267	0.1	-0.008966
40.703283	0.121	-0.002841
40.704933	0.099	0.005898
40.706617	0.101	0.012124
40.708267	0.099	0.017960
40.709933	0.1	0.026920
40.711600	0.1	0.037041
40.713267	0.1	0.047914
40.714933	0.1	0.051184
40.716600	0.1	0.043188
40.718267	0.1	0.036687
40.719933	0.1	0.033281
40.721600	0.1	0.027041
40.723267	0.1	0.020614
40.724933	0.1	0.016665
40.726600	0.1	0.023162
40.728267	0.1	0.035918
40.729933	0.1	0.040273
40.731600	0.1	0.035676
40.733267	0.1	0.025887
40.734933	0.1	0.018474
40.736917	0.119	0.022065
40.738583	0.1	0.034091
40.740283	0.102	0.045081
40.741917	0.098	0.053380
40.743583	0.1	0.057289
40.745250	0.1	0.049650
40.746917	0.1	0.033712
40.748583	0.1	0.019779
40.750250	0.1	0.006469
40.751900	0.099	0.000381
40.753567	0.1	0.006660
40.755233	0.1	0.013853
40.756900	0.1	0.013732
40.758567	0.1	0.009804
40.760233	0.1	0.006527
40.761900	0.1	0.006675
40.763567	0.1	0.013292
40.765233	0.1	0.022640
40.766900	0.1	0.031374
40.768567	0.1	0.036380
40.770600	0.122	0.034212
40.772267	0.1	0.031402
40.773900	0.098	0.037550
40.775567	0.1	0.044371
40.777233	0.1	0.038574
40.778900	0.1	0.018317
40.780567	0.1	-0.002868
40.782233	0.1	-0.006873
40.783900	0.1	-0.000385
40.785567	0.1	0.008794
40.787233	0.1	0.010655
40.788900	0.1	0.007795
40.790567	0.1	0.008931
40.792233	0.1	0.013379
40.793900	0.1	0.018632
40.795567	0.1	0.021258
40.797233	0.1	0.014858
40.798900	0.1	0.005724
40.800567	0.1	0.001370
40.802233	0.1	0.001930
40.804250	0.121	0.011020
40.805900	0.099	0.019050
40.807567	0.1	0.013926
40.809233	0.1	-0.007958
40.810900	0.1	-0.032116
40.812567	0.1	-0.046303
40.814233	0.1	-0.040051
40.815900	0.1	-0.014405
40.817567	0.1	0.011060
40.819233	0.1	0.017480
40.820900	0.1	0.009186
40.822567	0.1	0.001338
40.824233	0.1	0.007454
40.825900	0.1	0.026931
40.827567	0.1	0.045469
40.829233	0.1	0.048496
40.830900	0.1	0.037625
40.832567	0.1	0.023563
40.834233	0.1	0.010190
40.836317	0.125	0.008786
40.837967	0.099	0.023072
40.839567	0.096	0.035034
40.841233	0.1	0.028302
40.842900	0.1	0.005273
40.844567	0.1	-0.016676
40.846233	0.1	-0.027970
40.847900	0.1	-0.027043
40.849567	0.1	-0.019633
40.851233	0.1	-0.014436
40.852900	0.1	-0.009138
40.854567	0.1	-0.005560
40.856233	0.1	-0.001015
40.857900	0.1	0.010088
40.859567	0.1	0.018739
40.861233	0.1	0.027809
40.862900	0.1	0.031815
40.864567	0.1	0.027935
40.866233	0.1	0.027822
40.867900	0.1	0.031580
40.869933	0.122	0.029181
40.871600	0.1	0.019053
40.873267	0.1	0.007355
40.874933	0.1	0.005708
40.876600	0.1	0.017444
40.878267	0.1	0.022026
40.879933	0.1	0.012548
40.881600	0.1	0.003808
40.883300	0.102	0.001109
40.884933	0.098	0.004805
40.886600	0.1	0.012051
40.888267	0.1	0.015688
40.889933	0.1	0.021391
40.891600	0.1	0.031083
40.893267	0.1	0.035445
40.894933	0.1	0.023170
40.896600	0.1	0.000209
40.898267	0.1	-0.010967
40.899933	0.1	-0.004102
40.901600	0.1	0.010017
40.903600	0.12	0.017745
40.905267	0.1	0.018326
40.906967	0.102	0.014230
40.908600	0.098	0.008203
40.910267	0.1	0.000733
40.911933	0.1	-0.003959
40.913600	0.1	-0.001330
40.915267	0.1	0.003301
40.916933	0.1	0.003760
40.918583	0.099	0.005309
40.920250	0.1	0.012230
40.921917	0.1	0.018442
40.923600	0.101	0.012840
40.925250	0.099	-0.006736
40.926917	0.1	-0.032126
40.928583	0.1	-0.045892
40.930250	0.1	-0.037472
40.931917	0.1	-0.012975
40.933583	0.1	0.012319
40.935233	0.099	0.023402
40.937250	0.121	0.019893
40.938933	0.101	0.012045
40.940600	0.1	0.007336
40.942233	0.098	0.005586
40.943900	0.1	0.006465
40.945567	0.1	0.013166
40.947233	0.1	0.018737
40.948900	0.1	0.019985
40.950567	0.1	0.023549
40.952233	0.1	0.026628
40.953900	0.1	0.030779
40.955567	0.1	0.038492
40.957233	0.1	0.042821
40.958900	0.1	0.037896
40.960567	0.1	0.023892
40.962233	0.1	0.011983
40.963900	0.1	0.011900
40.965567	0.1	0.015192
40.967233	0.1	0.020050
40.968900	0.1	0.025407
40.970917	0.121	0.024528
40.972567	0.099	0.012487
40.974233	0.1	-0.009503
40.975917	0.101	-0.039313
40.977567	0.099	-0.055983
40.979233	0.1	-0.049000
40.980900	0.1	-0.024139
40.982567	0.1	-0.000060
40.984233	0.1	0.009720
40.985900	0.1	0.018824
40.987567	0.1	0.034621
40.989233	0.1	0.044260
40.990900	0.1	0.039957
40.992567	0.1	0.021881
40.994233	0.1	0.005828
40.995900	0.1	-0.000802
40.997567	0.1	0.000765
40.999233	0.1	0.009513
41.000900	0.1	0.016454
41.002567	0.1	0.013876
41.004567	0.12	0.002927
41.006300	0.104	-0.008391
41.007900	0.096	-0.019826
41.009567	0.1	-0.027213
41.011233	0.1	-0.024048
41.012900	0.1	-0.011191
41.014567	0.1	0.005355
41.016233	0.1	0.012834
41.017900	0.1	0.009407
41.019567	0.1	0.002230
41.021233	0.1	-0.000985
41.022900	0.1	0.000146
41.024567	0.1	0.007386
41.026233	0.1	0.014757
41.027900	0.1	0.009223
41.029567	0.1	-0.006475
41.031233	0.1	-0.017319
41.032900	0.1	-0.015432
41.034567	0.1	-0.007750
41.036617	0.123	-0.000640
41.038267	0.099	0.006820
41.039933	0.1	0.014111
41.041600	0.1	0.017720
41.043267	0.1	0.019799
41.044933	0.1	0.024473
41.046600	0.1	0.032176
41.048267	0.1	0.039217
41.049967	0.102	0.037988
41.051600	0.098	0.034342
41.053267	0.1	0.031918
41.054933	0.1	0.025226
41.056600	0.1	0.012829
41.058267	0.1	0.003594
41.059933	0.1	0.002634
41.061600	0.1	0.006671
41.063267	0.1	0.005454
41.064933	0.1	0.009320
41.066600	0.1	0.018492
41.068267	0.1	0.024708
41.070267	0.12	0.021315
41.071950	0.101	0.009321
41.073600	0.099	0.002324
41.075267	0.1	0.001990
41.076933	0.1	-0.001472
41.078600	0.1	-0.003324
41.080267	0.1	0.001140
41.081933	0.1	0.004036
41.083600	0.1	-0.005856
41.085250	0.099	-0.018519
41.086917	0.1	-0.014535
41.088583	0.1	0.002680
41.090250	0.1	0.015272
41.091917	0.1	0.021387
41.093583	0.1	0.015585
41.095250	0.1	-0.003112
41.096917	0.1	-0.018309
41.098583	0.1	-0.020231
41.100250	0.1	-0.011646
41.101900	0.099	0.000399
41.103933	0.122	0.012301
41.105600	0.1	0.020161
41.107233	0.098	0.026811
41.108900	0.1	0.032866
41.110567	0.1	0.036745
41.112233	0.1	0.030783
41.113900	0.1	0.013676
41.115567	0.1	-0.006728
41.117233	0.1	-0.014565
41.118900	0.1	-0.010196
41.120567	0.1	-0.011484
41.122233	0.1	-0.017545
41.123900	0.1	-0.024664
41.125567	0.1	-0.041609
41.127233	0.1	-0.061083
41.128900	0.1	-0.068499
41.130567	0.1	-0.059725
41.132233	0.1	-0.042334
41.133900	0.1	-0.031362
41.135567	0.1	-0.033628
41.137583	0.121	-0.030049
41.139233	0.099	-0.010241
41.140900	0.1	0.011681
41.142567	0.1	0.021575
41.144233	0.1	0.019219
41.145900	0.1	0.006040
41.147567	0.1	-0.007377
41.149233	0.1	-0.008738
41.150900	0.1	0.005058
41.152567	0.1	0.017289
41.154233	0.1	0.010826
41.155900	0.1	-0.005395
41.157567	0.1	-0.016759
41.159233	0.1	-0.019039
41.160900	0.1	-0.015430
41.162567	0.1	-0.007713
41.164233	0.1	0.005352
41.165900	0.1	0.015084
41.167567	0.1	0.015149
41.169233	0.1	0.010107
41.171233	0.12	0.012933
41.172917	0.101	0.021733
41.174567	0.099	0.024804
41.176233	0.1	0.026988
41.177900	0.1	0.033365
41.179567	0.1	0.033388
41.181233	0.1	0.027618
41.182900	0.1	0.022029
41.184567	0.1	0.014127
41.186233	0.1	0.008042
41.187900	0.1	0.008182
41.189567	0.1	0.013501
41.191233	0.1	0.018021
41.192900	0.1	0.016153
41.194567	0.1	0.014610
41.196233	0.1	0.015904
41.197900	0.1	0.011651
41.199567	0.1	-0.003917
41.201233	0.1	-0.024496
41.203250	0.121	-0.036967
41.204900	0.099	-0.033675
41.206567	0.1	-0.021366
41.208267	0.102	-0.008866
41.209933	0.1	-0.004470
41.211567	0.098	-0.011901
41.213233	0.1	-0.020123
41.214900	0.1	-0.019113
41.216583	0.101	-0.010303
41.218233	0.099	0.000963
41.219900	0.1	0.011778
41.221567	0.1	0.016438
41.223233	0.1	0.014102
41.224900	0.1	0.010194
41.226567	0.1	0.004636
41.228233	0.1	0.000443
41.229900	0.1	0.004771
41.231567	0.1	0.014843
41.233233	0.1	0.034186
41.234900	0.1	0.051377
41.236900	0.12	0.048842
41.238567	0.1	0.033428
41.240233	0.1	0.023687
41.241900	0.1	0.026490
41.243567	0.1	0.028309
41.245233	0.1	0.026158
41.246900	0.1	0.021182
41.248567	0.1	0.017894
41.250233	0.1	0.022643
41.251900	0.1	0.025712
41.253567	0.1	0.018965
41.255233	0.1	0.010638
41.256900	0.1	0.000771
41.258567	0.1	-0.011825
41.260233	0.1	-0.020905
41.261900	0.1	-0.017772
41.263567	0.1	0.000718
41.265233	0.1	0.022158
41.266900	0.1	0.036082
41.268567	0.1	0.037052
41.270567	0.12	0.031346
41.272233	0.1	0.024836
41.273917	0.101	0.020459
41.275567	0.099	0.018758
41.277233	0.1	0.016757
41.278900	0.1	0.013576
41.280567	0.1	0.013443
41.282233	0.1	0.013416
41.283900	0.1	0.008248
41.285567	0.1	0.005426
41.287233	0.1	0.013223
41.288900	0.1	0.026973
41.290567	0.1	0.036131
41.292233	0.1	0.023917
41.293900	0.1	-0.004095
41.295567	0.1	-0.024496
41.297233	0.1	-0.028098
41.298900	0.1	-0.016911
41.300567	0.1	0.001177
41.302267	0.102	0.013847
41.304283	0.121	0.008757
41.305933	0.099	-0.002259
41.307617	0.101	-0.005098
41.309267	0.099	-0.005032
41.310950	0.101	-0.006086
41.312600	0.099	-0.000854
41.314283	0.101	0.014907
41.315933	0.099	0.025643
41.317617	0.101	0.020858
41.319267	0.099	0.011748
41.320950	0.101	0.011200
41.322600	0.099	0.019758
41.324283	0.101	0.030549
41.325933	0.099	0.025269
41.327617	0.101	0.011421
41.329267	0.099	0.016285
41.330950	0.101	0.029761
41.332600	0.099	0.036224
41.334283	0.101	0.033483
41.335933	0.099	0.030357
41.337933	0.12	0.031765
41.339600	0.1	0.032360
41.341267	0.1	0.030157
41.342950	0.101	0.024510
41.344600	0.099	0.022578
41.346267	0.1	0.032636
41.347933	0.1	0.042371
41.349600	0.1	0.043953
41.351267	0.1	0.037807
41.352917	0.099	0.029314
41.354583	0.1	0.018326
41.356250	0.1	0.009159
41.357917	0.1	0.007515
41.359583	0.1	0.012449
41.361250	0.1	0.015880
41.362917	0.1	0.020154
41.364583	0.1	0.028905
41.366250	0.1	0.035178
41.367917	0.1	0.039541
41.369917	0.12	0.040973
41.371567	0.099	0.039448
41.373250	0.101	0.036565
41.374933	0.101	0.031478
41.376567	0.098	0.018458
41.378233	0.1	0.002335
41.379900	0.1	-0.005402
41.381567	0.1	-0.003390
41.383233	0.1	0.004532
41.384900	0.1	0.009383
41.386567	0.1	0.012860
41.388233	0.1	0.014430
41.389900	0.1	0.008362
41.391567	0.1	0.008452
41.393233	0.1	0.018942
41.394900	0.1	0.027097
41.396567	0.1	0.031019
41.398233	0.1	0.027735
41.399900	0.1	0.017589
41.401567	0.1	0.008005
41.403567	0.12	0.001536
41.405233	0.1	-0.005930
41.406900	0.1	-0.018391
41.408583	0.101	-0.024086
41.410233	0.099	-0.016486
41.411900	0.1	-0.000712
41.413567	0.1	0.017834
41.415233	0.1	0.030730
41.416900	0.1	0.030332
41.418583	0.101	0.026431
41.420233	0.099	0.027260
41.421900	0.1	0.033598
41.423567	0.1	0.038668
41.425233	0.1	0.040329
41.426900	0.1	0.042529
41.428567	0.1	0.047270
41.430233	0.1	0.048986
41.431900	0.1	0.044731
41.433567	0.1	0.038547
41.435250	0.101	0.033911
41.437233	0.119	0.028739
41.438900	0.1	0.028926
41.440567	0.1	0.031477
41.442250	0.101	0.021499
41.443900	0.099	-0.013708
41.445567	0.1	-0.052191
41.447233	0.1	-0.073033
41.448900	0.1	-0.064889
41.450567	0.1	-0.037438
41.452233	0.1	-0.017290
41.453900	0.1	-0.006935
41.455567	0.1	-0.000409
41.457233	0.1	0.006566
41.458900	0.1	0.016638
41.460567	0.1	0.021627
41.462233	0.1	0.014631
41.463900	0.1	0.002537
41.465567	0.1	-0.005773
41.467233	0.1	-0.006884
41.468900	0.1	-0.000062
41.470917	0.121	0.011319
41.472567	0.099	0.019645
41.474233	0.1	0.018012
41.475900	0.1	0.006663
41.477567	0.1	-0.008464
41.479233	0.1	-0.013326
41.480900	0.1	-0.001693
41.482567	0.1	0.009203
41.484233	0.1	0.009591
41.485900	0.1	0.003782
41.487567	0.1	-0.005246
41.489233	0.1	-0.018250
41.490900	0.1	-0.026533
41.492567	0.1	-0.021871
41.494233	0.1	-0.005412
41.495900	0.1	0.021612
41.497567	0.1	0.051208
41.499233	0.1	0.067511
41.500900	0.1	0.063944
41.502600	0.102	0.047882
41.504600	0.12	0.027871
41.506267	0.1	0.009294
41.507933	0.1	0.001626
41.509617	0.101	0.012072
41.511267	0.099	0.031562
41.512933	0.1	0.040185
41.514600	0.1	0.032600
41.516267	0.1	0.020114
41.517933	0.1	0.013388
41.519600	0.1	0.012476
41.521267	0.1	0.010302
41.522933	0.1	0.007771
41.524600	0.1	0.005737
41.526267	0.1	0.005978
41.527933	0.1	0.009551
41.529600	0.1	0.019356
41.531267	0.1	0.031138
41.532933	0.1	0.036675
41.534600	0.1	0.030593
41.536267	0.1	0.010403
41.538350	0.125	-0.010432
41.539983	0.098	-0.018017
41.541650	0.1	-0.010911
41.543317	0.1	0.005284
41.544983	0.1	0.016460
41.546650	0.1	0.018160
41.548317	0.1	0.017705
41.549983	0.1	0.017848
41.551650	0.1	0.016029
41.553317	0.1	0.013488
41.554983	0.1	0.012258
41.556650	0.1	0.013485
41.558317	0.1	0.014962
41.559983	0.1	0.011637
41.561650	0.1	0.000176
41.563317	0.1	-0.002530
41.564983	0.1	0.002928
41.566650	0.1	0.007211
41.568317	0.1	0.009589
41.570317	0.12	0.004509
41.571983	0.1	-0.002927
41.573700	0.103	-0.006173
41.575317	0.097	-0.006393
41.576983	0.1	-0.005186
41.578650	0.1	-0.000166
41.580317	0.1	0.007398
41.581983	0.1	0.014108
41.583650	0.1	0.011640
41.585350	0.102	0.000877
41.587017	0.1	-0.012044
41.588683	0.1	-0.018874
41.590350	0.1	-0.018117
41.592033	0.101	-0.016556
41.593683	0.099	-0.025360
41.595350	0.1	-0.034093
41.597017	0.1	-0.032119
41.598683	0.1	-0.020181
41.600350	0.1	-0.006013
41.602050	0.102	0.013869
41.604033	0.119	0.037266
41.605683	0.099	0.048050
41.607400	0.103	0.038642
41.609017	0.097	0.024944
41.610700	0.101	0.021741
41.612350	0.099	0.027851
41.614033	0.101	0.032743
41.615683	0.099	0.036252
41.617367	0.101	0.040424
41.619017	0.099	0.044552
41.620700	0.101	0.043926
41.622350	0.099	0.033787
41.624033	0.101	0.019130
41.625683	0.099	-0.003063
41.627367	0.101	-0.034680
41.629017	0.099	-0.059326
41.630700	0.101	-0.061971
41.632350	0.099	-0.046695
41.634033	0.101	-0.023970
41.635667	0.098	-0.002534
41.637667	0.12	0.017944
41.639333	0.1	0.033215
41.641000	0.1	0.040096
41.642683	0.101	0.045547
41.644333	0.099	0.048609
41.646000	0.1	0.042743
41.647667	0.1	0.026664
41.649333	0.1	0.011857
41.651000	0.1	0.003074
41.652650	0.099	-0.001293
41.654317	0.1	0.000777
41.655983	0.1	0.001944
41.657650	0.1	0.000949
41.659317	0.1	0.005719
41.660983	0.1	0.023873
41.662650	0.1	0.049540
41.664317	0.1	0.065259
41.665983	0.1	0.063644
41.667650	0.1	0.045592
41.669317	0.1	0.022078
41.671450	0.128	0.008175
41.673117	0.1	0.010711
41.674767	0.099	0.020548
41.676483	0.103	0.027487
41.678100	0.097	0.030565
41.679767	0.1	0.028899
41.681450	0.101	0.023979
41.683100	0.099	0.018652
41.684767	0.1	0.018004
41.686433	0.1	0.016473
41.688100	0.1	0.010689
41.689767	0.1	0.006292
41.691433	0.1	0.004037
41.693100	0.1	0.002324
41.694767	0.1	0.003205
41.696433	0.1	0.012229
41.698100	0.1	0.021359
41.699767	0.1	0.019484
41.701433	0.1	0.016076
41.703450	0.121	0.013027
41.705100	0.099	0.009094
41.706767	0.1	0.006102
41.708433	0.1	0.001003
41.710100	0.1	-0.001669
41.711767	0.1	0.003996
41.713433	0.1	0.012169
41.715100	0.1	0.009942
41.716767	0.1	-0.004823
41.718417	0.099	-0.026376
41.720083	0.1	-0.045793
41.721750	0.1	-0.048947
41.723417	0.1	-0.034959
41.725083	0.1	-0.016385
41.726750	0.1	-0.006839
41.728417	0.1	-0.009131
41.730083	0.1	-0.010838
41.731750	0.1	-0.004365
41.733417	0.1	0.006983
41.735067	0.099	0.016317
41.737067	0.12	0.021641
41.738733	0.1	0.026188
41.740400	0.1	0.036014
41.742083	0.101	0.043035
41.743733	0.099	0.034435
41.745400	0.1	0.009229
41.747067	0.1	-0.019510
41.748733	0.1	-0.035498
41.750400	0.1	-0.032137
41.752067	0.1	-0.021395
41.753733	0.1	-0.017950
41.755400	0.1	-0.025847
41.757067	0.1	-0.030873
41.758750	0.101	-0.020083
41.760400	0.099	0.003822
41.762067	0.1	0.028684
41.763733	0.1	0.037293
41.765400	0.1	0.031108
41.767067	0.1	0.026351
41.768733	0.1	0.030338
41.770750	0.121	0.031638
41.772433	0.101	0.027957
41.774067	0.098	0.025639
41.775750	0.101	0.022558
41.777400	0.099	0.022038
41.779067	0.1	0.024879
41.780733	0.1	0.026929
41.782400	0.1	0.024995
41.784067	0.1	0.023803
41.785733	0.1	0.024926
41.787400	0.1	0.023691
41.789067	0.1	0.025179
41.790733	0.1	0.026617
41.792400	0.1	0.020276
41.794067	0.1	0.010068
41.795733	0.1	0.004869
41.797400	0.1	0.008905
41.799067	0.1	0.016358
41.800733	0.1	0.021960
41.802400	0.1	0.020349
41.804433	0.122	0.015878
41.806100	0.1	0.014188
41.807733	0.098	0.015717
41.809400	0.1	0.017364
41.811083	0.101	0.016075
41.812733	0.099	0.014647
41.814400	0.1	0.013637
41.816067	0.1	0.011471
41.817733	0.1	0.008636
41.819400	0.1	0.005185
41.821067	0.1	0.003554
41.822733	0.1	0.004778
41.824400	0.1	0.006840
41.826067	0.1	0.011311
41.827733	0.1	0.019288
41.829400	0.1	0.032068
41.831067	0.1	0.050405
41.832733	0.1	0.065772
41.834400	0.1	0.068457
41.836067	0.1	0.058339
41.838067	0.12	0.047335
41.839733	0.1	0.039581
41.841400	0.1	0.032636
41.843067	0.1	0.024826
41.844733	0.1	0.020514
41.846400	0.1	0.021448
41.848067	0.1	0.027608
41.849733	0.1	0.035987
41.851400	0.1	0.037997
41.853067	0.1	0.031650
41.854733	0.1	0.027099
41.856400	0.1	0.036359
41.858067	0.1	0.047480
41.859733	0.1	0.045127
41.861400	0.1	0.034756
41.863067	0.1	0.028240
41.864733	0.1	0.027360
41.866400	0.1	0.024499
41.868067	0.1	0.021988
41.870150	0.125	0.027444
41.871867	0.103	0.032196
41.873483	0.097	0.029073
41.875150	0.1	0.013215
41.876867	0.103	-0.011898
41.878483	0.097	-0.029526
41.880150	0.1	-0.029660
41.881817	0.1	-0.021281
41.883483	0.1	-0.013175
41.885150	0.1	-0.006739
41.886817	0.1	-0.006043
41.888483	0.1	-0.007989
41.890150	0.1	-0.000018
41.891817	0.1	0.012648
41.893483	0.1	0.014002
41.895150	0.1	0.004600
41.896817	0.1	-0.007347
41.898483	0.1	-0.010742
41.900150	0.1	-0.005858
41.901817	0.1	0.005853
41.903833	0.121	0.017279
41.905483	0.099	0.020391
41.907167	0.101	0.014000
41.908833	0.1	0.005529
41.910500	0.1	0.002102
41.912150	0.099	0.001041
41.913833	0.101	-0.003147
41.915483	0.099	-0.001875
41.917167	0.101	0.008473
41.918817	0.099	0.016262
41.920483	0.1	0.017766
41.922150	0.1	0.014422
41.923817	0.1	0.003174
41.925483	0.1	-0.019007
41.927150	0.1	-0.047388
41.928817	0.1	-0.063757
41.930483	0.1	-0.065990
41.932150	0.1	-0.060821
41.933817	0.1	-0.050000
41.935483	0.1	-0.035756
41.937483	0.12	-0.025037
41.939150	0.1	-0.017164
41.940817	0.1	-0.003077
41.942483	0.1	0.018247
41.944150	0.1	0.034678
41.945817	0.1	0.042194
41.947483	0.1	0.038621
41.949150	0.1	0.025235
41.950817	0.1	0.002639
41.952517	0.102	-0.023496
41.954183	0.1	-0.036935
41.955850	0.1	-0.029892
41.957517	0.1	-0.015676
41.959183	0.1	-0.006971
41.960850	0.1	-0.008219
41.962517	0.1	-0.015053
41.964183	0.1	-0.026623
41.965850	0.1	-0.037725
41.967517	0.1	-0.038360
41.969183	0.1	-0.027447
41.971200	0.121	-0.012097
41.972883	0.101	0.002209
41.974517	0.098	0.008294
41.976217	0.102	0.008315
41.977850	0.098	0.011558
41.979517	0.1	0.017114
41.981183	0.1	0.026085
41.982850	0.1	0.032183
41.984517	0.1	0.033059
41.986183	0.1	0.034310
41.987850	0.1	0.030280
41.989517	0.1	0.026289
41.991183	0.1	0.025282
41.992850	0.1	0.023917
41.994517	0.1	0.024527
41.996183	0.1	0.023694
41.997850	0.1	0.019526
41.999517	0.1	0.013840
42.001183	0.1	0.013841
42.002833	0.099	0.017534
42.004833	0.12	0.015778
42.006500	0.1	0.007533
42.008167	0.1	0.010976
42.009833	0.1	0.023080
42.011500	0.1	0.030369
42.013167	0.1	0.038505
42.014833	0.1	0.043441
42.016500	0.1	0.038358
42.018167	0.1	0.024614
42.019817	0.099	0.004180
42.021483	0.1	-0.012245
42.023150	0.1	-0.017714
42.024817	0.1	-0.015045
42.026483	0.1	-0.005365
42.028150	0.1	0.013319
42.029817	0.1	0.030270
42.031483	0.1	0.039472
42.033150	0.1	0.042058
42.034817	0.1	0.041626
42.036483	0.1	0.044886
42.038483	0.12	0.051232
42.040150	0.1	0.052856
42.041817	0.1	0.042152
42.043483	0.1	0.024954
42.045150	0.1	0.014783
42.046817	0.1	0.013884
42.048483	0.1	0.016921
42.050150	0.1	0.024123
42.051817	0.1	0.036452
42.053483	0.1	0.042342
42.055150	0.1	0.036722
42.056817	0.1	0.023015
42.058483	0.1	0.004672
42.060150	0.1	-0.008300
42.061817	0.1	-0.005730
42.063483	0.1	0.008292
42.065150	0.1	0.023881
42.066817	0.1	0.031900
42.068483	0.1	0.033556
42.070517	0.122	0.034882
42.072150	0.098	0.035725
42.073850	0.102	0.038753
42.075483	0.098	0.040302
42.077150	0.1	0.035003
42.078817	0.1	0.018365
42.080483	0.1	0.001889
42.082150	0.1	-0.000089
42.083817	0.1	0.008231
42.085483	0.1	0.017952
42.087150	0.1	0.018098
42.088817	0.1	0.011857
42.090483	0.1	0.010738
42.092150	0.1	0.029171
42.093817	0.1	0.052334
42.095483	0.1	0.058711
42.097150	0.1	0.047633
42.098817	0.1	0.029405
42.100483	0.1	0.010228
42.102150	0.1	-0.001520
42.104150	0.12	0.000834
42.105817	0.1	0.007686
42.107483	0.1	0.009256
42.109150	0.1	0.006028
42.110817	0.1	0.002382
42.112483	0.1	-0.008268
42.114150	0.1	-0.017267
42.115817	0.1	-0.012499
42.117483	0.1	0.003032
42.119183	0.102	0.016415
42.120850	0.1	0.019819
42.122517	0.1	0.011446
42.124183	0.1	-0.002107
42.125850	0.1	-0.011233
42.127517	0.1	-0.011699
42.129183	0.1	-0.005846
42.130850	0.1	-0.000559
42.132517	0.1	0.000174
42.134183	0.1	-0.001884
42.135850	0.1	-0.002938
42.137850	0.12	-0.002570
42.139517	0.1	0.002989
42.141183	0.1	0.012224
42.142850	0.1	0.021592
42.144517	0.1	0.023412
42.146183	0.1	0.005355
42.147850	0.1	-0.027403
42.149517	0.1	-0.050484
42.151183	0.1	-0.050604
42.152850	0.1	-0.028775
42.154517	0.1	0.001090
42.156183	0.1	0.023584
42.157850	0.1	0.032218
42.159517	0.1	0.027796
42.161183	0.1	0.017792
42.162850	0.1	0.010857
42.164533	0.101	0.011802
42.166183	0.099	0.022616
42.167850	0.1	0.036146
42.169500	0.099	0.039107
42.171533	0.122	0.028459
42.173167	0.098	0.010228
42.174833	0.1	-0.003617
42.176500	0.1	-0.002610
42.178167	0.1	0.008860
42.179833	0.1	0.018449
42.181500	0.1	0.024571
42.183167	0.1	0.030255
42.184833	0.1	0.032807
42.186483	0.099	0.035963
