URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 1:33:08 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38604
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.402956
Signal Max.	69.544080
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103031

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.234550	0.1	20.500450
1.236300	0.105	20.347840
1.237883	0.095	20.147950
1.239550	0.1	19.942810
1.241217	0.1	19.700270
1.242883	0.1	19.573830
1.244550	0.1	19.537890
1.246217	0.1	19.439280
1.247883	0.1	19.268100
1.249550	0.1	19.047830
1.251217	0.1	18.915850
1.252883	0.1	18.906200
1.254550	0.1	18.988260
1.256217	0.1	19.104180
1.257883	0.1	19.191130
1.259550	0.1	19.116350
1.261217	0.1	18.997220
1.263217	0.12	18.972720
1.264883	0.1	18.976100
1.266550	0.1	18.799200
1.268217	0.1	18.535990
1.269933	0.103	18.428350
1.271550	0.097	18.471740
1.273217	0.1	18.597050
1.274883	0.1	18.757450
1.276550	0.1	18.800860
1.278217	0.1	18.693350
1.279883	0.1	18.524740
1.281550	0.1	18.354390
1.283217	0.1	18.173050
1.284933	0.103	18.029790
1.286583	0.099	17.916580
1.288267	0.101	17.811480
1.289917	0.099	17.738630
1.291600	0.101	17.771810
1.293250	0.099	17.822830
1.294933	0.101	17.741510
1.296917	0.119	17.596350
1.298583	0.1	17.546150
1.300267	0.101	17.519730
1.301917	0.099	17.414040
1.303617	0.102	17.335790
1.305250	0.098	17.378080
1.306917	0.1	17.340890
1.308583	0.1	17.033760
1.310250	0.1	16.693290
1.311950	0.102	16.503240
1.313583	0.098	16.473980
1.315267	0.101	16.575690
1.316917	0.099	16.679060
1.318583	0.1	16.755160
1.320250	0.1	16.843340
1.321917	0.1	16.973790
1.323583	0.1	16.982420
1.325250	0.1	16.872200
1.326917	0.1	16.765190
1.328583	0.1	16.604930
1.330583	0.12	16.341980
1.332250	0.1	16.136910
1.333917	0.1	16.152490
1.335583	0.1	16.368620
1.337250	0.1	16.647890
1.338917	0.1	16.791800
1.340583	0.1	16.730480
1.342267	0.101	16.563730
1.343917	0.099	16.370880
1.345583	0.1	16.142040
1.347283	0.102	15.984770
1.348917	0.098	15.921850
1.350583	0.1	15.882060
1.352233	0.099	15.882070
1.353900	0.1	15.890540
1.355567	0.1	15.836680
1.357233	0.1	15.700070
1.358900	0.1	15.543280
1.360567	0.1	15.436150
1.362233	0.1	15.358320
1.364267	0.122	15.289090
1.365933	0.1	15.334640
1.367567	0.098	15.387910
1.369217	0.099	15.333820
1.370883	0.1	15.273940
1.372550	0.1	15.291860
1.374233	0.101	15.347700
1.375883	0.099	15.350550
1.377550	0.1	15.356030
1.379217	0.1	15.365090
1.380883	0.1	15.413740
1.382550	0.1	15.535700
1.384217	0.1	15.677730
1.385883	0.1	15.730300
1.387550	0.1	15.663200
1.389217	0.1	15.489950
1.390883	0.1	15.255340
1.392550	0.1	15.056230
1.394217	0.1	14.950890
1.395883	0.1	14.985910
1.398017	0.128	15.064200
1.399633	0.097	14.976890
1.401333	0.102	14.810230
1.403000	0.1	14.728020
1.404667	0.1	14.751710
1.406333	0.1	14.884230
1.408017	0.101	15.096800
1.409667	0.099	15.273420
1.411333	0.1	15.311850
1.413000	0.1	15.248650
1.414667	0.1	15.060500
1.416333	0.1	14.797940
1.418000	0.1	14.539050
1.419667	0.1	14.260120
1.421333	0.1	14.127620
1.423000	0.1	14.139720
1.424683	0.101	14.148360
1.426333	0.099	14.164420
1.428000	0.1	14.248200
1.430017	0.121	14.325070
1.431667	0.099	14.348920
1.433333	0.1	14.390260
1.435033	0.102	14.491340
1.436667	0.098	14.571810
1.438333	0.1	14.651060
1.440000	0.1	14.705440
1.441667	0.1	14.607980
1.443333	0.1	14.335970
1.445000	0.1	14.070920
1.446667	0.1	13.905280
1.448333	0.1	13.865060
1.450000	0.1	13.878340
1.451650	0.099	13.806130
1.453317	0.1	13.594280
1.454983	0.1	13.295970
1.456650	0.1	13.134160
1.458317	0.1	13.227680
1.459983	0.1	13.473280
1.461650	0.1	13.649200
1.463667	0.121	13.672050
1.465317	0.099	13.576370
1.466983	0.1	13.461090
1.468633	0.099	13.333210
1.470300	0.1	13.222110
1.471967	0.1	13.117960
1.473633	0.1	13.049960
1.475300	0.1	13.083800
1.476967	0.1	13.196850
1.478683	0.103	13.224500
1.480300	0.097	13.159160
1.481967	0.1	13.056170
1.483633	0.1	12.913890
1.485300	0.1	12.771080
1.486967	0.1	12.620060
1.488633	0.1	12.425610
1.490300	0.1	12.310510
1.491967	0.1	12.252600
1.493633	0.1	12.156900
1.495300	0.1	12.077510
1.497333	0.122	12.019470
1.498967	0.098	11.976260
1.500633	0.1	12.021610
1.502300	0.1	12.086730
1.503967	0.1	12.093610
1.505633	0.1	12.072730
1.507300	0.1	12.014880
1.508967	0.1	11.981990
1.510633	0.1	11.957440
1.512300	0.1	11.913460
1.513967	0.1	11.833260
1.515633	0.1	11.716620
1.517300	0.1	11.599240
1.518967	0.1	11.559730
1.520633	0.1	11.560770
1.522300	0.1	11.461370
1.523967	0.1	11.284470
1.525633	0.1	11.146760
1.527300	0.1	11.108150
1.528967	0.1	11.138550
1.530967	0.12	11.167450
1.532633	0.1	11.083530
1.534300	0.1	10.949560
1.535967	0.1	10.740620
1.537633	0.1	10.442020
1.539300	0.1	10.178690
1.540967	0.1	10.112200
1.542633	0.1	10.230050
1.544300	0.1	10.413610
1.545967	0.1	10.576550
1.547633	0.1	10.643910
1.549300	0.1	10.614380
1.550967	0.1	10.544430
1.552633	0.1	10.367310
1.554300	0.1	10.139840
1.555967	0.1	10.039860
1.557633	0.1	10.049740
1.559300	0.1	10.042690
1.560967	0.1	9.941298
1.562633	0.1	9.824081
1.564633	0.12	9.760580
1.566367	0.104	9.724815
1.568017	0.099	9.720833
1.569667	0.099	9.693894
1.571350	0.101	9.649820
1.573000	0.099	9.658078
1.574700	0.102	9.701428
1.576333	0.098	9.708842
1.578017	0.101	9.691501
1.579667	0.099	9.671096
1.581350	0.101	9.603650
1.583000	0.099	9.467447
1.584683	0.101	9.325080
1.586333	0.099	9.269301
1.588017	0.101	9.299335
1.589667	0.099	9.345235
1.591367	0.102	9.358458
1.593000	0.098	9.346072
1.594683	0.101	9.293150
1.596683	0.12	9.180502
1.598333	0.099	9.065955
1.600000	0.1	8.975085
1.601667	0.1	8.874562
1.603333	0.1	8.823137
1.605000	0.1	8.873505
1.606667	0.1	8.901190
1.608333	0.1	8.810875
1.610000	0.1	8.693935
1.611667	0.1	8.639269
1.613333	0.1	8.609922
1.615000	0.1	8.576696
1.616667	0.1	8.611320
1.618317	0.099	8.712035
1.619983	0.1	8.786425
1.621650	0.1	8.751422
1.623317	0.1	8.653361
1.624983	0.1	8.551486
1.626650	0.1	8.496589
1.628317	0.1	8.493498
1.630317	0.12	8.459759
1.631983	0.1	8.337441
1.633650	0.1	8.228749
1.635300	0.099	8.237415
1.636967	0.1	8.346040
1.638633	0.1	8.459195
1.640300	0.1	8.505627
1.641967	0.1	8.503508
1.643633	0.1	8.455100
1.645350	0.103	8.380989
1.646967	0.097	8.351445
1.648633	0.1	8.362406
1.650300	0.1	8.361427
1.651967	0.1	8.349592
1.653633	0.1	8.363793
1.655300	0.1	8.359618
1.656967	0.1	8.292985
1.658633	0.1	8.202587
1.660300	0.1	8.131272
1.661967	0.1	8.055417
1.664000	0.122	7.997655
1.665667	0.1	7.982562
1.667300	0.098	7.994349
1.668967	0.1	8.006707
1.670633	0.1	7.983312
1.672300	0.1	7.969150
1.673967	0.1	8.033439
1.675633	0.1	8.147085
1.677300	0.1	8.273874
1.678967	0.1	8.343241
1.680633	0.1	8.290352
1.682300	0.1	8.242730
1.683967	0.1	8.269882
1.685633	0.1	8.293689
1.687300	0.1	8.262109
1.688967	0.1	8.202354
1.690633	0.1	8.150820
1.692300	0.1	8.155987
1.693967	0.1	8.211356
1.695633	0.1	8.245042
1.697633	0.12	8.192388
1.699300	0.1	8.121868
1.700967	0.1	8.086391
1.702633	0.1	8.081815
1.704300	0.1	8.098444
1.705967	0.1	8.106199
1.707633	0.1	8.116648
1.709300	0.1	8.192024
1.710967	0.1	8.311214
1.712633	0.1	8.355509
1.714300	0.1	8.242247
1.715967	0.1	8.077374
1.717633	0.1	7.972516
1.719300	0.1	7.948518
1.720967	0.1	7.980451
1.722633	0.1	8.039203
1.724300	0.1	8.129220
1.725967	0.1	8.159960
1.727633	0.1	8.110468
1.729300	0.1	8.109903
1.731383	0.125	8.134650
1.733067	0.101	8.079568
1.734717	0.099	8.014689
1.736383	0.1	7.941005
1.738050	0.1	7.899201
1.739717	0.1	7.957483
1.741400	0.101	8.050537
1.743050	0.099	8.047372
1.744717	0.1	7.956135
1.746383	0.1	7.884558
1.748050	0.1	7.831259
1.749717	0.1	7.847685
1.751383	0.1	7.955011
1.753050	0.1	8.043574
1.754717	0.1	8.059635
1.756383	0.1	8.027519
1.758100	0.103	7.971746
1.759717	0.097	7.857527
1.761383	0.1	7.716057
1.763433	0.123	7.631050
1.765167	0.104	7.688284
1.766850	0.101	7.825940
1.768517	0.1	7.922716
1.770167	0.099	7.979375
1.771833	0.1	8.025655
1.773500	0.1	7.997539
1.775167	0.1	7.871424
1.776833	0.1	7.737733
1.778517	0.101	7.663752
1.780167	0.099	7.600014
1.781833	0.1	7.562192
1.783500	0.1	7.585899
1.785150	0.099	7.582055
1.786817	0.1	7.524613
1.788483	0.1	7.502363
1.790150	0.1	7.551600
1.791833	0.101	7.593710
1.793483	0.099	7.606974
1.795167	0.101	7.612147
1.797150	0.119	7.562593
1.798817	0.1	7.487518
1.800483	0.1	7.404855
1.802167	0.101	7.337565
1.803800	0.098	7.297848
1.805467	0.1	7.331530
1.807133	0.1	7.428257
1.808800	0.1	7.523646
1.810467	0.1	7.552573
1.812133	0.1	7.548696
1.813800	0.1	7.584628
1.815467	0.1	7.641324
1.817133	0.1	7.593586
1.818800	0.1	7.457739
1.820467	0.1	7.364486
1.822133	0.1	7.396358
1.823800	0.1	7.528162
1.825467	0.1	7.642423
1.827133	0.1	7.685632
1.828800	0.1	7.668739
1.830800	0.12	7.636660
1.832467	0.1	7.634626
1.834133	0.1	7.635287
1.835817	0.101	7.599494
1.837483	0.1	7.541397
1.839133	0.099	7.487000
1.840800	0.1	7.444339
1.842467	0.1	7.356363
1.844133	0.1	7.264322
1.845800	0.1	7.138014
1.847467	0.1	6.995119
1.849133	0.1	6.932876
1.850800	0.1	6.975996
1.852467	0.1	7.054850
1.854133	0.1	7.088291
1.855800	0.1	7.081141
1.857467	0.1	7.086737
1.859133	0.1	7.096930
1.860800	0.1	7.049872
1.862467	0.1	6.988951
1.864500	0.122	6.955225
1.866167	0.1	6.911812
1.867800	0.098	6.880151
1.869483	0.101	6.873095
1.871133	0.099	6.851516
1.872800	0.1	6.823902
1.874467	0.1	6.819956
1.876133	0.1	6.754219
1.877800	0.1	6.634082
1.879467	0.1	6.556580
1.881133	0.1	6.531630
1.882800	0.1	6.480823
1.884467	0.1	6.373095
1.886133	0.1	6.240991
1.887800	0.1	6.183328
1.889467	0.1	6.229996
1.891133	0.1	6.336203
1.892800	0.1	6.425253
1.894467	0.1	6.440696
1.896133	0.1	6.393298
1.898200	0.124	6.274593
1.899800	0.096	6.106262
1.901500	0.102	5.936348
1.903167	0.1	5.853249
1.904833	0.1	5.872675
1.906500	0.1	5.952955
1.908167	0.1	6.007796
1.909833	0.1	6.014943
1.911500	0.1	6.013724
1.913183	0.101	6.007199
1.914833	0.099	5.973369
1.916500	0.1	5.943334
1.918167	0.1	5.929641
1.919833	0.1	5.896971
1.921500	0.1	5.835042
1.923167	0.1	5.719709
1.924833	0.1	5.554911
1.926500	0.1	5.410077
1.928167	0.1	5.336583
1.929833	0.1	5.343258
1.931917	0.125	5.392987
1.933550	0.098	5.412911
1.935250	0.102	5.369934
1.936883	0.098	5.328124
1.938550	0.1	5.341512
1.940217	0.1	5.349658
1.941883	0.1	5.307767
1.943550	0.1	5.229427
1.945217	0.1	5.168621
1.946883	0.1	5.141713
1.948550	0.1	5.101182
1.950217	0.1	5.008477
1.951883	0.1	4.904745
1.953550	0.1	4.837399
1.955217	0.1	4.794965
1.956883	0.1	4.796981
1.958550	0.1	4.829905
1.960217	0.1	4.829486
1.961883	0.1	4.789865
1.963883	0.12	4.749522
1.965550	0.1	4.721965
1.967217	0.1	4.717106
1.968950	0.104	4.729852
1.970617	0.1	4.741368
1.972217	0.096	4.748120
1.973883	0.1	4.761073
1.975550	0.1	4.790986
1.977233	0.101	4.798312
1.978883	0.099	4.759696
1.980550	0.1	4.695275
1.982217	0.1	4.624811
1.983883	0.1	4.564094
1.985550	0.1	4.529264
1.987217	0.1	4.500543
1.988883	0.1	4.483905
1.990550	0.1	4.467066
1.992217	0.1	4.441711
1.993883	0.1	4.417622
1.995550	0.1	4.386112
1.997550	0.12	4.299482
1.999217	0.1	4.180999
2.000883	0.1	4.106689
2.002583	0.102	4.106330
2.004267	0.101	4.145913
2.005917	0.099	4.190149
2.007600	0.101	4.225020
2.009250	0.099	4.231357
2.010933	0.101	4.206964
2.012617	0.101	4.165309
2.014267	0.099	4.132467
2.015917	0.099	4.094536
2.017600	0.101	4.020378
2.019250	0.099	3.947514
2.020933	0.101	3.906643
2.022583	0.099	3.906265
2.024267	0.101	3.927435
2.025917	0.099	3.927317
2.027600	0.101	3.895132
2.029250	0.099	3.848056
2.031250	0.12	3.783289
2.032917	0.1	3.719651
2.034600	0.101	3.667267
2.036250	0.099	3.627653
2.037917	0.1	3.597915
2.039583	0.1	3.564182
2.041250	0.1	3.554039
2.042917	0.1	3.598069
2.044583	0.1	3.663599
2.046250	0.1	3.695248
2.047917	0.1	3.643935
2.049583	0.1	3.527012
2.051233	0.099	3.420429
2.052900	0.1	3.376728
2.054567	0.1	3.379397
2.056233	0.1	3.409038
2.057900	0.1	3.436711
2.059567	0.1	3.438924
2.061233	0.1	3.398128
2.062900	0.1	3.347841
2.064900	0.12	3.291978
2.066567	0.1	3.235911
2.068217	0.099	3.213516
2.069883	0.1	3.204507
2.071550	0.1	3.190909
2.073217	0.1	3.203835
2.074883	0.1	3.215940
2.076550	0.1	3.204969
2.078217	0.1	3.188076
2.079883	0.1	3.151987
2.081550	0.1	3.102843
2.083217	0.1	3.061125
2.084883	0.1	3.029126
2.086550	0.1	3.009427
2.088217	0.1	2.999995
2.089883	0.1	3.024931
2.091550	0.1	3.081517
2.093217	0.1	3.129116
2.094883	0.1	3.127256
2.096550	0.1	3.116750
2.098550	0.12	3.132577
2.100217	0.1	3.142188
2.101883	0.1	3.123733
2.103550	0.1	3.083116
2.105217	0.1	3.025411
2.106883	0.1	2.973537
2.108550	0.1	2.934447
2.110217	0.1	2.906930
2.111883	0.1	2.900703
2.113550	0.1	2.898351
2.115217	0.1	2.875656
2.116883	0.1	2.839542
2.118550	0.1	2.794886
2.120217	0.1	2.756287
2.121883	0.1	2.733684
2.123550	0.1	2.730491
2.125217	0.1	2.747021
2.126883	0.1	2.748551
2.128550	0.1	2.714600
2.130567	0.121	2.668006
2.132217	0.099	2.624568
2.133883	0.1	2.599138
2.135550	0.1	2.615008
2.137217	0.1	2.641297
2.138883	0.1	2.658144
2.140550	0.1	2.679106
2.142217	0.1	2.693678
2.143883	0.1	2.691414
2.145550	0.1	2.682912
2.147217	0.1	2.666482
2.148883	0.1	2.624137
2.150550	0.1	2.567225
2.152217	0.1	2.530692
2.153883	0.1	2.521888
2.155550	0.1	2.520046
2.157217	0.1	2.527913
2.158883	0.1	2.541557
2.160550	0.1	2.550795
2.162217	0.1	2.555568
2.164217	0.12	2.547679
2.165883	0.1	2.521310
2.167550	0.1	2.482949
2.169267	0.103	2.450675
2.170917	0.099	2.446730
2.172583	0.1	2.455820
2.174250	0.1	2.444377
2.175917	0.1	2.413010
2.177583	0.1	2.354512
2.179250	0.1	2.282949
2.180917	0.1	2.249153
2.182583	0.1	2.261288
2.184250	0.1	2.299059
2.185917	0.1	2.323472
2.187583	0.1	2.336586
2.189250	0.1	2.351546
2.190917	0.1	2.343637
2.192583	0.1	2.296417
2.194250	0.1	2.242340
2.195917	0.1	2.226968
2.197917	0.12	2.273480
2.199617	0.102	2.339325
2.201250	0.098	2.368905
2.202917	0.1	2.360703
2.204583	0.1	2.338058
2.206250	0.1	2.315320
2.207917	0.1	2.297626
2.209583	0.1	2.280965
2.211250	0.1	2.255696
2.212917	0.1	2.246944
2.214583	0.1	2.274903
2.216250	0.1	2.322997
2.217900	0.099	2.352055
2.219567	0.1	2.339642
2.221233	0.1	2.303298
2.222900	0.1	2.260849
2.224567	0.1	2.228276
2.226233	0.1	2.212891
2.227900	0.1	2.215297
2.229567	0.1	2.210371
2.231583	0.121	2.204299
2.233233	0.099	2.190256
2.234883	0.099	2.152317
2.236550	0.1	2.112996
2.238217	0.1	2.102379
2.239883	0.1	2.116093
2.241550	0.1	2.124765
2.243217	0.1	2.133931
2.244883	0.1	2.146255
2.246550	0.1	2.161935
2.248217	0.1	2.183035
2.249883	0.1	2.208317
2.251550	0.1	2.228000
2.253217	0.1	2.239474
2.254883	0.1	2.247267
2.256550	0.1	2.264409
2.258217	0.1	2.272366
2.259883	0.1	2.255912
2.261550	0.1	2.235320
2.263217	0.1	2.221421
2.265217	0.12	2.187537
2.266883	0.1	2.145420
2.268550	0.1	2.121045
2.270217	0.1	2.101858
2.271883	0.1	2.079085
2.273550	0.1	2.056655
2.275217	0.1	2.035402
2.276883	0.1	2.015821
2.278550	0.1	2.016808
2.280217	0.1	2.040279
2.281883	0.1	2.056382
2.283550	0.1	2.040387
2.285217	0.1	2.017091
2.286883	0.1	1.995406
2.288550	0.1	1.995989
2.290217	0.1	2.013179
2.291883	0.1	2.016509
2.293550	0.1	2.005772
2.295217	0.1	2.007405
2.297317	0.126	2.027318
2.299000	0.101	2.036526
2.300683	0.101	2.025476
2.302317	0.098	2.007555
2.304000	0.101	1.986732
2.305650	0.099	1.969113
2.307333	0.101	1.952452
2.308983	0.099	1.952664
2.310667	0.101	1.983625
2.312317	0.099	2.021115
2.314000	0.101	2.043301
2.315650	0.099	2.043639
2.317333	0.101	2.038923
2.318967	0.098	2.021331
2.320650	0.101	1.979602
2.322300	0.099	1.932107
2.323983	0.101	1.910303
2.325633	0.099	1.907950
2.327317	0.101	1.877173
2.328967	0.099	1.835144
2.330967	0.12	1.823597
2.332633	0.1	1.844050
2.334333	0.102	1.863241
2.335983	0.099	1.868006
2.337633	0.099	1.871598
2.339300	0.1	1.875046
2.340967	0.1	1.881486
2.342633	0.1	1.900629
2.344300	0.1	1.920214
2.346017	0.103	1.920476
2.347633	0.097	1.908092
2.349300	0.1	1.878322
2.351000	0.102	1.855261
2.352633	0.098	1.861012
2.354300	0.1	1.878045
2.355967	0.1	1.869116
2.357633	0.1	1.805361
2.359300	0.1	1.728217
2.360967	0.1	1.699011
2.362633	0.1	1.726889
2.364667	0.122	1.758217
2.366300	0.098	1.780801
2.367967	0.1	1.807599
2.369633	0.1	1.805040
2.371300	0.1	1.774775
2.372967	0.1	1.757167
2.374633	0.1	1.773777
2.376300	0.1	1.800898
2.377967	0.1	1.806483
2.379633	0.1	1.806052
2.381300	0.1	1.815515
2.382967	0.1	1.843251
2.384633	0.1	1.881302
2.386300	0.1	1.906925
2.387967	0.1	1.900123
2.389633	0.1	1.873319
2.391300	0.1	1.860403
2.392967	0.1	1.873438
2.394633	0.1	1.884856
2.396300	0.1	1.883831
2.398300	0.12	1.873545
2.399967	0.1	1.841019
2.401633	0.1	1.804773
2.403300	0.1	1.782499
2.404967	0.1	1.768082
2.406633	0.1	1.753243
2.408300	0.1	1.749770
2.409967	0.1	1.757306
2.411633	0.1	1.773776
2.413300	0.1	1.790656
2.414967	0.1	1.806596
2.416633	0.1	1.831775
2.418300	0.1	1.845289
2.419967	0.1	1.840775
2.421633	0.1	1.844166
2.423300	0.1	1.868906
2.424967	0.1	1.894517
2.426633	0.1	1.894125
2.428300	0.1	1.881010
2.429967	0.1	1.868812
2.431967	0.12	1.841935
2.433633	0.1	1.806020
2.435317	0.101	1.770315
2.436967	0.099	1.738301
2.438633	0.1	1.731131
2.440300	0.1	1.741587
2.441967	0.1	1.738916
2.443633	0.1	1.712860
2.445300	0.1	1.688665
2.446967	0.1	1.690511
2.448633	0.1	1.718834
2.450300	0.1	1.747792
2.451967	0.1	1.762805
2.453633	0.1	1.781239
2.455300	0.1	1.810594
2.456967	0.1	1.822256
2.458633	0.1	1.817772
2.460300	0.1	1.821092
2.461967	0.1	1.816925
2.464067	0.126	1.811704
2.465717	0.099	1.818909
2.467383	0.1	1.846598
2.469050	0.1	1.872254
2.470717	0.1	1.852776
2.472383	0.1	1.796509
2.474050	0.1	1.755020
2.475717	0.1	1.737749
2.477383	0.1	1.729597
2.479050	0.1	1.751238
2.480717	0.1	1.795929
2.482383	0.1	1.850576
2.484050	0.1	1.905763
2.485717	0.1	1.956292
2.487383	0.1	1.991005
2.489050	0.1	2.003113
2.490717	0.1	1.995394
2.492383	0.1	1.978740
2.494050	0.1	1.978414
2.495717	0.1	1.997280
2.497717	0.12	2.026939
2.499383	0.1	2.055524
2.501050	0.1	2.067786
2.502733	0.101	2.056908
2.504400	0.1	2.046838
2.506050	0.099	2.037970
2.507717	0.1	2.040577
2.509383	0.1	2.047295
2.511050	0.1	2.040460
2.512800	0.105	2.041412
2.514383	0.095	2.053642
2.516050	0.1	2.096168
2.517717	0.1	2.169142
2.519383	0.1	2.238207
2.521050	0.1	2.284097
2.522717	0.1	2.314586
2.524383	0.1	2.351665
2.526050	0.1	2.393246
2.527717	0.1	2.404327
2.529400	0.101	2.379821
2.531383	0.119	2.339550
2.533050	0.1	2.317669
2.534717	0.1	2.328961
2.536383	0.1	2.346011
2.538050	0.1	2.334196
2.539717	0.1	2.287836
2.541383	0.1	2.254010
2.543050	0.1	2.269901
2.544717	0.1	2.334348
2.546383	0.1	2.388051
2.548050	0.1	2.370137
2.549717	0.1	2.310426
2.551417	0.102	2.266526
2.553083	0.1	2.273259
2.554750	0.1	2.322456
2.556417	0.1	2.392553
2.558083	0.1	2.464248
2.559750	0.1	2.515515
2.561417	0.1	2.537610
2.563083	0.1	2.548337
2.565083	0.12	2.562266
2.566750	0.1	2.568322
2.568417	0.1	2.556998
2.570083	0.1	2.525510
2.571750	0.1	2.487455
2.573417	0.1	2.463083
2.575083	0.1	2.476728
2.576750	0.1	2.535702
2.578417	0.1	2.607352
2.580083	0.1	2.644691
2.581750	0.1	2.658850
2.583417	0.1	2.665151
2.585083	0.1	2.664666
2.586750	0.1	2.675039
2.588417	0.1	2.697152
2.590083	0.1	2.697249
2.591750	0.1	2.676489
2.593417	0.1	2.685972
2.595083	0.1	2.719745
2.596750	0.1	2.733509
2.598783	0.122	2.707538
2.600433	0.099	2.658252
2.602067	0.098	2.626063
2.603750	0.101	2.647829
2.605400	0.099	2.717738
2.607083	0.101	2.765237
2.608733	0.099	2.770774
2.610417	0.101	2.761860
2.612067	0.099	2.748128
2.613750	0.101	2.744514
2.615400	0.099	2.738637
2.617083	0.101	2.722771
2.618717	0.098	2.705484
2.620400	0.101	2.702869
2.622050	0.099	2.692468
2.623733	0.101	2.690616
2.625383	0.099	2.713001
2.627067	0.101	2.749923
2.628717	0.099	2.779074
2.630783	0.124	2.791276
2.632467	0.101	2.768461
2.634133	0.1	2.716906
2.635833	0.102	2.664952
2.637500	0.1	2.640520
2.639167	0.1	2.639626
2.640833	0.1	2.660903
2.642500	0.1	2.708514
2.644167	0.1	2.766949
2.645833	0.1	2.801547
2.647500	0.1	2.793537
2.649167	0.1	2.745516
2.650833	0.1	2.688005
2.652500	0.1	2.656597
2.654167	0.1	2.636161
2.655833	0.1	2.611367
2.657500	0.1	2.580742
2.659167	0.1	2.556974
2.660833	0.1	2.537689
2.662500	0.1	2.509963
2.664500	0.12	2.487096
2.666167	0.1	2.474212
2.667833	0.1	2.477430
2.669533	0.102	2.507065
2.671167	0.098	2.541663
2.672833	0.1	2.566119
2.674500	0.1	2.578620
2.676167	0.1	2.571086
2.677833	0.1	2.567135
2.679500	0.1	2.580960
2.681167	0.1	2.587046
2.682833	0.1	2.576222
2.684500	0.1	2.561761
2.686167	0.1	2.540215
2.687833	0.1	2.508725
2.689500	0.1	2.489022
2.691167	0.1	2.488146
2.692833	0.1	2.475457
2.694500	0.1	2.436263
2.696167	0.1	2.407066
2.698167	0.12	2.387410
2.699833	0.1	2.337366
2.701517	0.101	2.291073
2.703150	0.098	2.288220
2.704817	0.1	2.314065
2.706483	0.1	2.361198
2.708150	0.1	2.419844
2.709817	0.1	2.481591
2.711483	0.1	2.514350
2.713150	0.1	2.497396
2.714817	0.1	2.453194
2.716483	0.1	2.429957
2.718150	0.1	2.449641
2.719817	0.1	2.465410
2.721483	0.1	2.442864
2.723150	0.1	2.408587
2.724817	0.1	2.392917
2.726483	0.1	2.389607
2.728150	0.1	2.409284
2.729817	0.1	2.455947
2.731850	0.122	2.496582
2.733500	0.099	2.481060
2.735133	0.098	2.418411
2.736833	0.102	2.377458
2.738467	0.098	2.384116
2.740133	0.1	2.397303
2.741800	0.1	2.403564
2.743467	0.1	2.427903
2.745133	0.1	2.465119
2.746800	0.1	2.492718
2.748467	0.1	2.492984
2.750133	0.1	2.481671
2.751800	0.1	2.498225
2.753467	0.1	2.551354
2.755133	0.1	2.597283
2.756800	0.1	2.610892
2.758467	0.1	2.594877
2.760133	0.1	2.566381
2.761800	0.1	2.588543
2.763467	0.1	2.668027
2.765483	0.121	2.743828
2.767133	0.099	2.803666
2.768800	0.1	2.849527
2.770467	0.1	2.889026
2.772133	0.1	2.930851
2.773800	0.1	2.986195
2.775467	0.1	3.055662
2.777133	0.1	3.106943
2.778800	0.1	3.130321
2.780467	0.1	3.143630
2.782133	0.1	3.188498
2.783800	0.1	3.273865
2.785467	0.1	3.380145
2.787133	0.1	3.464443
2.788800	0.1	3.497059
2.790467	0.1	3.522158
2.792133	0.1	3.590588
2.793800	0.1	3.677541
2.795467	0.1	3.753199
2.797133	0.1	3.807560
2.799133	0.12	3.857123
2.800800	0.1	3.946518
2.802467	0.1	4.085131
2.804133	0.1	4.210008
2.805800	0.1	4.283239
2.807467	0.1	4.308955
2.809133	0.1	4.303866
2.810800	0.1	4.355142
2.812467	0.1	4.466816
2.814133	0.1	4.597010
2.815800	0.1	4.706706
2.817467	0.1	4.791441
2.819133	0.1	4.859405
2.820800	0.1	4.938873
2.822467	0.1	5.040734
2.824133	0.1	5.114848
2.825800	0.1	5.168012
2.827483	0.101	5.238185
2.829133	0.099	5.278946
2.831217	0.125	5.283734
2.832817	0.096	5.283286
2.834533	0.103	5.328900
2.836183	0.099	5.401631
2.837867	0.101	5.440574
2.839467	0.096	5.474239
2.841133	0.1	5.517727
2.842800	0.1	5.593867
2.844467	0.1	5.689298
2.846133	0.1	5.794995
2.847800	0.1	5.910415
