URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/500.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:0.5 2
Number	12
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 4:51:50 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001217
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.427297
Signal Max.	62.448850
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103293

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.443050	0.1	11.115290
1.444717	0.1	11.121080
1.446383	0.1	11.130130
1.448050	0.1	11.131110
1.449717	0.1	11.022840
1.451383	0.1	10.838240
1.453067	0.101	10.670300
1.454717	0.099	10.589090
1.456383	0.1	10.580650
1.458050	0.1	10.599140
1.459717	0.1	10.578770
1.461383	0.1	10.543530
1.463050	0.1	10.453890
1.464717	0.1	10.268720
1.466383	0.1	10.111090
1.468383	0.12	10.077290
1.470050	0.1	10.130380
1.471717	0.1	10.180600
1.473383	0.1	10.227030
1.475050	0.1	10.222730
1.476717	0.1	10.069770
1.478383	0.1	9.855932
1.480050	0.1	9.705487
1.481717	0.1	9.686847
1.483383	0.1	9.766075
1.485050	0.1	9.897383
1.486717	0.1	10.029130
1.488383	0.1	10.115460
1.490050	0.1	10.110820
1.491717	0.1	10.076690
1.493383	0.1	10.027060
1.495050	0.1	9.956752
1.496717	0.1	9.878283
1.498383	0.1	9.786587
1.500383	0.12	9.670678
1.502050	0.1	9.542311
1.503717	0.1	9.370688
1.505383	0.1	9.196872
1.507050	0.1	9.083702
1.508717	0.1	9.004761
1.510383	0.1	8.910981
1.512050	0.1	8.790521
1.513717	0.1	8.649962
1.515383	0.1	8.618497
1.517050	0.1	8.744299
1.518717	0.1	8.934207
1.520383	0.1	9.089695
1.522050	0.1	9.125836
1.523717	0.1	8.998999
1.525383	0.1	8.785955
1.527050	0.1	8.543934
1.528717	0.1	8.383763
1.530417	0.102	8.406585
1.532083	0.1	8.545509
1.534083	0.12	8.656081
1.535767	0.101	8.666694
1.537417	0.099	8.561309
1.539100	0.101	8.338938
1.540750	0.099	8.122695
1.542433	0.101	7.932685
1.544083	0.099	7.696953
1.545767	0.101	7.514724
1.547417	0.099	7.458907
1.549100	0.101	7.472119
1.550750	0.099	7.436737
1.552433	0.101	7.377752
1.554083	0.099	7.387598
1.555767	0.101	7.447254
1.557417	0.099	7.511889
1.559100	0.101	7.466738
1.560750	0.099	7.342309
1.562433	0.101	7.281010
1.564083	0.099	7.344530
1.565767	0.101	7.498442
1.567800	0.122	7.667134
1.569417	0.097	7.746114
1.571117	0.102	7.703833
1.572750	0.098	7.582154
1.574417	0.1	7.458507
1.576083	0.1	7.407411
1.577750	0.1	7.390224
1.579417	0.1	7.391786
1.581083	0.1	7.412993
1.582750	0.1	7.478159
1.584417	0.1	7.539044
1.586083	0.1	7.523531
1.587750	0.1	7.440604
1.589417	0.1	7.350285
1.591083	0.1	7.283411
1.592750	0.1	7.233098
1.594417	0.1	7.193783
1.596067	0.099	7.132629
1.597733	0.1	7.069139
1.599400	0.1	7.036466
1.601400	0.12	7.002375
1.603067	0.1	6.966590
1.604733	0.1	6.955925
1.606400	0.1	6.950556
1.608067	0.1	6.949352
1.609733	0.1	6.937334
1.611400	0.1	6.869398
1.613050	0.099	6.759013
1.614717	0.1	6.628005
1.616383	0.1	6.540315
1.618050	0.1	6.565397
1.619733	0.101	6.672950
1.621383	0.099	6.752840
1.623050	0.1	6.757923
1.624717	0.1	6.749356
1.626383	0.1	6.780018
1.628050	0.1	6.860358
1.629717	0.1	6.905261
1.631383	0.1	6.873062
1.633050	0.1	6.826199
1.635050	0.12	6.758638
1.636717	0.1	6.694915
1.638417	0.102	6.651214
1.640067	0.099	6.616923
1.641717	0.099	6.527898
1.643383	0.1	6.385805
1.645050	0.1	6.278882
1.646717	0.1	6.229301
1.648383	0.1	6.269188
1.650050	0.1	6.357645
1.651717	0.1	6.432996
1.653383	0.1	6.477232
1.655050	0.1	6.468265
1.656717	0.1	6.444778
1.658383	0.1	6.451242
1.660050	0.1	6.437478
1.661717	0.1	6.369561
1.663383	0.1	6.299901
1.665050	0.1	6.244700
1.667133	0.125	6.195884
1.668717	0.095	6.205092
1.670383	0.1	6.287275
1.672050	0.1	6.400406
1.673733	0.101	6.460466
1.675383	0.099	6.454192
1.677050	0.1	6.385840
1.678717	0.1	6.250483
1.680383	0.1	6.157624
1.682050	0.1	6.166282
1.683717	0.1	6.236339
1.685383	0.1	6.302314
1.687050	0.1	6.348096
1.688717	0.1	6.407509
1.690383	0.1	6.476334
1.692050	0.1	6.523620
1.693717	0.1	6.513363
1.695383	0.1	6.459698
1.697050	0.1	6.401484
1.698717	0.1	6.324232
1.700717	0.12	6.217737
1.702383	0.1	6.108733
1.704050	0.1	6.023460
1.705717	0.1	5.979037
1.707383	0.1	5.954044
1.709050	0.1	5.950892
1.710717	0.1	6.019525
1.712383	0.1	6.152390
1.714083	0.102	6.285841
1.715750	0.1	6.368493
1.717417	0.1	6.384477
1.719083	0.1	6.308159
1.720750	0.1	6.209838
1.722417	0.1	6.159349
1.724083	0.1	6.133709
1.725767	0.101	6.099825
1.727417	0.099	6.098570
1.729083	0.1	6.151794
1.730750	0.1	6.211475
1.732417	0.1	6.211742
1.734450	0.122	6.151355
1.736083	0.098	6.074033
1.737750	0.1	6.010919
1.739417	0.1	5.975151
1.741083	0.1	5.957330
1.742750	0.1	5.927798
1.744417	0.1	5.890457
1.746083	0.1	5.899152
1.747750	0.1	5.935222
1.749417	0.1	5.993359
1.751083	0.1	6.074697
1.752750	0.1	6.135069
1.754417	0.1	6.110210
1.756083	0.1	6.004390
1.757750	0.1	5.910539
1.759417	0.1	5.903476
1.761083	0.1	5.916994
1.762733	0.099	5.866486
1.764400	0.1	5.762102
1.766067	0.1	5.661826
1.768067	0.12	5.615018
1.769733	0.1	5.664497
1.771400	0.1	5.758230
1.773067	0.1	5.778507
1.774733	0.1	5.709288
1.776400	0.1	5.620723
1.778067	0.1	5.578198
1.779717	0.099	5.628417
1.781383	0.1	5.724143
1.783050	0.1	5.765518
1.784717	0.1	5.713302
1.786400	0.101	5.628438
1.788050	0.099	5.600084
1.789717	0.1	5.636942
1.791383	0.1	5.651685
1.793050	0.1	5.645282
1.794717	0.1	5.633747
1.796433	0.103	5.630504
1.798050	0.097	5.659927
1.799717	0.1	5.695345
1.801717	0.12	5.689108
1.803417	0.102	5.632464
1.805083	0.1	5.567968
1.806717	0.098	5.539963
1.808383	0.1	5.536820
1.810050	0.1	5.525109
1.811717	0.1	5.419623
1.813383	0.1	5.261368
1.815050	0.1	5.190981
1.816717	0.1	5.250264
1.818383	0.1	5.375509
1.820050	0.1	5.450643
1.821717	0.1	5.428588
1.823383	0.1	5.375721
1.825050	0.1	5.347672
1.826717	0.1	5.374219
1.828383	0.1	5.422806
1.830050	0.1	5.459303
1.831717	0.1	5.491844
1.833733	0.121	5.508028
1.835383	0.099	5.507459
1.837050	0.1	5.511759
1.838717	0.1	5.506850
1.840383	0.1	5.483077
1.842050	0.1	5.429573
1.843717	0.1	5.342569
1.845383	0.1	5.251921
1.847050	0.1	5.159171
1.848717	0.1	5.095454
1.850383	0.1	5.088345
1.852050	0.1	5.107699
1.853717	0.1	5.125703
1.855383	0.1	5.142469
1.857050	0.1	5.158773
1.858717	0.1	5.148944
1.860383	0.1	5.089882
1.862050	0.1	5.011892
1.863717	0.1	4.959226
1.865383	0.1	4.958418
1.867383	0.12	4.992261
1.869050	0.1	4.999448
1.870717	0.1	4.942533
1.872383	0.1	4.866443
1.874050	0.1	4.828139
1.875717	0.1	4.806381
1.877383	0.1	4.756803
1.879050	0.1	4.674307
1.880750	0.102	4.596283
1.882433	0.101	4.566529
1.884083	0.099	4.583226
1.885750	0.1	4.602026
1.887417	0.1	4.604127
1.889083	0.1	4.624110
1.890750	0.1	4.662681
1.892433	0.101	4.680836
1.894083	0.099	4.662533
1.895750	0.1	4.629259
1.897417	0.1	4.588696
1.899083	0.1	4.550002
1.901100	0.121	4.518046
1.902750	0.099	4.480566
1.904417	0.1	4.433486
1.906083	0.1	4.369774
1.907750	0.1	4.301480
1.909417	0.1	4.272601
1.911083	0.1	4.273036
1.912750	0.1	4.225734
1.914417	0.1	4.105405
1.916083	0.1	3.982202
1.917750	0.1	3.934857
1.919417	0.1	3.971683
1.921083	0.1	4.040599
1.922750	0.1	4.082137
1.924417	0.1	4.095812
1.926083	0.1	4.103861
1.927750	0.1	4.105379
1.929400	0.099	4.122655
1.931067	0.1	4.147113
1.932733	0.1	4.125341
1.934733	0.12	4.055281
1.936400	0.1	3.979461
1.938067	0.1	3.930491
1.939733	0.1	3.893558
1.941400	0.1	3.853800
1.943067	0.1	3.817251
1.944733	0.1	3.791672
1.946383	0.099	3.785321
1.948050	0.1	3.791398
1.949717	0.1	3.782103
1.951383	0.1	3.724705
1.953067	0.101	3.634680
1.954717	0.099	3.558641
1.956383	0.1	3.550094
1.958050	0.1	3.598234
1.959717	0.1	3.648544
1.961383	0.1	3.673704
1.963050	0.1	3.685940
1.964717	0.1	3.697626
1.966383	0.1	3.695586
1.968383	0.12	3.656654
1.970050	0.1	3.573534
1.971733	0.101	3.484832
1.973383	0.099	3.415253
1.975050	0.1	3.365341
1.976717	0.1	3.345681
1.978383	0.1	3.339435
1.980050	0.1	3.319901
1.981717	0.1	3.317251
1.983383	0.1	3.328709
1.985050	0.1	3.330234
1.986717	0.1	3.312169
1.988383	0.1	3.266932
1.990050	0.1	3.186865
1.991717	0.1	3.066243
1.993383	0.1	2.975917
1.995050	0.1	2.935923
1.996717	0.1	2.945513
1.998383	0.1	2.974690
2.000467	0.125	2.993163
2.002167	0.102	3.008196
2.003833	0.1	3.017807
2.005500	0.1	3.037072
2.007200	0.102	3.088468
2.008883	0.101	3.144246
2.010550	0.1	3.179351
2.012217	0.1	3.188002
2.013883	0.1	3.158184
2.015550	0.1	3.097619
2.017217	0.1	3.050302
2.018883	0.1	3.021543
2.020550	0.1	2.994042
2.022217	0.1	2.950140
2.023883	0.1	2.891607
2.025550	0.1	2.846071
2.027217	0.1	2.820516
2.028883	0.1	2.810544
2.030550	0.1	2.811973
2.032217	0.1	2.822554
2.034217	0.12	2.855176
2.035883	0.1	2.885811
2.037550	0.1	2.878015
2.039217	0.1	2.841556
2.040967	0.105	2.806829
2.042550	0.095	2.808470
2.044217	0.1	2.815963
2.045883	0.1	2.779979
2.047583	0.102	2.711758
2.049250	0.1	2.644619
2.050917	0.1	2.596022
2.052583	0.1	2.556367
2.054250	0.1	2.516138
2.055917	0.1	2.487404
2.057583	0.1	2.489209
2.059250	0.1	2.504083
2.060917	0.1	2.523753
2.062583	0.1	2.522745
2.064250	0.1	2.489626
2.065917	0.1	2.459566
2.067917	0.12	2.468366
2.069583	0.1	2.505422
2.071283	0.102	2.531447
2.072917	0.098	2.526793
2.074583	0.1	2.492831
2.076250	0.1	2.454158
2.077917	0.1	2.433448
2.079583	0.1	2.407716
2.081250	0.1	2.371064
2.082917	0.1	2.342532
2.084583	0.1	2.323188
2.086250	0.1	2.294461
2.087917	0.1	2.279794
2.089583	0.1	2.310044
2.091250	0.1	2.368495
2.092917	0.1	2.387298
2.094583	0.1	2.342495
2.096233	0.099	2.299374
2.097900	0.1	2.302701
2.099567	0.1	2.342428
2.101583	0.121	2.372117
2.103267	0.101	2.351839
2.104917	0.099	2.313439
2.106567	0.099	2.287839
2.108233	0.1	2.243047
2.109900	0.1	2.195700
2.111567	0.1	2.180588
2.113217	0.099	2.186140
2.114883	0.1	2.186875
2.116550	0.1	2.178770
2.118217	0.1	2.163959
2.119883	0.1	2.128480
2.121550	0.1	2.081091
2.123217	0.1	2.055192
2.124883	0.1	2.071709
2.126550	0.1	2.113727
2.128217	0.1	2.131754
2.129883	0.1	2.109009
2.131550	0.1	2.057538
2.133217	0.1	2.016614
2.135233	0.121	2.008832
2.136883	0.099	2.023887
2.138567	0.101	2.048062
2.140217	0.099	2.053137
2.141900	0.101	2.047510
2.143550	0.099	2.061631
2.145217	0.1	2.093283
2.146900	0.101	2.120255
2.148550	0.099	2.110427
2.150217	0.1	2.061033
2.151900	0.101	2.008249
2.153550	0.099	1.975980
2.155233	0.101	1.962241
2.156883	0.099	1.948946
2.158550	0.1	1.944370
2.160217	0.1	1.960823
2.161900	0.101	1.974786
2.163550	0.099	1.975298
2.165233	0.101	1.976372
2.167300	0.124	1.980054
2.169000	0.102	1.972429
2.170667	0.1	1.941266
2.172333	0.1	1.907017
2.174000	0.1	1.882311
2.175667	0.1	1.880939
2.177333	0.1	1.893054
2.179000	0.1	1.888781
2.180650	0.099	1.880504
2.182317	0.1	1.890396
2.183983	0.1	1.917907
2.185650	0.1	1.953719
2.187317	0.1	1.982581
2.188983	0.1	1.993080
2.190650	0.1	1.969691
2.192317	0.1	1.925467
2.193983	0.1	1.892077
2.195650	0.1	1.878840
2.197300	0.099	1.864588
2.198967	0.1	1.842727
2.200967	0.12	1.819800
2.202633	0.1	1.802735
2.204300	0.1	1.775347
2.205967	0.1	1.709825
2.207633	0.1	1.641057
2.209300	0.1	1.620527
2.210967	0.1	1.655408
2.212633	0.1	1.713702
2.214300	0.1	1.771935
2.215967	0.1	1.812863
2.217633	0.1	1.823804
2.219300	0.1	1.825010
2.220967	0.1	1.819296
2.222633	0.1	1.791295
2.224300	0.1	1.754063
2.225967	0.1	1.725130
2.227633	0.1	1.686548
2.229317	0.101	1.638638
2.230967	0.099	1.599179
2.232633	0.1	1.579200
2.234633	0.12	1.571580
2.236300	0.1	1.586215
2.237983	0.101	1.629275
2.239633	0.099	1.693321
2.241300	0.1	1.739788
2.242967	0.1	1.727803
2.244633	0.1	1.681319
2.246300	0.1	1.647516
2.247967	0.1	1.637601
2.249633	0.1	1.647756
2.251300	0.1	1.665030
2.252967	0.1	1.686658
2.254633	0.1	1.707828
2.256300	0.1	1.717995
2.257967	0.1	1.707303
2.259633	0.1	1.688800
2.261300	0.1	1.667381
2.262967	0.1	1.647401
2.264633	0.1	1.651373
2.266300	0.1	1.661996
2.268300	0.12	1.655069
2.269967	0.1	1.637842
2.271633	0.1	1.625534
2.273300	0.1	1.638124
2.274967	0.1	1.655146
2.276633	0.1	1.655232
2.278300	0.1	1.653837
2.279967	0.1	1.654888
2.281633	0.1	1.632307
2.283300	0.1	1.594801
2.284967	0.1	1.572622
2.286633	0.1	1.560674
2.288300	0.1	1.543901
2.289967	0.1	1.520603
2.291633	0.1	1.510383
2.293300	0.1	1.522202
2.294967	0.1	1.526673
2.296633	0.1	1.529325
2.298300	0.1	1.556047
2.299967	0.1	1.605523
2.301967	0.12	1.646560
2.303633	0.1	1.665359
2.305350	0.103	1.668799
2.307017	0.1	1.655423
2.308633	0.097	1.638044
2.310300	0.1	1.603839
2.311967	0.1	1.556653
2.313667	0.102	1.509951
2.315333	0.1	1.467021
2.317000	0.1	1.450272
2.318667	0.1	1.467087
2.320333	0.1	1.501095
2.322000	0.1	1.539142
2.323667	0.1	1.582921
2.325333	0.1	1.625569
2.327000	0.1	1.654159
2.328667	0.1	1.652320
2.330367	0.102	1.619586
2.332000	0.098	1.589903
2.334017	0.121	1.571160
2.335667	0.099	1.556405
2.337333	0.1	1.547814
2.339000	0.1	1.548536
2.340667	0.1	1.547838
2.342333	0.1	1.532710
2.344000	0.1	1.508681
2.345667	0.1	1.473343
2.347333	0.1	1.437917
2.349000	0.1	1.424393
2.350667	0.1	1.434803
2.352333	0.1	1.454217
2.354000	0.1	1.457916
2.355667	0.1	1.450870
2.357333	0.1	1.458340
2.359017	0.101	1.489998
2.360667	0.099	1.534742
2.362333	0.1	1.564675
2.363983	0.099	1.550665
2.365650	0.1	1.509172
2.367650	0.12	1.466567
2.369317	0.1	1.436770
2.371000	0.101	1.438610
2.372650	0.099	1.462333
2.374317	0.1	1.469325
2.375983	0.1	1.436133
2.377650	0.1	1.386581
2.379317	0.1	1.364451
2.380967	0.099	1.382934
2.382633	0.1	1.412824
2.384300	0.1	1.426081
2.385967	0.1	1.424059
2.387633	0.1	1.413966
2.389300	0.1	1.411325
2.390967	0.1	1.393041
2.392633	0.1	1.357797
2.394300	0.1	1.330031
2.395967	0.1	1.318212
2.397633	0.1	1.319672
2.399300	0.1	1.320906
2.401300	0.12	1.329668
2.402967	0.1	1.345253
2.404633	0.1	1.359701
2.406300	0.1	1.379801
2.407967	0.1	1.406423
2.409633	0.1	1.425999
2.411300	0.1	1.424716
2.412967	0.1	1.421815
2.414633	0.1	1.409428
2.416300	0.1	1.388461
2.417967	0.1	1.378202
2.419633	0.1	1.376908
2.421300	0.1	1.371518
2.422967	0.1	1.360986
2.424633	0.1	1.364649
2.426300	0.1	1.389656
2.427967	0.1	1.424420
2.429633	0.1	1.448250
2.431300	0.1	1.441318
2.432967	0.1	1.418924
2.434967	0.12	1.394328
2.436633	0.1	1.377883
2.438317	0.101	1.379586
2.439967	0.099	1.387997
2.441633	0.1	1.397351
2.443300	0.1	1.403927
2.444967	0.1	1.408382
2.446633	0.1	1.408471
2.448300	0.1	1.405896
2.449967	0.1	1.384352
2.451633	0.1	1.345981
2.453300	0.1	1.317249
2.454967	0.1	1.310438
2.456633	0.1	1.316111
2.458300	0.1	1.333359
2.459967	0.1	1.362044
2.461633	0.1	1.395802
2.463300	0.1	1.420997
2.464967	0.1	1.430900
2.466633	0.1	1.429198
2.468633	0.12	1.416452
2.470350	0.103	1.389792
2.472033	0.101	1.355580
2.473633	0.096	1.344876
2.475300	0.1	1.355910
2.476967	0.1	1.361324
2.478633	0.1	1.360267
2.480333	0.102	1.346709
2.482000	0.1	1.324328
2.483667	0.1	1.316158
2.485333	0.1	1.328450
2.487000	0.1	1.353973
2.488667	0.1	1.379513
2.490333	0.1	1.393078
2.492000	0.1	1.396629
2.493667	0.1	1.393116
2.495333	0.1	1.403239
2.497000	0.1	1.435385
2.498667	0.1	1.472836
2.500667	0.12	1.482930
2.502333	0.1	1.454624
2.504000	0.1	1.434923
2.505667	0.1	1.451488
2.507383	0.103	1.500470
2.509000	0.097	1.559488
2.510667	0.1	1.592628
2.512333	0.1	1.591359
2.514000	0.1	1.570744
2.515667	0.1	1.551285
2.517333	0.1	1.549927
2.519000	0.1	1.568737
2.520667	0.1	1.588709
2.522333	0.1	1.598368
2.524000	0.1	1.605179
2.525667	0.1	1.615048
2.527333	0.1	1.626154
2.529000	0.1	1.631178
2.530667	0.1	1.630169
2.532333	0.1	1.633770
2.534350	0.121	1.617528
2.536000	0.099	1.576170
2.537667	0.1	1.561778
2.539333	0.1	1.591543
2.541017	0.101	1.634028
2.542667	0.099	1.669783
2.544333	0.1	1.694853
2.546000	0.1	1.710908
2.547650	0.099	1.728475
2.549317	0.1	1.760903
2.550983	0.1	1.801692
2.552650	0.1	1.812849
2.554317	0.1	1.785044
2.555983	0.1	1.746531
2.557650	0.1	1.716370
2.559317	0.1	1.693494
2.560983	0.1	1.690696
2.562650	0.1	1.706428
2.564300	0.099	1.728988
2.565967	0.1	1.754768
2.567967	0.12	1.761756
2.569633	0.1	1.757652
2.571300	0.1	1.752356
2.573000	0.102	1.750928
2.574667	0.1	1.769726
2.576300	0.098	1.791894
2.577967	0.1	1.786987
2.579633	0.1	1.766791
2.581300	0.1	1.754082
2.582967	0.1	1.762782
2.584633	0.1	1.801809
2.586300	0.1	1.853056
2.587967	0.1	1.885988
2.589633	0.1	1.908754
2.591300	0.1	1.942872
2.592967	0.1	1.978448
2.594633	0.1	1.983039
2.596300	0.1	1.949887
2.597967	0.1	1.907382
2.599633	0.1	1.878144
2.601633	0.12	1.874933
2.603333	0.102	1.900608
2.604967	0.098	1.925584
2.606650	0.101	1.935152
2.608300	0.099	1.934889
2.609967	0.1	1.924233
2.611683	0.103	1.886816
2.613300	0.097	1.817978
2.614967	0.1	1.767070
2.616633	0.1	1.775044
2.618300	0.1	1.831714
2.619967	0.1	1.890339
2.621633	0.1	1.925996
2.623300	0.1	1.927965
2.624967	0.1	1.899368
2.626633	0.1	1.863907
2.628300	0.1	1.832588
2.629967	0.1	1.816059
2.631633	0.1	1.821796
2.633300	0.1	1.858001
2.635300	0.12	1.923082
2.636967	0.1	1.992048
2.638700	0.104	2.032217
2.640300	0.096	2.033048
2.641967	0.1	2.012841
2.643633	0.1	1.991570
2.645300	0.1	1.968568
2.647000	0.102	1.954767
2.648667	0.1	1.960129
2.650333	0.1	1.977595
2.652000	0.1	1.994612
2.653667	0.1	2.011012
2.655333	0.1	2.016454
2.657000	0.1	2.007487
2.658667	0.1	1.989841
2.660333	0.1	1.963735
2.662000	0.1	1.921791
2.663700	0.102	1.870656
2.665333	0.098	1.824925
2.667350	0.121	1.797786
2.669000	0.099	1.803167
2.670667	0.1	1.832282
2.672350	0.101	1.856471
2.674000	0.099	1.879197
2.675667	0.1	1.916065
2.677333	0.1	1.952310
2.679000	0.1	1.965569
2.680667	0.1	1.958704
2.682333	0.1	1.937802
2.684000	0.1	1.915411
2.685667	0.1	1.909699
2.687333	0.1	1.892620
2.689000	0.1	1.863782
2.690667	0.1	1.859033
2.692333	0.1	1.888739
2.694000	0.1	1.936211
2.695667	0.1	1.981475
2.697317	0.099	2.007476
2.698983	0.1	2.008423
2.700983	0.12	1.985462
2.702650	0.1	1.949063
2.704317	0.1	1.888583
2.705983	0.1	1.817432
2.707650	0.1	1.794142
2.709317	0.1	1.823623
2.710983	0.1	1.868725
2.712650	0.1	1.904199
2.714300	0.099	1.918462
2.715967	0.1	1.925801
2.717633	0.1	1.940220
2.719300	0.1	1.950890
2.720967	0.1	1.954311
2.722633	0.1	1.954054
2.724300	0.1	1.960223
2.725967	0.1	1.975231
2.727633	0.1	2.001551
2.729300	0.1	2.016238
2.730967	0.1	1.983962
2.732633	0.1	1.936695
2.734650	0.121	1.925612
2.736300	0.099	1.934285
2.738000	0.102	1.949347
2.739633	0.098	1.971113
2.741300	0.1	1.994013
2.742967	0.1	2.001610
2.744633	0.1	1.993757
2.746300	0.1	1.993843
2.747967	0.1	2.015991
2.749633	0.1	2.057295
2.751300	0.1	2.114248
2.752967	0.1	2.174774
2.754650	0.101	2.230298
2.756300	0.099	2.259210
2.757967	0.1	2.262470
2.759633	0.1	2.263060
2.761300	0.1	2.267166
2.762967	0.1	2.277347
2.764633	0.1	2.278632
2.766300	0.1	2.275493
2.768300	0.12	2.314621
2.769967	0.1	2.380941
2.771633	0.1	2.442811
2.773300	0.1	2.511034
2.774967	0.1	2.595785
2.776633	0.1	2.680993
2.778300	0.1	2.769799
2.779967	0.1	2.852166
2.781633	0.1	2.911896
2.783300	0.1	2.970856
2.784967	0.1	3.041691
2.786633	0.1	3.117140
2.788300	0.1	3.177701
2.789967	0.1	3.217368
2.791633	0.1	3.263173
2.793300	0.1	3.311724
2.794967	0.1	3.393605
2.796633	0.1	3.532254
2.798300	0.1	3.675101
2.799967	0.1	3.786724
2.801967	0.12	3.888517
2.803633	0.1	3.992163
2.805383	0.105	4.071113
2.806967	0.095	4.110143
2.808633	0.1	4.117457
2.810300	0.1	4.130901
2.811967	0.1	4.174704
2.813683	0.103	4.235857
2.815333	0.099	4.319936
2.817000	0.1	4.397225
2.818667	0.1	4.470480
2.820333	0.1	4.563134
2.822000	0.1	4.683721
2.823667	0.1	4.771867
2.825333	0.1	4.840117
2.827000	0.1	4.953472
2.828667	0.1	5.110768
2.830350	0.101	5.264614
2.832000	0.099	5.392374
2.834033	0.122	5.506064
2.835667	0.098	5.617170
2.837333	0.1	5.735299
2.839000	0.1	5.841240
2.840667	0.1	5.899811
2.842333	0.1	5.931800
2.844000	0.1	5.981413
2.845667	0.1	6.033237
2.847333	0.1	6.088215
2.849000	0.1	6.117409
2.850667	0.1	6.126762
2.852333	0.1	6.121350
2.854000	0.1	6.160034
2.855667	0.1	6.255239
2.857333	0.1	6.336630
2.859000	0.1	6.380180
2.860667	0.1	6.475418
2.862333	0.1	6.613021
2.863983	0.099	6.705371
2.865650	0.1	6.749332
2.867650	0.12	6.803657
2.869317	0.1	6.893843
2.870983	0.1	6.981317
2.872650	0.1	7.046277
2.874317	0.1	7.089994
2.876000	0.101	7.134446
2.877650	0.099	7.183825
2.879317	0.1	7.223470
2.880967	0.099	7.277102
2.882633	0.1	7.308795
2.884300	0.1	7.344611
2.885967	0.1	7.425143
2.887633	0.1	7.498159
2.889300	0.1	7.561425
2.890967	0.1	7.645118
2.892633	0.1	7.767726
2.894300	0.1	7.889257
2.895967	0.1	7.967492
2.897633	0.1	7.971820
2.899300	0.1	7.942720
2.901300	0.12	7.875563
2.902967	0.1	7.761056
2.904667	0.102	7.692573
2.906300	0.098	7.701490
2.907967	0.1	7.724546
2.909633	0.1	7.758699
2.911300	0.1	7.816877
2.912967	0.1	7.893007
2.914633	0.1	7.949475
2.916300	0.1	7.958772
2.917967	0.1	7.954252
2.919633	0.1	7.924350
2.921300	0.1	7.888780
2.922967	0.1	7.814106
2.924633	0.1	7.704440
2.926300	0.1	7.615552
2.927967	0.1	7.603753
2.929633	0.1	7.700525
2.931300	0.1	7.833656
2.932967	0.1	7.889970
2.934967	0.12	7.861141
2.936633	0.1	7.818633
2.938300	0.1	7.761363
2.939983	0.101	7.699950
2.941633	0.099	7.650411
2.943300	0.1	7.649322
2.944967	0.1	7.689612
2.946633	0.1	7.652847
2.948300	0.1	7.488697
2.949967	0.1	7.313570
2.951633	0.1	7.196480
2.953300	0.1	7.105214
2.954967	0.1	7.017423
2.956633	0.1	6.962785
2.958300	0.1	6.950396
2.959967	0.1	6.925177
2.961633	0.1	6.883320
2.963300	0.1	6.878208
2.964967	0.1	6.920755
2.966633	0.1	6.950932
2.968633	0.12	6.906419
2.970300	0.1	6.796285
2.971967	0.1	6.659195
2.973633	0.1	6.518385
2.975300	0.1	6.412891
2.976967	0.1	6.353157
2.978633	0.1	6.277617
2.980300	0.1	6.193552
2.981967	0.1	6.100736
2.983633	0.1	5.938843
2.985300	0.1	5.783903
2.986967	0.1	5.762408
2.988633	0.1	5.860312
2.990300	0.1	5.962210
2.991967	0.1	6.007077
2.993633	0.1	5.979733
2.995300	0.1	5.884468
2.997000	0.102	5.796347
2.998667	0.1	5.777314
3.000333	0.1	5.830783
3.002383	0.123	5.919657
3.004050	0.1	5.985393
3.005717	0.1	5.973924
3.007400	0.101	5.867908
3.009050	0.099	5.805894
3.010717	0.1	5.866986
3.012383	0.1	5.981686
3.014050	0.1	6.055683
3.015733	0.101	6.096761
3.017383	0.099	6.135968
3.019050	0.1	6.136359
3.020717	0.1	6.079253
3.022383	0.1	6.037419
3.024050	0.1	6.051499
3.025717	0.1	6.059070
3.027383	0.1	6.033526
3.029050	0.1	6.035143
3.030717	0.1	6.097313
3.032383	0.1	6.207999
3.034383	0.12	6.263440
3.036050	0.1	6.240241
3.037717	0.1	6.199732
3.039383	0.1	6.206048
3.041067	0.101	6.287208
3.042717	0.099	6.380494
3.044383	0.1	6.471063
3.046050	0.1	6.580305
3.047717	0.1	6.720726
3.049383	0.1	6.816252
3.051050	0.1	6.810232
3.052717	0.1	6.771073
3.054383	0.1	6.742079
3.056050	0.1	6.727926
