URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/955.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 12:26:54 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000933
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.388935
Signal Max.	76.414810
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103249

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
31.337850	0.1	-0.188900
31.339517	0.1	-0.191912
31.341183	0.1	-0.200025
31.342850	0.1	-0.207745
31.344517	0.1	-0.207110
31.346183	0.1	-0.197826
31.348233	0.123	-0.188639
31.349850	0.097	-0.185793
31.351517	0.1	-0.189359
31.353183	0.1	-0.196175
31.354850	0.1	-0.200119
31.356517	0.1	-0.199775
31.358183	0.1	-0.196628
31.359850	0.1	-0.192166
31.361517	0.1	-0.188465
31.363183	0.1	-0.190078
31.364850	0.1	-0.194963
31.366517	0.1	-0.194589
31.368183	0.1	-0.193109
31.369850	0.1	-0.192747
31.371517	0.1	-0.190164
31.373183	0.1	-0.185437
31.374850	0.1	-0.175755
31.376517	0.1	-0.167655
31.378183	0.1	-0.173325
31.379850	0.1	-0.186668
31.381850	0.12	-0.195885
31.383517	0.1	-0.199869
31.385183	0.1	-0.204591
31.386850	0.1	-0.207049
31.388517	0.1	-0.204359
31.390183	0.1	-0.196815
31.391850	0.1	-0.193757
31.393517	0.1	-0.196297
31.395183	0.1	-0.198537
31.396850	0.1	-0.195583
31.398517	0.1	-0.193144
31.400233	0.103	-0.197709
31.401883	0.099	-0.205323
31.403567	0.101	-0.203738
31.405217	0.099	-0.193019
31.406900	0.101	-0.181662
31.408550	0.099	-0.175952
31.410233	0.101	-0.177374
31.411883	0.099	-0.183941
31.413567	0.101	-0.192671
31.415550	0.119	-0.196590
31.417217	0.1	-0.189048
31.418883	0.1	-0.173874
31.420550	0.1	-0.159206
31.422217	0.1	-0.152156
31.423883	0.1	-0.156066
31.425550	0.1	-0.169840
31.427217	0.1	-0.180411
31.428883	0.1	-0.185201
31.430550	0.1	-0.189883
31.432217	0.1	-0.193057
31.433883	0.1	-0.190288
31.435550	0.1	-0.179804
31.437217	0.1	-0.166058
31.438883	0.1	-0.156395
31.440550	0.1	-0.154539
31.442217	0.1	-0.157360
31.443883	0.1	-0.165470
31.445550	0.1	-0.176727
31.447217	0.1	-0.182999
31.449217	0.12	-0.188132
31.450867	0.099	-0.196963
31.452533	0.1	-0.201663
31.454200	0.1	-0.197893
31.455867	0.1	-0.189167
31.457533	0.1	-0.185942
31.459200	0.1	-0.188562
31.460867	0.1	-0.190304
31.462533	0.1	-0.192907
31.464200	0.1	-0.194718
31.465867	0.1	-0.192155
31.467517	0.099	-0.186863
31.469183	0.1	-0.181217
31.470850	0.1	-0.186784
31.472517	0.1	-0.204256
31.474183	0.1	-0.219046
31.475850	0.1	-0.218748
31.477517	0.1	-0.204480
31.479183	0.1	-0.186841
31.480850	0.1	-0.175500
31.482850	0.12	-0.172128
31.484517	0.1	-0.177933
31.486183	0.1	-0.193744
31.487850	0.1	-0.202103
31.489517	0.1	-0.195379
31.491183	0.1	-0.191247
31.492900	0.103	-0.193092
31.494517	0.097	-0.195554
31.496183	0.1	-0.198350
31.497850	0.1	-0.200099
31.499517	0.1	-0.198655
31.501183	0.1	-0.193696
31.502850	0.1	-0.190007
31.504517	0.1	-0.187089
31.506183	0.1	-0.184406
31.507850	0.1	-0.189161
31.509517	0.1	-0.200075
31.511183	0.1	-0.206911
31.512850	0.1	-0.204548
31.514867	0.121	-0.197230
31.516517	0.099	-0.190538
31.518183	0.1	-0.183273
31.519850	0.1	-0.175454
31.521517	0.1	-0.167386
31.523183	0.1	-0.165456
31.524850	0.1	-0.171759
31.526517	0.1	-0.178624
31.528183	0.1	-0.180886
31.529850	0.1	-0.180193
31.531517	0.1	-0.187110
31.533183	0.1	-0.201649
31.534850	0.1	-0.215333
31.536517	0.1	-0.215137
31.538183	0.1	-0.200275
31.539850	0.1	-0.186154
31.541517	0.1	-0.182014
31.543183	0.1	-0.188761
31.544850	0.1	-0.197458
31.546517	0.1	-0.200738
31.548517	0.12	-0.193308
31.550183	0.1	-0.179933
31.551850	0.1	-0.171382
31.553567	0.103	-0.167334
31.555250	0.101	-0.165409
31.556850	0.096	-0.162159
31.558517	0.1	-0.158117
31.560183	0.1	-0.153635
31.561850	0.1	-0.152522
31.563517	0.1	-0.163612
31.565183	0.1	-0.179086
31.566883	0.102	-0.185357
31.568550	0.1	-0.180107
31.570217	0.1	-0.169977
31.571883	0.1	-0.163005
31.573550	0.1	-0.163656
31.575217	0.1	-0.172257
31.576883	0.1	-0.180571
31.578550	0.1	-0.182758
31.580217	0.1	-0.182354
31.582217	0.12	-0.184941
31.583883	0.1	-0.194800
31.585550	0.1	-0.201340
31.587217	0.1	-0.199680
31.588917	0.102	-0.186957
31.590550	0.098	-0.170972
31.592217	0.1	-0.163908
31.593883	0.1	-0.167796
31.595550	0.1	-0.170926
31.597217	0.1	-0.168396
31.598883	0.1	-0.166641
31.600550	0.1	-0.170641
31.602217	0.1	-0.184199
31.603883	0.1	-0.200497
31.605550	0.1	-0.209589
31.607217	0.1	-0.211893
31.608883	0.1	-0.210423
31.610550	0.1	-0.201825
31.612217	0.1	-0.193682
31.613883	0.1	-0.189489
31.615883	0.12	-0.184247
31.617583	0.102	-0.180193
31.619217	0.098	-0.180047
31.620883	0.1	-0.186906
31.622550	0.1	-0.201899
31.624233	0.101	-0.219034
31.625883	0.099	-0.227335
31.627550	0.1	-0.220427
31.629217	0.1	-0.203141
31.630883	0.1	-0.193010
31.632550	0.1	-0.201563
31.634200	0.099	-0.215985
31.635867	0.1	-0.223798
31.637533	0.1	-0.225591
31.639200	0.1	-0.230313
31.640867	0.1	-0.239220
31.642533	0.1	-0.243612
31.644200	0.1	-0.238323
31.645867	0.1	-0.226105
31.647533	0.1	-0.220671
31.649517	0.119	-0.224304
31.651217	0.102	-0.227046
31.652850	0.098	-0.218083
31.654517	0.1	-0.196955
31.656183	0.1	-0.177126
31.657850	0.1	-0.171989
31.659517	0.1	-0.173430
31.661183	0.1	-0.170235
31.662850	0.1	-0.166834
31.664517	0.1	-0.170770
31.666183	0.1	-0.185804
31.667850	0.1	-0.204753
31.669517	0.1	-0.211218
31.671183	0.1	-0.204520
31.672850	0.1	-0.196693
31.674517	0.1	-0.195469
31.676183	0.1	-0.201108
31.677850	0.1	-0.210858
31.679517	0.1	-0.217099
31.681533	0.121	-0.212821
31.683183	0.099	-0.203097
31.684850	0.1	-0.194047
31.686517	0.1	-0.190739
31.688183	0.1	-0.198798
31.689850	0.1	-0.212981
31.691517	0.1	-0.221590
31.693183	0.1	-0.214680
31.694850	0.1	-0.196414
31.696517	0.1	-0.173982
31.698183	0.1	-0.155272
31.699850	0.1	-0.151463
31.701517	0.1	-0.159711
31.703183	0.1	-0.171418
31.704850	0.1	-0.183322
31.706517	0.1	-0.192695
31.708183	0.1	-0.192781
31.709850	0.1	-0.184543
31.711517	0.1	-0.175602
31.713183	0.1	-0.166409
31.715200	0.121	-0.163230
31.716850	0.099	-0.168177
31.718517	0.1	-0.169865
31.720183	0.1	-0.163271
31.721850	0.1	-0.162491
31.723517	0.1	-0.173477
31.725183	0.1	-0.183718
31.726850	0.1	-0.187217
31.728517	0.1	-0.186526
31.730183	0.1	-0.182535
31.731850	0.1	-0.174869
31.733517	0.1	-0.174905
31.735183	0.1	-0.180147
31.736850	0.1	-0.180384
31.738517	0.1	-0.170404
31.740183	0.1	-0.160419
31.741850	0.1	-0.163126
31.743517	0.1	-0.181706
31.745183	0.1	-0.212684
31.746850	0.1	-0.235700
31.748850	0.12	-0.237522
31.750517	0.1	-0.220878
31.752183	0.1	-0.203190
31.753850	0.1	-0.193975
31.755633	0.107	-0.183915
31.757283	0.099	-0.173359
31.758950	0.1	-0.166649
31.760617	0.1	-0.163509
31.762300	0.101	-0.159697
31.763950	0.099	-0.163147
31.765617	0.1	-0.178979
31.767283	0.1	-0.195748
31.768950	0.1	-0.207237
31.770617	0.1	-0.210777
31.772283	0.1	-0.212168
31.773950	0.1	-0.210609
31.775617	0.1	-0.201776
31.777283	0.1	-0.190206
31.778950	0.1	-0.178807
31.780617	0.1	-0.170231
31.782633	0.121	-0.163810
31.784300	0.1	-0.164483
31.785950	0.099	-0.172708
31.787633	0.101	-0.184733
31.789283	0.099	-0.192454
31.790950	0.1	-0.189250
31.792617	0.1	-0.184764
31.794283	0.1	-0.186992
31.795950	0.1	-0.190542
31.797617	0.1	-0.194407
31.799267	0.099	-0.197077
31.800933	0.1	-0.199501
31.802600	0.1	-0.197983
31.804267	0.1	-0.192606
31.805933	0.1	-0.183415
31.807600	0.1	-0.169397
31.809267	0.1	-0.156934
31.810933	0.1	-0.154776
31.812600	0.1	-0.159919
31.814267	0.1	-0.165868
31.816267	0.12	-0.170990
31.817933	0.1	-0.170813
31.819600	0.1	-0.163089
31.821267	0.1	-0.154306
31.822950	0.101	-0.152766
31.824600	0.099	-0.155828
31.826300	0.102	-0.163631
31.827933	0.098	-0.173229
31.829600	0.1	-0.182374
31.831267	0.1	-0.192849
31.832933	0.1	-0.201422
31.834600	0.1	-0.207419
31.836267	0.1	-0.207765
31.837933	0.1	-0.196365
31.839617	0.101	-0.179529
31.841267	0.099	-0.172236
31.842933	0.1	-0.176193
31.844600	0.1	-0.184392
31.846267	0.1	-0.190644
31.847933	0.1	-0.190514
31.849967	0.122	-0.182534
31.851633	0.1	-0.174141
31.853283	0.099	-0.173250
31.854933	0.099	-0.178322
31.856600	0.1	-0.183972
31.858267	0.1	-0.187071
31.859933	0.1	-0.181743
31.861600	0.1	-0.172582
31.863267	0.1	-0.169443
31.864933	0.1	-0.176426
31.866600	0.1	-0.180713
31.868267	0.1	-0.174142
31.869933	0.1	-0.168364
31.871600	0.1	-0.176439
31.873267	0.1	-0.195800
31.874933	0.1	-0.212809
31.876600	0.1	-0.220458
31.878267	0.1	-0.218569
31.879933	0.1	-0.206060
31.881950	0.121	-0.193393
31.883600	0.099	-0.184990
31.885267	0.1	-0.175685
31.887000	0.104	-0.165520
31.888600	0.096	-0.161432
31.890267	0.1	-0.167744
31.891933	0.1	-0.176718
31.893600	0.1	-0.180143
31.895267	0.1	-0.179304
31.896933	0.1	-0.173436
31.898600	0.1	-0.167427
31.900300	0.102	-0.168237
31.901967	0.1	-0.176407
31.903650	0.101	-0.189048
31.905300	0.099	-0.194121
31.906967	0.1	-0.194456
31.908633	0.1	-0.203611
31.910300	0.1	-0.219093
31.911967	0.1	-0.230975
31.913633	0.1	-0.235783
31.915633	0.12	-0.231221
31.917300	0.1	-0.219880
31.919000	0.102	-0.209855
31.920633	0.098	-0.200674
31.922300	0.1	-0.190812
31.923967	0.1	-0.189594
31.925633	0.1	-0.192364
31.927300	0.1	-0.189857
31.928967	0.1	-0.182245
31.930633	0.1	-0.171658
31.932300	0.1	-0.162452
31.933967	0.1	-0.159202
31.935633	0.1	-0.159856
31.937300	0.1	-0.161676
31.938967	0.1	-0.165145
31.940633	0.1	-0.167891
31.942300	0.1	-0.169006
31.943967	0.1	-0.170470
31.945633	0.1	-0.176476
31.947300	0.1	-0.181452
31.949300	0.12	-0.186073
31.950983	0.101	-0.193206
31.952617	0.098	-0.194933
31.954283	0.1	-0.188736
31.955950	0.1	-0.183710
31.957600	0.099	-0.182819
31.959267	0.1	-0.185574
31.960933	0.1	-0.183904
31.962600	0.1	-0.177250
31.964267	0.1	-0.169977
31.965933	0.1	-0.164642
31.967600	0.1	-0.165240
31.969267	0.1	-0.170135
31.970933	0.1	-0.175092
31.972600	0.1	-0.182023
31.974267	0.1	-0.188737
31.975933	0.1	-0.192926
31.977600	0.1	-0.195493
31.979267	0.1	-0.197019
31.980933	0.1	-0.194467
31.982983	0.123	-0.189550
31.984717	0.104	-0.181510
31.986433	0.103	-0.173931
31.988067	0.098	-0.169398
31.989733	0.1	-0.172388
31.991383	0.099	-0.180285
31.993067	0.101	-0.180918
31.994717	0.099	-0.174553
31.996400	0.101	-0.173719
31.998050	0.099	-0.177665
31.999733	0.101	-0.181225
32.001383	0.099	-0.185010
32.003067	0.101	-0.187162
32.004717	0.099	-0.187235
32.006400	0.101	-0.186492
32.008050	0.099	-0.181577
32.009733	0.101	-0.170591
32.011383	0.099	-0.158934
32.013067	0.101	-0.153492
32.015100	0.122	-0.153230
32.016717	0.097	-0.157629
32.018383	0.1	-0.167737
32.020050	0.1	-0.176708
32.021717	0.1	-0.180972
32.023383	0.1	-0.186188
32.025050	0.1	-0.192349
32.026717	0.1	-0.196555
32.028383	0.1	-0.198669
32.030050	0.1	-0.197104
32.031717	0.1	-0.193413
32.033383	0.1	-0.191575
32.035050	0.1	-0.192055
32.036717	0.1	-0.194716
32.038383	0.1	-0.193603
32.040050	0.1	-0.187048
32.041717	0.1	-0.181863
32.043383	0.1	-0.180042
32.045067	0.101	-0.176381
32.046717	0.099	-0.175742
32.048717	0.12	-0.179376
32.050383	0.1	-0.180594
32.052050	0.1	-0.182010
32.053750	0.102	-0.182908
32.055433	0.101	-0.179671
32.057050	0.097	-0.174835
32.058717	0.1	-0.172807
32.060383	0.1	-0.172116
32.062050	0.1	-0.172370
32.063717	0.1	-0.173045
32.065383	0.1	-0.170242
32.067050	0.1	-0.164773
32.068717	0.1	-0.161126
32.070400	0.101	-0.158969
32.072050	0.099	-0.163769
32.073717	0.1	-0.173293
32.075383	0.1	-0.185766
32.077067	0.101	-0.193611
32.078717	0.099	-0.185783
32.080383	0.1	-0.172066
32.082383	0.12	-0.164877
32.084033	0.099	-0.162347
32.085717	0.101	-0.162221
32.087367	0.099	-0.170611
32.089033	0.1	-0.183147
32.090700	0.1	-0.190876
32.092367	0.1	-0.192543
32.094033	0.1	-0.189650
32.095700	0.1	-0.181795
32.097367	0.1	-0.170464
32.099033	0.1	-0.156165
32.100683	0.099	-0.148562
32.102350	0.1	-0.158746
32.104033	0.101	-0.180058
32.105683	0.099	-0.198699
32.107350	0.1	-0.205660
32.109017	0.1	-0.199471
32.110683	0.1	-0.189067
32.112350	0.1	-0.180998
32.114017	0.1	-0.173482
32.116033	0.121	-0.166289
32.117717	0.101	-0.164971
32.119350	0.098	-0.168824
32.121033	0.101	-0.170140
32.122683	0.099	-0.164693
32.124350	0.1	-0.156511
32.126017	0.1	-0.151698
32.127683	0.1	-0.155848
32.129350	0.1	-0.168363
32.131033	0.101	-0.180252
32.132683	0.099	-0.186350
32.134350	0.1	-0.187450
32.136017	0.1	-0.190672
32.137683	0.1	-0.196895
32.139350	0.1	-0.201283
32.141017	0.1	-0.198112
32.142683	0.1	-0.182332
32.144350	0.1	-0.164673
32.146017	0.1	-0.156198
32.147683	0.1	-0.154906
32.149733	0.123	-0.155637
32.151467	0.104	-0.158925
32.153133	0.1	-0.173736
32.154800	0.1	-0.195538
32.156467	0.1	-0.207766
32.158167	0.102	-0.203691
32.159800	0.098	-0.189016
32.161467	0.1	-0.174187
32.163133	0.1	-0.170855
32.164800	0.1	-0.175504
32.166467	0.1	-0.179264
32.168133	0.1	-0.177775
32.169800	0.1	-0.171895
32.171467	0.1	-0.165898
32.173133	0.1	-0.160792
32.174800	0.1	-0.157917
32.176467	0.1	-0.152642
32.178133	0.1	-0.147232
32.179800	0.1	-0.146924
32.181850	0.123	-0.153007
32.183483	0.098	-0.163770
32.185117	0.098	-0.170126
32.186783	0.1	-0.171215
32.188450	0.1	-0.173206
32.190117	0.1	-0.175666
32.191783	0.1	-0.174135
32.193450	0.1	-0.169780
32.195117	0.1	-0.167683
32.196783	0.1	-0.176033
32.198450	0.1	-0.197410
32.200100	0.099	-0.213959
32.201767	0.1	-0.208647
32.203433	0.1	-0.188795
32.205100	0.1	-0.169813
32.206767	0.1	-0.160634
32.208433	0.1	-0.158060
32.210100	0.1	-0.156238
32.211783	0.101	-0.155656
32.213433	0.099	-0.158995
32.215433	0.12	-0.160428
32.217100	0.1	-0.156296
32.218767	0.1	-0.150565
32.220550	0.107	-0.147727
32.222217	0.1	-0.148893
32.223883	0.1	-0.161467
32.225550	0.1	-0.181949
32.227217	0.1	-0.201110
32.228917	0.102	-0.212557
32.230550	0.098	-0.211852
32.232217	0.1	-0.207384
32.233883	0.1	-0.203511
32.235550	0.1	-0.200152
32.237217	0.1	-0.203751
32.238883	0.1	-0.209161
32.240550	0.1	-0.208490
32.242217	0.1	-0.206978
32.243883	0.1	-0.202334
32.245550	0.1	-0.194827
32.247217	0.1	-0.188502
32.249217	0.12	-0.182112
32.250883	0.1	-0.175303
32.252583	0.102	-0.176563
32.254217	0.098	-0.185603
32.255883	0.1	-0.192861
32.257550	0.1	-0.197217
32.259217	0.1	-0.205163
32.260883	0.1	-0.213254
32.262550	0.1	-0.208874
32.264217	0.1	-0.193602
32.265917	0.102	-0.173582
32.267550	0.098	-0.154426
32.269217	0.1	-0.143519
32.270883	0.1	-0.142309
32.272550	0.1	-0.146081
32.274217	0.1	-0.156003
32.275883	0.1	-0.167286
32.277550	0.1	-0.175578
32.279217	0.1	-0.175777
32.280883	0.1	-0.168411
32.282883	0.12	-0.158836
32.284567	0.101	-0.154215
32.286217	0.099	-0.156451
32.287900	0.101	-0.168299
32.289567	0.1	-0.180584
32.291200	0.098	-0.185960
32.292883	0.101	-0.187439
32.294533	0.099	-0.184881
32.296217	0.101	-0.178774
32.297867	0.099	-0.169815
32.299533	0.1	-0.156042
32.301183	0.099	-0.142300
32.302867	0.101	-0.136888
32.304517	0.099	-0.141341
32.306217	0.102	-0.150836
32.307850	0.098	-0.164984
32.309533	0.101	-0.181939
32.311183	0.099	-0.191359
32.312867	0.101	-0.190257
32.314517	0.099	-0.186912
32.316550	0.122	-0.187614
32.318183	0.098	-0.187569
32.319867	0.101	-0.182008
32.321517	0.099	-0.178161
32.323183	0.1	-0.179616
32.324850	0.1	-0.180325
32.326517	0.1	-0.175299
32.328183	0.1	-0.169148
32.329850	0.1	-0.166550
32.331517	0.1	-0.160943
32.333183	0.1	-0.151316
32.334850	0.1	-0.141729
32.336517	0.1	-0.134411
32.338183	0.1	-0.136112
32.339850	0.1	-0.153504
32.341517	0.1	-0.178318
32.343183	0.1	-0.194324
32.344850	0.1	-0.197185
32.346517	0.1	-0.195073
32.348183	0.1	-0.191304
32.350183	0.12	-0.181132
32.351850	0.1	-0.165557
32.353517	0.1	-0.151670
32.355200	0.101	-0.144502
32.356850	0.099	-0.147435
32.358517	0.1	-0.155800
32.360233	0.103	-0.166802
32.361850	0.097	-0.178683
32.363517	0.1	-0.190185
32.365183	0.1	-0.199500
32.366850	0.1	-0.205436
32.368517	0.1	-0.207783
32.370183	0.1	-0.209204
32.371850	0.1	-0.206734
32.373517	0.1	-0.204405
32.375183	0.1	-0.203980
32.376850	0.1	-0.202683
32.378517	0.1	-0.200259
32.380183	0.1	-0.198349
32.382200	0.121	-0.195778
32.383850	0.099	-0.186815
32.385517	0.1	-0.175888
32.387183	0.1	-0.164951
32.388850	0.1	-0.156858
32.390517	0.1	-0.154293
32.392183	0.1	-0.157263
32.393850	0.1	-0.159657
32.395517	0.1	-0.156914
32.397183	0.1	-0.153123
32.398850	0.1	-0.148092
32.400517	0.1	-0.142206
32.402183	0.1	-0.142839
32.403850	0.1	-0.146677
32.405517	0.1	-0.152385
32.407183	0.1	-0.158959
32.408850	0.1	-0.160361
32.410517	0.1	-0.157708
32.412183	0.1	-0.155362
32.413850	0.1	-0.159465
32.415883	0.122	-0.172156
32.417550	0.1	-0.185205
32.419217	0.1	-0.192075
32.420883	0.1	-0.194481
32.422550	0.1	-0.191376
32.424217	0.1	-0.180099
32.425883	0.1	-0.164514
32.427550	0.1	-0.152954
32.429217	0.1	-0.144908
32.430883	0.1	-0.140424
32.432583	0.102	-0.145008
32.434217	0.098	-0.160146
32.435883	0.1	-0.172298
32.437550	0.1	-0.173247
32.439217	0.1	-0.171244
32.440883	0.1	-0.173539
32.442550	0.1	-0.177974
32.444217	0.1	-0.179991
32.445883	0.1	-0.180898
32.447550	0.1	-0.183708
32.449550	0.12	-0.182647
32.451217	0.1	-0.182369
32.452917	0.102	-0.183700
32.454550	0.098	-0.177140
32.456233	0.101	-0.166269
32.457883	0.099	-0.159934
32.459550	0.1	-0.158835
32.461217	0.1	-0.156278
32.462883	0.1	-0.151327
32.464550	0.1	-0.148863
32.466217	0.1	-0.149359
32.467883	0.1	-0.159470
32.469550	0.1	-0.170470
32.471217	0.1	-0.169723
32.472900	0.101	-0.162480
32.474550	0.099	-0.160013
32.476217	0.1	-0.161526
32.477883	0.1	-0.166788
32.479550	0.1	-0.171426
32.481217	0.1	-0.174737
32.483217	0.12	-0.175317
32.484867	0.099	-0.173098
32.486533	0.1	-0.175418
32.488233	0.102	-0.180838
32.489867	0.098	-0.180998
32.491533	0.1	-0.174462
32.493200	0.1	-0.175962
32.494867	0.1	-0.191357
32.496533	0.1	-0.207830
32.498200	0.1	-0.213313
32.499850	0.099	-0.214236
32.501517	0.1	-0.213758
32.503183	0.1	-0.207601
32.504850	0.1	-0.196780
32.506517	0.1	-0.185275
32.508183	0.1	-0.179146
32.509850	0.1	-0.176405
32.511517	0.1	-0.175546
32.513183	0.1	-0.171733
32.514850	0.1	-0.165210
32.516850	0.12	-0.163024
32.518517	0.1	-0.167496
32.520183	0.1	-0.174387
32.521850	0.1	-0.177038
32.523517	0.1	-0.175738
32.525183	0.1	-0.184002
32.526867	0.101	-0.202084
32.528517	0.099	-0.214480
32.530183	0.1	-0.214598
32.531850	0.1	-0.205340
32.533517	0.1	-0.190327
32.535183	0.1	-0.176455
32.536850	0.1	-0.166523
32.538517	0.1	-0.160408
32.540183	0.1	-0.160964
32.541850	0.1	-0.168129
32.543517	0.1	-0.174434
32.545183	0.1	-0.174838
32.546850	0.1	-0.171876
32.548900	0.123	-0.169231
32.550550	0.099	-0.167604
32.552217	0.1	-0.168573
32.553850	0.098	-0.173659
32.555517	0.1	-0.175973
32.557183	0.1	-0.173758
32.558850	0.1	-0.171316
32.560517	0.1	-0.169108
32.562183	0.1	-0.163118
32.563850	0.1	-0.156936
32.565517	0.1	-0.153416
32.567183	0.1	-0.153167
32.568850	0.1	-0.156922
32.570517	0.1	-0.165640
32.572183	0.1	-0.179587
32.573850	0.1	-0.190680
32.575517	0.1	-0.193142
32.577183	0.1	-0.189386
32.578850	0.1	-0.183588
32.580517	0.1	-0.180042
32.582533	0.121	-0.177120
32.584183	0.099	-0.175749
32.585850	0.1	-0.173508
32.587533	0.101	-0.168335
32.589183	0.099	-0.160754
32.590850	0.1	-0.154133
32.592517	0.1	-0.154278
32.594183	0.1	-0.160993
32.595850	0.1	-0.165000
32.597517	0.1	-0.162417
32.599183	0.1	-0.160281
32.600850	0.1	-0.159948
32.602517	0.1	-0.160989
32.604183	0.1	-0.163220
32.605850	0.1	-0.159109
32.607517	0.1	-0.156722
32.609183	0.1	-0.166668
32.610850	0.1	-0.178360
32.612517	0.1	-0.185306
32.614183	0.1	-0.186256
32.616217	0.122	-0.178630
32.617883	0.1	-0.170272
32.619550	0.1	-0.174234
32.621217	0.1	-0.183159
32.622933	0.103	-0.187599
32.624550	0.097	-0.184373
32.626217	0.1	-0.173248
32.627883	0.1	-0.157969
32.629550	0.1	-0.148020
32.631217	0.1	-0.146767
32.632883	0.1	-0.151628
32.634550	0.1	-0.161370
32.636217	0.1	-0.172137
32.637883	0.1	-0.175279
32.639567	0.101	-0.175596
32.641217	0.099	-0.175633
32.642883	0.1	-0.172619
32.644550	0.1	-0.165838
32.646217	0.1	-0.167592
32.647883	0.1	-0.179230
32.649883	0.12	-0.188007
32.651567	0.101	-0.191367
32.653250	0.101	-0.185820
32.654883	0.098	-0.174939
32.656550	0.1	-0.169409
32.658217	0.1	-0.167832
32.659883	0.1	-0.159993
32.661567	0.101	-0.145556
32.663217	0.099	-0.140018
32.664883	0.1	-0.149144
32.666533	0.099	-0.162739
32.668200	0.1	-0.166554
32.669867	0.1	-0.163486
32.671533	0.1	-0.160610
32.673200	0.1	-0.161591
32.674900	0.102	-0.165380
32.676533	0.098	-0.168239
32.678200	0.1	-0.181059
32.679867	0.1	-0.203733
32.681533	0.1	-0.219911
32.683517	0.119	-0.218085
32.685183	0.1	-0.204162
32.686850	0.1	-0.186636
32.688533	0.101	-0.169801
32.690183	0.099	-0.155766
32.691850	0.1	-0.146810
32.693517	0.1	-0.146381
32.695183	0.1	-0.149081
32.696850	0.1	-0.155720
32.698517	0.1	-0.168548
32.700183	0.1	-0.184718
32.701850	0.1	-0.195822
32.703517	0.1	-0.197326
32.705183	0.1	-0.191044
32.706850	0.1	-0.188831
32.708517	0.1	-0.192909
32.710233	0.103	-0.200833
32.711850	0.097	-0.202469
32.713517	0.1	-0.194925
32.715183	0.1	-0.182535
32.717217	0.122	-0.168848
32.718883	0.1	-0.159165
32.720517	0.098	-0.155934
32.722183	0.1	-0.158890
32.723850	0.1	-0.165105
32.725517	0.1	-0.171706
32.727183	0.1	-0.175211
32.728850	0.1	-0.167557
32.730517	0.1	-0.149943
32.732183	0.1	-0.131509
32.733850	0.1	-0.126364
32.735517	0.1	-0.137662
32.737183	0.1	-0.150130
32.738850	0.1	-0.156251
32.740517	0.1	-0.156228
32.742183	0.1	-0.156361
32.743850	0.1	-0.159393
32.745517	0.1	-0.158948
32.747183	0.1	-0.159353
32.749200	0.121	-0.165483
32.750850	0.099	-0.171361
32.752533	0.101	-0.173346
32.754183	0.099	-0.171854
32.755867	0.101	-0.166750
32.757517	0.099	-0.157093
32.759183	0.1	-0.143147
32.760850	0.1	-0.132453
32.762533	0.101	-0.132022
32.764183	0.099	-0.137958
32.765850	0.1	-0.142117
32.767517	0.1	-0.150676
32.769183	0.1	-0.170241
32.770850	0.1	-0.185149
32.772517	0.1	-0.183485
32.774183	0.1	-0.171858
32.775850	0.1	-0.167218
32.777517	0.1	-0.170439
32.779183	0.1	-0.169745
32.780850	0.1	-0.163876
32.782850	0.12	-0.158250
32.784517	0.1	-0.155171
32.786250	0.104	-0.157355
32.787850	0.096	-0.160653
32.789517	0.1	-0.160781
32.791183	0.1	-0.159577
32.792850	0.1	-0.161676
32.794517	0.1	-0.163706
32.796183	0.1	-0.164661
32.797850	0.1	-0.164265
32.799517	0.1	-0.158547
32.801183	0.1	-0.148128
32.802850	0.1	-0.135421
32.804517	0.1	-0.127193
32.806183	0.1	-0.129594
32.807850	0.1	-0.137668
32.809517	0.1	-0.145023
32.811183	0.1	-0.151086
32.812850	0.1	-0.154517
32.814517	0.1	-0.157000
32.816550	0.122	-0.158106
32.818217	0.1	-0.159875
32.819883	0.1	-0.160396
32.821550	0.1	-0.165064
32.823217	0.1	-0.170931
32.824883	0.1	-0.169746
32.826550	0.1	-0.164330
32.828217	0.1	-0.154843
32.829883	0.1	-0.145616
32.831550	0.1	-0.144882
32.833217	0.1	-0.147841
32.834883	0.1	-0.153438
32.836550	0.1	-0.156298
32.838217	0.1	-0.155097
32.839883	0.1	-0.148658
32.841550	0.1	-0.143433
32.843217	0.1	-0.143793
