URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/695.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 8:02:00 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000767
Data Points	38600
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.334525
Signal Max.	60.999260
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.13
Average Step (s)	0.10104008

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
36.970600	0.1	0.972557
36.972267	0.1	0.973957
36.973933	0.1	0.982202
36.975600	0.1	0.985040
36.977267	0.1	0.959458
36.978933	0.1	0.926837
36.980600	0.1	0.916464
36.982267	0.1	0.922707
36.983933	0.1	0.927969
36.985600	0.1	0.918686
36.987267	0.1	0.910133
36.988933	0.1	0.912533
36.990933	0.12	0.917959
36.992600	0.1	0.927364
36.994267	0.1	0.937796
36.995933	0.1	0.947741
36.997600	0.1	0.954478
36.999267	0.1	0.956142
37.000933	0.1	0.950041
37.002600	0.1	0.931878
37.004267	0.1	0.907486
37.005933	0.1	0.887754
37.007600	0.1	0.881090
37.009267	0.1	0.889504
37.010933	0.1	0.904987
37.012600	0.1	0.922243
37.014267	0.1	0.941270
37.015933	0.1	0.956158
37.017600	0.1	0.958727
37.019267	0.1	0.950164
37.020933	0.1	0.933291
37.022600	0.1	0.918337
37.024600	0.12	0.906349
37.026267	0.1	0.888551
37.027933	0.1	0.875077
37.029600	0.1	0.873956
37.031267	0.1	0.876301
37.032933	0.1	0.875695
37.034600	0.1	0.876731
37.036267	0.1	0.880774
37.037933	0.1	0.885357
37.039600	0.1	0.892148
37.041267	0.1	0.901486
37.042933	0.1	0.915516
37.044600	0.1	0.924952
37.046267	0.1	0.922730
37.047933	0.1	0.904596
37.049600	0.1	0.886593
37.051267	0.1	0.879731
37.052933	0.1	0.877920
37.054600	0.1	0.878148
37.056650	0.123	0.867989
37.058267	0.097	0.840050
37.059933	0.1	0.822747
37.061667	0.104	0.821283
37.063267	0.096	0.815813
37.064933	0.1	0.800481
37.066633	0.102	0.789445
37.068300	0.1	0.796856
37.069967	0.1	0.811221
37.071633	0.1	0.814354
37.073300	0.1	0.808377
37.074967	0.1	0.809770
37.076633	0.1	0.822395
37.078317	0.101	0.837394
37.079967	0.099	0.838459
37.081633	0.1	0.824292
37.083300	0.1	0.804217
37.084967	0.1	0.784419
37.086650	0.101	0.764143
37.088300	0.099	0.739494
37.090300	0.12	0.726132
37.091983	0.101	0.740924
37.093667	0.101	0.775316
37.095317	0.099	0.812353
37.096967	0.099	0.831452
37.098650	0.101	0.831913
37.100300	0.099	0.825780
37.101983	0.101	0.821634
37.103633	0.099	0.812836
37.105317	0.101	0.798607
37.106967	0.099	0.789279
37.108650	0.101	0.779147
37.110300	0.099	0.768258
37.111983	0.101	0.760833
37.113650	0.1	0.754624
37.115317	0.1	0.753611
37.116950	0.098	0.762809
37.118633	0.101	0.779582
37.120283	0.099	0.791956
37.121967	0.101	0.789533
37.123950	0.119	0.768992
37.125617	0.1	0.752901
37.127283	0.1	0.752219
37.128950	0.1	0.766046
37.130617	0.1	0.788643
37.132283	0.1	0.798860
37.133933	0.099	0.784348
37.135600	0.1	0.759987
37.137267	0.1	0.738915
37.138933	0.1	0.735969
37.140617	0.101	0.746817
37.142267	0.099	0.747907
37.143933	0.1	0.732988
37.145600	0.1	0.721944
37.147267	0.1	0.725120
37.148933	0.1	0.730817
37.150600	0.1	0.732140
37.152267	0.1	0.729737
37.153933	0.1	0.728606
37.155600	0.1	0.734052
37.157617	0.121	0.740866
37.159267	0.099	0.745681
37.160933	0.1	0.753534
37.162600	0.1	0.758790
37.164267	0.1	0.753016
37.165933	0.1	0.745053
37.167600	0.1	0.747977
37.169267	0.1	0.752610
37.170933	0.1	0.746738
37.172600	0.1	0.738090
37.174267	0.1	0.725903
37.175933	0.1	0.716324
37.177600	0.1	0.714066
37.179267	0.1	0.714401
37.180933	0.1	0.713469
37.182600	0.1	0.715506
37.184267	0.1	0.724112
37.185933	0.1	0.731532
37.187600	0.1	0.727373
37.189267	0.1	0.716688
37.191267	0.12	0.704036
37.192967	0.102	0.687122
37.194633	0.1	0.674420
37.196283	0.099	0.671746
37.197933	0.099	0.672340
37.199600	0.1	0.670598
37.201267	0.1	0.673916
37.202933	0.1	0.681793
37.204600	0.1	0.681256
37.206267	0.1	0.659018
37.207933	0.1	0.636147
37.209600	0.1	0.631059
37.211267	0.1	0.640902
37.212933	0.1	0.653119
37.214600	0.1	0.657669
37.216267	0.1	0.658397
37.217933	0.1	0.666657
37.219600	0.1	0.679134
37.221267	0.1	0.682374
37.223317	0.123	0.676776
37.224933	0.097	0.675037
37.226600	0.1	0.682959
37.228317	0.103	0.684351
37.229933	0.097	0.660939
37.231600	0.1	0.628906
37.233300	0.102	0.612757
37.234983	0.101	0.617307
37.236633	0.099	0.624229
37.238300	0.1	0.631240
37.239967	0.1	0.634799
37.241633	0.1	0.628253
37.243300	0.1	0.613876
37.244967	0.1	0.612029
37.246633	0.1	0.626370
37.248300	0.1	0.638409
37.249967	0.1	0.633041
37.251633	0.1	0.613000
37.253300	0.1	0.594939
37.254967	0.1	0.585514
37.256967	0.12	0.581806
37.258633	0.1	0.590528
37.260300	0.1	0.607344
37.262000	0.102	0.626973
37.263633	0.098	0.636998
37.265300	0.1	0.639257
37.266967	0.1	0.646883
37.268633	0.1	0.656162
37.270300	0.1	0.649905
37.271967	0.1	0.627202
37.273633	0.1	0.616875
37.275300	0.1	0.631106
37.276967	0.1	0.650995
37.278633	0.1	0.658465
37.280300	0.1	0.653198
37.281967	0.1	0.639336
37.283633	0.1	0.625859
37.285300	0.1	0.619000
37.286967	0.1	0.619941
37.288633	0.1	0.622695
37.290633	0.12	0.619274
37.292300	0.1	0.604384
37.293967	0.1	0.587409
37.295633	0.1	0.580034
37.297300	0.1	0.576591
37.298967	0.1	0.572987
37.300617	0.099	0.574142
37.302283	0.1	0.575356
37.303950	0.1	0.571986
37.305617	0.1	0.568687
37.307283	0.1	0.571775
37.308950	0.1	0.583517
37.310617	0.1	0.599953
37.312283	0.1	0.611405
37.313950	0.1	0.610928
37.315617	0.1	0.598815
37.317267	0.099	0.585640
37.318933	0.1	0.580826
37.320600	0.1	0.580914
37.322267	0.1	0.581517
37.324283	0.121	0.584940
37.325933	0.099	0.587291
37.327600	0.1	0.583381
37.329267	0.1	0.583241
37.330933	0.1	0.590500
37.332600	0.1	0.602261
37.334267	0.1	0.609613
37.335933	0.1	0.608441
37.337600	0.1	0.606356
37.339267	0.1	0.612205
37.340933	0.1	0.617965
37.342600	0.1	0.617085
37.344267	0.1	0.606623
37.345933	0.1	0.587571
37.347600	0.1	0.574832
37.349267	0.1	0.575476
37.350933	0.1	0.576988
37.352600	0.1	0.571566
37.354267	0.1	0.558616
37.355933	0.1	0.547376
37.357933	0.12	0.540983
37.359600	0.1	0.532581
37.361267	0.1	0.521480
37.362933	0.1	0.518981
37.364600	0.1	0.527408
37.366267	0.1	0.543373
37.367933	0.1	0.563475
37.369600	0.1	0.581446
37.371267	0.1	0.588409
37.372933	0.1	0.585524
37.374600	0.1	0.576691
37.376267	0.1	0.568894
37.377933	0.1	0.568205
37.379600	0.1	0.568547
37.381267	0.1	0.562753
37.382933	0.1	0.547590
37.384600	0.1	0.523047
37.386267	0.1	0.496363
37.387933	0.1	0.484982
37.389950	0.121	0.482600
37.391600	0.099	0.473503
37.393267	0.1	0.459769
37.394967	0.102	0.449523
37.396633	0.1	0.442593
37.398267	0.098	0.433386
37.399933	0.1	0.433284
37.401600	0.1	0.445928
37.403267	0.1	0.466810
37.404933	0.1	0.494110
37.406600	0.1	0.518195
37.408267	0.1	0.530198
37.409933	0.1	0.532436
37.411600	0.1	0.527441
37.413267	0.1	0.521486
37.414933	0.1	0.520745
37.416600	0.1	0.523623
37.418267	0.1	0.525799
37.419933	0.1	0.528787
37.421600	0.1	0.532916
37.423600	0.12	0.533765
37.425267	0.1	0.522552
37.426933	0.1	0.508183
37.428600	0.1	0.511240
37.430267	0.1	0.528664
37.431933	0.1	0.541011
37.433633	0.102	0.535807
37.435300	0.1	0.520015
37.436967	0.1	0.505962
37.438633	0.1	0.501209
37.440300	0.1	0.506723
37.441967	0.1	0.511186
37.443633	0.1	0.498982
37.445300	0.1	0.479590
37.446967	0.1	0.467820
37.448633	0.1	0.468424
37.450300	0.1	0.479456
37.451967	0.1	0.487231
37.453633	0.1	0.485353
37.455317	0.101	0.487223
37.457300	0.119	0.495170
37.458967	0.1	0.505310
37.460633	0.1	0.508924
37.462300	0.1	0.499203
37.463967	0.1	0.473099
37.465633	0.1	0.448903
37.467300	0.1	0.433725
37.468967	0.1	0.422148
37.470633	0.1	0.417052
37.472300	0.1	0.409588
37.473967	0.1	0.394980
37.475633	0.1	0.392508
37.477300	0.1	0.402152
37.478967	0.1	0.413389
37.480633	0.1	0.421366
37.482317	0.101	0.421926
37.483967	0.099	0.420152
37.485633	0.1	0.423928
37.487300	0.1	0.430262
37.488967	0.1	0.436814
37.491000	0.122	0.440189
37.492683	0.101	0.435555
37.494350	0.1	0.435765
37.496017	0.1	0.439792
37.497683	0.1	0.441128
37.499350	0.1	0.442831
37.501017	0.1	0.442813
37.502683	0.1	0.441606
37.504350	0.1	0.444086
37.506017	0.1	0.442370
37.507683	0.1	0.424733
37.509350	0.1	0.396179
37.511017	0.1	0.378793
37.512683	0.1	0.385697
37.514350	0.1	0.402770
37.516017	0.1	0.419575
37.517683	0.1	0.434840
37.519350	0.1	0.442244
37.521017	0.1	0.439351
37.522683	0.1	0.434431
37.524683	0.12	0.432610
37.526350	0.1	0.432730
37.528050	0.102	0.428182
37.529683	0.098	0.419378
37.531350	0.1	0.409853
37.533017	0.1	0.389012
37.534683	0.1	0.365093
37.536350	0.1	0.359488
37.538017	0.1	0.363228
37.539683	0.1	0.354855
37.541350	0.1	0.343085
37.543017	0.1	0.345789
37.544683	0.1	0.363593
37.546350	0.1	0.381957
37.548017	0.1	0.399027
37.549683	0.1	0.419089
37.551350	0.1	0.432332
37.553017	0.1	0.434502
37.554683	0.1	0.425821
37.556733	0.123	0.411341
37.558467	0.104	0.396296
37.560133	0.1	0.384415
37.561817	0.101	0.380066
37.563467	0.099	0.385716
37.565133	0.1	0.388151
37.566800	0.1	0.380242
37.568467	0.1	0.374059
37.570167	0.102	0.377408
37.571800	0.098	0.389450
37.573483	0.101	0.402241
37.575133	0.099	0.409766
37.576800	0.1	0.415052
37.578467	0.1	0.413170
37.580133	0.1	0.404058
37.581800	0.1	0.397791
37.583467	0.1	0.394416
37.585133	0.1	0.387204
37.586800	0.1	0.370335
37.588467	0.1	0.355012
37.590467	0.12	0.356131
37.592133	0.1	0.367418
37.593800	0.1	0.376089
37.595467	0.1	0.368455
37.597133	0.1	0.344357
37.598800	0.1	0.321148
37.600467	0.1	0.315768
37.602133	0.1	0.320851
37.603817	0.101	0.327485
37.605467	0.099	0.337605
37.607133	0.1	0.350561
37.608800	0.1	0.358089
37.610467	0.1	0.358020
37.612133	0.1	0.358323
37.613800	0.1	0.364571
37.615467	0.1	0.356375
37.617133	0.1	0.335880
37.618800	0.1	0.322486
37.620467	0.1	0.319887
37.622133	0.1	0.329065
37.624167	0.122	0.342705
37.625800	0.098	0.354511
37.627467	0.1	0.362479
37.629133	0.1	0.367320
37.630800	0.1	0.370179
37.632467	0.1	0.375104
37.634133	0.1	0.381737
37.635800	0.1	0.380287
37.637467	0.1	0.361933
37.639133	0.1	0.341044
37.640800	0.1	0.330689
37.642467	0.1	0.329624
37.644133	0.1	0.338918
37.645800	0.1	0.365591
37.647467	0.1	0.390343
37.649133	0.1	0.395768
37.650783	0.099	0.380875
37.652450	0.1	0.354998
37.654117	0.1	0.331176
37.655783	0.1	0.311930
37.657783	0.12	0.298634
37.659450	0.1	0.287058
37.661117	0.1	0.279214
37.662783	0.1	0.281693
37.664450	0.1	0.292300
37.666117	0.1	0.308426
37.667767	0.099	0.322339
37.669433	0.1	0.330586
37.671100	0.1	0.337573
37.672767	0.1	0.336304
37.674433	0.1	0.323366
37.676100	0.1	0.312019
37.677767	0.1	0.315314
37.679433	0.1	0.331047
37.681100	0.1	0.343687
37.682767	0.1	0.344838
37.684433	0.1	0.341753
37.686100	0.1	0.342825
37.687767	0.1	0.342197
37.689433	0.1	0.325326
37.691433	0.12	0.300869
37.693133	0.102	0.291083
37.694800	0.1	0.297278
37.696450	0.099	0.304759
37.698100	0.099	0.305145
37.699767	0.1	0.301641
37.701433	0.1	0.304687
37.703100	0.1	0.313069
37.704767	0.1	0.321980
37.706433	0.1	0.328475
37.708100	0.1	0.333685
37.709767	0.1	0.336611
37.711433	0.1	0.333102
37.713100	0.1	0.319859
37.714767	0.1	0.300082
37.716433	0.1	0.285295
37.718100	0.1	0.275690
37.719767	0.1	0.268591
37.721433	0.1	0.269737
37.723467	0.122	0.276099
37.725100	0.098	0.274724
37.726767	0.1	0.267848
37.728433	0.1	0.261428
37.730100	0.1	0.258105
37.731767	0.1	0.262143
37.733433	0.1	0.268308
37.735100	0.1	0.273222
37.736767	0.1	0.274079
37.738433	0.1	0.272634
37.740100	0.1	0.274513
37.741767	0.1	0.286348
37.743433	0.1	0.301484
37.745100	0.1	0.311538
37.746767	0.1	0.319073
37.748433	0.1	0.321762
37.750100	0.1	0.320203
37.751767	0.1	0.316432
37.753433	0.1	0.310674
37.755100	0.1	0.302825
37.757100	0.12	0.293071
37.758767	0.1	0.286149
37.760433	0.1	0.278266
37.762100	0.1	0.272982
37.763767	0.1	0.277533
37.765433	0.1	0.286482
37.767133	0.102	0.289315
37.768800	0.1	0.284234
37.770467	0.1	0.275558
37.772133	0.1	0.263526
37.773800	0.1	0.246489
37.775467	0.1	0.228807
37.777133	0.1	0.219701
37.778800	0.1	0.224506
37.780467	0.1	0.232434
37.782133	0.1	0.228214
37.783800	0.1	0.218806
37.785467	0.1	0.218172
37.787133	0.1	0.227595
37.788800	0.1	0.239076
37.790833	0.122	0.250757
37.792500	0.1	0.257336
37.794133	0.098	0.259634
37.795800	0.1	0.263366
37.797467	0.1	0.265762
37.799133	0.1	0.269078
37.800800	0.1	0.274160
37.802467	0.1	0.284986
37.804133	0.1	0.292877
37.805800	0.1	0.288421
37.807467	0.1	0.281368
37.809133	0.1	0.276611
37.810800	0.1	0.269807
37.812467	0.1	0.260693
37.814133	0.1	0.261666
37.815800	0.1	0.266708
37.817450	0.099	0.264323
37.819117	0.1	0.255770
37.820783	0.1	0.248939
37.822450	0.1	0.250076
37.824467	0.121	0.251565
37.826117	0.099	0.247993
37.827783	0.1	0.248468
37.829450	0.1	0.255984
37.831117	0.1	0.267509
37.832800	0.101	0.275345
37.834433	0.098	0.271550
37.836100	0.1	0.261344
37.837767	0.1	0.250299
37.839433	0.1	0.245565
37.841100	0.1	0.248093
37.842767	0.1	0.245163
37.844433	0.1	0.235276
37.846100	0.1	0.228362
37.847767	0.1	0.229557
37.849433	0.1	0.236557
37.851100	0.1	0.240474
37.852767	0.1	0.234125
37.854433	0.1	0.225494
37.856100	0.1	0.220708
37.858117	0.121	0.218218
37.859767	0.099	0.213712
37.861450	0.101	0.200659
37.863100	0.099	0.180154
37.864783	0.101	0.171405
37.866450	0.1	0.181347
37.868133	0.101	0.199994
37.869767	0.098	0.217109
37.871450	0.101	0.221376
37.873100	0.099	0.215139
37.874783	0.101	0.213303
37.876433	0.099	0.222423
37.878117	0.101	0.235743
37.879767	0.099	0.245256
37.881450	0.101	0.242413
37.883100	0.099	0.230424
37.884783	0.101	0.215120
37.886433	0.099	0.200433
37.888100	0.1	0.190609
37.890133	0.122	0.184737
37.891767	0.098	0.180206
37.893433	0.1	0.182722
37.895100	0.1	0.194031
37.896767	0.1	0.203940
37.898433	0.1	0.212715
37.900100	0.1	0.217386
37.901767	0.1	0.211613
37.903433	0.1	0.201914
37.905100	0.1	0.201119
37.906767	0.1	0.208768
37.908433	0.1	0.211225
37.910100	0.1	0.204213
37.911767	0.1	0.200354
37.913433	0.1	0.195177
37.915100	0.1	0.184121
37.916767	0.1	0.177101
37.918433	0.1	0.172440
37.920100	0.1	0.163401
37.921767	0.1	0.157621
37.923767	0.12	0.157601
37.925433	0.1	0.161517
37.927117	0.101	0.165687
37.928783	0.1	0.164624
37.930433	0.099	0.160372
37.932100	0.1	0.165679
37.933767	0.1	0.181985
37.935433	0.1	0.193627
37.937100	0.1	0.192631
37.938767	0.1	0.190953
37.940433	0.1	0.193995
37.942100	0.1	0.196121
37.943767	0.1	0.195346
37.945433	0.1	0.196748
37.947100	0.1	0.198285
37.948767	0.1	0.199211
37.950467	0.102	0.197377
37.952133	0.1	0.193603
37.953800	0.1	0.192725
37.955467	0.1	0.189709
37.957467	0.12	0.185202
37.959167	0.102	0.181140
37.960800	0.098	0.184330
37.962467	0.1	0.190893
37.964133	0.1	0.191924
37.965800	0.1	0.186859
37.967467	0.1	0.181568
37.969133	0.1	0.177018
37.970800	0.1	0.169238
37.972467	0.1	0.164663
37.974133	0.1	0.164491
37.975800	0.1	0.168665
37.977467	0.1	0.175061
37.979133	0.1	0.176367
37.980800	0.1	0.162922
37.982467	0.1	0.141802
37.984133	0.1	0.130159
37.985800	0.1	0.133666
37.987467	0.1	0.150232
37.989133	0.1	0.174707
37.991133	0.12	0.195852
37.992800	0.1	0.205652
37.994467	0.1	0.200636
37.996133	0.1	0.185954
37.997800	0.1	0.171803
37.999483	0.101	0.163795
38.001117	0.098	0.169850
38.002783	0.1	0.177914
38.004450	0.1	0.175916
38.006117	0.1	0.167506
38.007783	0.1	0.160116
38.009450	0.1	0.155958
38.011117	0.1	0.160152
38.012783	0.1	0.177817
38.014450	0.1	0.194449
38.016117	0.1	0.193518
38.017767	0.099	0.173715
38.019433	0.1	0.148634
38.021100	0.1	0.132720
38.022767	0.1	0.122356
38.024767	0.12	0.116727
38.026433	0.1	0.113057
38.028133	0.102	0.106351
38.029767	0.098	0.102056
38.031433	0.1	0.105858
38.033100	0.1	0.118138
38.034767	0.1	0.139903
38.036433	0.1	0.161077
38.038100	0.1	0.175542
38.039767	0.1	0.180031
38.041433	0.1	0.171742
38.043100	0.1	0.153583
38.044767	0.1	0.134597
38.046433	0.1	0.125690
38.048100	0.1	0.125660
38.049767	0.1	0.131291
38.051433	0.1	0.144720
38.053100	0.1	0.158476
38.054767	0.1	0.164196
38.056867	0.126	0.162522
38.058550	0.101	0.155460
38.060217	0.1	0.156129
38.061883	0.1	0.155905
38.063550	0.1	0.149580
38.065217	0.1	0.143556
38.066900	0.101	0.140801
38.068550	0.099	0.133251
38.070233	0.101	0.122466
38.071883	0.099	0.123253
38.073550	0.1	0.135672
38.075217	0.1	0.149911
38.076883	0.1	0.160210
38.078550	0.1	0.164573
38.080217	0.1	0.163912
38.081883	0.1	0.158842
38.083533	0.099	0.156456
38.085200	0.1	0.153451
38.086867	0.1	0.143452
38.088533	0.1	0.126382
38.090533	0.12	0.110133
38.092200	0.1	0.105464
38.093867	0.1	0.113171
38.095567	0.102	0.125835
38.097200	0.098	0.137695
38.098867	0.1	0.147944
38.100517	0.099	0.151957
38.102183	0.1	0.151057
38.103850	0.1	0.147545
38.105517	0.1	0.146746
38.107183	0.1	0.149681
38.108850	0.1	0.148885
38.110517	0.1	0.142772
38.112183	0.1	0.141266
38.113850	0.1	0.146781
38.115517	0.1	0.150089
38.117183	0.1	0.147101
38.118850	0.1	0.140141
38.120517	0.1	0.140388
38.122183	0.1	0.145972
38.124183	0.12	0.143833
38.125850	0.1	0.132983
38.127517	0.1	0.120608
38.129183	0.1	0.110000
38.130850	0.1	0.098079
38.132517	0.1	0.091115
38.134183	0.1	0.093278
38.135850	0.1	0.098705
38.137517	0.1	0.108308
38.139183	0.1	0.117074
38.140850	0.1	0.117590
38.142517	0.1	0.109131
38.144183	0.1	0.103295
38.145850	0.1	0.104578
38.147517	0.1	0.107636
38.149183	0.1	0.110251
38.150850	0.1	0.115116
38.152517	0.1	0.123750
38.154183	0.1	0.132016
38.155850	0.1	0.140752
38.157867	0.121	0.147316
38.159517	0.099	0.147616
38.161217	0.102	0.144274
38.162850	0.098	0.136835
38.164517	0.1	0.114450
38.166183	0.1	0.085405
38.167867	0.101	0.071392
38.169517	0.099	0.082275
38.171183	0.1	0.104688
38.172850	0.1	0.116383
38.174517	0.1	0.120775
38.176183	0.1	0.123121
38.177850	0.1	0.123579
38.179517	0.1	0.121985
38.181200	0.101	0.113121
38.182850	0.099	0.100657
38.184517	0.1	0.095326
38.186183	0.1	0.096231
38.187850	0.1	0.104182
38.189517	0.1	0.111954
38.191517	0.12	0.115420
38.193200	0.101	0.118826
38.194917	0.103	0.120059
38.196517	0.096	0.114865
38.198183	0.1	0.104315
38.199850	0.1	0.092688
38.201517	0.1	0.079050
38.203183	0.1	0.066158
38.204850	0.1	0.062076
38.206517	0.1	0.063491
38.208183	0.1	0.064618
38.209850	0.1	0.070149
38.211517	0.1	0.078022
38.213183	0.1	0.084723
38.214850	0.1	0.090069
38.216517	0.1	0.096789
38.218183	0.1	0.101288
38.219850	0.1	0.102362
38.221517	0.1	0.101783
38.223583	0.124	0.100974
38.225183	0.096	0.091883
38.226850	0.1	0.077718
38.228517	0.1	0.067863
38.230233	0.103	0.069304
38.231850	0.097	0.082880
38.233517	0.1	0.100378
38.235183	0.1	0.109020
38.236850	0.1	0.102762
38.238517	0.1	0.088903
38.240183	0.1	0.079861
38.241850	0.1	0.079132
38.243517	0.1	0.082724
38.245183	0.1	0.088573
38.246850	0.1	0.094378
38.248517	0.1	0.097947
38.250217	0.102	0.099190
38.251883	0.1	0.102491
38.253550	0.1	0.105961
38.255217	0.1	0.102028
38.257217	0.12	0.089672
38.258883	0.1	0.081350
38.260550	0.1	0.086081
38.262217	0.1	0.096470
38.263883	0.1	0.102394
38.265550	0.1	0.102810
38.267217	0.1	0.101602
38.268883	0.1	0.099455
38.270567	0.101	0.101507
38.272217	0.099	0.107401
38.273883	0.1	0.106041
38.275550	0.1	0.093105
38.277217	0.1	0.085097
38.278883	0.1	0.090173
38.280550	0.1	0.094212
38.282217	0.1	0.089329
38.283883	0.1	0.079355
38.285550	0.1	0.068564
38.287233	0.101	0.064162
38.288883	0.099	0.069107
38.290883	0.12	0.076888
38.292550	0.1	0.082354
38.294217	0.1	0.081110
38.295917	0.102	0.072576
38.297550	0.098	0.059846
38.299217	0.1	0.048693
38.300867	0.099	0.045217
38.302533	0.1	0.048501
38.304200	0.1	0.052228
38.305867	0.1	0.056347
38.307533	0.1	0.056181
38.309200	0.1	0.053135
38.310867	0.1	0.051568
38.312533	0.1	0.055888
38.314217	0.101	0.062930
38.315867	0.099	0.055024
38.317517	0.099	0.040790
38.319183	0.1	0.033206
38.320850	0.1	0.035375
38.322517	0.1	0.042500
38.324550	0.122	0.041741
38.326183	0.098	0.029191
38.327850	0.1	0.015388
38.329517	0.1	0.014936
38.331217	0.102	0.029181
38.332850	0.098	0.047505
38.334517	0.1	0.061222
38.336183	0.1	0.064895
38.337850	0.1	0.062712
38.339550	0.102	0.064898
38.341183	0.098	0.072802
38.342850	0.1	0.081611
38.344517	0.1	0.086379
38.346183	0.1	0.084279
38.347850	0.1	0.077423
38.349517	0.1	0.068342
38.351183	0.1	0.052210
38.352850	0.1	0.027158
38.354517	0.1	0.006599
38.356183	0.1	-0.000564
38.358183	0.12	0.005526
38.359850	0.1	0.020088
38.361517	0.1	0.035773
38.363200	0.101	0.050672
38.364850	0.099	0.060807
38.366517	0.1	0.064994
38.368183	0.1	0.069576
38.369850	0.1	0.075876
38.371517	0.1	0.081097
38.373183	0.1	0.081113
38.374850	0.1	0.073283
38.376517	0.1	0.062955
38.378183	0.1	0.049623
38.379850	0.1	0.038793
38.381517	0.1	0.038456
38.383183	0.1	0.047343
38.384850	0.1	0.058630
38.386517	0.1	0.069713
38.388183	0.1	0.079696
38.389850	0.1	0.082388
38.391967	0.127	0.076565
38.393617	0.099	0.066288
38.395283	0.1	0.051739
38.396950	0.1	0.033705
38.398617	0.1	0.021802
38.400317	0.102	0.018098
38.401933	0.097	0.020036
38.403600	0.1	0.024298
38.405267	0.1	0.025504
38.406933	0.1	0.022876
38.408617	0.101	0.018072
38.410267	0.099	0.018290
38.411933	0.1	0.026885
38.413600	0.1	0.035427
38.415267	0.1	0.039621
38.416933	0.1	0.042244
38.418600	0.1	0.044283
38.420267	0.1	0.034612
38.421933	0.1	0.012477
38.423933	0.12	-0.006587
38.425600	0.1	-0.005963
38.427267	0.1	0.013913
38.428967	0.102	0.036361
38.430633	0.1	0.047300
38.432267	0.098	0.047062
38.433933	0.1	0.041043
38.435617	0.101	0.031868
38.437267	0.099	0.022334
38.438933	0.1	0.017023
38.440600	0.1	0.016871
38.442267	0.1	0.011306
38.443950	0.101	0.002868
38.445600	0.099	0.004997
38.447267	0.1	0.016648
38.448933	0.1	0.029075
38.450600	0.1	0.036585
38.452267	0.1	0.037636
38.453933	0.1	0.038801
38.455600	0.1	0.043720
38.457617	0.121	0.052322
38.459267	0.099	0.063365
38.461033	0.106	0.067927
38.462717	0.101	0.063073
38.464383	0.1	0.051571
38.466050	0.1	0.042719
38.467717	0.1	0.036460
38.469417	0.102	0.027118
38.471100	0.101	0.025450
38.472767	0.1	0.034946
38.474433	0.1	0.049922
38.476100	0.1	0.055712
38.477767	0.1	0.050749
38.479433	0.1	0.043097
38.481100	0.1	0.033315
38.482767	0.1	0.024363
38.484433	0.1	0.019713
38.486100	0.1	0.020950
38.487767	0.1	0.024731
38.489433	0.1	0.029440
38.491433	0.12	0.035978
38.493100	0.1	0.041042
38.494783	0.101	0.043840
38.496433	0.099	0.048615
38.498100	0.1	0.052162
38.499833	0.104	0.053202
38.501433	0.096	0.048859
38.503100	0.1	0.041601
38.504767	0.1	0.039016
38.506433	0.1	0.036167
38.508100	0.1	0.028174
38.509767	0.1	0.020720
38.511433	0.1	0.019421
38.513100	0.1	0.020671
38.514767	0.1	0.021190
38.516433	0.1	0.020702
38.518100	0.1	0.021749
38.519767	0.1	0.020857
38.521433	0.1	0.016338
38.523100	0.1	0.010728
38.525183	0.125	0.007739
38.526850	0.1	0.014977
38.528517	0.1	0.027311
38.530183	0.1	0.032317
38.531850	0.1	0.029297
38.533517	0.1	0.026236
38.535183	0.1	0.025706
38.536850	0.1	0.025978
38.538517	0.1	0.026097
38.540200	0.101	0.024573
38.541850	0.099	0.023992
38.543517	0.1	0.027648
38.545183	0.1	0.030984
38.546850	0.1	0.033161
38.548517	0.1	0.033632
38.550183	0.1	0.029462
38.551850	0.1	0.021400
38.553517	0.1	0.008311
38.555183	0.1	-0.008700
38.557183	0.12	-0.020229
38.558850	0.1	-0.015311
38.560550	0.102	0.001001
38.562183	0.098	0.019230
38.563850	0.1	0.029676
38.565550	0.102	0.031573
38.567183	0.098	0.030075
38.568850	0.1	0.027194
38.570517	0.1	0.018929
38.572183	0.1	0.005920
38.573850	0.1	-0.004578
38.575517	0.1	-0.006565
38.577183	0.1	-0.004269
38.578850	0.1	0.000552
38.580517	0.1	0.009419
38.582183	0.1	0.027608
38.583850	0.1	0.038843
