URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/673.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 10:14:27 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001000
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.396801
Signal Max.	17.673580
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103521

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.449750	0.1	0.912916
1.451417	0.1	0.914011
1.453083	0.1	0.913149
1.454750	0.1	0.915349
1.456417	0.1	0.925751
1.458083	0.1	0.934571
1.459750	0.1	0.947373
1.461417	0.1	0.971608
1.463083	0.1	1.000755
1.465183	0.126	1.031396
1.466867	0.101	1.057128
1.468517	0.099	1.071545
1.470183	0.1	1.071752
1.471833	0.099	1.060229
1.473500	0.1	1.050105
1.475167	0.1	1.058400
1.476833	0.1	1.081037
1.478500	0.1	1.092974
1.480167	0.1	1.087773
1.481833	0.1	1.067724
1.483500	0.1	1.044252
1.485167	0.1	1.037783
1.486833	0.1	1.034593
1.488500	0.1	1.014170
1.490167	0.1	0.996615
1.491833	0.1	0.993804
1.493500	0.1	0.995592
1.495167	0.1	1.015284
1.496833	0.1	1.062128
1.498833	0.12	1.108573
1.500500	0.1	1.135859
1.502167	0.1	1.145051
1.503850	0.101	1.136024
1.505533	0.101	1.123683
1.507167	0.098	1.124766
1.508833	0.1	1.143548
1.510500	0.1	1.163936
1.512167	0.1	1.161785
1.513833	0.1	1.150810
1.515500	0.1	1.141570
1.517167	0.1	1.136315
1.518833	0.1	1.140777
1.520500	0.1	1.156329
1.522167	0.1	1.168571
1.523833	0.1	1.163970
1.525500	0.1	1.145263
1.527167	0.1	1.125957
1.528833	0.1	1.117898
1.530500	0.1	1.135917
1.532500	0.12	1.171363
1.534167	0.1	1.199306
1.535833	0.1	1.203900
1.537500	0.1	1.200835
1.539183	0.101	1.189396
1.540833	0.099	1.174159
1.542500	0.1	1.167373
1.544167	0.1	1.178097
1.545833	0.1	1.205034
1.547500	0.1	1.228716
1.549167	0.1	1.234182
1.550833	0.1	1.217162
1.552500	0.1	1.193434
1.554167	0.1	1.175327
1.555833	0.1	1.163706
1.557500	0.1	1.161202
1.559167	0.1	1.163804
1.560833	0.1	1.175300
1.562500	0.1	1.186228
1.564167	0.1	1.191933
1.566167	0.12	1.200033
1.567833	0.1	1.203213
1.569500	0.1	1.181169
1.571200	0.102	1.132454
1.572867	0.1	1.096066
1.574533	0.1	1.100371
1.576200	0.1	1.127598
1.577883	0.101	1.152257
1.579533	0.099	1.173055
1.581200	0.1	1.185697
1.582867	0.1	1.168944
1.584533	0.1	1.132276
1.586200	0.1	1.087694
1.587867	0.1	1.054406
1.589533	0.1	1.047958
1.591200	0.1	1.061247
1.592867	0.1	1.073873
1.594550	0.101	1.073983
1.596200	0.099	1.075050
1.597867	0.1	1.089576
1.599883	0.121	1.107472
1.601533	0.099	1.111382
1.603217	0.101	1.096247
1.604867	0.099	1.085518
1.606550	0.101	1.087580
1.608200	0.099	1.097746
1.609883	0.101	1.102213
1.611533	0.099	1.091572
1.613217	0.101	1.075322
1.614867	0.099	1.075221
1.616550	0.101	1.090489
1.618200	0.099	1.103275
1.619883	0.101	1.087926
1.621533	0.099	1.052724
1.623217	0.101	1.036817
1.624867	0.099	1.052210
1.626550	0.101	1.072405
1.628200	0.099	1.078891
1.629883	0.101	1.066235
1.631550	0.1	1.041341
1.633583	0.122	1.024661
1.635250	0.1	1.023917
1.636917	0.1	1.023551
1.638583	0.1	1.008515
1.640250	0.1	0.992169
1.641917	0.1	0.984344
1.643583	0.1	0.982591
1.645250	0.1	0.985268
1.646917	0.1	0.987101
1.648583	0.1	0.992422
1.650250	0.1	0.988144
1.651917	0.1	0.969226
1.653583	0.1	0.957526
1.655250	0.1	0.973292
1.656917	0.1	1.000843
1.658583	0.1	1.017224
1.660250	0.1	1.016458
1.661917	0.1	0.990957
1.663583	0.1	0.949705
1.665633	0.123	0.927950
1.667250	0.097	0.923694
1.668917	0.1	0.923246
1.670583	0.1	0.923621
1.672317	0.104	0.930563
1.673950	0.098	0.950075
1.675617	0.1	0.974569
1.677283	0.1	0.981606
1.678950	0.1	0.968764
1.680617	0.1	0.940605
1.682283	0.1	0.912196
1.683950	0.1	0.888295
1.685617	0.1	0.866966
1.687283	0.1	0.846494
1.688950	0.1	0.837496
1.690617	0.1	0.844890
1.692283	0.1	0.862637
1.693950	0.1	0.888138
1.695617	0.1	0.918935
1.697283	0.1	0.946967
1.699283	0.12	0.956524
1.700950	0.1	0.942464
1.702617	0.1	0.918326
1.704283	0.1	0.906163
1.705950	0.1	0.908524
1.707617	0.1	0.913346
1.709283	0.1	0.920270
1.710950	0.1	0.925397
1.712617	0.1	0.916026
1.714283	0.1	0.890655
1.715950	0.1	0.870344
1.717617	0.1	0.863439
1.719283	0.1	0.851913
1.720950	0.1	0.836038
1.722617	0.1	0.825574
1.724283	0.1	0.814468
1.725950	0.1	0.803525
1.727617	0.1	0.785226
1.729283	0.1	0.763723
1.730950	0.1	0.749973
1.732950	0.12	0.746077
1.734617	0.1	0.748617
1.736283	0.1	0.744629
1.737967	0.101	0.733827
1.739600	0.098	0.728752
1.741267	0.1	0.723379
1.742933	0.1	0.713915
1.744600	0.1	0.701145
1.746267	0.1	0.679702
1.747933	0.1	0.650465
1.749600	0.1	0.624460
1.751267	0.1	0.610290
1.752950	0.101	0.616280
1.754583	0.098	0.641350
1.756250	0.1	0.663294
1.757917	0.1	0.669111
1.759583	0.1	0.666901
1.761267	0.101	0.653100
1.762917	0.099	0.627951
1.764583	0.1	0.608537
1.766583	0.12	0.598301
1.768283	0.102	0.577394
1.769917	0.098	0.554256
1.771583	0.1	0.555416
1.773250	0.1	0.579239
1.774917	0.1	0.603251
1.776583	0.1	0.608457
1.778250	0.1	0.593141
1.779917	0.1	0.572531
1.781583	0.1	0.563826
1.783250	0.1	0.566438
1.784917	0.1	0.569657
1.786583	0.1	0.563242
1.788250	0.1	0.553800
1.789917	0.1	0.551973
1.791583	0.1	0.554917
1.793250	0.1	0.553711
1.794917	0.1	0.547432
1.796583	0.1	0.548338
1.798250	0.1	0.554193
1.800250	0.12	0.550402
1.801917	0.1	0.538670
1.803583	0.1	0.536767
1.805283	0.102	0.548973
1.806917	0.098	0.561660
1.808583	0.1	0.550283
1.810250	0.1	0.515355
1.811917	0.1	0.480883
1.813583	0.1	0.455638
1.815250	0.1	0.445493
1.816917	0.1	0.452145
1.818583	0.1	0.471015
1.820250	0.1	0.479288
1.821917	0.1	0.467382
1.823583	0.1	0.460058
1.825250	0.1	0.465020
1.826917	0.1	0.467204
1.828583	0.1	0.453758
1.830250	0.1	0.435753
1.831917	0.1	0.420450
1.833917	0.12	0.412500
1.835583	0.1	0.408692
1.837250	0.1	0.398359
1.838917	0.1	0.391873
1.840583	0.1	0.394328
1.842250	0.1	0.400679
1.843917	0.1	0.406736
1.845583	0.1	0.398414
1.847250	0.1	0.386190
1.848917	0.1	0.392596
1.850583	0.1	0.416474
1.852250	0.1	0.439413
1.853917	0.1	0.442682
1.855583	0.1	0.427582
1.857250	0.1	0.408973
1.858917	0.1	0.392356
1.860583	0.1	0.373557
1.862250	0.1	0.359004
1.863917	0.1	0.346888
1.866017	0.126	0.328251
1.867650	0.098	0.320222
1.869250	0.096	0.329160
1.870917	0.1	0.344907
1.872583	0.1	0.362555
1.874317	0.104	0.363239
1.875917	0.096	0.350505
1.877583	0.1	0.345652
1.879250	0.1	0.351062
1.880917	0.1	0.350617
1.882583	0.1	0.340815
1.884250	0.1	0.330773
1.885917	0.1	0.325635
1.887617	0.102	0.332896
1.889283	0.1	0.347196
1.890950	0.1	0.361248
1.892617	0.1	0.366258
1.894283	0.1	0.353270
1.895950	0.1	0.324106
1.897617	0.1	0.295087
1.899650	0.122	0.288019
1.901300	0.099	0.299385
1.902967	0.1	0.315072
1.904633	0.1	0.331889
1.906300	0.1	0.343219
1.907950	0.099	0.340005
1.909633	0.101	0.330728
1.911283	0.099	0.323139
1.912967	0.101	0.315623
1.914617	0.099	0.314827
1.916300	0.101	0.314951
1.917950	0.099	0.310017
1.919633	0.101	0.294071
1.921283	0.099	0.271889
1.922967	0.101	0.260795
1.924617	0.099	0.262848
1.926300	0.101	0.272976
1.927950	0.099	0.286382
1.929633	0.101	0.294603
1.931283	0.099	0.294582
1.933300	0.121	0.292814
1.934950	0.099	0.291120
1.936650	0.102	0.291950
1.938267	0.097	0.298368
1.939933	0.1	0.293556
1.941600	0.1	0.277012
1.943267	0.1	0.264122
1.944933	0.1	0.267047
1.946600	0.1	0.280904
1.948267	0.1	0.284881
1.949933	0.1	0.273932
1.951600	0.1	0.257444
1.953267	0.1	0.239003
1.954917	0.099	0.221360
1.956583	0.1	0.210258
1.958250	0.1	0.207789
1.959917	0.1	0.210395
1.961583	0.1	0.218768
1.963250	0.1	0.233562
1.964917	0.1	0.247559
1.966917	0.12	0.253276
1.968583	0.1	0.247558
1.970250	0.1	0.230878
1.971917	0.1	0.216431
1.973583	0.1	0.213516
1.975250	0.1	0.216583
1.976917	0.1	0.225608
1.978583	0.1	0.239540
1.980250	0.1	0.242761
1.981917	0.1	0.238241
1.983583	0.1	0.237263
1.985250	0.1	0.243217
1.986917	0.1	0.244121
1.988583	0.1	0.239080
1.990250	0.1	0.241654
1.991917	0.1	0.253550
1.993583	0.1	0.258694
1.995250	0.1	0.254229
1.996917	0.1	0.244017
1.998583	0.1	0.231328
2.000583	0.12	0.222021
2.002250	0.1	0.216624
2.003933	0.101	0.218924
2.005583	0.099	0.223132
2.007250	0.1	0.219078
2.008917	0.1	0.203584
2.010583	0.1	0.187210
2.012250	0.1	0.182725
2.013917	0.1	0.185395
2.015583	0.1	0.180888
2.017250	0.1	0.175916
2.018917	0.1	0.180544
2.020583	0.1	0.186313
2.022250	0.1	0.185480
2.023917	0.1	0.180570
2.025583	0.1	0.180449
2.027250	0.1	0.183805
2.028917	0.1	0.182440
2.030583	0.1	0.174425
2.032683	0.126	0.161031
2.034283	0.096	0.145704
2.035950	0.1	0.133568
2.037600	0.099	0.132931
2.039250	0.099	0.148106
2.040917	0.1	0.172931
2.042583	0.1	0.188691
2.044250	0.1	0.186212
2.045917	0.1	0.182341
2.047583	0.1	0.180078
2.049250	0.1	0.177609
2.050917	0.1	0.169802
2.052583	0.1	0.154091
2.054267	0.101	0.139988
2.055917	0.099	0.135535
2.057583	0.1	0.136703
2.059250	0.1	0.142182
2.060917	0.1	0.152767
2.062583	0.1	0.165169
2.064250	0.1	0.174406
2.066267	0.121	0.185269
2.067917	0.099	0.200178
2.069600	0.101	0.217141
2.071250	0.099	0.227273
2.072933	0.101	0.224740
2.074583	0.099	0.218625
2.076250	0.1	0.220618
2.077933	0.101	0.220950
2.079583	0.099	0.204033
2.081250	0.1	0.181082
2.082917	0.1	0.171650
2.084583	0.1	0.178472
2.086250	0.1	0.182863
2.087917	0.1	0.175012
2.089583	0.1	0.166083
2.091250	0.1	0.167386
2.092917	0.1	0.179480
2.094600	0.101	0.193834
2.096250	0.099	0.200851
2.097917	0.1	0.205043
2.099917	0.12	0.208389
2.101583	0.1	0.211261
2.103283	0.102	0.214805
2.104917	0.098	0.212452
2.106583	0.1	0.203988
2.108250	0.1	0.197501
2.109917	0.1	0.195643
2.111583	0.1	0.191862
2.113250	0.1	0.185730
2.114917	0.1	0.176929
2.116583	0.1	0.173364
2.118250	0.1	0.169306
2.119917	0.1	0.157007
2.121583	0.1	0.150323
2.123250	0.1	0.150375
2.124917	0.1	0.149705
2.126583	0.1	0.150391
2.128250	0.1	0.156259
2.129917	0.1	0.164060
2.131583	0.1	0.172154
2.133583	0.12	0.178728
2.135317	0.104	0.182299
2.136917	0.096	0.171804
2.138633	0.103	0.150303
2.140283	0.099	0.136746
2.141950	0.1	0.139420
2.143617	0.1	0.138542
2.145283	0.1	0.129330
2.146950	0.1	0.124185
2.148617	0.1	0.126870
2.150283	0.1	0.131729
2.151950	0.1	0.139186
2.153617	0.1	0.147460
2.155283	0.1	0.150685
2.156950	0.1	0.145418
2.158617	0.1	0.143059
2.160283	0.1	0.152710
2.161950	0.1	0.167487
2.163617	0.1	0.172543
2.165283	0.1	0.175119
2.167283	0.12	0.178782
2.168950	0.1	0.180722
2.170617	0.1	0.172108
2.172283	0.1	0.146406
2.173950	0.1	0.117420
2.175617	0.1	0.098935
2.177283	0.1	0.100970
2.178950	0.1	0.116531
2.180617	0.1	0.128875
2.182283	0.1	0.142700
2.183950	0.1	0.158972
2.185617	0.1	0.170085
2.187283	0.1	0.175149
2.188933	0.099	0.173264
2.190600	0.1	0.160953
2.192267	0.1	0.150372
2.193933	0.1	0.156888
2.195600	0.1	0.170384
2.197267	0.1	0.178351
2.198933	0.1	0.186320
2.200933	0.12	0.198764
2.202633	0.102	0.208603
2.204250	0.097	0.203750
2.205933	0.101	0.186284
2.207583	0.099	0.162774
2.209250	0.1	0.139670
2.210917	0.1	0.125604
2.212583	0.1	0.126111
2.214250	0.1	0.136982
2.215917	0.1	0.150475
2.217583	0.1	0.153531
2.219250	0.1	0.149627
2.220917	0.1	0.147695
2.222583	0.1	0.149158
2.224250	0.1	0.160075
2.225917	0.1	0.170603
2.227583	0.1	0.173461
2.229250	0.1	0.169540
2.230917	0.1	0.167182
2.232983	0.124	0.175964
2.234717	0.104	0.193774
2.236367	0.099	0.207075
2.238033	0.1	0.205259
2.239700	0.1	0.191540
2.241367	0.1	0.183596
2.243050	0.101	0.190472
2.244700	0.099	0.203399
2.246367	0.1	0.210790
2.248033	0.1	0.202776
2.249700	0.1	0.191060
2.251367	0.1	0.190821
2.253033	0.1	0.187783
2.254700	0.1	0.169245
2.256367	0.1	0.153832
2.258033	0.1	0.156722
2.259700	0.1	0.171304
2.261367	0.1	0.185141
2.263033	0.1	0.194112
2.264700	0.1	0.196790
2.266717	0.121	0.197975
2.268367	0.099	0.194573
2.270050	0.101	0.177529
2.271700	0.099	0.152075
2.273350	0.099	0.120008
2.275050	0.102	0.091516
2.276683	0.098	0.078547
2.278350	0.1	0.084783
2.280017	0.1	0.099510
2.281683	0.1	0.115008
2.283350	0.1	0.133904
2.285017	0.1	0.155975
2.286683	0.1	0.177038
2.288333	0.099	0.186326
2.290000	0.1	0.179493
2.291667	0.1	0.167713
2.293333	0.1	0.166300
2.295000	0.1	0.166084
2.296667	0.1	0.155322
2.298333	0.1	0.141949
2.300367	0.122	0.134749
2.302000	0.098	0.128989
2.303700	0.102	0.124629
2.305333	0.098	0.130091
2.307000	0.1	0.145419
2.308667	0.1	0.165441
2.310333	0.1	0.188060
2.312000	0.1	0.206785
2.313667	0.1	0.212440
2.315333	0.1	0.201302
2.317000	0.1	0.180547
2.318667	0.1	0.156951
2.320333	0.1	0.132493
2.322000	0.1	0.118317
2.323667	0.1	0.117884
2.325350	0.101	0.126818
2.327000	0.099	0.140143
2.328667	0.1	0.152168
2.330333	0.1	0.163062
2.332000	0.1	0.170286
2.334033	0.122	0.168500
2.335700	0.1	0.163070
2.337333	0.098	0.161086
2.339017	0.101	0.167060
2.340667	0.099	0.174576
2.342333	0.1	0.173693
2.344000	0.1	0.164929
2.345667	0.1	0.156016
2.347333	0.1	0.158611
2.349000	0.1	0.175215
2.350667	0.1	0.184012
2.352333	0.1	0.174668
2.354000	0.1	0.152998
2.355667	0.1	0.136177
2.357333	0.1	0.138142
2.359000	0.1	0.153149
2.360667	0.1	0.164635
2.362333	0.1	0.172730
2.364000	0.1	0.175605
2.365667	0.1	0.174682
2.367667	0.12	0.175520
2.369333	0.1	0.178850
2.371000	0.1	0.184465
2.372667	0.1	0.195890
2.374333	0.1	0.206085
2.376000	0.1	0.193266
2.377717	0.103	0.161323
2.379333	0.097	0.136771
2.381000	0.1	0.127140
2.382667	0.1	0.137139
2.384333	0.1	0.159658
2.386000	0.1	0.171735
2.387700	0.102	0.170250
2.389367	0.1	0.172588
2.391033	0.1	0.184108
2.392700	0.1	0.196307
2.394367	0.1	0.198673
2.396033	0.1	0.191556
2.397700	0.1	0.172835
2.399367	0.1	0.154174
2.401367	0.12	0.151377
2.403033	0.1	0.164440
2.404733	0.102	0.187233
2.406383	0.099	0.196625
2.408033	0.099	0.187120
2.409700	0.1	0.174654
2.411367	0.1	0.165526
2.413033	0.1	0.155905
2.414700	0.1	0.150834
2.416367	0.1	0.155146
2.418033	0.1	0.165657
2.419700	0.1	0.176961
2.421367	0.1	0.178463
2.423033	0.1	0.177112
2.424700	0.1	0.177945
2.426367	0.1	0.177180
2.428033	0.1	0.169996
2.429700	0.1	0.163062
2.431367	0.1	0.167731
2.433383	0.121	0.185813
2.435033	0.099	0.205826
2.436733	0.102	0.214359
2.438367	0.098	0.208446
2.440050	0.101	0.199374
2.441700	0.099	0.189107
2.443367	0.1	0.172930
2.445033	0.1	0.161778
2.446700	0.1	0.160945
2.448367	0.1	0.157223
2.450033	0.1	0.157141
2.451700	0.1	0.171835
2.453367	0.1	0.196545
2.455017	0.099	0.221125
2.456683	0.1	0.240154
2.458350	0.1	0.248427
2.460017	0.1	0.252980
2.461683	0.1	0.259747
2.463350	0.1	0.265663
2.465017	0.1	0.264004
2.467017	0.12	0.239744
2.468683	0.1	0.204980
2.470350	0.1	0.181083
2.472000	0.099	0.172843
2.473667	0.1	0.172137
2.475333	0.1	0.173860
2.477000	0.1	0.179299
2.478667	0.1	0.190480
2.480333	0.1	0.203927
2.482000	0.1	0.215041
2.483667	0.1	0.218721
2.485333	0.1	0.210064
2.487000	0.1	0.187661
2.488667	0.1	0.170376
2.490333	0.1	0.165210
2.492000	0.1	0.156386
2.493667	0.1	0.145189
2.495333	0.1	0.145944
2.497000	0.1	0.159609
2.498667	0.1	0.176322
2.500667	0.12	0.190605
2.502333	0.1	0.202878
2.504033	0.102	0.212610
2.505667	0.098	0.214573
2.507333	0.1	0.204116
2.509017	0.101	0.189214
2.510667	0.099	0.182059
2.512333	0.1	0.191381
2.514000	0.1	0.209829
2.515667	0.1	0.222306
2.517333	0.1	0.216544
2.519000	0.1	0.198237
2.520667	0.1	0.179041
2.522333	0.1	0.164086
2.524000	0.1	0.162798
2.525667	0.1	0.168220
2.527333	0.1	0.168557
2.529000	0.1	0.171802
2.530667	0.1	0.179530
2.532333	0.1	0.184432
2.534333	0.12	0.188429
2.536017	0.101	0.187368
2.537667	0.099	0.180032
2.539333	0.1	0.175358
2.541000	0.1	0.175287
2.542667	0.1	0.178438
2.544333	0.1	0.180775
2.546000	0.1	0.179782
2.547667	0.1	0.166660
2.549333	0.1	0.144869
2.551000	0.1	0.134013
2.552667	0.1	0.142225
2.554333	0.1	0.157497
2.556000	0.1	0.174840
2.557667	0.1	0.191262
2.559333	0.1	0.204720
2.561000	0.1	0.215599
2.562667	0.1	0.220148
2.564333	0.1	0.218238
2.566000	0.1	0.220374
2.568000	0.12	0.229265
2.569667	0.1	0.228869
2.571367	0.102	0.223262
2.573033	0.1	0.218741
2.574700	0.1	0.205424
2.576367	0.1	0.188309
2.578033	0.1	0.173764
2.579700	0.1	0.160316
2.581367	0.1	0.153632
2.583033	0.1	0.166592
2.584717	0.101	0.194775
2.586367	0.099	0.214773
2.588033	0.1	0.222069
2.589700	0.1	0.215273
2.591367	0.1	0.198678
2.593033	0.1	0.181143
2.594700	0.1	0.173251
2.596367	0.1	0.179380
2.598033	0.1	0.193857
2.600100	0.124	0.208544
2.601733	0.098	0.208658
2.603383	0.099	0.194524
2.605033	0.099	0.183834
2.606700	0.1	0.180414
2.608367	0.1	0.186082
2.610033	0.1	0.206643
2.611717	0.101	0.235710
2.613367	0.099	0.252239
2.615033	0.1	0.249009
2.616700	0.1	0.231079
2.618367	0.1	0.215480
2.620033	0.1	0.212609
2.621700	0.1	0.223272
2.623367	0.1	0.242524
2.625033	0.1	0.265654
2.626700	0.1	0.287657
2.628367	0.1	0.303042
2.630033	0.1	0.314528
2.631700	0.1	0.329473
2.633700	0.12	0.340775
2.635367	0.1	0.346159
2.637033	0.1	0.357128
2.638717	0.101	0.371371
2.640400	0.101	0.374901
2.642017	0.097	0.369584
2.643683	0.1	0.366891
2.645350	0.1	0.361624
2.647017	0.1	0.366328
2.648683	0.1	0.384017
2.650350	0.1	0.397862
2.652017	0.1	0.401339
2.653683	0.1	0.398799
2.655333	0.099	0.402701
2.657000	0.1	0.417891
2.658667	0.1	0.435851
2.660333	0.1	0.452911
2.662000	0.1	0.474436
2.663667	0.1	0.485306
2.665333	0.1	0.481056
2.667350	0.121	0.478521
2.669017	0.1	0.481407
2.670700	0.101	0.481056
2.672350	0.099	0.472054
2.674000	0.099	0.477758
2.675717	0.103	0.495860
2.677333	0.097	0.517989
2.679017	0.101	0.544165
2.680667	0.099	0.557696
2.682350	0.101	0.560423
2.684000	0.099	0.564970
2.685683	0.101	0.571693
2.687333	0.099	0.582023
2.689017	0.101	0.605870
2.690667	0.099	0.639460
2.692350	0.101	0.663212
2.694000	0.099	0.662526
2.695683	0.101	0.648577
2.697333	0.099	0.647023
2.699017	0.101	0.653409
2.701050	0.122	0.660977
2.702700	0.099	0.665420
2.704333	0.098	0.656959
2.706033	0.102	0.644674
2.707667	0.098	0.643458
2.709333	0.1	0.658104
2.711000	0.1	0.680799
2.712667	0.1	0.705112
2.714333	0.1	0.718994
2.716000	0.1	0.714164
2.717667	0.1	0.702204
2.719333	0.1	0.694015
2.721000	0.1	0.695787
2.722667	0.1	0.708823
2.724333	0.1	0.721846
2.726000	0.1	0.731876
2.727667	0.1	0.735419
2.729333	0.1	0.738296
2.731000	0.1	0.748031
2.732667	0.1	0.751036
2.734700	0.122	0.735822
2.736333	0.098	0.718295
2.738000	0.1	0.726308
2.739667	0.1	0.746509
2.741333	0.1	0.753340
2.743000	0.1	0.751461
2.744667	0.1	0.753443
2.746333	0.1	0.750542
2.748000	0.1	0.753867
2.749667	0.1	0.767601
2.751333	0.1	0.784198
2.753000	0.1	0.791636
2.754667	0.1	0.794701
2.756333	0.1	0.787825
2.758000	0.1	0.779305
2.759667	0.1	0.788507
2.761333	0.1	0.815612
2.763000	0.1	0.845507
2.764667	0.1	0.867520
2.766333	0.1	0.880668
2.768400	0.124	0.897026
2.770000	0.096	0.914970
2.771700	0.102	0.928009
2.773367	0.1	0.932743
2.775033	0.1	0.945041
2.776700	0.1	0.965467
2.778367	0.1	0.993016
2.780033	0.1	1.036334
2.781700	0.1	1.087226
2.783367	0.1	1.128080
2.785033	0.1	1.160429
2.786700	0.1	1.188390
2.788367	0.1	1.212201
2.790033	0.1	1.246324
2.791700	0.1	1.295683
2.793367	0.1	1.362860
2.795033	0.1	1.448606
2.796700	0.1	1.525267
2.798367	0.1	1.585371
2.800367	0.12	1.656126
2.802033	0.1	1.750785
2.803700	0.1	1.847122
2.805367	0.1	1.927543
2.807050	0.101	2.009408
2.808700	0.099	2.089249
2.810367	0.1	2.150885
2.812033	0.1	2.212157
2.813700	0.1	2.313232
2.815367	0.1	2.449412
2.817033	0.1	2.578509
2.818700	0.1	2.691457
2.820367	0.1	2.776567
2.822017	0.099	2.838236
2.823683	0.1	2.916359
2.825350	0.1	3.006324
2.827017	0.1	3.103917
2.828683	0.1	3.194232
2.830350	0.1	3.261397
2.832033	0.101	3.346335
2.834017	0.119	3.446569
2.835683	0.1	3.547220
2.837350	0.1	3.647525
2.839000	0.099	3.758790
2.840667	0.1	3.873306
2.842333	0.1	3.960546
2.844000	0.1	4.002567
2.845667	0.1	4.058468
2.847333	0.1	4.147466
2.849000	0.1	4.244114
2.850667	0.1	4.366379
2.852333	0.1	4.506030
2.854000	0.1	4.616392
2.855667	0.1	4.699865
2.857333	0.1	4.777786
2.859000	0.1	4.824322
2.860667	0.1	4.842879
2.862333	0.1	4.863808
2.864000	0.1	4.916159
2.865667	0.1	5.005223
2.867700	0.122	5.117217
2.869333	0.098	5.244876
2.871000	0.1	5.376766
2.872667	0.1	5.443158
2.874333	0.1	5.434505
2.876000	0.1	5.397719
2.877667	0.1	5.378379
2.879333	0.1	5.423090
2.881000	0.1	5.534091
2.882667	0.1	5.660548
2.884333	0.1	5.811614
2.886000	0.1	5.964612
2.887667	0.1	6.086602
2.889333	0.1	6.169773
2.891000	0.1	6.227076
2.892667	0.1	6.238565
2.894333	0.1	6.196127
2.896000	0.1	6.161671
2.897667	0.1	6.185219
2.899333	0.1	6.285136
2.901333	0.12	6.418208
2.903000	0.1	6.530117
2.904667	0.1	6.572040
2.906333	0.1	6.609254
2.908000	0.1	6.694322
2.909667	0.1	6.728194
2.911333	0.1	6.659064
2.913000	0.1	6.595323
2.914667	0.1	6.647305
2.916333	0.1	6.758575
2.918000	0.1	6.815752
2.919667	0.1	6.840989
2.921333	0.1	6.835677
2.923000	0.1	6.796503
2.924667	0.1	6.763367
2.926333	0.1	6.741895
2.928000	0.1	6.725019
2.929667	0.1	6.703460
2.931333	0.1	6.670899
2.933000	0.1	6.626943
2.935000	0.12	6.598019
2.936667	0.1	6.574486
2.938383	0.103	6.523631
2.940067	0.101	6.417995
2.941667	0.096	6.295344
2.943333	0.1	6.198476
2.945000	0.1	6.128502
2.946667	0.1	6.126755
2.948333	0.1	6.204751
2.950000	0.1	6.259383
2.951667	0.1	6.215535
2.953333	0.1	6.114988
2.955033	0.102	5.994740
2.956700	0.1	5.894872
2.958367	0.1	5.816536
2.960033	0.1	5.713894
2.961700	0.1	5.602438
2.963367	0.1	5.557677
2.965033	0.1	5.577652
2.967050	0.121	5.635993
2.968717	0.1	5.698198
2.970367	0.099	5.696390
2.972050	0.101	5.618034
2.973717	0.1	5.479381
2.975383	0.1	5.314016
2.977033	0.099	5.165586
2.978717	0.101	5.056211
2.980383	0.1	4.972815
2.982050	0.1	4.917148
2.983700	0.099	4.857677
2.985383	0.101	4.803509
2.987033	0.099	4.790474
2.988717	0.101	4.769322
2.990367	0.099	4.703930
2.992050	0.101	4.593503
2.993700	0.099	4.470521
2.995383	0.101	4.366195
2.997033	0.099	4.309824
2.998717	0.101	4.311912
3.000700	0.119	4.348072
3.002367	0.1	4.343500
3.004033	0.1	4.267594
3.005717	0.101	4.178192
3.007367	0.099	4.133665
3.009017	0.099	4.148371
3.010683	0.1	4.172837
3.012350	0.1	4.174681
3.014017	0.1	4.137889
3.015683	0.1	4.062205
3.017350	0.1	4.009660
3.019017	0.1	4.024491
3.020683	0.1	4.063902
3.022333	0.099	4.051096
3.024000	0.1	3.964131
3.025667	0.1	3.858077
3.027333	0.1	3.782050
3.029000	0.1	3.738477
3.030667	0.1	3.723924
3.032333	0.1	3.716358
3.034350	0.121	3.697083
3.036000	0.099	3.662733
3.037667	0.1	3.628557
3.039350	0.101	3.604091
3.041000	0.099	3.587156
3.042667	0.1	3.571727
3.044333	0.1	3.535266
3.046000	0.1	3.492062
3.047667	0.1	3.451289
3.049333	0.1	3.435393
3.051000	0.1	3.438182
3.052667	0.1	3.441875
3.054333	0.1	3.437410
3.056000	0.1	3.412922
3.057667	0.1	3.385412
3.059350	0.101	3.348517
3.061000	0.099	3.289292
3.062667	0.1	3.218395
