URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/25/2024 3:45:36 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001567
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.433727
Signal Max.	70.158650
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103347

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
30.929133	0.1	-0.238151
30.930800	0.1	-0.228571
30.932467	0.1	-0.223717
30.934133	0.1	-0.219210
30.935800	0.1	-0.213122
30.937467	0.1	-0.214741
30.939133	0.1	-0.227050
30.940800	0.1	-0.240712
30.942467	0.1	-0.247414
30.944133	0.1	-0.247480
30.945800	0.1	-0.244908
30.947467	0.1	-0.243166
30.949133	0.1	-0.241143
30.950800	0.1	-0.241908
30.952467	0.1	-0.246625
30.954133	0.1	-0.247197
30.955800	0.1	-0.239352
30.957800	0.12	-0.228073
30.959467	0.1	-0.220313
30.961133	0.1	-0.219524
30.962800	0.1	-0.228112
30.964533	0.104	-0.235822
30.966167	0.098	-0.236422
30.967833	0.1	-0.234882
30.969500	0.1	-0.234128
30.971167	0.1	-0.238014
30.972833	0.1	-0.247698
30.974500	0.1	-0.255372
30.976167	0.1	-0.258802
30.977833	0.1	-0.256271
30.979500	0.1	-0.248307
30.981167	0.1	-0.235832
30.982833	0.1	-0.225467
30.984500	0.1	-0.222127
30.986167	0.1	-0.225187
30.987833	0.1	-0.230392
30.989500	0.1	-0.236630
30.991500	0.12	-0.241459
30.993167	0.1	-0.239025
30.994833	0.1	-0.230430
30.996500	0.1	-0.223277
30.998167	0.1	-0.224334
30.999833	0.1	-0.232813
31.001500	0.1	-0.238467
31.003167	0.1	-0.239578
31.004833	0.1	-0.237685
31.006500	0.1	-0.232186
31.008167	0.1	-0.221858
31.009833	0.1	-0.211345
31.011500	0.1	-0.208134
31.013167	0.1	-0.216675
31.014833	0.1	-0.232742
31.016500	0.1	-0.249977
31.018167	0.1	-0.260561
31.019833	0.1	-0.259592
31.021500	0.1	-0.248622
31.023167	0.1	-0.235871
31.025183	0.121	-0.221607
31.026833	0.099	-0.205925
31.028500	0.1	-0.192984
31.030167	0.1	-0.188805
31.031833	0.1	-0.192716
31.033500	0.1	-0.197959
31.035167	0.1	-0.199267
31.036833	0.1	-0.197692
31.038500	0.1	-0.197180
31.040167	0.1	-0.201200
31.041833	0.1	-0.210294
31.043500	0.1	-0.223234
31.045167	0.1	-0.233406
31.046833	0.1	-0.234258
31.048500	0.1	-0.228804
31.050150	0.099	-0.220220
31.051817	0.1	-0.209521
31.053483	0.1	-0.201288
31.055150	0.1	-0.199763
31.056817	0.1	-0.201584
31.058817	0.12	-0.202235
31.060500	0.101	-0.204347
31.062150	0.099	-0.207900
31.063833	0.101	-0.209196
31.065467	0.098	-0.207411
31.067150	0.101	-0.207004
31.068800	0.099	-0.211865
31.070483	0.101	-0.223222
31.072133	0.099	-0.237764
31.073817	0.101	-0.246640
31.075467	0.099	-0.246765
31.077150	0.101	-0.248225
31.078800	0.099	-0.249089
31.080483	0.101	-0.239859
31.082133	0.099	-0.227657
31.083800	0.1	-0.218426
31.085467	0.1	-0.212478
31.087133	0.1	-0.210103
31.088800	0.1	-0.209947
31.090483	0.101	-0.208650
31.092467	0.119	-0.212549
31.094167	0.102	-0.220102
31.095850	0.101	-0.225595
31.097467	0.097	-0.227969
31.099133	0.1	-0.231343
31.100800	0.1	-0.239187
31.102467	0.1	-0.245903
31.104133	0.1	-0.245020
31.105817	0.101	-0.239792
31.107467	0.099	-0.234251
31.109133	0.1	-0.229653
31.110800	0.1	-0.229650
31.112467	0.1	-0.233186
31.114133	0.1	-0.234828
31.115800	0.1	-0.232542
31.117467	0.1	-0.230933
31.119133	0.1	-0.223984
31.120800	0.1	-0.210852
31.122483	0.101	-0.202645
31.124467	0.119	-0.203199
31.126133	0.1	-0.208400
31.127800	0.1	-0.213144
31.129467	0.1	-0.215884
31.131233	0.106	-0.216534
31.132900	0.1	-0.213631
31.134567	0.1	-0.210508
31.136233	0.1	-0.206946
31.137900	0.1	-0.202204
31.139567	0.1	-0.200662
31.141233	0.1	-0.201151
31.142900	0.1	-0.198486
31.144567	0.1	-0.194738
31.146233	0.1	-0.193083
31.147900	0.1	-0.192913
31.149550	0.099	-0.197515
31.151217	0.1	-0.207152
31.152883	0.1	-0.216970
31.154550	0.1	-0.223414
31.156217	0.1	-0.221754
31.158217	0.12	-0.220777
31.159883	0.1	-0.227835
31.161583	0.102	-0.232858
31.163217	0.098	-0.228061
31.164883	0.1	-0.217137
31.166550	0.1	-0.211826
31.168217	0.1	-0.214967
31.169883	0.1	-0.217173
31.171550	0.1	-0.211782
31.173217	0.1	-0.205592
31.174883	0.1	-0.201387
31.176550	0.1	-0.194797
31.178217	0.1	-0.186526
31.179883	0.1	-0.180159
31.181550	0.1	-0.179338
31.183233	0.101	-0.185790
31.184883	0.099	-0.194034
31.186550	0.1	-0.197227
31.188217	0.1	-0.197946
31.189883	0.1	-0.202079
31.191883	0.12	-0.201799
31.193550	0.1	-0.194337
31.195217	0.1	-0.191007
31.196917	0.102	-0.193296
31.198550	0.098	-0.191033
31.200217	0.1	-0.184592
31.201883	0.1	-0.179864
31.203550	0.1	-0.178273
31.205217	0.1	-0.179471
31.206883	0.1	-0.188680
31.208550	0.1	-0.203428
31.210217	0.1	-0.216082
31.211883	0.1	-0.220923
31.213550	0.1	-0.216589
31.215217	0.1	-0.209631
31.216883	0.1	-0.209826
31.218567	0.101	-0.211674
31.220217	0.099	-0.206591
31.221883	0.1	-0.199913
31.223550	0.1	-0.197930
31.225550	0.12	-0.200138
31.227217	0.1	-0.204189
31.228883	0.1	-0.211109
31.230550	0.1	-0.218977
31.232217	0.1	-0.223087
31.233883	0.1	-0.224871
31.235550	0.1	-0.228262
31.237217	0.1	-0.231163
31.238883	0.1	-0.229239
31.240550	0.1	-0.223999
31.242217	0.1	-0.215812
31.243883	0.1	-0.209513
31.245550	0.1	-0.212055
31.247217	0.1	-0.220229
31.248883	0.1	-0.223010
31.250550	0.1	-0.224602
31.252217	0.1	-0.225884
31.253883	0.1	-0.221727
31.255550	0.1	-0.213278
31.257600	0.123	-0.206439
31.259217	0.097	-0.201269
31.260883	0.1	-0.193541
31.262550	0.1	-0.185388
31.264217	0.1	-0.182327
31.265917	0.102	-0.192147
31.267583	0.1	-0.207629
31.269250	0.1	-0.221836
31.270917	0.1	-0.235517
31.272583	0.1	-0.248216
31.274250	0.1	-0.251423
31.275917	0.1	-0.243753
31.277583	0.1	-0.232471
31.279250	0.1	-0.221831
31.280917	0.1	-0.216407
31.282583	0.1	-0.212484
31.284250	0.1	-0.210252
31.285917	0.1	-0.214622
31.287583	0.1	-0.220891
31.289250	0.1	-0.217780
31.291250	0.12	-0.205299
31.292917	0.1	-0.190618
31.294583	0.1	-0.179388
31.296250	0.1	-0.175354
31.297917	0.1	-0.178432
31.299583	0.1	-0.188584
31.301250	0.1	-0.196432
31.302917	0.1	-0.195490
31.304583	0.1	-0.192785
31.306250	0.1	-0.193433
31.307917	0.1	-0.201055
31.309583	0.1	-0.216122
31.311250	0.1	-0.231499
31.312917	0.1	-0.235499
31.314583	0.1	-0.226816
31.316233	0.099	-0.216458
31.317900	0.1	-0.209501
31.319567	0.1	-0.207916
31.321233	0.1	-0.208208
31.322900	0.1	-0.203680
31.324900	0.12	-0.197009
31.326567	0.1	-0.192897
31.328233	0.1	-0.192791
31.329900	0.1	-0.193659
31.331567	0.1	-0.195852
31.333217	0.099	-0.196082
31.334883	0.1	-0.199529
31.336550	0.1	-0.201150
31.338217	0.1	-0.198798
31.339883	0.1	-0.201000
31.341550	0.1	-0.205837
31.343217	0.1	-0.206786
31.344883	0.1	-0.206192
31.346550	0.1	-0.212309
31.348217	0.1	-0.218374
31.349883	0.1	-0.217651
31.351550	0.1	-0.212986
31.353217	0.1	-0.208289
31.354883	0.1	-0.204149
31.356550	0.1	-0.203285
31.358583	0.122	-0.200538
31.360250	0.1	-0.194666
31.361883	0.098	-0.192377
31.363567	0.101	-0.191994
31.365217	0.099	-0.191332
31.366900	0.101	-0.193920
31.368550	0.099	-0.195002
31.370233	0.101	-0.192454
31.371883	0.099	-0.191436
31.373567	0.101	-0.192551
31.375217	0.099	-0.196344
31.376900	0.101	-0.201801
31.378550	0.099	-0.205981
31.380233	0.101	-0.204841
31.381883	0.099	-0.197849
31.383567	0.101	-0.193720
31.385217	0.099	-0.197121
31.386900	0.101	-0.200961
31.388550	0.099	-0.203229
31.390233	0.101	-0.205931
31.392217	0.119	-0.208969
31.393883	0.1	-0.215693
31.395550	0.1	-0.221907
31.397217	0.1	-0.217302
31.398883	0.1	-0.208252
31.400550	0.1	-0.202647
31.402217	0.1	-0.199398
31.403883	0.1	-0.198309
31.405550	0.1	-0.197578
31.407217	0.1	-0.197715
31.408883	0.1	-0.198333
31.410550	0.1	-0.193655
31.412217	0.1	-0.185770
31.413883	0.1	-0.180904
31.415550	0.1	-0.184310
31.417217	0.1	-0.195672
31.418883	0.1	-0.206271
31.420550	0.1	-0.210509
31.422217	0.1	-0.210784
31.423883	0.1	-0.214891
31.425883	0.12	-0.219328
31.427550	0.1	-0.214584
31.429217	0.1	-0.199434
31.430933	0.103	-0.183098
31.432583	0.099	-0.177529
31.434250	0.1	-0.182566
31.435917	0.1	-0.187943
31.437583	0.1	-0.186439
31.439250	0.1	-0.178805
31.440917	0.1	-0.171461
31.442583	0.1	-0.172279
31.444250	0.1	-0.184015
31.445917	0.1	-0.201238
31.447583	0.1	-0.211598
31.449250	0.1	-0.207473
31.450917	0.1	-0.199902
31.452583	0.1	-0.197689
31.454250	0.1	-0.205565
31.455917	0.1	-0.222546
31.457917	0.12	-0.233950
31.459583	0.1	-0.229555
31.461250	0.1	-0.212583
31.462917	0.1	-0.192692
31.464583	0.1	-0.179827
31.466250	0.1	-0.178372
31.467917	0.1	-0.186430
31.469583	0.1	-0.200856
31.471250	0.1	-0.215485
31.472917	0.1	-0.233164
31.474583	0.1	-0.257883
31.476267	0.101	-0.275812
31.477917	0.099	-0.273102
31.479583	0.1	-0.251924
31.481250	0.1	-0.225439
31.482917	0.1	-0.211105
31.484583	0.1	-0.210497
31.486250	0.1	-0.213019
31.487917	0.1	-0.217967
31.489583	0.1	-0.226104
31.491583	0.12	-0.227527
31.493250	0.1	-0.215681
31.494933	0.101	-0.199029
31.496600	0.1	-0.187280
31.498250	0.099	-0.186657
31.499917	0.1	-0.195062
31.501583	0.1	-0.202323
31.503267	0.101	-0.198991
31.504917	0.099	-0.190871
31.506583	0.1	-0.190737
31.508250	0.1	-0.193007
31.509917	0.1	-0.192967
31.511583	0.1	-0.196790
31.513250	0.1	-0.202023
31.514917	0.1	-0.203633
31.516583	0.1	-0.200291
31.518250	0.1	-0.196194
31.519917	0.1	-0.191909
31.521583	0.1	-0.181838
31.523250	0.1	-0.172891
31.525283	0.122	-0.172772
31.526950	0.1	-0.175875
31.528583	0.098	-0.180150
31.530267	0.101	-0.186799
31.531917	0.099	-0.192681
31.533583	0.1	-0.201805
31.535250	0.1	-0.211813
31.536917	0.1	-0.216829
31.538583	0.1	-0.220875
31.540250	0.1	-0.228044
31.541917	0.1	-0.229568
31.543583	0.1	-0.227969
31.545250	0.1	-0.224809
31.546917	0.1	-0.218909
31.548583	0.1	-0.213043
31.550250	0.1	-0.207781
31.551917	0.1	-0.199131
31.553583	0.1	-0.188765
31.555250	0.1	-0.177612
31.556917	0.1	-0.170209
31.558917	0.12	-0.174454
31.560583	0.1	-0.188729
31.562283	0.102	-0.205584
31.563917	0.098	-0.217444
31.565583	0.1	-0.217382
31.567250	0.1	-0.206662
31.568917	0.1	-0.198360
31.570583	0.1	-0.194797
31.572250	0.1	-0.196045
31.573917	0.1	-0.205027
31.575583	0.1	-0.212584
31.577267	0.101	-0.213617
31.578917	0.099	-0.211657
31.580583	0.1	-0.210360
31.582250	0.1	-0.213337
31.583917	0.1	-0.215613
31.585583	0.1	-0.219894
31.587250	0.1	-0.221724
31.588917	0.1	-0.221479
31.590583	0.1	-0.224188
31.592583	0.12	-0.222478
31.594250	0.1	-0.212187
31.595933	0.101	-0.200127
31.597600	0.1	-0.191996
31.599250	0.099	-0.190930
31.600917	0.1	-0.194958
31.602583	0.1	-0.197835
31.604250	0.1	-0.199406
31.605917	0.1	-0.204189
31.607583	0.1	-0.210592
31.609250	0.1	-0.214778
31.610917	0.1	-0.218840
31.612583	0.1	-0.226691
31.614250	0.1	-0.231003
31.615900	0.099	-0.228153
31.617567	0.1	-0.219839
31.619233	0.1	-0.216339
31.620900	0.1	-0.215854
31.622567	0.1	-0.208882
31.624617	0.123	-0.196187
31.626233	0.097	-0.187329
31.627900	0.1	-0.187756
31.629567	0.1	-0.192614
31.631250	0.101	-0.198363
31.632883	0.098	-0.201697
31.634550	0.1	-0.199899
31.636217	0.1	-0.199489
31.637883	0.1	-0.208153
31.639550	0.1	-0.225147
31.641217	0.1	-0.240252
31.642883	0.1	-0.237479
31.644550	0.1	-0.217383
31.646217	0.1	-0.201006
31.647883	0.1	-0.193674
31.649550	0.1	-0.186441
31.651217	0.1	-0.180895
31.652883	0.1	-0.176562
31.654550	0.1	-0.179327
31.656217	0.1	-0.189379
31.658233	0.121	-0.196959
31.659883	0.099	-0.194241
31.661550	0.1	-0.186379
31.663217	0.1	-0.182610
31.664883	0.1	-0.184423
31.666550	0.1	-0.197931
31.668217	0.1	-0.214249
31.669883	0.1	-0.221470
31.671550	0.1	-0.218139
31.673217	0.1	-0.210824
31.674883	0.1	-0.201611
31.676550	0.1	-0.190225
31.678217	0.1	-0.181289
31.679883	0.1	-0.182305
31.681550	0.1	-0.188152
31.683217	0.1	-0.193329
31.684883	0.1	-0.192814
31.686550	0.1	-0.187962
31.688217	0.1	-0.187062
31.689883	0.1	-0.190239
31.691900	0.121	-0.195100
31.693550	0.099	-0.204292
31.695217	0.1	-0.214718
31.696883	0.1	-0.217876
31.698550	0.1	-0.210372
31.700217	0.1	-0.199104
31.701883	0.1	-0.190787
31.703550	0.1	-0.187874
31.705217	0.1	-0.185410
31.706883	0.1	-0.179708
31.708550	0.1	-0.167995
31.710217	0.1	-0.152019
31.711883	0.1	-0.149189
31.713550	0.1	-0.164708
31.715217	0.1	-0.180915
31.716883	0.1	-0.189286
31.718550	0.1	-0.193823
31.720217	0.1	-0.190123
31.721883	0.1	-0.187241
31.723550	0.1	-0.196531
31.725617	0.124	-0.208979
31.727217	0.096	-0.211008
31.728883	0.1	-0.200463
31.730550	0.1	-0.188373
31.732250	0.102	-0.184104
31.733917	0.1	-0.191732
31.735583	0.1	-0.207401
31.737250	0.1	-0.224394
31.738917	0.1	-0.231491
31.740583	0.1	-0.225613
31.742250	0.1	-0.214830
31.743933	0.101	-0.203879
31.745583	0.099	-0.197534
31.747250	0.1	-0.193422
31.748917	0.1	-0.188924
31.750600	0.101	-0.188107
31.752250	0.099	-0.189060
31.753917	0.1	-0.190370
31.755583	0.1	-0.193794
31.757250	0.1	-0.202303
31.759250	0.12	-0.212698
31.760917	0.1	-0.217561
31.762583	0.1	-0.216875
31.764250	0.1	-0.212449
31.765917	0.1	-0.207392
31.767583	0.1	-0.204441
31.769250	0.1	-0.201742
31.770917	0.1	-0.195559
31.772583	0.1	-0.184083
31.774250	0.1	-0.171319
31.775917	0.1	-0.172019
31.777583	0.1	-0.190649
31.779250	0.1	-0.210591
31.780917	0.1	-0.220988
31.782567	0.099	-0.216431
31.784233	0.1	-0.202289
31.785900	0.1	-0.185523
31.787567	0.1	-0.173411
31.789233	0.1	-0.171210
31.790900	0.1	-0.176021
31.792900	0.12	-0.183173
31.794600	0.102	-0.184690
31.796233	0.098	-0.181301
31.797900	0.1	-0.176756
31.799550	0.099	-0.176665
31.801217	0.1	-0.178879
31.802883	0.1	-0.182094
31.804550	0.1	-0.181279
31.806217	0.1	-0.175709
31.807883	0.1	-0.169300
31.809550	0.1	-0.164593
31.811217	0.1	-0.164294
31.812883	0.1	-0.166431
31.814550	0.1	-0.171146
31.816217	0.1	-0.177292
31.817883	0.1	-0.185139
31.819550	0.1	-0.189448
31.821217	0.1	-0.188966
31.822883	0.1	-0.185328
31.824933	0.123	-0.179198
31.826583	0.099	-0.172788
31.828217	0.098	-0.168804
31.829917	0.102	-0.179039
31.831550	0.098	-0.198275
31.833233	0.101	-0.218134
31.834883	0.099	-0.227175
31.836567	0.101	-0.223690
31.838217	0.099	-0.212680
31.839900	0.101	-0.199644
31.841550	0.099	-0.190961
31.843233	0.101	-0.187224
31.844883	0.099	-0.186758
31.846567	0.101	-0.189549
31.848217	0.099	-0.189509
31.849900	0.101	-0.193628
31.851550	0.099	-0.204378
31.853233	0.101	-0.213233
31.854883	0.099	-0.214169
31.856567	0.101	-0.207597
31.858667	0.126	-0.197115
31.860333	0.1	-0.188004
31.862000	0.1	-0.178397
31.863667	0.1	-0.170008
31.865333	0.1	-0.165689
31.867000	0.1	-0.165329
31.868650	0.099	-0.169955
31.870317	0.1	-0.173094
31.871983	0.1	-0.173368
31.873650	0.1	-0.173689
31.875317	0.1	-0.170237
31.876983	0.1	-0.164380
31.878650	0.1	-0.158958
31.880317	0.1	-0.158606
31.881983	0.1	-0.165278
31.883650	0.1	-0.171816
31.885300	0.099	-0.176632
31.886967	0.1	-0.182900
31.888633	0.1	-0.189198
31.890300	0.1	-0.198214
31.892300	0.12	-0.207383
31.893967	0.1	-0.209519
31.895633	0.1	-0.197484
31.897333	0.102	-0.183839
31.898967	0.098	-0.182201
31.900633	0.1	-0.184560
31.902300	0.1	-0.187163
31.903967	0.1	-0.192512
31.905633	0.1	-0.196605
31.907300	0.1	-0.197170
31.908967	0.1	-0.193959
31.910633	0.1	-0.186088
31.912300	0.1	-0.175852
31.913967	0.1	-0.167659
31.915633	0.1	-0.169032
31.917300	0.1	-0.176631
31.918967	0.1	-0.185246
31.920633	0.1	-0.191649
31.922300	0.1	-0.196489
31.923967	0.1	-0.203711
31.925983	0.121	-0.208504
31.927633	0.099	-0.207082
31.929300	0.1	-0.198470
31.930967	0.1	-0.186915
31.932633	0.1	-0.180618
31.934300	0.1	-0.178757
31.935967	0.1	-0.181470
31.937633	0.1	-0.184153
31.939300	0.1	-0.179019
31.940967	0.1	-0.169692
31.942633	0.1	-0.166073
31.944300	0.1	-0.170404
31.945967	0.1	-0.177754
31.947633	0.1	-0.185170
31.949300	0.1	-0.189425
31.950967	0.1	-0.194852
31.952633	0.1	-0.197010
31.954300	0.1	-0.194753
31.955967	0.1	-0.191165
31.957633	0.1	-0.188765
31.959633	0.12	-0.188465
31.961367	0.104	-0.186441
31.962983	0.097	-0.186675
31.964650	0.1	-0.187940
31.966300	0.099	-0.183705
31.967967	0.1	-0.177650
31.969633	0.1	-0.179989
31.971300	0.1	-0.189987
31.972967	0.1	-0.197790
31.974633	0.1	-0.198687
31.976300	0.1	-0.197274
31.977967	0.1	-0.195512
31.979633	0.1	-0.194808
31.981300	0.1	-0.196742
31.983017	0.103	-0.197669
31.984667	0.099	-0.197510
31.986350	0.101	-0.202458
31.988000	0.099	-0.208280
31.989683	0.101	-0.208984
31.991683	0.12	-0.203137
31.993333	0.099	-0.194010
31.995000	0.1	-0.188857
31.996683	0.101	-0.194627
31.998333	0.099	-0.198360
32.000000	0.1	-0.190428
32.001667	0.1	-0.181341
32.003333	0.1	-0.185447
32.005017	0.101	-0.199496
32.006667	0.099	-0.209812
32.008333	0.1	-0.212930
32.010000	0.1	-0.205558
32.011667	0.1	-0.190568
32.013333	0.1	-0.175688
32.015000	0.1	-0.165503
32.016667	0.1	-0.165026
32.018333	0.1	-0.176558
32.020000	0.1	-0.189974
32.021667	0.1	-0.193673
32.023333	0.1	-0.191075
32.025333	0.12	-0.186911
32.027000	0.1	-0.184960
32.028667	0.1	-0.182060
32.030367	0.102	-0.170688
32.032000	0.098	-0.153962
32.033650	0.099	-0.145185
32.035317	0.1	-0.157396
32.036983	0.1	-0.183937
32.038650	0.1	-0.210869
32.040317	0.1	-0.220613
32.041983	0.1	-0.212861
32.043650	0.1	-0.202112
32.045317	0.1	-0.195343
32.046983	0.1	-0.193836
32.048650	0.1	-0.191147
32.050300	0.099	-0.190728
32.051967	0.1	-0.189975
32.053633	0.1	-0.183685
32.055300	0.1	-0.179521
32.056967	0.1	-0.186285
32.058967	0.12	-0.202590
32.060633	0.1	-0.214855
32.062300	0.1	-0.213138
32.063967	0.1	-0.199804
32.065633	0.1	-0.183453
32.067300	0.1	-0.170296
32.068967	0.1	-0.162537
32.070633	0.1	-0.166358
32.072300	0.1	-0.176837
32.073967	0.1	-0.188822
32.075633	0.1	-0.199532
32.077300	0.1	-0.208579
32.078967	0.1	-0.214146
32.080633	0.1	-0.216006
32.082300	0.1	-0.215039
32.083967	0.1	-0.213575
32.085633	0.1	-0.209245
32.087300	0.1	-0.202464
32.088967	0.1	-0.195640
32.090633	0.1	-0.186527
32.092683	0.123	-0.178504
32.094300	0.097	-0.179921
32.095967	0.1	-0.183147
32.097633	0.1	-0.182163
32.099300	0.1	-0.176599
32.100967	0.1	-0.167595
32.102633	0.1	-0.161292
32.104300	0.1	-0.160990
32.105967	0.1	-0.165001
32.107633	0.1	-0.170689
32.109300	0.1	-0.173640
32.110967	0.1	-0.171249
32.112633	0.1	-0.166513
32.114300	0.1	-0.166928
32.115967	0.1	-0.173409
32.117633	0.1	-0.173825
32.119300	0.1	-0.167406
32.120967	0.1	-0.157091
32.122633	0.1	-0.152717
32.124300	0.1	-0.158245
32.126300	0.12	-0.167396
32.127967	0.1	-0.177876
32.129633	0.1	-0.187209
32.131300	0.1	-0.190449
32.132967	0.1	-0.190096
32.134633	0.1	-0.187776
32.136367	0.104	-0.180750
32.137967	0.096	-0.174574
32.139633	0.1	-0.180010
32.141300	0.1	-0.193804
32.142967	0.1	-0.204645
32.144633	0.1	-0.208334
32.146300	0.1	-0.207702
32.147967	0.1	-0.204537
32.149633	0.1	-0.202603
32.151300	0.1	-0.206335
32.152967	0.1	-0.219473
32.154633	0.1	-0.231800
32.156300	0.1	-0.227835
32.158350	0.123	-0.217341
32.159967	0.097	-0.211802
32.161633	0.1	-0.208476
32.163300	0.1	-0.200962
32.164967	0.1	-0.192395
32.166633	0.1	-0.196199
32.168300	0.1	-0.207698
32.169967	0.1	-0.214527
32.171633	0.1	-0.216297
32.173300	0.1	-0.213086
32.174967	0.1	-0.203826
32.176633	0.1	-0.187999
32.178300	0.1	-0.173391
32.179967	0.1	-0.168020
32.181633	0.1	-0.173674
32.183333	0.102	-0.188896
32.185000	0.1	-0.207897
32.186667	0.1	-0.216336
32.188333	0.1	-0.208618
32.190000	0.1	-0.193292
32.192000	0.12	-0.177230
32.193667	0.1	-0.167646
32.195333	0.1	-0.166063
32.197033	0.102	-0.166721
32.198683	0.099	-0.170842
32.200333	0.099	-0.174608
32.202000	0.1	-0.177550
32.203667	0.1	-0.179481
32.205333	0.1	-0.176409
32.207000	0.1	-0.173155
32.208667	0.1	-0.177928
32.210333	0.1	-0.187611
32.212000	0.1	-0.193417
32.213667	0.1	-0.194569
32.215333	0.1	-0.198207
32.217000	0.1	-0.199325
32.218667	0.1	-0.192859
32.220333	0.1	-0.179680
32.222000	0.1	-0.172220
32.223667	0.1	-0.174510
32.225667	0.12	-0.184952
32.227367	0.102	-0.202522
32.229000	0.098	-0.212647
32.230700	0.102	-0.210316
32.232317	0.097	-0.200209
32.233983	0.1	-0.184478
32.235650	0.1	-0.169413
32.237317	0.1	-0.163574
32.238983	0.1	-0.167754
32.240667	0.101	-0.171431
32.242317	0.099	-0.172708
32.243983	0.1	-0.176412
32.245650	0.1	-0.177505
32.247317	0.1	-0.176272
32.248967	0.099	-0.177300
32.250633	0.1	-0.186047
32.252300	0.1	-0.201592
32.253967	0.1	-0.210473
32.255633	0.1	-0.203480
32.257300	0.1	-0.186678
32.259317	0.121	-0.172078
32.261000	0.101	-0.164903
32.262633	0.098	-0.166741
32.264300	0.1	-0.176850
32.265967	0.1	-0.186217
32.267633	0.1	-0.192379
32.269300	0.1	-0.200167
32.270967	0.1	-0.207774
32.272633	0.1	-0.207605
32.274300	0.1	-0.200735
32.275967	0.1	-0.195203
32.277633	0.1	-0.195451
32.279300	0.1	-0.197162
32.280967	0.1	-0.203310
32.282633	0.1	-0.209680
32.284300	0.1	-0.212753
32.285967	0.1	-0.220149
32.287633	0.1	-0.226480
32.289300	0.1	-0.226225
32.290967	0.1	-0.223044
32.292967	0.12	-0.217324
32.294633	0.1	-0.209227
32.296300	0.1	-0.200956
32.297967	0.1	-0.194195
32.299633	0.1	-0.186875
32.301300	0.1	-0.177542
32.302967	0.1	-0.168057
32.304633	0.1	-0.158819
32.306300	0.1	-0.150713
32.307967	0.1	-0.147441
32.309633	0.1	-0.147581
32.311300	0.1	-0.148083
32.312967	0.1	-0.154884
32.314633	0.1	-0.167481
32.316300	0.1	-0.177961
32.317967	0.1	-0.179096
32.319633	0.1	-0.175955
32.321300	0.1	-0.183898
32.322967	0.1	-0.195715
32.324633	0.1	-0.200424
32.326633	0.12	-0.199179
32.328300	0.1	-0.191887
32.329967	0.1	-0.188657
32.331633	0.1	-0.194663
32.333300	0.1	-0.202245
32.334967	0.1	-0.201735
32.336633	0.1	-0.190138
32.338317	0.101	-0.179325
32.339967	0.099	-0.180928
32.341633	0.1	-0.199073
32.343300	0.1	-0.228354
32.344967	0.1	-0.250725
32.346633	0.1	-0.257658
32.348300	0.1	-0.255312
32.349967	0.1	-0.246746
32.351633	0.1	-0.239506
32.353300	0.1	-0.234806
32.354967	0.1	-0.224659
32.356633	0.1	-0.214251
32.358683	0.123	-0.207090
32.360300	0.097	-0.200012
32.361967	0.1	-0.188956
32.363633	0.1	-0.177315
32.365300	0.1	-0.176114
32.367000	0.102	-0.185359
32.368667	0.1	-0.194799
32.370333	0.1	-0.195531
32.372000	0.1	-0.187168
32.373667	0.1	-0.175605
32.375333	0.1	-0.169037
32.377000	0.1	-0.171591
32.378667	0.1	-0.178650
32.380333	0.1	-0.179517
32.382000	0.1	-0.176329
32.383667	0.1	-0.171821
32.385333	0.1	-0.170821
32.387000	0.1	-0.177336
32.388667	0.1	-0.184662
32.390333	0.1	-0.190439
32.392333	0.12	-0.196329
32.394000	0.1	-0.200459
32.395667	0.1	-0.199824
32.397333	0.1	-0.199135
32.399033	0.102	-0.194766
32.400667	0.098	-0.182609
32.402333	0.1	-0.167812
32.404000	0.1	-0.158662
32.405667	0.1	-0.163489
32.407333	0.1	-0.180073
32.409000	0.1	-0.193927
32.410667	0.1	-0.194147
32.412333	0.1	-0.185604
32.414000	0.1	-0.176713
32.415667	0.1	-0.169591
32.417333	0.1	-0.167487
32.419000	0.1	-0.165911
32.420667	0.1	-0.163936
32.422333	0.1	-0.165324
32.424000	0.1	-0.167919
32.426017	0.121	-0.173560
32.427667	0.099	-0.182688
32.429350	0.101	-0.189439
32.431000	0.099	-0.190272
32.432667	0.1	-0.189184
32.434317	0.099	-0.193734
