URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/475.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 11:20:41 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000300
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.398298
Signal Max.	37.288670
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103412

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
46.580183	0.101	-0.195458
46.581833	0.099	-0.198057
46.583517	0.101	-0.185108
46.585167	0.099	-0.161362
46.586850	0.101	-0.145987
46.588483	0.098	-0.144105
46.590167	0.101	-0.151591
46.591817	0.099	-0.167232
46.593817	0.12	-0.177199
46.595483	0.1	-0.175613
46.597150	0.1	-0.168255
46.598850	0.102	-0.159192
46.600483	0.098	-0.155672
46.602150	0.1	-0.160988
46.603817	0.1	-0.162887
46.605467	0.099	-0.159350
46.607133	0.1	-0.160901
46.608800	0.1	-0.167669
46.610467	0.1	-0.171138
46.612133	0.1	-0.170217
46.613800	0.1	-0.166936
46.615467	0.1	-0.163063
46.617133	0.1	-0.160845
46.618800	0.1	-0.170192
46.620467	0.1	-0.191656
46.622133	0.1	-0.206240
46.623800	0.1	-0.204268
46.625467	0.1	-0.192212
46.627467	0.12	-0.180485
46.629133	0.1	-0.177048
46.630833	0.102	-0.178860
46.632467	0.098	-0.181730
46.634167	0.102	-0.181719
46.635800	0.098	-0.179593
46.637467	0.1	-0.183165
46.639133	0.1	-0.188627
46.640800	0.1	-0.187718
46.642467	0.1	-0.179311
46.644133	0.1	-0.166507
46.645800	0.1	-0.157687
46.647467	0.1	-0.160747
46.649133	0.1	-0.168758
46.650800	0.1	-0.166683
46.652467	0.1	-0.148462
46.654133	0.1	-0.132198
46.655800	0.1	-0.126828
46.657467	0.1	-0.123767
46.659133	0.1	-0.126409
46.661167	0.122	-0.137843
46.662833	0.1	-0.149965
46.664467	0.098	-0.154093
46.666150	0.101	-0.149197
46.667800	0.099	-0.147993
46.669467	0.1	-0.155209
46.671133	0.1	-0.163769
46.672800	0.1	-0.171630
46.674467	0.1	-0.180416
46.676133	0.1	-0.186767
46.677800	0.1	-0.186794
46.679467	0.1	-0.184023
46.681133	0.1	-0.187500
46.682800	0.1	-0.194713
46.684467	0.1	-0.194293
46.686133	0.1	-0.189666
46.687800	0.1	-0.188864
46.689467	0.1	-0.188018
46.691133	0.1	-0.185797
46.692800	0.1	-0.180525
46.694867	0.124	-0.172805
46.696467	0.096	-0.164724
46.698133	0.1	-0.161993
46.699800	0.1	-0.164546
46.701467	0.1	-0.165354
46.703183	0.103	-0.162073
46.704800	0.097	-0.158359
46.706500	0.102	-0.156671
46.708167	0.1	-0.157939
46.709833	0.1	-0.161892
46.711500	0.1	-0.164580
46.713167	0.1	-0.168556
46.714833	0.1	-0.172237
46.716500	0.1	-0.175362
46.718167	0.1	-0.180707
46.719833	0.1	-0.179041
46.721500	0.1	-0.160999
46.723167	0.1	-0.141101
46.724833	0.1	-0.137374
46.726867	0.122	-0.150101
46.728517	0.099	-0.167974
46.730167	0.099	-0.178516
46.731833	0.1	-0.177999
46.733517	0.101	-0.172932
46.735167	0.099	-0.167025
46.736833	0.1	-0.162339
46.738500	0.1	-0.156430
46.740167	0.1	-0.146569
46.741833	0.1	-0.147308
46.743500	0.1	-0.161760
46.745167	0.1	-0.173474
46.746833	0.1	-0.179153
46.748500	0.1	-0.178361
46.750167	0.1	-0.167318
46.751833	0.1	-0.154069
46.753500	0.1	-0.144485
46.755167	0.1	-0.145927
46.756850	0.101	-0.161094
46.758500	0.099	-0.175163
46.760500	0.12	-0.179431
46.762167	0.1	-0.174692
46.763833	0.1	-0.168891
46.765500	0.1	-0.165497
46.767167	0.1	-0.164061
46.768833	0.1	-0.167714
46.770500	0.1	-0.183029
46.772150	0.099	-0.193176
46.773817	0.1	-0.185931
46.775483	0.1	-0.174879
46.777150	0.1	-0.168033
46.778817	0.1	-0.165415
46.780483	0.1	-0.167077
46.782150	0.1	-0.165952
46.783833	0.101	-0.158775
46.785483	0.099	-0.151123
46.787150	0.1	-0.150463
46.788800	0.099	-0.153856
46.790467	0.1	-0.155290
46.792133	0.1	-0.157376
46.794133	0.12	-0.162219
46.795800	0.1	-0.164926
46.797500	0.102	-0.162627
46.799133	0.098	-0.159242
46.800800	0.1	-0.159923
46.802467	0.1	-0.160847
46.804133	0.1	-0.159801
46.805800	0.1	-0.159197
46.807467	0.1	-0.161491
46.809133	0.1	-0.163999
46.810800	0.1	-0.162628
46.812467	0.1	-0.165026
46.814133	0.1	-0.176429
46.815800	0.1	-0.190771
46.817467	0.1	-0.204152
46.819133	0.1	-0.213602
46.820800	0.1	-0.211181
46.822467	0.1	-0.197106
46.824133	0.1	-0.182595
46.825800	0.1	-0.174491
46.827800	0.12	-0.166959
46.829500	0.102	-0.159850
46.831133	0.098	-0.157740
46.832800	0.1	-0.155457
46.834467	0.1	-0.152808
46.836133	0.1	-0.149090
46.837800	0.1	-0.142917
46.839467	0.1	-0.139087
46.841133	0.1	-0.143402
46.842800	0.1	-0.155540
46.844467	0.1	-0.165731
46.846133	0.1	-0.165731
46.847800	0.1	-0.156473
46.849467	0.1	-0.148764
46.851133	0.1	-0.149856
46.852800	0.1	-0.158148
46.854467	0.1	-0.169346
46.856133	0.1	-0.180331
46.857800	0.1	-0.192556
46.859467	0.1	-0.202894
46.861483	0.121	-0.202878
46.863133	0.099	-0.195846
46.864800	0.1	-0.187326
46.866467	0.1	-0.178895
46.868133	0.1	-0.169832
46.869800	0.1	-0.167874
46.871467	0.1	-0.173248
46.873133	0.1	-0.178789
46.874800	0.1	-0.186490
46.876467	0.1	-0.191937
46.878133	0.1	-0.189127
46.879800	0.1	-0.182526
46.881467	0.1	-0.178131
46.883133	0.1	-0.179652
46.884800	0.1	-0.179580
46.886467	0.1	-0.173551
46.888133	0.1	-0.169999
46.889850	0.103	-0.170922
46.891500	0.099	-0.172541
46.893533	0.122	-0.175584
46.895167	0.098	-0.177389
46.896833	0.1	-0.172103
46.898500	0.1	-0.165873
46.900167	0.1	-0.167067
46.901833	0.1	-0.177051
46.903500	0.1	-0.191579
46.905183	0.101	-0.200158
46.906833	0.099	-0.198361
46.908500	0.1	-0.186307
46.910167	0.1	-0.175598
46.911833	0.1	-0.176253
46.913500	0.1	-0.188250
46.915167	0.1	-0.198439
46.916833	0.1	-0.197851
46.918500	0.1	-0.191128
46.920167	0.1	-0.188577
46.921833	0.1	-0.185967
46.923500	0.1	-0.179181
46.925167	0.1	-0.166904
46.927167	0.12	-0.151061
46.928833	0.1	-0.136748
46.930533	0.102	-0.133077
46.932183	0.099	-0.138725
46.933833	0.099	-0.146566
46.935500	0.1	-0.158012
46.937167	0.1	-0.172060
46.938833	0.1	-0.182016
46.940500	0.1	-0.187389
46.942167	0.1	-0.188657
46.943833	0.1	-0.185487
46.945500	0.1	-0.178060
46.947167	0.1	-0.166905
46.948833	0.1	-0.162298
46.950500	0.1	-0.167056
46.952167	0.1	-0.168847
46.953833	0.1	-0.171208
46.955500	0.1	-0.178920
46.957167	0.1	-0.189014
46.958850	0.101	-0.193531
46.960833	0.119	-0.188664
46.962500	0.1	-0.179500
46.964167	0.1	-0.175808
46.965867	0.102	-0.178908
46.967533	0.1	-0.183201
46.969167	0.098	-0.187146
46.970833	0.1	-0.187042
46.972483	0.099	-0.185384
46.974150	0.1	-0.183980
46.975817	0.1	-0.179229
46.977483	0.1	-0.169708
46.979150	0.1	-0.159814
46.980817	0.1	-0.155095
46.982483	0.1	-0.153761
46.984150	0.1	-0.155843
46.985817	0.1	-0.163425
46.987483	0.1	-0.170532
46.989133	0.099	-0.169479
46.990800	0.1	-0.163693
46.992467	0.1	-0.161465
46.994467	0.12	-0.157890
46.996133	0.1	-0.145257
46.997800	0.1	-0.136788
46.999467	0.1	-0.145655
47.001133	0.1	-0.163055
47.002800	0.1	-0.177497
47.004467	0.1	-0.182129
47.006133	0.1	-0.178952
47.007800	0.1	-0.177638
47.009467	0.1	-0.179871
47.011133	0.1	-0.174009
47.012800	0.1	-0.163127
47.014467	0.1	-0.155815
47.016133	0.1	-0.151390
47.017800	0.1	-0.145521
47.019467	0.1	-0.138555
47.021133	0.1	-0.132498
47.022800	0.1	-0.129777
47.024467	0.1	-0.134575
47.026133	0.1	-0.144304
47.028150	0.121	-0.157363
47.029817	0.1	-0.164594
47.031467	0.099	-0.156821
47.033167	0.102	-0.148398
47.034800	0.098	-0.152115
47.036483	0.101	-0.163606
47.038133	0.099	-0.176039
47.039817	0.101	-0.183033
47.041467	0.099	-0.184173
47.043150	0.101	-0.182494
47.044800	0.099	-0.179938
47.046483	0.101	-0.175649
47.048133	0.099	-0.171501
47.049817	0.101	-0.172684
47.051467	0.099	-0.171888
47.053150	0.101	-0.159308
47.054800	0.099	-0.143064
47.056467	0.1	-0.137252
47.058133	0.1	-0.144971
47.059800	0.1	-0.155662
47.061800	0.12	-0.158977
47.063467	0.1	-0.162448
47.065133	0.1	-0.175892
47.066800	0.1	-0.185730
47.068467	0.1	-0.185392
47.070133	0.1	-0.175536
47.071800	0.1	-0.162457
47.073467	0.1	-0.155421
47.075133	0.1	-0.156110
47.076800	0.1	-0.164694
47.078467	0.1	-0.175917
47.080133	0.1	-0.182872
47.081800	0.1	-0.188567
47.083467	0.1	-0.193377
47.085133	0.1	-0.190056
47.086800	0.1	-0.178920
47.088467	0.1	-0.163440
47.090133	0.1	-0.144852
47.091800	0.1	-0.128737
47.093867	0.124	-0.124792
47.095517	0.099	-0.131383
47.097133	0.097	-0.136099
47.098800	0.1	-0.135957
47.100517	0.103	-0.135907
47.102133	0.097	-0.140573
47.103800	0.1	-0.143295
47.105500	0.102	-0.141875
47.107183	0.101	-0.143494
47.108833	0.099	-0.148358
47.110500	0.1	-0.153909
47.112167	0.1	-0.155289
47.113833	0.1	-0.149606
47.115500	0.1	-0.144962
47.117167	0.1	-0.144173
47.118833	0.1	-0.146208
47.120500	0.1	-0.148777
47.122167	0.1	-0.154157
47.123833	0.1	-0.165320
47.125517	0.101	-0.175482
47.127500	0.119	-0.176196
47.129167	0.1	-0.173829
47.130833	0.1	-0.175872
47.132500	0.1	-0.178790
47.134167	0.1	-0.176014
47.135833	0.1	-0.169345
47.137500	0.1	-0.157835
47.139167	0.1	-0.150545
47.140833	0.1	-0.160076
47.142500	0.1	-0.179749
47.144167	0.1	-0.185135
47.145833	0.1	-0.168509
47.147500	0.1	-0.148774
47.149167	0.1	-0.141987
47.150833	0.1	-0.146230
47.152517	0.101	-0.148815
47.154167	0.099	-0.142220
47.155817	0.099	-0.133225
47.157483	0.1	-0.133249
47.159150	0.1	-0.140717
47.161167	0.121	-0.149027
47.162833	0.1	-0.154040
47.164500	0.1	-0.152119
47.166150	0.099	-0.146446
47.167817	0.1	-0.145002
47.169483	0.1	-0.145477
47.171150	0.1	-0.143257
47.172800	0.099	-0.141439
47.174467	0.1	-0.147979
47.176133	0.1	-0.161850
47.177800	0.1	-0.176975
47.179483	0.101	-0.191929
47.181133	0.099	-0.201691
47.182800	0.1	-0.201544
47.184467	0.1	-0.193596
47.186133	0.1	-0.187060
47.187800	0.1	-0.186506
47.189467	0.1	-0.188883
47.191133	0.1	-0.188722
47.192800	0.1	-0.182288
47.194817	0.121	-0.179293
47.196500	0.101	-0.185730
47.198133	0.098	-0.191917
47.199817	0.101	-0.185164
47.201467	0.099	-0.165459
47.203133	0.1	-0.151107
47.204800	0.1	-0.150563
47.206467	0.1	-0.154299
47.208133	0.1	-0.155587
47.209800	0.1	-0.152168
47.211467	0.1	-0.147019
47.213133	0.1	-0.149266
47.214800	0.1	-0.156868
47.216467	0.1	-0.166348
47.218133	0.1	-0.172659
47.219800	0.1	-0.171027
47.221467	0.1	-0.164765
47.223133	0.1	-0.164365
47.224800	0.1	-0.170812
47.226467	0.1	-0.176484
47.228467	0.12	-0.177235
47.230133	0.1	-0.175332
47.231800	0.1	-0.171799
47.233500	0.102	-0.163596
47.235133	0.098	-0.150389
47.236800	0.1	-0.140196
47.238467	0.1	-0.142721
47.240133	0.1	-0.156907
47.241800	0.1	-0.168858
47.243467	0.1	-0.172205
47.245133	0.1	-0.173496
47.246800	0.1	-0.175762
47.248467	0.1	-0.176856
47.250133	0.1	-0.177274
47.251800	0.1	-0.179779
47.253467	0.1	-0.183561
47.255133	0.1	-0.190059
47.256800	0.1	-0.197472
47.258467	0.1	-0.200147
47.260133	0.1	-0.185087
47.262133	0.12	-0.159784
47.263833	0.102	-0.146492
47.265583	0.105	-0.155776
47.267250	0.1	-0.178103
47.268917	0.1	-0.197864
47.270583	0.1	-0.205969
47.272233	0.099	-0.203165
47.273933	0.102	-0.189913
47.275567	0.098	-0.179348
47.277233	0.1	-0.179463
47.278900	0.1	-0.183597
47.280567	0.1	-0.184910
47.282233	0.1	-0.187247
47.283900	0.1	-0.189306
47.285567	0.1	-0.185961
47.287233	0.1	-0.175931
47.288883	0.099	-0.171008
47.290550	0.1	-0.171176
47.292217	0.1	-0.169806
47.294233	0.121	-0.172199
47.295883	0.099	-0.177769
47.297550	0.1	-0.176566
47.299217	0.1	-0.165064
47.300900	0.101	-0.150879
47.302550	0.099	-0.143393
47.304217	0.1	-0.143359
47.305883	0.1	-0.149346
47.307550	0.1	-0.157523
47.309217	0.1	-0.163471
47.310883	0.1	-0.163937
47.312550	0.1	-0.157686
47.314217	0.1	-0.154676
47.315883	0.1	-0.157294
47.317550	0.1	-0.158107
47.319217	0.1	-0.159015
47.320883	0.1	-0.163525
47.322550	0.1	-0.168498
47.324217	0.1	-0.172365
47.325883	0.1	-0.163804
47.327883	0.12	-0.152025
47.329567	0.101	-0.153092
47.331217	0.099	-0.157447
47.332917	0.102	-0.153576
47.334550	0.098	-0.151734
47.336233	0.101	-0.157206
47.337883	0.099	-0.166890
47.339567	0.101	-0.179457
47.341217	0.099	-0.192458
47.342900	0.101	-0.197907
47.344550	0.099	-0.191287
47.346233	0.101	-0.179668
47.347883	0.099	-0.169207
47.349567	0.101	-0.161999
47.351217	0.099	-0.161867
47.352900	0.101	-0.167690
47.354550	0.099	-0.171022
47.356217	0.1	-0.164758
47.357883	0.1	-0.151515
47.359550	0.1	-0.142310
47.361617	0.124	-0.147221
47.363217	0.096	-0.159085
47.364883	0.1	-0.169344
47.366550	0.1	-0.171210
47.368217	0.1	-0.166495
47.369883	0.1	-0.162139
47.371550	0.1	-0.163747
47.373217	0.1	-0.174857
47.374883	0.1	-0.193606
47.376550	0.1	-0.206167
47.378217	0.1	-0.207089
47.379883	0.1	-0.205597
47.381550	0.1	-0.202487
47.383217	0.1	-0.199066
47.384883	0.1	-0.191572
47.386550	0.1	-0.180669
47.388217	0.1	-0.171130
47.389917	0.102	-0.162860
47.391583	0.1	-0.148932
47.393250	0.1	-0.132957
47.395267	0.121	-0.128739
47.396917	0.099	-0.134031
47.398583	0.1	-0.134927
47.400250	0.1	-0.127861
47.401917	0.1	-0.119032
47.403583	0.1	-0.119349
47.405250	0.1	-0.134862
47.406917	0.1	-0.166504
47.408583	0.1	-0.198193
47.410250	0.1	-0.211249
47.411917	0.1	-0.203871
47.413583	0.1	-0.188323
47.415250	0.1	-0.178377
47.416917	0.1	-0.178730
47.418583	0.1	-0.177833
47.420250	0.1	-0.172676
47.421917	0.1	-0.170588
47.423583	0.1	-0.171924
47.425250	0.1	-0.166519
47.426917	0.1	-0.151768
47.428917	0.12	-0.136300
47.430583	0.1	-0.139938
47.432250	0.1	-0.152363
47.433917	0.1	-0.160427
47.435583	0.1	-0.164931
47.437250	0.1	-0.171732
47.438917	0.1	-0.180209
47.440583	0.1	-0.185216
47.442250	0.1	-0.182748
47.443917	0.1	-0.168122
47.445583	0.1	-0.149220
47.447250	0.1	-0.139633
47.448917	0.1	-0.143642
47.450583	0.1	-0.152325
47.452250	0.1	-0.157783
47.453917	0.1	-0.163619
47.455567	0.099	-0.170264
47.457233	0.1	-0.172144
47.458900	0.1	-0.172040
47.460917	0.121	-0.173081
47.462567	0.099	-0.176889
47.464233	0.1	-0.184392
47.465900	0.1	-0.188699
47.467567	0.1	-0.184778
47.469233	0.1	-0.175654
47.470900	0.1	-0.166644
47.472567	0.1	-0.166235
47.474233	0.1	-0.178813
47.475900	0.1	-0.195797
47.477567	0.1	-0.199176
47.479233	0.1	-0.191995
47.480900	0.1	-0.182046
47.482567	0.1	-0.176312
47.484233	0.1	-0.172394
47.485900	0.1	-0.166051
47.487567	0.1	-0.166661
47.489233	0.1	-0.179208
47.490900	0.1	-0.192896
47.492567	0.1	-0.192733
47.494567	0.12	-0.181111
47.496233	0.1	-0.172697
47.497900	0.1	-0.169468
47.499567	0.1	-0.166651
47.501233	0.1	-0.173006
47.502900	0.1	-0.184912
47.504567	0.1	-0.194269
47.506233	0.1	-0.195366
47.507900	0.1	-0.188515
47.509567	0.1	-0.178753
47.511233	0.1	-0.169845
47.512900	0.1	-0.165160
47.514567	0.1	-0.163296
47.516233	0.1	-0.163137
47.517900	0.1	-0.163384
47.519567	0.1	-0.162135
47.521233	0.1	-0.158588
47.522900	0.1	-0.152533
47.524567	0.1	-0.152467
47.526233	0.1	-0.154343
47.528233	0.12	-0.157420
47.529900	0.1	-0.166313
47.531583	0.101	-0.173214
47.533233	0.099	-0.176552
47.534900	0.1	-0.175794
47.536567	0.1	-0.164858
47.538233	0.1	-0.152213
47.539883	0.099	-0.144373
47.541550	0.1	-0.141512
47.543217	0.1	-0.139188
47.544883	0.1	-0.129100
47.546550	0.1	-0.125859
47.548217	0.1	-0.142769
47.549883	0.1	-0.168465
47.551550	0.1	-0.177451
47.553217	0.1	-0.169801
47.554883	0.1	-0.168536
47.556550	0.1	-0.184516
47.558217	0.1	-0.210910
47.559883	0.1	-0.224821
47.561883	0.12	-0.211606
47.563550	0.1	-0.184265
47.565217	0.1	-0.165547
47.566900	0.101	-0.163074
47.568550	0.099	-0.167838
47.570217	0.1	-0.174654
47.571883	0.1	-0.184153
47.573550	0.1	-0.194921
47.575217	0.1	-0.200075
47.576883	0.1	-0.202720
47.578550	0.1	-0.204408
47.580217	0.1	-0.202545
47.581883	0.1	-0.194368
47.583550	0.1	-0.177919
47.585217	0.1	-0.159476
47.586883	0.1	-0.146578
47.588550	0.1	-0.143335
47.590217	0.1	-0.151414
47.591883	0.1	-0.160989
47.593550	0.1	-0.170730
47.595550	0.12	-0.183176
47.597217	0.1	-0.187458
47.598883	0.1	-0.180597
47.600550	0.1	-0.172670
47.602217	0.1	-0.171476
47.603883	0.1	-0.172432
47.605550	0.1	-0.179220
47.607233	0.101	-0.186995
47.608883	0.099	-0.186059
47.610550	0.1	-0.172926
47.612217	0.1	-0.155073
47.613883	0.1	-0.139565
47.615550	0.1	-0.133422
47.617217	0.1	-0.138762
47.618883	0.1	-0.149213
47.620550	0.1	-0.154802
47.622217	0.1	-0.156038
47.623883	0.1	-0.151794
47.625550	0.1	-0.151881
47.627217	0.1	-0.164501
47.629300	0.125	-0.182141
47.630900	0.096	-0.187001
47.632567	0.1	-0.180339
47.634217	0.099	-0.167458
47.635883	0.1	-0.144418
47.637550	0.1	-0.120127
47.639217	0.1	-0.104398
47.640883	0.1	-0.105625
47.642550	0.1	-0.120162
47.644217	0.1	-0.139552
47.645883	0.1	-0.154483
47.647550	0.1	-0.156574
47.649217	0.1	-0.157633
47.650883	0.1	-0.168048
47.652550	0.1	-0.185316
47.654217	0.1	-0.199440
47.655883	0.1	-0.202018
47.657550	0.1	-0.195165
47.659217	0.1	-0.184925
47.661217	0.12	-0.176416
47.662883	0.1	-0.172263
47.664550	0.1	-0.172360
47.666217	0.1	-0.173641
47.667950	0.104	-0.169392
47.669633	0.101	-0.159568
47.671300	0.1	-0.143970
47.672967	0.1	-0.122657
47.674633	0.1	-0.110327
47.676300	0.1	-0.115337
47.677967	0.1	-0.130453
47.679633	0.1	-0.146336
47.681300	0.1	-0.158853
47.682967	0.1	-0.166407
47.684633	0.1	-0.170190
47.686300	0.1	-0.171105
47.687967	0.1	-0.167057
47.689633	0.1	-0.160778
47.691300	0.1	-0.162103
47.692967	0.1	-0.175749
47.694967	0.12	-0.193134
47.696633	0.1	-0.200320
47.698300	0.1	-0.191908
47.699967	0.1	-0.174289
47.701633	0.1	-0.161912
47.703333	0.102	-0.159749
47.704967	0.098	-0.159574
47.706633	0.1	-0.158263
47.708300	0.1	-0.156144
47.709967	0.1	-0.153410
47.711633	0.1	-0.151634
47.713300	0.1	-0.153314
47.714967	0.1	-0.155979
47.716633	0.1	-0.158942
47.718300	0.1	-0.160947
47.719967	0.1	-0.152204
47.721633	0.1	-0.134144
47.723300	0.1	-0.124264
47.724967	0.1	-0.128157
47.726633	0.1	-0.142255
47.728717	0.125	-0.157365
47.730300	0.095	-0.169522
47.731967	0.1	-0.173818
47.733633	0.1	-0.163611
47.735300	0.1	-0.150511
47.736967	0.1	-0.147431
47.738633	0.1	-0.145167
47.740300	0.1	-0.142230
47.741967	0.1	-0.138208
47.743633	0.1	-0.136972
47.745350	0.103	-0.138497
47.747000	0.099	-0.142053
47.748667	0.1	-0.148120
47.750333	0.1	-0.154055
47.752000	0.1	-0.159162
47.753667	0.1	-0.168965
47.755333	0.1	-0.184169
47.757000	0.1	-0.188067
47.758667	0.1	-0.177848
47.760333	0.1	-0.174842
47.762350	0.121	-0.184386
47.764033	0.101	-0.198051
47.765667	0.098	-0.201287
47.767333	0.1	-0.187265
47.769000	0.1	-0.167914
47.770700	0.102	-0.154334
47.772333	0.098	-0.147250
47.774000	0.1	-0.148813
47.775667	0.1	-0.154026
47.777333	0.1	-0.157119
47.779000	0.1	-0.153839
47.780667	0.1	-0.145956
47.782333	0.1	-0.135446
47.784000	0.1	-0.127741
47.785667	0.1	-0.128265
47.787333	0.1	-0.135058
47.788983	0.099	-0.140770
47.790650	0.1	-0.140197
47.792317	0.1	-0.141335
47.793983	0.1	-0.145337
47.796000	0.121	-0.143496
47.797650	0.099	-0.139002
47.799317	0.1	-0.134103
47.800983	0.1	-0.129569
47.802650	0.1	-0.133258
47.804317	0.1	-0.146414
47.805967	0.099	-0.161093
47.807633	0.1	-0.171333
47.809300	0.1	-0.177067
47.810967	0.1	-0.174177
47.812633	0.1	-0.160968
47.814300	0.1	-0.145532
47.815967	0.1	-0.138243
47.817633	0.1	-0.147025
47.819300	0.1	-0.165019
47.820967	0.1	-0.179576
47.822633	0.1	-0.182294
47.824300	0.1	-0.179341
47.825967	0.1	-0.186940
47.827983	0.121	-0.208617
47.829633	0.099	-0.219429
47.831333	0.102	-0.206173
47.832967	0.098	-0.186658
47.834633	0.1	-0.182292
47.836300	0.1	-0.184394
47.837967	0.1	-0.176662
47.839633	0.1	-0.162622
47.841300	0.1	-0.150520
47.842967	0.1	-0.141110
47.844633	0.1	-0.133273
47.846300	0.1	-0.130864
47.847967	0.1	-0.135173
47.849633	0.1	-0.138669
47.851300	0.1	-0.138967
47.852967	0.1	-0.140206
47.854633	0.1	-0.139709
47.856300	0.1	-0.134017
47.857967	0.1	-0.125298
47.859633	0.1	-0.120640
47.861633	0.12	-0.125579
47.863300	0.1	-0.133736
47.864967	0.1	-0.139233
47.866633	0.1	-0.145169
47.868300	0.1	-0.153420
47.869967	0.1	-0.158240
47.871633	0.1	-0.156384
47.873300	0.1	-0.152291
47.874967	0.1	-0.149826
47.876633	0.1	-0.152105
47.878300	0.1	-0.157105
47.879967	0.1	-0.153644
47.881633	0.1	-0.143370
47.883300	0.1	-0.139500
47.884967	0.1	-0.141540
47.886633	0.1	-0.146300
47.888300	0.1	-0.153892
47.889967	0.1	-0.162089
47.891633	0.1	-0.159422
47.893300	0.1	-0.150652
47.895367	0.124	-0.145398
47.896967	0.096	-0.138700
47.898633	0.1	-0.124302
47.900300	0.1	-0.116369
47.901967	0.1	-0.124066
47.903633	0.1	-0.143462
47.905300	0.1	-0.162477
47.906967	0.1	-0.170384
47.908633	0.1	-0.174294
47.910300	0.1	-0.178833
47.911967	0.1	-0.180856
47.913633	0.1	-0.180282
47.915300	0.1	-0.169961
47.916967	0.1	-0.151638
47.918633	0.1	-0.139095
47.920300	0.1	-0.138761
47.922000	0.102	-0.147151
47.923667	0.1	-0.161213
47.925333	0.1	-0.172427
47.927000	0.1	-0.172482
47.929067	0.124	-0.164401
47.930717	0.099	-0.152700
47.932400	0.101	-0.143564
47.934050	0.099	-0.143071
47.935733	0.101	-0.156790
47.937383	0.099	-0.174703
47.939050	0.1	-0.184264
47.940717	0.1	-0.186749
47.942383	0.1	-0.180094
47.944050	0.1	-0.167097
47.945733	0.101	-0.161259
47.947383	0.099	-0.164841
47.949050	0.1	-0.165220
47.950717	0.1	-0.156867
47.952383	0.1	-0.149478
47.954050	0.1	-0.150900
47.955733	0.101	-0.154268
47.957383	0.099	-0.157181
47.959067	0.101	-0.161009
47.960717	0.099	-0.165549
47.962717	0.12	-0.169187
47.964417	0.102	-0.170038
47.966050	0.098	-0.168680
47.967717	0.1	-0.168224
47.969383	0.1	-0.171016
47.971050	0.1	-0.173384
47.972717	0.1	-0.175325
47.974383	0.1	-0.175037
47.976050	0.1	-0.172828
47.977717	0.1	-0.169837
47.979383	0.1	-0.168495
47.981050	0.1	-0.167276
47.982717	0.1	-0.164811
47.984383	0.1	-0.163252
47.986050	0.1	-0.158772
47.987717	0.1	-0.151368
47.989383	0.1	-0.147159
47.991050	0.1	-0.154734
47.992717	0.1	-0.171481
47.994767	0.123	-0.186102
47.996383	0.097	-0.190619
47.998050	0.1	-0.189588
47.999717	0.1	-0.185204
48.001383	0.1	-0.178490
48.003050	0.1	-0.173576
48.004717	0.1	-0.172906
48.006417	0.102	-0.177894
48.008083	0.1	-0.185285
48.009750	0.1	-0.184752
48.011417	0.1	-0.173717
48.013083	0.1	-0.162760
48.014750	0.1	-0.158943
48.016417	0.1	-0.157639
48.018083	0.1	-0.156012
48.019750	0.1	-0.162653
48.021417	0.1	-0.178694
48.023083	0.1	-0.187271
48.024750	0.1	-0.182982
48.026417	0.1	-0.174818
48.028417	0.12	-0.165721
48.030083	0.1	-0.160579
48.031783	0.102	-0.163727
48.033417	0.098	-0.167425
48.035083	0.1	-0.166966
48.036750	0.1	-0.170845
48.038417	0.1	-0.186620
48.040083	0.1	-0.202640
48.041750	0.1	-0.209014
48.043417	0.1	-0.206890
48.045083	0.1	-0.193312
48.046750	0.1	-0.173944
48.048417	0.1	-0.165598
48.050083	0.1	-0.166085
48.051750	0.1	-0.163218
48.053417	0.1	-0.158486
48.055083	0.1	-0.158876
48.056750	0.1	-0.165420
48.058417	0.1	-0.172078
48.060083	0.1	-0.178515
48.062117	0.122	-0.188113
48.063750	0.098	-0.197170
48.065417	0.1	-0.193700
48.067083	0.1	-0.177594
48.068750	0.1	-0.162069
48.070417	0.1	-0.151407
48.072067	0.099	-0.141494
48.073733	0.1	-0.135805
48.075400	0.1	-0.142451
48.077067	0.1	-0.158732
48.078750	0.101	-0.171369
48.080400	0.099	-0.167817
48.082067	0.1	-0.149824
48.083733	0.1	-0.126849
48.085400	0.1	-0.108443
