URL	chrom://farber-hplc/test001/Josh/Standards/1.24.24 Algorithm Rerun w different gradient - Rep 4.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.24.24 Algorithm Rerun w different gradient - Rep 4
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/24/2024 6:55:45 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001250
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.325263
Signal Max.	50.142110
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103559

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
31.866000	0.1	-0.225347
31.867683	0.101	-0.233386
31.869333	0.099	-0.240172
31.871000	0.1	-0.242323
31.872667	0.1	-0.234039
31.874333	0.1	-0.218471
31.876000	0.1	-0.203662
31.877667	0.1	-0.188354
31.879333	0.1	-0.175674
31.881000	0.1	-0.172256
31.882667	0.1	-0.178205
31.884333	0.1	-0.186889
31.886000	0.1	-0.192661
31.887667	0.1	-0.197427
31.889667	0.12	-0.202419
31.891333	0.1	-0.206583
31.893000	0.1	-0.209364
31.894667	0.1	-0.209983
31.896350	0.101	-0.208368
31.898000	0.099	-0.211706
31.899667	0.1	-0.224596
31.901333	0.1	-0.232229
31.903000	0.1	-0.224444
31.904667	0.1	-0.211746
31.906333	0.1	-0.204518
31.908000	0.1	-0.206744
31.909667	0.1	-0.214241
31.911333	0.1	-0.219953
31.913000	0.1	-0.218824
31.914667	0.1	-0.211551
31.916333	0.1	-0.203659
31.918000	0.1	-0.203178
31.919667	0.1	-0.207815
31.921333	0.1	-0.211772
31.923333	0.12	-0.218592
31.925000	0.1	-0.227108
31.926717	0.103	-0.232835
31.928333	0.097	-0.234507
31.930000	0.1	-0.237171
31.931667	0.1	-0.239662
31.933333	0.1	-0.239024
31.935000	0.1	-0.234270
31.936667	0.1	-0.229039
31.938333	0.1	-0.230222
31.940033	0.102	-0.231490
31.941700	0.1	-0.228709
31.943367	0.1	-0.223256
31.945033	0.1	-0.219647
31.946700	0.1	-0.223799
31.948367	0.1	-0.232677
31.950033	0.1	-0.235989
31.951700	0.1	-0.230329
31.953367	0.1	-0.221032
31.955033	0.1	-0.215154
31.957033	0.12	-0.213723
31.958700	0.1	-0.211184
31.960383	0.101	-0.206100
31.962050	0.1	-0.199468
31.963717	0.1	-0.192231
31.965367	0.099	-0.190971
31.967033	0.1	-0.201161
31.968700	0.1	-0.208720
31.970367	0.1	-0.212253
31.972033	0.1	-0.217431
31.973700	0.1	-0.221424
31.975367	0.1	-0.223684
31.977033	0.1	-0.224035
31.978700	0.1	-0.223666
31.980367	0.1	-0.229119
31.982033	0.1	-0.234958
31.983700	0.1	-0.235091
31.985367	0.1	-0.230380
31.987033	0.1	-0.222723
31.988700	0.1	-0.217781
31.990683	0.119	-0.220782
31.992367	0.101	-0.232141
31.994017	0.099	-0.240505
31.995683	0.1	-0.234806
31.997350	0.1	-0.220467
31.999017	0.1	-0.205215
32.000683	0.1	-0.196266
32.002350	0.1	-0.198310
32.004017	0.1	-0.209642
32.005683	0.1	-0.218010
32.007333	0.099	-0.215638
32.009000	0.1	-0.211882
32.010667	0.1	-0.214820
32.012333	0.1	-0.222304
32.014000	0.1	-0.235281
32.015667	0.1	-0.243084
32.017333	0.1	-0.238194
32.019000	0.1	-0.228119
32.020667	0.1	-0.220621
32.022333	0.1	-0.216793
32.024367	0.122	-0.219485
32.026000	0.098	-0.226106
32.027667	0.1	-0.232263
32.029333	0.1	-0.233364
32.031000	0.1	-0.229140
32.032667	0.1	-0.227610
32.034333	0.1	-0.227658
32.036000	0.1	-0.224989
32.037667	0.1	-0.215348
32.039333	0.1	-0.201842
32.041000	0.1	-0.191254
32.042667	0.1	-0.186841
32.044333	0.1	-0.193305
32.046000	0.1	-0.207368
32.047667	0.1	-0.218512
32.049333	0.1	-0.222509
32.051000	0.1	-0.218722
32.052667	0.1	-0.210502
32.054333	0.1	-0.206888
32.056000	0.1	-0.208855
32.058000	0.12	-0.208343
32.059700	0.102	-0.206359
32.061333	0.098	-0.210854
32.063000	0.1	-0.216887
32.064667	0.1	-0.224607
32.066333	0.1	-0.229158
32.068000	0.1	-0.228229
32.069667	0.1	-0.223314
32.071333	0.1	-0.214592
32.073000	0.1	-0.210080
32.074667	0.1	-0.211550
32.076333	0.1	-0.213435
32.078000	0.1	-0.206970
32.079667	0.1	-0.198479
32.081333	0.1	-0.194413
32.083000	0.1	-0.193581
32.084667	0.1	-0.197019
32.086350	0.101	-0.203217
32.088000	0.099	-0.206474
32.090000	0.12	-0.205667
32.091667	0.1	-0.200890
32.093333	0.1	-0.198225
32.095000	0.1	-0.199526
32.096750	0.105	-0.197706
32.098333	0.095	-0.193809
32.100000	0.1	-0.195602
32.101667	0.1	-0.205744
32.103333	0.1	-0.216029
32.105000	0.1	-0.219364
32.106667	0.1	-0.218802
32.108333	0.1	-0.217597
32.110000	0.1	-0.219033
32.111667	0.1	-0.224756
32.113333	0.1	-0.234391
32.115000	0.1	-0.240916
32.116667	0.1	-0.244392
32.118333	0.1	-0.241084
32.120000	0.1	-0.230551
32.121667	0.1	-0.218542
32.123700	0.122	-0.209214
32.125383	0.101	-0.203905
32.127067	0.101	-0.203486
32.128717	0.099	-0.211229
32.130367	0.099	-0.228592
32.132050	0.101	-0.240705
32.133700	0.099	-0.243891
32.135383	0.101	-0.239167
32.137033	0.099	-0.228357
32.138717	0.101	-0.215385
32.140367	0.099	-0.203671
32.142050	0.101	-0.195240
32.143700	0.099	-0.193628
32.145383	0.101	-0.203034
32.147033	0.099	-0.221176
32.148717	0.101	-0.237228
32.150367	0.099	-0.245264
32.152050	0.101	-0.245723
32.153700	0.099	-0.244255
32.155383	0.101	-0.243090
32.157367	0.119	-0.237011
32.159067	0.102	-0.226891
32.160700	0.098	-0.218762
32.162367	0.1	-0.215764
32.164033	0.1	-0.217061
32.165700	0.1	-0.217311
32.167367	0.1	-0.212757
32.169033	0.1	-0.207708
32.170700	0.1	-0.207229
32.172367	0.1	-0.210662
32.174017	0.099	-0.212459
32.175683	0.1	-0.210859
32.177350	0.1	-0.208355
32.179017	0.1	-0.207081
32.180683	0.1	-0.209462
32.182350	0.1	-0.216073
32.184017	0.1	-0.216319
32.185683	0.1	-0.209685
32.187350	0.1	-0.203243
32.189017	0.1	-0.204255
32.191033	0.121	-0.213607
32.192667	0.098	-0.221151
32.194333	0.1	-0.223105
32.196000	0.1	-0.221006
32.197667	0.1	-0.216514
32.199333	0.1	-0.213318
32.201000	0.1	-0.211236
32.202667	0.1	-0.211096
32.204333	0.1	-0.216016
32.206000	0.1	-0.220117
32.207667	0.1	-0.221223
32.209333	0.1	-0.222135
32.211000	0.1	-0.225070
32.212667	0.1	-0.227439
32.214333	0.1	-0.223635
32.216000	0.1	-0.212694
32.217667	0.1	-0.199599
32.219333	0.1	-0.191949
32.221000	0.1	-0.190694
32.222667	0.1	-0.193712
32.224667	0.12	-0.197719
32.226333	0.1	-0.194726
32.228033	0.102	-0.183738
32.229683	0.099	-0.176063
32.231333	0.099	-0.178058
32.233000	0.1	-0.185453
32.234667	0.1	-0.190515
32.236333	0.1	-0.196431
32.238000	0.1	-0.205357
32.239667	0.1	-0.215045
32.241333	0.1	-0.222838
32.243000	0.1	-0.226108
32.244667	0.1	-0.224836
32.246333	0.1	-0.224273
32.248000	0.1	-0.231116
32.249667	0.1	-0.238681
32.251333	0.1	-0.237163
32.253000	0.1	-0.226240
32.254667	0.1	-0.214445
32.256733	0.124	-0.204355
32.258333	0.096	-0.195869
32.260000	0.1	-0.189982
32.261683	0.101	-0.188495
32.263333	0.099	-0.195926
32.265000	0.1	-0.207910
32.266667	0.1	-0.219214
32.268333	0.1	-0.221221
32.270000	0.1	-0.214532
32.271667	0.1	-0.209583
32.273333	0.1	-0.210086
32.275000	0.1	-0.210781
32.276667	0.1	-0.213708
32.278333	0.1	-0.214891
32.280000	0.1	-0.210288
32.281667	0.1	-0.205379
32.283333	0.1	-0.197757
32.285000	0.1	-0.190492
32.286667	0.1	-0.196548
32.288333	0.1	-0.204346
32.290367	0.122	-0.202314
32.292033	0.1	-0.200916
32.293700	0.1	-0.212598
32.295367	0.1	-0.223159
32.297033	0.1	-0.219314
32.298700	0.1	-0.205878
32.300367	0.1	-0.198078
32.302033	0.1	-0.196642
32.303700	0.1	-0.195186
32.305367	0.1	-0.196267
32.307033	0.1	-0.200070
32.308700	0.1	-0.206605
32.310367	0.1	-0.212297
32.312033	0.1	-0.214441
32.313700	0.1	-0.214840
32.315367	0.1	-0.214958
32.317033	0.1	-0.217245
32.318700	0.1	-0.222260
32.320367	0.1	-0.224075
32.322033	0.1	-0.218788
32.324067	0.122	-0.211171
32.325700	0.098	-0.215294
32.327367	0.1	-0.229211
32.329050	0.101	-0.239546
32.330700	0.099	-0.239866
32.332367	0.1	-0.237584
32.334033	0.1	-0.237310
32.335700	0.1	-0.234543
32.337367	0.1	-0.230832
32.339033	0.1	-0.224521
32.340700	0.1	-0.218670
32.342367	0.1	-0.216576
32.344033	0.1	-0.212224
32.345700	0.1	-0.206283
32.347367	0.1	-0.201363
32.349033	0.1	-0.197053
32.350700	0.1	-0.198822
32.352367	0.1	-0.202910
32.354033	0.1	-0.207975
32.355700	0.1	-0.213511
32.357683	0.119	-0.213689
32.359350	0.1	-0.205927
32.361017	0.1	-0.194284
32.362683	0.1	-0.186767
32.364350	0.1	-0.189831
32.366017	0.1	-0.194899
32.367683	0.1	-0.201691
32.369350	0.1	-0.209318
32.371017	0.1	-0.212559
32.372667	0.099	-0.209196
32.374333	0.1	-0.204703
32.376000	0.1	-0.205004
32.377667	0.1	-0.212455
32.379333	0.1	-0.221741
32.381000	0.1	-0.229129
32.382667	0.1	-0.228365
32.384333	0.1	-0.221356
32.386000	0.1	-0.209510
32.387667	0.1	-0.196278
32.389333	0.1	-0.187025
32.391333	0.12	-0.182555
32.393000	0.1	-0.181856
32.394667	0.1	-0.184095
32.396350	0.101	-0.187280
32.398000	0.099	-0.190952
32.399667	0.1	-0.191142
32.401333	0.1	-0.185868
32.403000	0.1	-0.182963
32.404667	0.1	-0.189442
32.406333	0.1	-0.202194
32.408000	0.1	-0.210857
32.409667	0.1	-0.212691
32.411333	0.1	-0.214994
32.413000	0.1	-0.215850
32.414667	0.1	-0.212175
32.416333	0.1	-0.206001
32.418000	0.1	-0.200928
32.419667	0.1	-0.197371
32.421333	0.1	-0.196547
32.423417	0.125	-0.197713
32.425000	0.095	-0.199404
32.426667	0.1	-0.196934
32.428333	0.1	-0.190392
32.430000	0.1	-0.184607
32.431667	0.1	-0.186801
32.433333	0.1	-0.193375
32.435000	0.1	-0.201228
32.436667	0.1	-0.207624
32.438333	0.1	-0.208046
32.440000	0.1	-0.203093
32.441667	0.1	-0.198531
32.443333	0.1	-0.203279
32.445000	0.1	-0.215615
32.446667	0.1	-0.225256
32.448333	0.1	-0.228249
32.450000	0.1	-0.221028
32.451667	0.1	-0.206146
32.453333	0.1	-0.196889
32.455000	0.1	-0.199994
32.457000	0.12	-0.206238
32.458667	0.1	-0.203711
32.460333	0.1	-0.195037
32.462083	0.105	-0.191437
32.463717	0.098	-0.194125
32.465333	0.097	-0.196330
32.467000	0.1	-0.199115
32.468667	0.1	-0.202725
32.470333	0.1	-0.200737
32.472000	0.1	-0.192726
32.473700	0.102	-0.185429
32.475367	0.1	-0.183791
32.477033	0.1	-0.190457
32.478700	0.1	-0.198951
32.480367	0.1	-0.201354
32.482033	0.1	-0.199703
32.483700	0.1	-0.193226
32.485367	0.1	-0.187587
32.487033	0.1	-0.191989
32.488700	0.1	-0.199657
32.490700	0.12	-0.203712
32.492367	0.1	-0.206763
32.494067	0.102	-0.207403
32.495700	0.098	-0.204276
32.497367	0.1	-0.197993
32.499033	0.1	-0.197876
32.500700	0.1	-0.202752
32.502367	0.1	-0.204560
32.504033	0.1	-0.202598
32.505700	0.1	-0.200715
32.507367	0.1	-0.203123
32.509033	0.1	-0.207175
32.510700	0.1	-0.206742
32.512367	0.1	-0.201600
32.514033	0.1	-0.195081
32.515700	0.1	-0.189601
32.517367	0.1	-0.188929
32.519033	0.1	-0.191538
32.520700	0.1	-0.192896
32.522367	0.1	-0.188543
32.524367	0.12	-0.182124
32.526017	0.099	-0.181335
32.527683	0.1	-0.184592
32.529350	0.1	-0.190190
32.531017	0.1	-0.195129
32.532683	0.1	-0.202415
32.534350	0.1	-0.209890
32.536017	0.1	-0.214976
32.537683	0.1	-0.216051
32.539333	0.099	-0.213218
32.541000	0.1	-0.211707
32.542667	0.1	-0.213790
32.544333	0.1	-0.217265
32.546000	0.1	-0.216805
32.547667	0.1	-0.208584
32.549333	0.1	-0.196468
32.551000	0.1	-0.189292
32.552667	0.1	-0.183510
32.554333	0.1	-0.178971
32.556000	0.1	-0.177271
32.558000	0.12	-0.176321
32.559667	0.1	-0.178126
32.561333	0.1	-0.184472
32.563017	0.101	-0.192894
32.564667	0.099	-0.206454
32.566333	0.1	-0.214328
32.568000	0.1	-0.214707
32.569667	0.1	-0.215855
32.571333	0.1	-0.217995
32.573000	0.1	-0.218330
32.574667	0.1	-0.217651
32.576333	0.1	-0.215464
32.578000	0.1	-0.209540
32.579667	0.1	-0.199134
32.581333	0.1	-0.188842
32.583000	0.1	-0.184729
32.584667	0.1	-0.188685
32.586333	0.1	-0.200457
32.588000	0.1	-0.213317
32.590083	0.125	-0.221912
32.591683	0.096	-0.235625
32.593333	0.099	-0.250596
32.595017	0.101	-0.253824
32.596700	0.101	-0.240395
32.598350	0.099	-0.219781
32.600000	0.099	-0.203832
32.601683	0.101	-0.198807
32.603333	0.099	-0.203499
32.605017	0.101	-0.207008
32.606667	0.099	-0.200651
32.608333	0.1	-0.188197
32.610000	0.1	-0.177919
32.611667	0.1	-0.171505
32.613333	0.1	-0.164455
32.615000	0.1	-0.159637
32.616667	0.1	-0.166049
32.618333	0.1	-0.177533
32.620000	0.1	-0.185036
32.621667	0.1	-0.193302
32.623667	0.12	-0.203263
32.625333	0.1	-0.214544
32.627000	0.1	-0.218544
32.628733	0.104	-0.211484
32.630333	0.096	-0.203210
32.632000	0.1	-0.198703
32.633667	0.1	-0.195833
32.635333	0.1	-0.194206
32.637000	0.1	-0.195549
32.638667	0.1	-0.199595
32.640367	0.102	-0.204923
32.642033	0.1	-0.205362
32.643700	0.1	-0.204403
32.645367	0.1	-0.210036
32.647050	0.101	-0.219118
32.648700	0.099	-0.225435
32.650367	0.1	-0.235819
32.652033	0.1	-0.245908
32.653700	0.1	-0.247141
32.655367	0.1	-0.239618
32.657367	0.12	-0.226541
32.659033	0.1	-0.212761
32.660700	0.1	-0.200926
32.662367	0.1	-0.188903
32.664033	0.1	-0.178496
32.665700	0.1	-0.176762
32.667367	0.1	-0.183240
32.669033	0.1	-0.192116
32.670700	0.1	-0.200838
32.672367	0.1	-0.204286
32.674033	0.1	-0.201849
32.675700	0.1	-0.204148
32.677367	0.1	-0.209466
32.679033	0.1	-0.209293
32.680700	0.1	-0.201393
32.682367	0.1	-0.193219
32.684033	0.1	-0.191350
32.685700	0.1	-0.202813
32.687367	0.1	-0.222210
32.689033	0.1	-0.233560
32.691017	0.119	-0.232382
32.692700	0.101	-0.225527
32.694350	0.099	-0.224930
32.696017	0.1	-0.226745
32.697683	0.1	-0.220597
32.699367	0.101	-0.203829
32.701017	0.099	-0.186425
32.702683	0.1	-0.178555
32.704350	0.1	-0.176047
32.706000	0.099	-0.172517
32.707667	0.1	-0.173240
32.709333	0.1	-0.183707
32.711000	0.1	-0.194576
32.712667	0.1	-0.198753
32.714333	0.1	-0.200904
32.716000	0.1	-0.204101
32.717667	0.1	-0.204488
32.719333	0.1	-0.202113
32.721000	0.1	-0.195839
32.722667	0.1	-0.193747
32.724700	0.122	-0.199724
32.726367	0.1	-0.211813
32.728017	0.099	-0.222905
32.729667	0.099	-0.221755
32.731333	0.1	-0.211580
32.733000	0.1	-0.201678
32.734667	0.1	-0.194747
32.736333	0.1	-0.187073
32.738000	0.1	-0.177943
32.739667	0.1	-0.168820
32.741333	0.1	-0.161928
32.743000	0.1	-0.163953
32.744667	0.1	-0.174463
32.746333	0.1	-0.188446
32.748000	0.1	-0.201350
32.749667	0.1	-0.210279
32.751333	0.1	-0.214108
32.753000	0.1	-0.209244
32.754667	0.1	-0.205411
32.756333	0.1	-0.209689
32.758333	0.12	-0.220560
32.760000	0.1	-0.232382
32.761700	0.102	-0.236607
32.763350	0.099	-0.229635
32.765000	0.099	-0.217106
32.766667	0.1	-0.209617
32.768333	0.1	-0.202231
32.770000	0.1	-0.191984
32.771667	0.1	-0.184554
32.773333	0.1	-0.180016
32.775000	0.1	-0.179427
32.776667	0.1	-0.183417
32.778333	0.1	-0.192813
32.780000	0.1	-0.200522
32.781667	0.1	-0.202889
32.783333	0.1	-0.207271
32.785000	0.1	-0.212578
32.786667	0.1	-0.217067
32.788333	0.1	-0.220332
32.790383	0.123	-0.212991
32.792000	0.097	-0.196363
32.793667	0.1	-0.184322
32.795333	0.1	-0.181649
32.797000	0.1	-0.188608
32.798667	0.1	-0.200265
32.800333	0.1	-0.207019
32.802000	0.1	-0.204324
32.803667	0.1	-0.196694
32.805333	0.1	-0.192296
32.807000	0.1	-0.192268
32.808667	0.1	-0.191058
32.810333	0.1	-0.189614
32.812000	0.1	-0.194645
32.813667	0.1	-0.200719
32.815333	0.1	-0.206765
32.817000	0.1	-0.211104
32.818667	0.1	-0.206882
32.820333	0.1	-0.201487
32.822000	0.1	-0.203183
32.824033	0.122	-0.209246
32.825700	0.1	-0.212636
32.827367	0.1	-0.212042
32.829033	0.1	-0.209397
32.830717	0.101	-0.202938
32.832367	0.099	-0.193346
32.834033	0.1	-0.185078
32.835700	0.1	-0.181857
32.837367	0.1	-0.184237
32.839033	0.1	-0.191205
32.840700	0.1	-0.200639
32.842367	0.1	-0.210850
32.844033	0.1	-0.223942
32.845700	0.1	-0.236432
32.847367	0.1	-0.238015
32.849033	0.1	-0.232302
32.850700	0.1	-0.228839
32.852367	0.1	-0.226828
32.854033	0.1	-0.220354
32.855700	0.1	-0.208533
32.857700	0.12	-0.197145
32.859367	0.1	-0.189173
32.861033	0.1	-0.179821
32.862700	0.1	-0.170915
32.864367	0.1	-0.170057
32.866033	0.1	-0.173882
32.867700	0.1	-0.173726
32.869367	0.1	-0.168379
32.871033	0.1	-0.166414
32.872683	0.099	-0.175980
32.874350	0.1	-0.192004
32.876017	0.1	-0.203290
32.877683	0.1	-0.204951
32.879350	0.1	-0.196958
32.881017	0.1	-0.188850
32.882683	0.1	-0.189981
32.884350	0.1	-0.194347
32.886017	0.1	-0.199937
32.887683	0.1	-0.201997
32.889333	0.099	-0.200065
32.891350	0.121	-0.197172
32.893000	0.099	-0.191390
32.894683	0.101	-0.186234
32.896350	0.1	-0.187801
32.898017	0.1	-0.194597
32.899667	0.099	-0.198214
32.901350	0.101	-0.191464
32.903000	0.099	-0.178113
32.904683	0.101	-0.169119
32.906333	0.099	-0.174601
32.908017	0.101	-0.192236
32.909667	0.099	-0.206423
32.911350	0.101	-0.211677
32.913000	0.099	-0.210285
32.914683	0.101	-0.200456
32.916333	0.099	-0.186876
32.918017	0.101	-0.173842
32.919667	0.099	-0.161131
32.921350	0.101	-0.153737
32.923000	0.099	-0.156092
32.925000	0.12	-0.161201
32.926667	0.1	-0.164031
32.928333	0.1	-0.168989
32.930000	0.1	-0.177780
32.931667	0.1	-0.186065
32.933333	0.1	-0.189752
32.935000	0.1	-0.187961
32.936667	0.1	-0.184868
32.938333	0.1	-0.181309
32.940000	0.1	-0.176715
32.941667	0.1	-0.176598
32.943333	0.1	-0.176466
32.945000	0.1	-0.173405
32.946667	0.1	-0.171741
32.948333	0.1	-0.172043
32.950000	0.1	-0.172003
32.951667	0.1	-0.172726
32.953333	0.1	-0.175306
32.955000	0.1	-0.176653
32.956667	0.1	-0.170720
32.958700	0.122	-0.161866
32.960333	0.098	-0.161881
32.962000	0.1	-0.172947
32.963667	0.1	-0.186307
32.965333	0.1	-0.188419
32.967000	0.1	-0.179396
32.968667	0.1	-0.167708
32.970333	0.1	-0.155339
32.972000	0.1	-0.144450
32.973667	0.1	-0.149431
32.975333	0.1	-0.171291
32.977000	0.1	-0.191304
32.978667	0.1	-0.193894
32.980333	0.1	-0.177190
32.982000	0.1	-0.152488
32.983667	0.1	-0.136692
32.985333	0.1	-0.133409
32.987000	0.1	-0.140069
32.988667	0.1	-0.146536
32.990667	0.12	-0.140746
32.992333	0.1	-0.124363
32.994000	0.1	-0.109656
32.995667	0.1	-0.103343
32.997417	0.105	-0.105811
32.999000	0.095	-0.112790
33.000667	0.1	-0.114534
33.002333	0.1	-0.105996
33.004000	0.1	-0.094989
33.005667	0.1	-0.091923
33.007367	0.102	-0.097337
33.009033	0.1	-0.102483
33.010700	0.1	-0.099540
33.012367	0.1	-0.090312
33.014033	0.1	-0.080938
33.015700	0.1	-0.073065
33.017367	0.1	-0.071443
33.019033	0.1	-0.079128
33.020700	0.1	-0.096971
33.022367	0.1	-0.119805
33.024367	0.12	-0.134194
33.026033	0.1	-0.131945
33.027700	0.1	-0.119251
33.029367	0.1	-0.108512
33.031033	0.1	-0.104836
33.032700	0.1	-0.103792
33.034367	0.1	-0.099570
33.036033	0.1	-0.090690
33.037700	0.1	-0.080485
33.039367	0.1	-0.073418
33.041033	0.1	-0.078311
33.042717	0.101	-0.087806
33.044367	0.099	-0.086840
33.046033	0.1	-0.078397
33.047700	0.1	-0.073411
33.049367	0.1	-0.076517
33.051033	0.1	-0.082066
33.052700	0.1	-0.086316
33.054367	0.1	-0.083648
33.056017	0.099	-0.077649
33.058033	0.121	-0.070393
33.059683	0.099	-0.068083
33.061350	0.1	-0.076331
33.063017	0.1	-0.094498
33.064683	0.1	-0.109628
33.066383	0.102	-0.115771
33.068017	0.098	-0.108591
33.069700	0.101	-0.094899
33.071350	0.099	-0.082418
33.073000	0.099	-0.068896
33.074683	0.101	-0.060721
33.076333	0.099	-0.060332
33.078000	0.1	-0.058860
33.079667	0.1	-0.056698
33.081333	0.1	-0.059864
33.083017	0.101	-0.070414
33.084667	0.099	-0.082428
33.086333	0.1	-0.094509
33.088000	0.1	-0.101652
33.089667	0.1	-0.099953
33.091717	0.123	-0.101258
33.093333	0.097	-0.106302
33.095033	0.102	-0.104904
33.096667	0.098	-0.098479
33.098333	0.1	-0.104415
33.100017	0.101	-0.115924
33.101667	0.099	-0.114293
33.103333	0.1	-0.102503
33.105000	0.1	-0.092635
33.106667	0.1	-0.090658
33.108333	0.1	-0.100429
33.110000	0.1	-0.117454
33.111667	0.1	-0.125675
33.113333	0.1	-0.117760
33.115000	0.1	-0.103503
33.116667	0.1	-0.095414
33.118333	0.1	-0.094651
33.120000	0.1	-0.097748
33.121667	0.1	-0.103179
33.123333	0.1	-0.108001
33.125333	0.12	-0.109926
33.127000	0.1	-0.108202
33.128700	0.102	-0.104087
33.130333	0.098	-0.099062
33.132000	0.1	-0.092114
33.133750	0.105	-0.086226
33.135333	0.095	-0.088992
33.137000	0.1	-0.099368
33.138667	0.1	-0.109890
33.140333	0.1	-0.112409
33.142017	0.101	-0.110601
33.143667	0.099	-0.109089
33.145333	0.1	-0.111421
33.147000	0.1	-0.116332
33.148667	0.1	-0.124690
33.150333	0.1	-0.134407
33.152000	0.1	-0.135497
33.153667	0.1	-0.126582
33.155333	0.1	-0.113496
33.157383	0.123	-0.101706
33.159067	0.101	-0.096594
33.160667	0.096	-0.093659
33.162333	0.1	-0.088134
33.164000	0.1	-0.088902
33.165667	0.1	-0.097874
33.167400	0.104	-0.109707
33.169000	0.096	-0.114646
33.170667	0.1	-0.106409
33.172333	0.1	-0.096585
33.174033	0.102	-0.094119
33.175700	0.1	-0.099359
33.177367	0.1	-0.108718
33.179033	0.1	-0.115761
33.180700	0.1	-0.115013
33.182367	0.1	-0.115947
33.184033	0.1	-0.122845
33.185700	0.1	-0.127055
33.187367	0.1	-0.131067
33.189033	0.1	-0.137427
33.191050	0.121	-0.142065
33.192700	0.099	-0.140121
33.194383	0.101	-0.131480
33.196033	0.099	-0.123980
33.197717	0.101	-0.121182
33.199367	0.099	-0.120278
33.201050	0.101	-0.120340
33.202700	0.099	-0.117976
33.204383	0.101	-0.113553
33.206033	0.099	-0.113515
33.207717	0.101	-0.117245
33.209367	0.099	-0.123313
33.211050	0.101	-0.126393
33.212700	0.099	-0.125253
33.214383	0.101	-0.122742
33.216033	0.099	-0.119230
33.217717	0.101	-0.112903
33.219367	0.099	-0.105608
33.221050	0.101	-0.105889
33.222683	0.098	-0.110720
33.224683	0.12	-0.109066
33.226350	0.1	-0.104473
33.228050	0.102	-0.106775
33.229683	0.098	-0.111081
33.231350	0.1	-0.113147
33.233017	0.1	-0.116070
33.234683	0.1	-0.118860
33.236350	0.1	-0.122222
33.238017	0.1	-0.121975
33.239667	0.099	-0.115215
33.241333	0.1	-0.114188
33.243000	0.1	-0.124832
33.244667	0.1	-0.134534
33.246333	0.1	-0.137688
33.248000	0.1	-0.131494
33.249667	0.1	-0.116310
33.251333	0.1	-0.098436
33.253000	0.1	-0.083919
33.254667	0.1	-0.079243
33.256333	0.1	-0.079346
33.258367	0.122	-0.082454
33.260033	0.1	-0.092347
33.261667	0.098	-0.106557
33.263367	0.102	-0.118859
33.265000	0.098	-0.127619
33.266667	0.1	-0.125940
33.268333	0.1	-0.110703
33.270000	0.1	-0.089608
33.271667	0.1	-0.074213
33.273333	0.1	-0.068766
33.275000	0.1	-0.072509
33.276667	0.1	-0.078735
33.278333	0.1	-0.087774
33.280000	0.1	-0.100991
33.281667	0.1	-0.118619
33.283333	0.1	-0.130279
33.285000	0.1	-0.131440
33.286667	0.1	-0.128444
33.288333	0.1	-0.126951
33.290000	0.1	-0.127570
33.292000	0.12	-0.125226
33.293667	0.1	-0.112921
33.295333	0.1	-0.097524
33.297000	0.1	-0.092297
33.298667	0.1	-0.098529
33.300333	0.1	-0.106722
33.302000	0.1	-0.112415
33.303667	0.1	-0.120047
33.305333	0.1	-0.125471
33.307000	0.1	-0.123466
33.308667	0.1	-0.120570
33.310333	0.1	-0.119895
33.312000	0.1	-0.116175
33.313667	0.1	-0.112199
33.315333	0.1	-0.118366
33.317000	0.1	-0.127787
33.318667	0.1	-0.134554
33.320333	0.1	-0.138508
33.322000	0.1	-0.137096
33.324083	0.125	-0.130801
33.325733	0.099	-0.125357
33.327333	0.096	-0.117478
33.329000	0.1	-0.112948
33.330667	0.1	-0.115851
33.332333	0.1	-0.123668
33.334067	0.104	-0.131634
33.335667	0.096	-0.134783
33.337333	0.1	-0.126626
33.339000	0.1	-0.105541
33.340667	0.1	-0.085788
33.342333	0.1	-0.082383
33.344000	0.1	-0.085274
33.345667	0.1	-0.084936
33.347333	0.1	-0.082465
33.349000	0.1	-0.077414
33.350667	0.1	-0.073973
33.352333	0.1	-0.078675
33.354000	0.1	-0.084739
33.355667	0.1	-0.080291
33.357667	0.12	-0.073011
33.359333	0.1	-0.075177
33.361000	0.1	-0.080273
33.362667	0.1	-0.083179
33.364333	0.1	-0.081099
33.366000	0.1	-0.076847
33.367667	0.1	-0.073726
33.369333	0.1	-0.069836
33.371000	0.1	-0.069587
