URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/844.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 11:57:10 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001467
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.414674
Signal Max.	31.183500
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103593

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
26.301317	0.1	0.027984
26.302967	0.099	0.047174
26.304633	0.1	0.066517
26.306300	0.1	0.070575
26.307967	0.1	0.068071
26.309633	0.1	0.076235
26.311300	0.1	0.094958
26.312967	0.1	0.111628
26.314633	0.1	0.122851
26.316633	0.12	0.128461
26.318300	0.1	0.129066
26.320000	0.102	0.125569
26.321633	0.098	0.109342
26.323300	0.1	0.089867
26.324967	0.1	0.079762
26.326633	0.1	0.080850
26.328300	0.1	0.084320
26.329967	0.1	0.080430
26.331633	0.1	0.069431
26.333300	0.1	0.062412
26.334967	0.1	0.062595
26.336633	0.1	0.059560
26.338300	0.1	0.046577
26.339967	0.1	0.030554
26.341633	0.1	0.020295
26.343300	0.1	0.018199
26.344967	0.1	0.021530
26.346633	0.1	0.029281
26.348300	0.1	0.043458
26.350333	0.122	0.059680
26.352000	0.1	0.072809
26.353633	0.098	0.085803
26.355300	0.1	0.107143
26.356967	0.1	0.132540
26.358633	0.1	0.142603
26.360300	0.1	0.131918
26.361967	0.1	0.118219
26.363633	0.1	0.111648
26.365300	0.1	0.109567
26.366967	0.1	0.105515
26.368633	0.1	0.092503
26.370300	0.1	0.078937
26.371967	0.1	0.065184
26.373633	0.1	0.042262
26.375300	0.1	0.015402
26.376967	0.1	-0.000095
26.378633	0.1	0.008190
26.380300	0.1	0.039323
26.381967	0.1	0.079208
26.383967	0.12	0.112000
26.385633	0.1	0.133111
26.387300	0.1	0.140200
26.388967	0.1	0.135336
26.390633	0.1	0.119868
26.392300	0.1	0.098270
26.393967	0.1	0.083871
26.395700	0.104	0.084188
26.397300	0.096	0.092307
26.398967	0.1	0.093486
26.400633	0.1	0.087316
26.402333	0.102	0.078666
26.404000	0.1	0.060055
26.405667	0.1	0.042114
26.407333	0.1	0.037435
26.409000	0.1	0.042607
26.410667	0.1	0.049058
26.412333	0.1	0.054345
26.414000	0.1	0.053122
26.415667	0.1	0.051772
26.417700	0.122	0.059321
26.419333	0.098	0.074035
26.421000	0.1	0.076421
26.422667	0.1	0.062754
26.424333	0.1	0.050363
26.426000	0.1	0.049552
26.427667	0.1	0.055012
26.429333	0.1	0.053514
26.431000	0.1	0.045741
26.432667	0.1	0.040656
26.434333	0.1	0.042163
26.436000	0.1	0.044974
26.437667	0.1	0.042560
26.439333	0.1	0.041584
26.441000	0.1	0.049032
26.442667	0.1	0.057177
26.444333	0.1	0.060077
26.446000	0.1	0.061067
26.447667	0.1	0.058108
26.449667	0.12	0.053682
26.451350	0.101	0.051428
26.452983	0.098	0.039820
26.454667	0.101	0.022347
26.456317	0.099	0.015701
26.458000	0.101	0.021348
26.459650	0.099	0.034251
26.461333	0.101	0.047924
26.462983	0.099	0.054062
26.464667	0.101	0.048348
26.466317	0.099	0.037812
26.468000	0.101	0.033726
26.469633	0.098	0.037908
26.471317	0.101	0.044769
26.472967	0.099	0.053791
26.474650	0.101	0.064590
26.476300	0.099	0.072356
26.477983	0.101	0.073145
26.479633	0.099	0.072363
26.481317	0.101	0.073640
26.483300	0.119	0.070259
26.484967	0.1	0.056226
26.486633	0.1	0.030764
26.488300	0.1	0.001740
26.489967	0.1	-0.015887
26.491650	0.101	-0.012729
26.493300	0.099	-0.001993
26.494967	0.1	0.006766
26.496633	0.1	0.021035
26.498300	0.1	0.036336
26.499983	0.101	0.032669
26.501633	0.099	0.014875
26.503300	0.1	0.003022
26.504967	0.1	-0.005354
26.506633	0.1	-0.017274
26.508300	0.1	-0.018399
26.509967	0.1	-0.010617
26.511633	0.1	0.001981
26.513300	0.1	0.018699
26.514967	0.1	0.029552
26.517067	0.126	0.035415
26.518750	0.101	0.041926
26.520417	0.1	0.040361
26.522083	0.1	0.027435
26.523750	0.1	0.014578
26.525450	0.102	0.015927
26.527083	0.098	0.023535
26.528750	0.1	0.020972
26.530417	0.1	0.014324
26.532083	0.1	0.017650
26.533783	0.102	0.016617
26.535400	0.097	0.003645
26.537067	0.1	-0.005188
26.538733	0.1	0.000793
26.540400	0.1	0.012800
26.542067	0.1	0.019300
26.543733	0.1	0.011696
26.545400	0.1	-0.005203
26.547067	0.1	-0.011606
26.548733	0.1	-0.000859
26.550733	0.12	0.012991
26.552383	0.099	0.030383
26.554050	0.1	0.046000
26.555733	0.101	0.053192
26.557383	0.099	0.054772
26.559050	0.1	0.055804
26.560717	0.1	0.055134
26.562383	0.1	0.058503
26.564050	0.1	0.069456
26.565717	0.1	0.089261
26.567383	0.1	0.112166
26.569050	0.1	0.126643
26.570717	0.1	0.127637
26.572383	0.1	0.122079
26.574050	0.1	0.113203
26.575717	0.1	0.092532
26.577383	0.1	0.062648
26.579050	0.1	0.039688
26.580717	0.1	0.032570
26.582383	0.1	0.032108
26.584517	0.128	0.028112
26.586167	0.099	0.028513
26.587850	0.101	0.032860
26.589500	0.099	0.037791
26.591183	0.101	0.050498
26.592833	0.099	0.066551
26.594517	0.101	0.078210
26.596167	0.099	0.082232
26.597850	0.101	0.079072
26.599500	0.099	0.066603
26.601183	0.101	0.051596
26.602833	0.099	0.040460
26.604517	0.101	0.039245
26.606167	0.099	0.034586
26.607850	0.101	0.019748
26.609500	0.099	0.009054
26.611200	0.102	0.013021
26.612833	0.098	0.023488
26.614517	0.101	0.029097
26.616500	0.119	0.022852
26.618150	0.099	0.009274
26.619817	0.1	0.000729
26.621517	0.102	0.005875
26.623167	0.099	0.022095
26.624817	0.099	0.041582
26.626483	0.1	0.046817
26.628150	0.1	0.033441
26.629817	0.1	0.021161
26.631483	0.1	0.028909
26.633150	0.1	0.039043
26.634800	0.099	0.043349
26.636467	0.1	0.046500
26.638133	0.1	0.050934
26.639800	0.1	0.061944
26.641467	0.1	0.077045
26.643133	0.1	0.084365
26.644800	0.1	0.082645
26.646467	0.1	0.080633
26.648133	0.1	0.078065
26.650133	0.12	0.074238
26.651800	0.1	0.074530
26.653500	0.102	0.084019
26.655133	0.098	0.100519
26.656800	0.1	0.115704
26.658483	0.101	0.117838
26.660133	0.099	0.102745
26.661800	0.1	0.081119
26.663467	0.1	0.065813
26.665133	0.1	0.060854
26.666800	0.1	0.066615
26.668467	0.1	0.072669
26.670133	0.1	0.076561
26.671800	0.1	0.078912
26.673467	0.1	0.064864
26.675150	0.101	0.038083
26.676800	0.099	0.018207
26.678467	0.1	0.016328
26.680133	0.1	0.026392
26.681800	0.1	0.034519
26.683833	0.122	0.035766
26.685500	0.1	0.034907
26.687133	0.098	0.040424
26.688817	0.101	0.046561
26.690467	0.099	0.046387
26.692133	0.1	0.046844
26.693800	0.1	0.055461
26.695467	0.1	0.072175
26.697133	0.1	0.092567
26.698800	0.1	0.106390
26.700467	0.1	0.114585
26.702133	0.1	0.118800
26.703800	0.1	0.116629
26.705467	0.1	0.115051
26.707133	0.1	0.118055
26.708800	0.1	0.116225
26.710467	0.1	0.109538
26.712133	0.1	0.100367
26.713800	0.1	0.089147
26.715467	0.1	0.078834
26.717467	0.12	0.072010
26.719133	0.1	0.064711
26.720867	0.104	0.060816
26.722467	0.096	0.062112
26.724133	0.1	0.067776
26.725867	0.104	0.069966
26.727467	0.096	0.063183
26.729133	0.1	0.059069
26.730800	0.1	0.060612
26.732467	0.1	0.061629
26.734133	0.1	0.059721
26.735833	0.102	0.060289
26.737500	0.1	0.065127
26.739167	0.1	0.072105
26.740833	0.1	0.077829
26.742517	0.101	0.076812
26.744167	0.099	0.067137
26.745833	0.1	0.056013
26.747500	0.1	0.053975
26.749167	0.1	0.059761
26.751167	0.12	0.065345
26.752833	0.1	0.064298
26.754533	0.102	0.059302
26.756167	0.098	0.053086
26.757833	0.1	0.042834
26.759500	0.1	0.035844
26.761167	0.1	0.036692
26.762833	0.1	0.033376
26.764500	0.1	0.022103
26.766167	0.1	0.014909
26.767833	0.1	0.024518
26.769500	0.1	0.040363
26.771167	0.1	0.054007
26.772833	0.1	0.066961
26.774500	0.1	0.076748
26.776167	0.1	0.084410
26.777833	0.1	0.086074
26.779500	0.1	0.082331
26.781167	0.1	0.080737
26.783200	0.122	0.076241
26.784833	0.098	0.065123
26.786500	0.1	0.055129
26.788167	0.1	0.044493
26.789833	0.1	0.028591
26.791500	0.1	0.022962
26.793167	0.1	0.028309
26.794833	0.1	0.035702
26.796500	0.1	0.044466
26.798167	0.1	0.046309
26.799833	0.1	0.041521
26.801483	0.099	0.040110
26.803150	0.1	0.041856
26.804817	0.1	0.034220
26.806483	0.1	0.012300
26.808150	0.1	-0.007083
26.809817	0.1	-0.013314
26.811483	0.1	-0.009845
26.813150	0.1	-0.004443
26.814817	0.1	0.004439
26.816817	0.12	0.004278
26.818467	0.099	-0.002361
26.820133	0.1	-0.009991
26.821800	0.1	-0.012320
26.823467	0.1	-0.002482
26.825150	0.101	0.013175
26.826800	0.099	0.019105
26.828467	0.1	0.019024
26.830133	0.1	0.030772
26.831800	0.1	0.055577
26.833467	0.1	0.084042
26.835133	0.1	0.111431
26.836800	0.1	0.130964
26.838467	0.1	0.135242
26.840133	0.1	0.124701
26.841817	0.101	0.104101
26.843467	0.099	0.087236
26.845133	0.1	0.082186
26.846800	0.1	0.078514
26.848467	0.1	0.068272
26.850467	0.12	0.055921
26.852133	0.1	0.051939
26.853800	0.1	0.061079
26.855500	0.102	0.072131
26.857183	0.101	0.075187
26.858800	0.097	0.067602
26.860467	0.1	0.052924
26.862133	0.1	0.035218
26.863800	0.1	0.022491
26.865467	0.1	0.020369
26.867133	0.1	0.023612
26.868800	0.1	0.022765
26.870467	0.1	0.015220
26.872133	0.1	0.013009
26.873800	0.1	0.028076
26.875467	0.1	0.047939
26.877133	0.1	0.057478
26.878800	0.1	0.060639
26.880467	0.1	0.066830
26.882133	0.1	0.077179
26.884133	0.12	0.077384
26.885833	0.102	0.067804
26.887467	0.098	0.061765
26.889133	0.1	0.062632
26.890800	0.1	0.065434
26.892467	0.1	0.061186
26.894133	0.1	0.047784
26.895800	0.1	0.041353
26.897467	0.1	0.041762
26.899133	0.1	0.031887
26.900800	0.1	0.018030
26.902467	0.1	0.015704
26.904133	0.1	0.019654
26.905800	0.1	0.025133
26.907467	0.1	0.032751
26.909133	0.1	0.039939
26.910800	0.1	0.040441
26.912467	0.1	0.034349
26.914133	0.1	0.017877
26.915800	0.1	-0.001502
26.917800	0.12	-0.013417
26.919533	0.104	-0.011558
26.921133	0.096	0.005884
26.922800	0.1	0.036146
26.924467	0.1	0.066711
26.926133	0.1	0.079066
26.927800	0.1	0.077018
26.929467	0.1	0.071426
26.931133	0.1	0.061786
26.932800	0.1	0.051507
26.934467	0.1	0.030734
26.936167	0.102	-0.000367
26.937833	0.1	-0.020349
26.939500	0.1	-0.020044
26.941167	0.1	-0.011156
26.942833	0.1	-0.000732
26.944500	0.1	0.005601
26.946167	0.1	0.012246
26.947833	0.1	0.016971
26.949883	0.123	0.012178
26.951583	0.102	0.001530
26.953217	0.098	-0.002985
26.954883	0.1	0.005752
26.956550	0.1	0.019244
26.958217	0.1	0.026047
26.959883	0.1	0.025742
26.961550	0.1	0.021510
26.963217	0.1	0.021629
26.964883	0.1	0.031207
26.966550	0.1	0.048096
26.968217	0.1	0.060108
26.969883	0.1	0.060403
26.971550	0.1	0.064635
26.973217	0.1	0.078379
26.974883	0.1	0.096742
26.976550	0.1	0.110933
26.978217	0.1	0.118265
26.979883	0.1	0.121658
26.981550	0.1	0.123933
26.983567	0.121	0.112724
26.985217	0.099	0.087043
26.986883	0.1	0.063335
26.988583	0.102	0.051774
26.990217	0.098	0.049045
26.991883	0.1	0.048868
26.993550	0.1	0.048009
26.995217	0.1	0.046225
26.996900	0.101	0.047538
26.998550	0.099	0.050006
27.000217	0.1	0.048901
27.001883	0.1	0.046371
27.003550	0.1	0.044651
27.005217	0.1	0.044359
27.006883	0.1	0.042524
27.008550	0.1	0.034141
27.010217	0.1	0.026418
27.011883	0.1	0.024421
27.013550	0.1	0.030511
27.015217	0.1	0.048292
27.017217	0.12	0.080233
27.018883	0.1	0.120283
27.020550	0.1	0.153436
27.022217	0.1	0.154824
27.023883	0.1	0.128349
27.025550	0.1	0.101495
27.027217	0.1	0.077594
27.028883	0.1	0.057349
27.030550	0.1	0.040654
27.032217	0.1	0.024287
27.033883	0.1	0.011322
27.035583	0.102	0.009613
27.037250	0.1	0.020682
27.038917	0.1	0.035249
27.040583	0.1	0.038815
27.042250	0.1	0.028809
27.043917	0.1	0.015717
27.045583	0.1	0.007880
27.047250	0.1	0.002378
27.048917	0.1	-0.006037
27.050950	0.122	-0.015542
27.052617	0.1	-0.009417
27.054250	0.098	0.012659
27.055917	0.1	0.028942
27.057583	0.1	0.033059
27.059250	0.1	0.031250
27.060917	0.1	0.031806
27.062583	0.1	0.045501
27.064250	0.1	0.071368
27.065917	0.1	0.097788
27.067583	0.1	0.106253
27.069250	0.1	0.091035
27.070917	0.1	0.066847
27.072583	0.1	0.048944
27.074250	0.1	0.042399
27.075917	0.1	0.043332
27.077583	0.1	0.035148
27.079250	0.1	0.023222
27.080917	0.1	0.026689
27.082583	0.1	0.040227
27.084617	0.122	0.049112
27.086233	0.097	0.046988
27.087900	0.1	0.029515
27.089567	0.1	0.004569
27.091233	0.1	-0.020431
27.092900	0.1	-0.038380
27.094567	0.1	-0.037914
27.096233	0.1	-0.020074
27.097900	0.1	0.000385
27.099567	0.1	0.014765
27.101233	0.1	0.027406
27.102883	0.099	0.039620
27.104550	0.1	0.049857
27.106217	0.1	0.054062
27.107883	0.1	0.055825
27.109550	0.1	0.061061
27.111217	0.1	0.061175
27.112883	0.1	0.055687
27.114550	0.1	0.052449
27.116217	0.1	0.056947
27.118217	0.12	0.072411
27.119883	0.1	0.083985
27.121583	0.102	0.083478
27.123233	0.099	0.072854
27.124883	0.099	0.066897
27.126550	0.1	0.072548
27.128217	0.1	0.078119
27.129883	0.1	0.075210
27.131550	0.1	0.064372
27.133217	0.1	0.053392
27.134883	0.1	0.047799
27.136550	0.1	0.042619
27.138217	0.1	0.031286
27.139883	0.1	0.019849
27.141550	0.1	0.014899
27.143217	0.1	0.009980
27.144883	0.1	-0.002152
27.146550	0.1	-0.011866
27.148217	0.1	-0.005676
27.150267	0.123	0.013474
27.151883	0.097	0.030141
27.153550	0.1	0.041275
27.155250	0.102	0.052022
27.156883	0.098	0.060985
27.158550	0.1	0.062436
27.160217	0.1	0.050166
27.161883	0.1	0.030755
27.163567	0.101	0.016622
27.165217	0.099	0.009565
27.166883	0.1	0.010747
27.168550	0.1	0.012522
27.170217	0.1	0.015838
27.171883	0.1	0.018387
27.173550	0.1	0.016680
27.175217	0.1	0.009772
27.176883	0.1	-0.002422
27.178550	0.1	-0.010965
27.180217	0.1	-0.009829
27.181883	0.1	-0.008168
27.183883	0.12	-0.009113
27.185550	0.1	-0.016857
27.187217	0.1	-0.028530
27.188933	0.103	-0.033711
27.190550	0.097	-0.029171
27.192217	0.1	-0.017844
27.193883	0.1	-0.000359
27.195550	0.1	0.015528
27.197217	0.1	0.023095
27.198883	0.1	0.023015
27.200550	0.1	0.026998
27.202250	0.102	0.036621
27.203933	0.101	0.040427
27.205583	0.099	0.037380
27.207267	0.101	0.028473
27.208933	0.1	0.014112
27.210600	0.1	-0.001458
27.212250	0.099	-0.003405
27.213933	0.101	0.013013
27.215583	0.099	0.036477
27.217583	0.12	0.057593
27.219250	0.1	0.075930
27.220917	0.1	0.080962
27.222583	0.1	0.057242
27.224250	0.1	0.019498
27.225917	0.1	-0.001106
27.227583	0.1	0.007492
27.229250	0.1	0.030561
27.230917	0.1	0.047956
27.232583	0.1	0.058349
27.234250	0.1	0.060574
27.235933	0.101	0.054738
27.237583	0.099	0.045412
27.239250	0.1	0.036948
27.240917	0.1	0.039804
27.242583	0.1	0.045327
27.244250	0.1	0.041947
27.245917	0.1	0.031852
27.247583	0.1	0.017518
27.249250	0.1	0.009535
27.251300	0.123	0.002375
27.253000	0.102	-0.002250
27.254633	0.098	0.005236
27.256333	0.102	0.017935
27.257967	0.098	0.021335
27.259633	0.1	0.009090
27.261300	0.1	-0.001692
27.262967	0.1	-0.001563
27.264633	0.1	0.005050
27.266300	0.1	0.013668
27.267967	0.1	0.029763
27.269633	0.1	0.052502
27.271300	0.1	0.076874
27.272967	0.1	0.094415
27.274633	0.1	0.099764
27.276300	0.1	0.098168
27.277967	0.1	0.090764
27.279633	0.1	0.075743
27.281300	0.1	0.063890
27.282967	0.1	0.065040
27.284967	0.12	0.074652
27.286633	0.1	0.078630
27.288300	0.1	0.068832
27.289967	0.1	0.056109
27.291633	0.1	0.053493
27.293300	0.1	0.052278
27.294967	0.1	0.045166
27.296633	0.1	0.031003
27.298300	0.1	0.017177
27.299967	0.1	0.009086
27.301633	0.1	0.012696
27.303300	0.1	0.019682
27.304967	0.1	0.015595
27.306633	0.1	0.011352
27.308300	0.1	0.010023
27.309967	0.1	0.009341
27.311633	0.1	0.014985
27.313300	0.1	0.032642
27.314967	0.1	0.055179
27.317067	0.126	0.069142
27.318750	0.101	0.066131
27.320383	0.098	0.055935
27.322050	0.1	0.053760
27.323717	0.1	0.056760
27.325383	0.1	0.060349
27.327050	0.1	0.056769
27.328717	0.1	0.042686
27.330383	0.1	0.028398
27.332050	0.1	0.026722
27.333717	0.1	0.028313
27.335383	0.1	0.027387
27.337050	0.1	0.024350
27.338717	0.1	0.012171
27.340383	0.1	-0.003470
27.342050	0.1	-0.013346
27.343717	0.1	-0.006763
27.345383	0.1	0.020305
27.347050	0.1	0.051741
27.348717	0.1	0.066607
27.350717	0.12	0.064322
27.352383	0.1	0.050098
27.354050	0.1	0.028080
27.355717	0.1	0.012176
27.357467	0.105	0.010445
27.359050	0.095	0.021712
27.360717	0.1	0.033869
27.362383	0.1	0.037726
27.364050	0.1	0.037529
27.365717	0.1	0.033434
27.367383	0.1	0.028543
27.369050	0.1	0.032020
27.370717	0.1	0.045701
27.372383	0.1	0.060960
27.374050	0.1	0.068007
27.375717	0.1	0.061541
27.377383	0.1	0.048015
27.379050	0.1	0.040917
27.380717	0.1	0.047200
27.382383	0.1	0.058238
27.384383	0.12	0.064744
27.386050	0.1	0.066185
27.387783	0.104	0.060453
27.389383	0.096	0.054005
27.391050	0.1	0.059196
27.392717	0.1	0.072356
27.394383	0.1	0.078137
27.396050	0.1	0.073122
27.397717	0.1	0.067952
27.399383	0.1	0.069128
27.401050	0.1	0.079392
27.402750	0.102	0.086434
27.404417	0.1	0.078646
27.406083	0.1	0.067791
27.407750	0.1	0.056738
27.409417	0.1	0.044574
27.411083	0.1	0.037821
27.412750	0.1	0.025144
27.414417	0.1	0.007287
27.416083	0.1	0.001322
27.418083	0.12	0.005323
27.419750	0.1	0.012272
27.421417	0.1	0.020491
27.423083	0.1	0.029434
27.424750	0.1	0.037350
27.426417	0.1	0.042735
27.428083	0.1	0.047231
27.429750	0.1	0.048822
27.431417	0.1	0.044320
27.433083	0.1	0.039574
27.434750	0.1	0.045998
27.436417	0.1	0.060683
27.438083	0.1	0.079318
27.439750	0.1	0.107218
27.441417	0.1	0.141754
27.443083	0.1	0.173738
27.444750	0.1	0.193346
27.446417	0.1	0.196924
27.448083	0.1	0.187297
27.449750	0.1	0.164049
27.451733	0.119	0.135171
27.453400	0.1	0.105837
27.455067	0.1	0.078367
27.456733	0.1	0.064632
27.458417	0.101	0.056950
27.460067	0.099	0.039570
27.461750	0.101	0.020315
27.463400	0.099	0.012019
27.465067	0.1	0.016491
27.466733	0.1	0.030710
27.468383	0.099	0.038560
27.470050	0.1	0.037161
27.471717	0.1	0.038053
27.473383	0.1	0.044593
27.475050	0.1	0.050753
27.476717	0.1	0.049348
27.478417	0.102	0.037792
27.480050	0.098	0.025259
27.481717	0.1	0.016934
27.483783	0.124	0.014766
27.485500	0.103	0.018641
27.487183	0.101	0.024103
27.488833	0.099	0.023645
27.490500	0.1	0.015748
27.492183	0.101	0.011999
27.493833	0.099	0.021758
27.495500	0.1	0.040320
27.497167	0.1	0.047773
27.498833	0.1	0.040442
27.500500	0.1	0.031225
27.502167	0.1	0.026877
27.503833	0.1	0.022242
27.505500	0.1	0.011018
27.507167	0.1	0.000305
27.508833	0.1	0.002148
27.510500	0.1	0.012342
27.512167	0.1	0.025938
27.513833	0.1	0.037921
27.515500	0.1	0.045749
27.517500	0.12	0.047892
27.519183	0.101	0.041280
27.520833	0.099	0.024991
27.522517	0.101	0.007676
27.524217	0.102	0.002234
27.525833	0.097	0.014760
27.527500	0.1	0.041757
27.529167	0.1	0.063666
27.530833	0.1	0.065064
27.532500	0.1	0.054930
27.534167	0.1	0.054681
27.535817	0.099	0.066502
27.537483	0.1	0.077810
27.539150	0.1	0.082084
27.540817	0.1	0.074906
27.542483	0.1	0.058135
27.544150	0.1	0.041843
27.545817	0.1	0.033786
27.547483	0.1	0.034290
27.549150	0.1	0.030263
27.551167	0.121	0.022731
27.552833	0.1	0.021160
27.554467	0.098	0.019520
27.556167	0.102	0.014920
27.557800	0.098	0.005457
27.559467	0.1	-0.008720
27.561133	0.1	-0.019854
27.562800	0.1	-0.016650
27.564467	0.1	0.005938
27.566133	0.1	0.031619
27.567800	0.1	0.054212
27.569467	0.1	0.067609
27.571133	0.1	0.060446
27.572800	0.1	0.040602
27.574467	0.1	0.030398
27.576133	0.1	0.034627
27.577800	0.1	0.046659
27.579467	0.1	0.057190
27.581133	0.1	0.052240
27.582800	0.1	0.042526
27.584833	0.122	0.037080
27.586500	0.1	0.032820
27.588133	0.098	0.035286
27.589833	0.102	0.048230
27.591467	0.098	0.059059
27.593133	0.1	0.049750
27.594800	0.1	0.026579
27.596467	0.1	0.007966
27.598133	0.1	0.002571
27.599817	0.101	0.007236
27.601467	0.099	0.016552
27.603133	0.1	0.023619
27.604800	0.1	0.028624
27.606467	0.1	0.030921
27.608133	0.1	0.033246
27.609800	0.1	0.030992
27.611467	0.1	0.024291
27.613133	0.1	0.028236
27.614800	0.1	0.045732
27.616467	0.1	0.063625
27.618467	0.12	0.070658
27.620133	0.1	0.069181
27.621800	0.1	0.067710
27.623467	0.1	0.070939
27.625133	0.1	0.076706
27.626800	0.1	0.083445
27.628467	0.1	0.085458
27.630133	0.1	0.075342
27.631800	0.1	0.056740
27.633467	0.1	0.039872
27.635133	0.1	0.031285
27.636800	0.1	0.026981
27.638467	0.1	0.024224
27.640133	0.1	0.029887
27.641800	0.1	0.041729
27.643467	0.1	0.050106
27.645133	0.1	0.051965
27.646800	0.1	0.051690
27.648467	0.1	0.052148
27.650133	0.1	0.049424
27.652217	0.125	0.043831
27.653883	0.1	0.036113
27.655550	0.1	0.027757
27.657217	0.1	0.023718
27.658883	0.1	0.029173
27.660550	0.1	0.041012
27.662217	0.1	0.046757
27.663883	0.1	0.045430
27.665550	0.1	0.038220
27.667217	0.1	0.032069
27.668883	0.1	0.033004
27.670550	0.1	0.041201
27.672217	0.1	0.052326
27.673883	0.1	0.052084
27.675550	0.1	0.035048
27.677233	0.101	0.019162
27.678883	0.099	0.007661
27.680550	0.1	-0.000271
27.682217	0.1	-0.001865
27.684267	0.123	0.001770
27.685917	0.099	0.001883
27.687550	0.098	-0.001765
27.689217	0.1	-0.006980
27.690883	0.1	-0.012410
27.692550	0.1	-0.013043
27.694217	0.1	-0.002894
27.695883	0.1	0.014889
27.697550	0.1	0.024650
27.699217	0.1	0.018654
27.700883	0.1	0.002544
27.702550	0.1	-0.007815
27.704217	0.1	-0.004982
27.705883	0.1	0.002329
27.707550	0.1	0.000776
27.709217	0.1	-0.012315
27.710883	0.1	-0.025830
27.712550	0.1	-0.034900
27.714217	0.1	-0.037906
27.715883	0.1	-0.027411
27.717883	0.12	-0.006266
27.719550	0.1	0.015255
27.721283	0.104	0.027970
27.722967	0.101	0.026866
27.724633	0.1	0.021481
27.726300	0.1	0.017432
27.727967	0.1	0.010269
27.729633	0.1	-0.003530
27.731300	0.1	-0.011729
27.732967	0.1	-0.003982
27.734633	0.1	0.010229
27.736300	0.1	0.016869
27.737983	0.101	0.016234
27.739633	0.099	0.015406
27.741300	0.1	0.020732
27.742967	0.1	0.033169
27.744633	0.1	0.047304
27.746317	0.101	0.054302
27.747967	0.099	0.050612
27.749633	0.1	0.039842
27.751667	0.122	0.029720
27.753300	0.098	0.025199
27.754967	0.1	0.023515
27.756633	0.1	0.019835
27.758300	0.1	0.010139
27.759967	0.1	-0.009926
27.761633	0.1	-0.025044
27.763300	0.1	-0.019305
27.764967	0.1	-0.001352
27.766633	0.1	0.009487
27.768300	0.1	0.004384
27.769967	0.1	-0.013134
27.771633	0.1	-0.027587
27.773300	0.1	-0.023579
27.774967	0.1	-0.011135
27.776633	0.1	-0.006194
27.778300	0.1	-0.001193
27.779967	0.1	0.012916
27.781633	0.1	0.029684
27.783300	0.1	0.038726
27.785300	0.12	0.035552
27.786967	0.1	0.026108
27.788667	0.102	0.017000
27.790300	0.098	0.012111
27.791967	0.1	0.011951
27.793633	0.1	0.006965
27.795300	0.1	-0.007552
27.796967	0.1	-0.025177
27.798633	0.1	-0.033239
27.800300	0.1	-0.040559
27.801967	0.1	-0.053200
27.803633	0.1	-0.064943
27.805300	0.1	-0.064008
27.806967	0.1	-0.052570
27.808633	0.1	-0.036211
27.810300	0.1	-0.023861
27.811967	0.1	-0.016938
27.813633	0.1	-0.003964
27.815300	0.1	0.021443
27.816967	0.1	0.046565
27.818967	0.12	0.055998
27.820633	0.1	0.050011
27.822300	0.1	0.035624
27.823967	0.1	0.024821
27.825683	0.103	0.023358
27.827300	0.097	0.022102
27.828967	0.1	0.016924
27.830633	0.1	0.012424
27.832300	0.1	0.010207
27.833967	0.1	0.000760
27.835667	0.102	-0.012675
27.837333	0.1	-0.025814
27.839000	0.1	-0.028760
27.840667	0.1	-0.019940
27.842333	0.1	-0.005123
27.844000	0.1	0.011009
27.845667	0.1	0.027199
27.847333	0.1	0.042023
27.849000	0.1	0.045019
27.851033	0.122	0.031743
27.852700	0.1	0.014247
27.854333	0.098	0.003941
27.856000	0.1	0.002616
27.857667	0.1	0.003825
27.859333	0.1	0.001755
27.861033	0.102	-0.003806
27.862667	0.098	-0.004229
27.864333	0.1	-0.004541
27.866000	0.1	-0.019177
27.867667	0.1	-0.043353
27.869333	0.1	-0.060381
27.871000	0.1	-0.060542
27.872667	0.1	-0.049376
27.874333	0.1	-0.034140
27.876000	0.1	-0.022862
27.877667	0.1	-0.019868
27.879333	0.1	-0.026361
27.881000	0.1	-0.033550
27.882667	0.1	-0.031400
27.884667	0.12	-0.021437
27.886333	0.1	-0.012020
27.888017	0.101	0.004028
27.889667	0.099	0.028650
27.891333	0.1	0.043112
27.893000	0.1	0.032076
27.894667	0.1	0.006900
27.896333	0.1	-0.011390
27.898000	0.1	-0.020722
27.899667	0.1	-0.018413
27.901333	0.1	-0.011918
