URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/656.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:1
Number	11
Position	RB3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 10:59:30 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.000950
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.433507
Signal Max.	56.266660
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103251

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
1.315283	0.1	13.497080
1.316950	0.1	13.522260
1.318617	0.1	13.568790
1.320283	0.1	13.554010
1.321950	0.1	13.444990
1.323617	0.1	13.286240
1.325283	0.1	13.170180
1.326967	0.101	13.152560
1.328617	0.099	13.251060
1.330283	0.1	13.344100
1.332283	0.12	13.363080
1.333950	0.1	13.408030
1.335617	0.1	13.495370
1.337283	0.1	13.532810
1.338950	0.1	13.497640
1.340617	0.1	13.423470
1.342283	0.1	13.292920
1.343950	0.1	13.130140
1.345617	0.1	13.056760
1.347283	0.1	13.076320
1.348950	0.1	13.115880
1.350617	0.1	13.133210
1.352283	0.1	13.075580
1.353950	0.1	12.895140
1.355617	0.1	12.690850
1.357283	0.1	12.619090
1.358950	0.1	12.657580
1.360617	0.1	12.673050
1.362283	0.1	12.518280
1.363950	0.1	12.235820
1.365950	0.12	11.941710
1.367617	0.1	11.754120
1.369333	0.103	11.750130
1.370950	0.097	11.952300
1.372617	0.1	12.229630
1.374283	0.1	12.389550
1.375950	0.1	12.451360
1.377617	0.1	12.514340
1.379283	0.1	12.538420
1.380950	0.1	12.419990
1.382617	0.1	12.199770
1.384283	0.1	12.037020
1.385983	0.102	11.936980
1.387650	0.1	11.810670
1.389317	0.1	11.641820
1.390983	0.1	11.482470
1.392650	0.1	11.433600
1.394317	0.1	11.465730
1.395983	0.1	11.541140
1.397667	0.101	11.629440
1.399650	0.119	11.675120
1.401333	0.101	11.720360
1.402983	0.099	11.765820
1.404650	0.1	11.753570
1.406350	0.102	11.679970
1.407983	0.098	11.562170
1.409650	0.1	11.453980
1.411317	0.1	11.353590
1.412983	0.1	11.330970
1.414650	0.1	11.394670
1.416317	0.1	11.448160
1.417983	0.1	11.451200
1.419650	0.1	11.472050
1.421317	0.1	11.568100
1.422983	0.1	11.642400
1.424667	0.101	11.556320
1.426317	0.099	11.393350
1.427983	0.1	11.298420
1.429650	0.1	11.256150
1.431317	0.1	11.213120
1.433333	0.121	11.174950
1.434983	0.099	11.140690
1.436650	0.1	11.040200
1.438300	0.099	10.919860
1.439983	0.101	10.824600
1.441633	0.099	10.715990
1.443317	0.101	10.639360
1.444967	0.099	10.677780
1.446650	0.101	10.734520
1.448300	0.099	10.669650
1.449983	0.101	10.623730
1.451633	0.099	10.693310
1.453300	0.1	10.814520
1.454950	0.099	10.844670
1.456633	0.101	10.751180
1.458283	0.099	10.658290
1.459967	0.101	10.641420
1.461617	0.099	10.624140
1.463300	0.101	10.613620
1.464950	0.099	10.674240
1.466983	0.122	10.783930
1.468617	0.098	10.835980
1.470283	0.1	10.821210
1.471950	0.1	10.706020
1.473617	0.1	10.641750
1.475283	0.1	10.681120
1.476950	0.1	10.764640
1.478617	0.1	10.806280
1.480283	0.1	10.782390
1.481950	0.1	10.714130
1.483633	0.101	10.672650
1.485283	0.099	10.685920
1.486950	0.1	10.784020
1.488617	0.1	10.952030
1.490283	0.1	11.061660
1.491950	0.1	11.048320
1.493617	0.1	11.002370
1.495283	0.1	11.008850
1.496950	0.1	11.027370
1.498967	0.121	11.014230
1.500617	0.099	10.987100
1.502300	0.101	10.995960
1.503950	0.099	11.079080
1.505617	0.1	11.143390
1.507283	0.1	11.045830
1.508950	0.1	10.839780
1.510617	0.1	10.620640
1.512283	0.1	10.439740
1.513950	0.1	10.386770
1.515617	0.1	10.440170
1.517283	0.1	10.516000
1.518950	0.1	10.562560
1.520617	0.1	10.563950
1.522283	0.1	10.536170
1.523950	0.1	10.536260
1.525617	0.1	10.598420
1.527283	0.1	10.581630
1.528950	0.1	10.410250
1.530617	0.1	10.142620
1.532617	0.12	9.874169
1.534283	0.1	9.746448
1.535950	0.1	9.799336
1.537617	0.1	9.890926
1.539283	0.1	9.906580
1.540950	0.1	9.922424
1.542617	0.1	9.966373
1.544283	0.1	9.956869
1.545950	0.1	9.895700
1.547617	0.1	9.831979
1.549283	0.1	9.815784
1.550950	0.1	9.852912
1.552650	0.102	9.870541
1.554317	0.1	9.785125
1.555983	0.1	9.617459
1.557650	0.1	9.476071
1.559317	0.1	9.450655
1.560983	0.1	9.527747
1.562650	0.1	9.635422
1.564317	0.1	9.696130
1.566333	0.121	9.650783
1.568017	0.101	9.550578
1.569650	0.098	9.432762
1.571350	0.102	9.320252
1.573000	0.099	9.215019
1.574650	0.099	9.120826
1.576317	0.1	9.113494
1.577983	0.1	9.203160
1.579650	0.1	9.267149
1.581317	0.1	9.243507
1.582983	0.1	9.205529
1.584650	0.1	9.208296
1.586317	0.1	9.167641
1.587983	0.1	9.071663
1.589650	0.1	8.963424
1.591317	0.1	8.857714
1.592983	0.1	8.776461
1.594650	0.1	8.781114
1.596317	0.1	8.827997
1.597983	0.1	8.870700
1.600000	0.121	8.876205
1.601650	0.099	8.866664
1.603300	0.099	8.878656
1.604967	0.1	8.836467
1.606633	0.1	8.706230
1.608300	0.1	8.553281
1.609967	0.1	8.442081
1.611633	0.1	8.391329
1.613300	0.1	8.329291
1.614967	0.1	8.233623
1.616633	0.1	8.142705
1.618300	0.1	8.122866
1.619950	0.099	8.119464
1.621617	0.1	8.086669
1.623283	0.1	8.054315
1.624950	0.1	8.052472
1.626617	0.1	7.984823
1.628283	0.1	7.890530
1.629950	0.1	7.872691
1.631617	0.1	7.882930
1.633650	0.122	7.879274
1.635283	0.098	7.871957
1.636950	0.1	7.842104
1.638633	0.101	7.777758
1.640283	0.099	7.717857
1.641950	0.1	7.685228
1.643617	0.1	7.682539
1.645283	0.1	7.676634
1.646950	0.1	7.650718
1.648617	0.1	7.594633
1.650300	0.101	7.574297
1.651950	0.099	7.627164
1.653617	0.1	7.677628
1.655283	0.1	7.689256
1.656950	0.1	7.629756
1.658617	0.1	7.481224
1.660283	0.1	7.357491
1.661950	0.1	7.297430
1.663617	0.1	7.237135
1.665283	0.1	7.197849
1.667283	0.12	7.136334
1.668950	0.1	7.090205
1.670617	0.1	7.084973
1.672283	0.1	7.061172
1.673950	0.1	7.028566
1.675617	0.1	7.034515
1.677283	0.1	7.068726
1.678950	0.1	7.071098
1.680617	0.1	7.049525
1.682283	0.1	7.095737
1.683950	0.1	7.192497
1.685617	0.1	7.273884
1.687283	0.1	7.336343
1.688950	0.1	7.389965
1.690617	0.1	7.376122
1.692283	0.1	7.302467
1.693950	0.1	7.249496
1.695617	0.1	7.235347
1.697283	0.1	7.253036
1.699300	0.121	7.257763
1.700950	0.099	7.211307
1.702617	0.1	7.129609
1.704283	0.1	7.045457
1.705950	0.1	6.980245
1.707617	0.1	6.964355
1.709283	0.1	6.977966
1.710950	0.1	6.952117
1.712617	0.1	6.899081
1.714283	0.1	6.827022
1.715950	0.1	6.741511
1.717617	0.1	6.676579
1.719317	0.102	6.660392
1.720983	0.1	6.676646
1.722650	0.1	6.713670
1.724317	0.1	6.741300
1.725983	0.1	6.712512
1.727650	0.1	6.603956
1.729317	0.1	6.482402
1.730983	0.1	6.451703
1.733000	0.121	6.551076
1.734650	0.099	6.692981
1.736350	0.102	6.770592
1.737983	0.098	6.756619
1.739667	0.101	6.727504
1.741317	0.099	6.712564
1.743000	0.101	6.683456
1.744650	0.099	6.599125
1.746333	0.101	6.517861
1.747983	0.099	6.525350
1.749667	0.101	6.605036
1.751317	0.099	6.630147
1.753000	0.101	6.601571
1.754650	0.099	6.588983
1.756333	0.101	6.573160
1.757983	0.099	6.490704
1.759667	0.101	6.362862
1.761317	0.099	6.268414
1.763000	0.101	6.212319
1.764650	0.099	6.200672
1.766650	0.12	6.191598
1.768317	0.1	6.133771
1.769967	0.099	6.111775
1.771667	0.102	6.183258
1.773300	0.098	6.312671
1.774967	0.1	6.401160
1.776633	0.1	6.410598
1.778300	0.1	6.411638
1.779967	0.1	6.400478
1.781633	0.1	6.330735
1.783300	0.1	6.250045
1.784967	0.1	6.157666
1.786617	0.099	6.085373
1.788283	0.1	6.020010
1.789950	0.1	5.971116
1.791617	0.1	5.996025
1.793300	0.101	6.035029
1.794950	0.099	6.029916
1.796617	0.1	6.016969
1.798283	0.1	6.037519
1.800283	0.12	6.029905
1.801967	0.101	5.982801
1.803617	0.099	5.943356
1.805283	0.1	5.947613
1.806950	0.1	6.001824
1.808617	0.1	6.079616
1.810283	0.1	6.105962
1.811950	0.1	6.066786
1.813617	0.1	6.010756
1.815283	0.1	5.910567
1.816950	0.1	5.804232
1.818617	0.1	5.764418
1.820283	0.1	5.788545
1.821950	0.1	5.798999
1.823617	0.1	5.793509
1.825283	0.1	5.831894
1.826950	0.1	5.933263
1.828617	0.1	6.028136
1.830283	0.1	6.023408
1.831950	0.1	5.958976
1.833950	0.12	5.889574
1.835617	0.1	5.868780
1.837283	0.1	5.893876
1.838950	0.1	5.874771
1.840617	0.1	5.792569
1.842283	0.1	5.692844
1.843950	0.1	5.615027
1.845617	0.1	5.570279
1.847283	0.1	5.569678
1.848950	0.1	5.610237
1.850617	0.1	5.680074
1.852283	0.1	5.714420
1.853950	0.1	5.680855
1.855617	0.1	5.618687
1.857283	0.1	5.595777
1.858950	0.1	5.596882
1.860617	0.1	5.578599
1.862283	0.1	5.565254
1.863950	0.1	5.594738
1.865617	0.1	5.609918
1.867617	0.12	5.577312
1.869283	0.1	5.536199
1.870950	0.1	5.473190
1.872617	0.1	5.396204
1.874283	0.1	5.361806
1.875950	0.1	5.361365
1.877617	0.1	5.368734
1.879283	0.1	5.340224
1.880950	0.1	5.306034
1.882617	0.1	5.282675
1.884283	0.1	5.260808
1.885983	0.102	5.247672
1.887667	0.101	5.215603
1.889317	0.099	5.161936
1.890983	0.1	5.135105
1.892650	0.1	5.146510
1.894317	0.1	5.188030
1.895983	0.1	5.242876
1.897650	0.1	5.306029
1.899650	0.12	5.364216
1.901317	0.1	5.360454
1.902983	0.1	5.296240
1.904650	0.1	5.218962
1.906317	0.1	5.144124
1.907983	0.1	5.115214
1.909650	0.1	5.138412
1.911317	0.1	5.147376
1.912983	0.1	5.138402
1.914667	0.101	5.134212
1.916317	0.099	5.132020
1.917983	0.1	5.112809
1.919650	0.1	5.094709
1.921317	0.1	5.106379
1.922983	0.1	5.146084
1.924650	0.1	5.176060
1.926317	0.1	5.185260
1.927983	0.1	5.210589
1.929650	0.1	5.263916
1.931317	0.1	5.300061
1.933333	0.121	5.300612
1.934983	0.099	5.269810
1.936633	0.099	5.216291
1.938317	0.101	5.173020
1.940017	0.102	5.177312
1.941650	0.098	5.205865
1.943300	0.099	5.197135
1.944967	0.1	5.162229
1.946633	0.1	5.126784
1.948300	0.1	5.117353
1.949967	0.1	5.100588
1.951633	0.1	5.096911
1.953283	0.099	5.122901
1.954950	0.1	5.135031
1.956617	0.1	5.099412
1.958300	0.101	5.053763
1.959950	0.099	5.033148
1.961617	0.1	5.013323
1.963283	0.1	5.012726
1.964950	0.1	5.030928
1.966950	0.12	4.998706
1.968633	0.101	4.885742
1.970283	0.099	4.776353
1.971950	0.1	4.765440
1.973617	0.1	4.855468
1.975283	0.1	4.931444
1.976950	0.1	4.920536
1.978617	0.1	4.851909
1.980283	0.1	4.803065
1.981950	0.1	4.799046
1.983617	0.1	4.820472
1.985283	0.1	4.840447
1.986950	0.1	4.868454
1.988617	0.1	4.908660
1.990283	0.1	4.933110
1.991950	0.1	4.895985
1.993617	0.1	4.769332
1.995283	0.1	4.580282
1.996950	0.1	4.416438
1.998617	0.1	4.357470
2.000617	0.12	4.397964
2.002283	0.1	4.467303
2.003950	0.1	4.487714
2.005617	0.1	4.457536
2.007283	0.1	4.439847
2.008950	0.1	4.473650
2.010617	0.1	4.522603
2.012283	0.1	4.529691
2.013950	0.1	4.508088
2.015617	0.1	4.462928
2.017283	0.1	4.393078
2.018950	0.1	4.314328
2.020617	0.1	4.265241
2.022283	0.1	4.273710
2.023950	0.1	4.312384
2.025617	0.1	4.338969
2.027283	0.1	4.331893
2.028967	0.101	4.304077
2.030617	0.099	4.278013
2.032283	0.1	4.238554
2.034283	0.12	4.167916
2.035950	0.1	4.115197
2.037683	0.104	4.114006
2.039283	0.096	4.137252
2.040950	0.1	4.154463
2.042617	0.1	4.165538
2.044283	0.1	4.170940
2.045950	0.1	4.172754
2.047617	0.1	4.155571
2.049283	0.1	4.088840
2.050950	0.1	3.961368
2.052617	0.1	3.844920
2.054283	0.1	3.769491
2.055950	0.1	3.725539
2.057617	0.1	3.688465
2.059283	0.1	3.648776
2.060950	0.1	3.611474
2.062617	0.1	3.581971
2.064283	0.1	3.557377
2.066350	0.124	3.520550
2.067950	0.096	3.476757
2.069650	0.102	3.456143
2.071317	0.1	3.464633
2.073017	0.102	3.500575
2.074650	0.098	3.527459
2.076317	0.1	3.531473
2.077983	0.1	3.547890
2.079650	0.1	3.598539
2.081317	0.1	3.655956
2.082983	0.1	3.676243
2.084650	0.1	3.647728
2.086317	0.1	3.597168
2.087983	0.1	3.560377
2.089650	0.1	3.510903
2.091317	0.1	3.385139
2.092983	0.1	3.255007
2.094650	0.1	3.175679
2.096317	0.1	3.136625
2.097983	0.1	3.157261
2.099983	0.12	3.230308
2.101650	0.1	3.291990
2.103317	0.1	3.293122
2.104983	0.1	3.251975
2.106650	0.1	3.213239
2.108317	0.1	3.213353
2.109983	0.1	3.248305
2.111650	0.1	3.237292
2.113317	0.1	3.157836
2.114983	0.1	3.078154
2.116650	0.1	3.036728
2.118317	0.1	3.024829
2.119967	0.099	3.017516
2.121633	0.1	3.022778
2.123300	0.1	3.040654
2.124967	0.1	3.056942
2.126633	0.1	3.083168
2.128300	0.1	3.118601
2.129967	0.1	3.131167
2.131633	0.1	3.122052
2.133683	0.123	3.109510
2.135283	0.096	3.101630
2.136950	0.1	3.103092
2.138617	0.1	3.097444
2.140283	0.1	3.071585
2.141950	0.1	3.025540
2.143617	0.1	2.967070
2.145283	0.1	2.888532
2.146950	0.1	2.797825
2.148617	0.1	2.726215
2.150283	0.1	2.711152
2.151950	0.1	2.741852
2.153617	0.1	2.764216
2.155283	0.1	2.775922
2.156950	0.1	2.784672
2.158617	0.1	2.754247
2.160283	0.1	2.710741
2.161950	0.1	2.691422
2.163617	0.1	2.699726
2.165283	0.1	2.689779
2.167317	0.122	2.651278
2.168983	0.1	2.619875
2.170617	0.098	2.594615
2.172300	0.101	2.558423
2.173950	0.099	2.513229
2.175617	0.1	2.502941
2.177283	0.1	2.541192
2.178950	0.1	2.575896
2.180617	0.1	2.558335
2.182283	0.1	2.501071
2.183950	0.1	2.451533
2.185617	0.1	2.423062
2.187283	0.1	2.404528
2.188950	0.1	2.395869
2.190617	0.1	2.390750
2.192283	0.1	2.377937
2.193950	0.1	2.367951
2.195617	0.1	2.366849
2.197283	0.1	2.356746
2.198950	0.1	2.323909
2.200950	0.12	2.318678
2.202617	0.1	2.367917
2.204283	0.1	2.434843
2.205950	0.1	2.469739
2.207617	0.1	2.451977
2.209283	0.1	2.417791
2.210950	0.1	2.382022
2.212617	0.1	2.331494
2.214283	0.1	2.275067
2.215950	0.1	2.219993
2.217617	0.1	2.191972
2.219283	0.1	2.212216
2.220950	0.1	2.241240
2.222617	0.1	2.220957
2.224283	0.1	2.179990
2.225950	0.1	2.151683
2.227617	0.1	2.137840
2.229283	0.1	2.121258
2.230950	0.1	2.072564
2.232617	0.1	2.023709
2.234717	0.126	2.020156
2.236367	0.099	2.060250
2.238033	0.1	2.097056
2.239733	0.102	2.109643
2.241483	0.105	2.111886
2.243150	0.1	2.118786
2.244817	0.1	2.133299
2.246483	0.1	2.136219
2.248183	0.102	2.110415
2.249817	0.098	2.079335
2.251483	0.1	2.055276
2.253150	0.1	2.024806
2.254817	0.1	1.985424
2.256483	0.1	1.944640
2.258150	0.1	1.928241
2.259817	0.1	1.939356
2.261483	0.1	1.966774
2.263150	0.1	1.989222
2.264817	0.1	1.996262
2.266817	0.12	1.982726
2.268483	0.1	1.965906
2.270150	0.1	1.968012
2.271817	0.1	1.970457
2.273483	0.1	1.970909
2.275150	0.1	1.985391
2.276817	0.1	2.001526
2.278483	0.1	1.992957
2.280150	0.1	1.957141
2.281817	0.1	1.906709
2.283483	0.1	1.870041
2.285150	0.1	1.870030
2.286800	0.099	1.897558
2.288467	0.1	1.921325
2.290133	0.1	1.930824
2.291800	0.1	1.909571
2.293467	0.1	1.870495
2.295133	0.1	1.844140
2.296800	0.1	1.827624
2.298467	0.1	1.813231
2.300467	0.12	1.792279
2.302133	0.1	1.783238
2.303817	0.101	1.804268
2.305467	0.099	1.843021
2.307133	0.1	1.876942
2.308817	0.101	1.903907
2.310467	0.099	1.920889
2.312133	0.1	1.909557
2.313800	0.1	1.889363
2.315467	0.1	1.873542
2.317133	0.1	1.857104
2.318783	0.099	1.839467
2.320450	0.1	1.812750
2.322117	0.1	1.788181
2.323783	0.1	1.791204
2.325450	0.1	1.805352
2.327117	0.1	1.804947
2.328783	0.1	1.795621
2.330450	0.1	1.789749
2.332117	0.1	1.773754
2.334150	0.122	1.740672
2.335800	0.099	1.718842
2.337450	0.099	1.725156
2.339133	0.101	1.740108
2.340783	0.099	1.760030
2.342467	0.101	1.770985
2.344150	0.101	1.761438
2.345800	0.099	1.749869
2.347450	0.099	1.748663
2.349133	0.101	1.736373
2.350783	0.099	1.718804
2.352467	0.101	1.716736
2.354117	0.099	1.699089
2.355783	0.1	1.649169
2.357450	0.1	1.602127
2.359117	0.1	1.583715
2.360783	0.1	1.592859
2.362450	0.1	1.616704
2.364117	0.1	1.644843
2.365783	0.1	1.662999
2.367783	0.12	1.686919
2.369450	0.1	1.702937
2.371133	0.101	1.693657
2.372783	0.099	1.691662
2.374450	0.1	1.713372
2.376117	0.1	1.730610
2.377783	0.1	1.692669
2.379483	0.102	1.626562
2.381117	0.098	1.598171
2.382783	0.1	1.592901
2.384450	0.1	1.589237
2.386117	0.1	1.594372
2.387783	0.1	1.606949
2.389450	0.1	1.644680
2.391117	0.1	1.699171
2.392783	0.1	1.736736
2.394450	0.1	1.731650
2.396117	0.1	1.701229
2.397783	0.1	1.677716
2.399450	0.1	1.667486
2.401450	0.12	1.647279
2.403150	0.102	1.594270
2.404817	0.1	1.527196
2.406467	0.099	1.499819
2.408117	0.099	1.516377
2.409783	0.1	1.555347
2.411450	0.1	1.592648
2.413117	0.1	1.617718
2.414783	0.1	1.621825
2.416450	0.1	1.613955
2.418117	0.1	1.615538
2.419783	0.1	1.641056
2.421450	0.1	1.677076
2.423117	0.1	1.692015
2.424783	0.1	1.686888
2.426450	0.1	1.666281
2.428117	0.1	1.623536
2.429783	0.1	1.586114
2.431450	0.1	1.578664
2.433467	0.121	1.574376
2.435117	0.099	1.563917
2.436783	0.1	1.566252
2.438450	0.1	1.569639
2.440117	0.1	1.568222
2.441783	0.1	1.573602
2.443450	0.1	1.575524
2.445117	0.1	1.561365
2.446783	0.1	1.553359
2.448450	0.1	1.570376
2.450117	0.1	1.596319
2.451817	0.102	1.606879
2.453483	0.1	1.595352
2.455150	0.1	1.556009
2.456817	0.1	1.511495
2.458483	0.1	1.487956
2.460150	0.1	1.472976
2.461817	0.1	1.462467
2.463483	0.1	1.474762
2.465150	0.1	1.508397
2.467150	0.12	1.539783
2.468817	0.1	1.558891
2.470483	0.1	1.552787
2.472167	0.101	1.511469
2.473817	0.099	1.465579
2.475500	0.101	1.433411
2.477150	0.099	1.427836
2.478817	0.1	1.427007
2.480483	0.1	1.396595
2.482150	0.1	1.365184
2.483817	0.1	1.368256
2.485483	0.1	1.391275
2.487150	0.1	1.401121
2.488817	0.1	1.407832
2.490483	0.1	1.426942
2.492183	0.102	1.445904
2.493817	0.098	1.456300
2.495483	0.1	1.468571
2.497150	0.1	1.495406
2.498817	0.1	1.516060
2.500850	0.122	1.497720
2.502483	0.098	1.452900
2.504167	0.101	1.402170
2.505817	0.099	1.368863
2.507483	0.1	1.367190
2.509167	0.101	1.391976
2.510817	0.099	1.427333
2.512483	0.1	1.452123
2.514150	0.1	1.444271
2.515817	0.1	1.425497
2.517517	0.102	1.411338
2.519150	0.098	1.394601
2.520817	0.1	1.372744
2.522483	0.1	1.363291
2.524150	0.1	1.367383
2.525817	0.1	1.371156
2.527483	0.1	1.383651
2.529150	0.1	1.385467
2.530817	0.1	1.365264
2.532483	0.1	1.362867
2.534483	0.12	1.396370
2.536200	0.103	1.432820
2.537817	0.097	1.433795
2.539483	0.1	1.405527
2.541150	0.1	1.379338
2.542817	0.1	1.380285
2.544483	0.1	1.403051
2.546150	0.1	1.423501
2.547817	0.1	1.430930
2.549483	0.1	1.426164
2.551150	0.1	1.423032
2.552850	0.102	1.430771
2.554483	0.098	1.424012
2.556150	0.1	1.398631
2.557817	0.1	1.371244
2.559483	0.1	1.361092
2.561150	0.1	1.380832
2.562817	0.1	1.418735
2.564483	0.1	1.450564
2.566150	0.1	1.462388
2.568150	0.12	1.450512
2.569800	0.099	1.417643
2.571467	0.1	1.394762
2.573133	0.1	1.397467
2.574800	0.1	1.415996
2.576467	0.1	1.424117
2.578133	0.1	1.411092
2.579800	0.1	1.395399
2.581467	0.1	1.386869
2.583133	0.1	1.393120
2.584800	0.1	1.406474
2.586450	0.099	1.407110
2.588133	0.101	1.393371
2.589783	0.099	1.380065
2.591450	0.1	1.379726
2.593117	0.1	1.372602
2.594783	0.1	1.339114
2.596450	0.1	1.287841
2.598133	0.101	1.253724
2.599783	0.099	1.254416
2.601783	0.12	1.298433
2.603483	0.102	1.354238
2.605117	0.098	1.371555
2.606800	0.101	1.348764
2.608450	0.099	1.305275
2.610117	0.1	1.270970
2.611783	0.1	1.263788
2.613450	0.1	1.277488
2.615117	0.1	1.288435
2.616783	0.1	1.284045
2.618450	0.1	1.272944
2.620117	0.1	1.281828
2.621783	0.1	1.322149
2.623450	0.1	1.371585
2.625117	0.1	1.391114
2.626783	0.1	1.384750
2.628450	0.1	1.390261
2.630117	0.1	1.416878
2.631783	0.1	1.436612
2.633800	0.121	1.445948
2.635450	0.099	1.442895
2.637117	0.1	1.421554
2.638783	0.1	1.399949
2.640450	0.1	1.387755
2.642117	0.1	1.389158
2.643783	0.1	1.412331
2.645450	0.1	1.453413
2.647117	0.1	1.479023
2.648783	0.1	1.472288
2.650450	0.1	1.463535
2.652117	0.1	1.469388
2.653783	0.1	1.470098
2.655450	0.1	1.448347
2.657117	0.1	1.425575
2.658783	0.1	1.418173
2.660450	0.1	1.422359
2.662117	0.1	1.442600
2.663783	0.1	1.474616
2.665450	0.1	1.506610
2.667450	0.12	1.531469
2.669117	0.1	1.537529
2.670783	0.1	1.520429
2.672450	0.1	1.499530
2.674117	0.1	1.486443
2.675833	0.103	1.484345
2.677450	0.097	1.501719
2.679117	0.1	1.540975
2.680783	0.1	1.586681
2.682450	0.1	1.605609
2.684183	0.104	1.597597
2.685817	0.098	1.579494
2.687483	0.1	1.561566
2.689150	0.1	1.557162
2.690817	0.1	1.573954
2.692483	0.1	1.599312
2.694150	0.1	1.616652
2.695817	0.1	1.633480
2.697483	0.1	1.660599
2.699150	0.1	1.694017
2.701167	0.121	1.710561
2.702850	0.101	1.698521
2.704517	0.1	1.679993
2.706150	0.098	1.675814
2.707817	0.1	1.674800
2.709483	0.1	1.678421
2.711150	0.1	1.688053
2.712817	0.1	1.671827
2.714483	0.1	1.640390
2.716150	0.1	1.629197
2.717817	0.1	1.645874
2.719500	0.101	1.679531
2.721150	0.099	1.720709
2.722817	0.1	1.752105
2.724483	0.1	1.775214
2.726150	0.1	1.787338
2.727817	0.1	1.779582
2.729483	0.1	1.757700
2.731150	0.1	1.743552
2.732817	0.1	1.750648
2.734817	0.12	1.761853
2.736483	0.1	1.763888
2.738150	0.1	1.768819
2.739817	0.1	1.788249
2.741483	0.1	1.819764
2.743150	0.1	1.850376
2.744817	0.1	1.875096
2.746483	0.1	1.894401
2.748150	0.1	1.902114
2.749817	0.1	1.908080
2.751483	0.1	1.923542
2.753133	0.099	1.947667
2.754800	0.1	1.978923
2.756467	0.1	2.003624
2.758133	0.1	1.990884
2.759800	0.1	1.921409
2.761467	0.1	1.834798
2.763133	0.1	1.796542
2.764800	0.1	1.815531
2.766467	0.1	1.867136
2.768467	0.12	1.933507
2.770117	0.099	1.965992
2.771817	0.102	1.953479
2.773467	0.099	1.934032
2.775117	0.099	1.946830
2.776783	0.1	1.992472
2.778450	0.1	2.040929
2.780133	0.101	2.065746
2.781783	0.099	2.052303
2.783450	0.1	2.017573
2.785133	0.101	1.999169
2.786783	0.099	2.014873
2.788450	0.1	2.043508
2.790117	0.1	2.058186
2.791783	0.1	2.043012
2.793450	0.1	2.022934
2.795117	0.1	2.015481
2.796783	0.1	2.019310
2.798450	0.1	2.040424
2.800467	0.121	2.066208
2.802117	0.099	2.101196
2.803783	0.1	2.139442
2.805467	0.101	2.157080
2.807117	0.099	2.136240
2.808783	0.1	2.084805
2.810450	0.1	2.051229
2.812117	0.1	2.068423
2.813783	0.1	2.101184
2.815467	0.101	2.109847
2.817117	0.099	2.129441
2.818800	0.101	2.165805
2.820450	0.099	2.187264
2.822117	0.1	2.185860
2.823783	0.1	2.163049
2.825450	0.1	2.158730
2.827117	0.1	2.174005
2.828783	0.1	2.180467
2.830450	0.1	2.160404
2.832133	0.101	2.124758
2.834117	0.119	2.109067
2.835783	0.1	2.136370
2.837450	0.1	2.167936
2.839117	0.1	2.168325
2.840783	0.1	2.147215
2.842450	0.1	2.137003
2.844117	0.1	2.148757
2.845783	0.1	2.158187
2.847450	0.1	2.168370
2.849117	0.1	2.183359
2.850783	0.1	2.192776
2.852450	0.1	2.199192
2.854117	0.1	2.205295
2.855783	0.1	2.201962
2.857450	0.1	2.196818
2.859117	0.1	2.214610
2.860783	0.1	2.243064
2.862450	0.1	2.246576
2.864117	0.1	2.219423
2.865783	0.1	2.211104
2.867850	0.124	2.238941
2.869450	0.096	2.284792
2.871117	0.1	2.330808
2.872783	0.1	2.361102
2.874450	0.1	2.359700
2.876117	0.1	2.347624
2.877783	0.1	2.334187
2.879450	0.1	2.329987
2.881117	0.1	2.331236
2.882783	0.1	2.327774
2.884450	0.1	2.331422
2.886150	0.102	2.351993
2.887817	0.1	2.381616
2.889483	0.1	2.418979
2.891150	0.1	2.430593
2.892817	0.1	2.391933
2.894483	0.1	2.344285
2.896150	0.1	2.317239
2.897817	0.1	2.306509
2.899483	0.1	2.334154
2.901483	0.12	2.392760
2.903150	0.1	2.446515
2.904817	0.1	2.484604
2.906483	0.1	2.499886
2.908150	0.1	2.513504
2.909817	0.1	2.548949
2.911517	0.102	2.596130
2.913150	0.098	2.638444
2.914817	0.1	2.642875
2.916483	0.1	2.607838
2.918150	0.1	2.549428
2.919817	0.1	2.489908
2.921483	0.1	2.439409
2.923150	0.1	2.413016
2.924817	0.1	2.439868
2.926483	0.1	2.518588
2.928150	0.1	2.631350
2.929817	0.1	2.751490
