URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/949.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0.5:0.5
Number	9
Position	RB1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 8:47:01 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001400
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.392458
Signal Max.	67.832640
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103321

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
27.470750	0.099	-0.017890
27.472417	0.1	-0.019651
27.474083	0.1	-0.017212
27.475750	0.1	-0.003255
27.477417	0.1	0.016793
27.479083	0.1	0.031563
27.481100	0.121	0.039542
27.482750	0.099	0.040730
27.484417	0.1	0.039934
27.486067	0.099	0.041430
27.487733	0.1	0.046032
27.489400	0.1	0.050707
27.491067	0.1	0.047470
27.492733	0.1	0.033949
27.494400	0.1	0.015910
27.496067	0.1	-0.001312
27.497733	0.1	-0.010372
27.499400	0.1	-0.009883
27.501067	0.1	-0.006602
27.502733	0.1	-0.000026
27.504400	0.1	0.007889
27.506067	0.1	0.003589
27.507733	0.1	-0.007760
27.509400	0.1	-0.017048
27.511067	0.1	-0.020590
27.512733	0.1	-0.021472
27.514733	0.12	-0.021792
27.516400	0.1	-0.021231
27.518067	0.1	-0.025868
27.519733	0.1	-0.042594
27.521400	0.1	-0.060384
27.523067	0.1	-0.060785
27.524733	0.1	-0.050434
27.526400	0.1	-0.044316
27.528067	0.1	-0.039746
27.529733	0.1	-0.030867
27.531400	0.1	-0.017840
27.533067	0.1	-0.010657
27.534733	0.1	-0.008781
27.536400	0.1	-0.008557
27.538067	0.1	-0.005522
27.539733	0.1	-0.000238
27.541400	0.1	-0.001950
27.543083	0.101	-0.018913
27.544733	0.099	-0.037576
27.546750	0.121	-0.043198
27.548400	0.099	-0.033287
27.550067	0.1	-0.014824
27.551817	0.105	-0.003584
27.553400	0.095	-0.002081
27.555067	0.1	-0.008246
27.556733	0.1	-0.024554
27.558400	0.1	-0.035206
27.560067	0.1	-0.036580
27.561733	0.1	-0.029645
27.563400	0.1	-0.024074
27.565067	0.1	-0.026321
27.566733	0.1	-0.030811
27.568400	0.1	-0.032179
27.570067	0.1	-0.033874
27.571733	0.1	-0.032038
27.573400	0.1	-0.024318
27.575067	0.1	-0.016727
27.576733	0.1	-0.011155
27.578400	0.1	-0.006157
27.580400	0.12	0.002255
27.582067	0.1	0.014259
27.583733	0.1	0.023945
27.585400	0.1	0.026599
27.587117	0.103	0.023183
27.588733	0.097	0.007328
27.590400	0.1	-0.016787
27.592067	0.1	-0.031210
27.593733	0.1	-0.029230
27.595400	0.1	-0.011427
27.597067	0.1	0.012773
27.598733	0.1	0.029164
27.600400	0.1	0.030245
27.602067	0.1	0.023282
27.603767	0.102	0.010210
27.605433	0.1	-0.005998
27.607100	0.1	-0.019678
27.608767	0.1	-0.027716
27.610433	0.1	-0.034636
27.612100	0.1	-0.036848
27.614133	0.122	-0.031727
27.615767	0.098	-0.028216
27.617433	0.1	-0.025891
27.619100	0.1	-0.023555
27.620767	0.1	-0.022634
27.622433	0.1	-0.019545
27.624100	0.1	-0.013885
27.625767	0.1	-0.009997
27.627433	0.1	-0.008106
27.629100	0.1	-0.003242
27.630767	0.1	0.005872
27.632433	0.1	0.006458
27.634100	0.1	-0.014632
27.635767	0.1	-0.034209
27.637433	0.1	-0.029604
27.639100	0.1	-0.007849
27.640767	0.1	0.014934
27.642433	0.1	0.029743
27.644100	0.1	0.025858
27.645767	0.1	0.001394
27.647767	0.12	-0.031727
27.649433	0.1	-0.051715
27.651100	0.1	-0.051826
27.652750	0.099	-0.044766
27.654417	0.1	-0.042073
27.656083	0.1	-0.041746
27.657750	0.1	-0.036039
27.659417	0.1	-0.027573
27.661083	0.1	-0.022680
27.662750	0.1	-0.021206
27.664417	0.1	-0.029345
27.666083	0.1	-0.035794
27.667750	0.1	-0.029529
27.669400	0.099	-0.018063
27.671067	0.1	-0.013830
27.672733	0.1	-0.019830
27.674400	0.1	-0.028802
27.676067	0.1	-0.028510
27.677733	0.1	-0.017120
27.679400	0.1	-0.005081
27.681400	0.12	0.000710
27.683067	0.1	0.002422
27.684733	0.1	0.003135
27.686400	0.1	0.005888
27.688067	0.1	0.010645
27.689733	0.1	0.009052
27.691400	0.1	-0.007870
27.693067	0.1	-0.027923
27.694733	0.1	-0.044365
27.696400	0.1	-0.050915
27.698067	0.1	-0.040265
27.699733	0.1	-0.018674
27.701400	0.1	0.005419
27.703067	0.1	0.017677
27.704733	0.1	0.011789
27.706400	0.1	-0.004170
27.708067	0.1	-0.014659
27.709750	0.101	-0.019397
27.711400	0.099	-0.019535
27.713067	0.1	-0.013859
27.715067	0.12	-0.007284
27.716733	0.1	-0.004276
27.718400	0.1	-0.008913
27.720067	0.1	-0.020392
27.721733	0.1	-0.029601
27.723400	0.1	-0.032397
27.725067	0.1	-0.025183
27.726733	0.1	-0.012554
27.728400	0.1	-0.003967
27.730067	0.1	-0.001821
27.731733	0.1	-0.002368
27.733400	0.1	-0.006195
27.735067	0.1	-0.012095
27.736733	0.1	-0.021799
27.738400	0.1	-0.035019
27.740067	0.1	-0.045159
27.741733	0.1	-0.043389
27.743400	0.1	-0.030932
27.745067	0.1	-0.023760
27.747067	0.12	-0.029349
27.748733	0.1	-0.037878
27.750400	0.1	-0.042203
27.752067	0.1	-0.041025
27.753733	0.1	-0.035799
27.755400	0.1	-0.034437
27.757067	0.1	-0.034724
27.758733	0.1	-0.033723
27.760400	0.1	-0.027719
27.762067	0.1	-0.016739
27.763733	0.1	-0.008274
27.765400	0.1	-0.011343
27.767067	0.1	-0.020156
27.768733	0.1	-0.024968
27.770433	0.102	-0.025085
27.772100	0.1	-0.023276
27.773767	0.1	-0.034595
27.775433	0.1	-0.051880
27.777100	0.1	-0.067468
27.778767	0.1	-0.081352
27.780767	0.12	-0.080515
27.782433	0.1	-0.066713
27.784100	0.1	-0.046395
27.785767	0.1	-0.023321
27.787433	0.1	-0.006857
27.789100	0.1	-0.004575
27.790767	0.1	-0.017623
27.792433	0.1	-0.036226
27.794100	0.1	-0.046760
27.795767	0.1	-0.043030
27.797433	0.1	-0.030247
27.799100	0.1	-0.019187
27.800767	0.1	-0.018943
27.802433	0.1	-0.038266
27.804100	0.1	-0.059572
27.805767	0.1	-0.063188
27.807433	0.1	-0.049622
27.809100	0.1	-0.041193
27.810767	0.1	-0.045648
27.812433	0.1	-0.056973
27.814467	0.122	-0.069764
27.816117	0.099	-0.073866
27.817767	0.099	-0.065513
27.819417	0.099	-0.049364
27.821083	0.1	-0.035761
27.822750	0.1	-0.033091
27.824417	0.1	-0.031173
27.826083	0.1	-0.026269
27.827750	0.1	-0.023555
27.829417	0.1	-0.026283
27.831083	0.1	-0.033294
27.832750	0.1	-0.036949
27.834417	0.1	-0.032127
27.836067	0.099	-0.020156
27.837733	0.1	-0.007815
27.839400	0.1	-0.003225
27.841067	0.1	-0.011701
27.842733	0.1	-0.021357
27.844400	0.1	-0.021704
27.846067	0.1	-0.014256
27.848067	0.12	-0.007022
27.849733	0.1	-0.007029
27.851400	0.1	-0.017447
27.853067	0.1	-0.026206
27.854733	0.1	-0.024574
27.856400	0.1	-0.016669
27.858067	0.1	-0.006617
27.859733	0.1	0.000315
27.861400	0.1	-0.005624
27.863067	0.1	-0.018082
27.864733	0.1	-0.023601
27.866400	0.1	-0.027003
27.868067	0.1	-0.026899
27.869733	0.1	-0.019291
27.871400	0.1	-0.011325
27.873067	0.1	-0.012129
27.874733	0.1	-0.015814
27.876400	0.1	-0.021292
27.878067	0.1	-0.031864
27.879733	0.1	-0.041961
27.881733	0.12	-0.045253
27.883433	0.102	-0.041470
27.885100	0.1	-0.033583
27.886750	0.099	-0.024941
27.888400	0.099	-0.021065
27.890083	0.101	-0.026693
27.891733	0.099	-0.037827
27.893417	0.101	-0.054205
27.895067	0.099	-0.064698
27.896750	0.101	-0.062740
27.898400	0.099	-0.056492
27.900083	0.101	-0.051655
27.901733	0.099	-0.046808
27.903400	0.1	-0.042262
27.905067	0.1	-0.035549
27.906733	0.1	-0.042724
27.908400	0.1	-0.065235
27.910067	0.1	-0.089118
27.911733	0.1	-0.101367
27.913800	0.124	-0.095902
27.915400	0.096	-0.074749
27.917067	0.1	-0.050654
27.918733	0.1	-0.032681
27.920517	0.107	-0.019976
27.922150	0.098	-0.014752
27.923817	0.1	-0.023300
27.925483	0.1	-0.039928
27.927150	0.1	-0.053970
27.928850	0.102	-0.062862
27.930483	0.098	-0.067197
27.932150	0.1	-0.063282
27.933817	0.1	-0.052485
27.935483	0.1	-0.040930
27.937150	0.1	-0.034596
27.938817	0.1	-0.036857
27.940483	0.1	-0.044456
27.942150	0.1	-0.049049
27.943817	0.1	-0.043920
27.945483	0.1	-0.030526
27.947483	0.12	-0.014286
27.949150	0.1	-0.001957
27.950850	0.102	-0.004428
27.952483	0.098	-0.021875
27.954150	0.1	-0.036339
27.955817	0.1	-0.042287
27.957483	0.1	-0.040148
27.959150	0.1	-0.035998
27.960817	0.1	-0.040569
27.962483	0.1	-0.046595
27.964150	0.1	-0.041656
27.965817	0.1	-0.023869
27.967483	0.1	-0.001473
27.969150	0.1	0.015283
27.970817	0.1	0.016848
27.972483	0.1	0.002194
27.974150	0.1	-0.016751
27.975817	0.1	-0.032586
27.977483	0.1	-0.044208
27.979150	0.1	-0.059786
27.981183	0.122	-0.072350
27.982817	0.098	-0.074476
27.984483	0.1	-0.071270
27.986150	0.1	-0.069885
27.987817	0.1	-0.071184
27.989483	0.1	-0.065094
27.991150	0.1	-0.052638
27.992817	0.1	-0.042077
27.994483	0.1	-0.041721
27.996150	0.1	-0.044729
27.997817	0.1	-0.043281
27.999483	0.1	-0.039044
28.001150	0.1	-0.039615
28.002817	0.1	-0.048450
28.004483	0.1	-0.062696
28.006150	0.1	-0.070356
28.007817	0.1	-0.067460
28.009483	0.1	-0.062824
28.011150	0.1	-0.059377
28.012817	0.1	-0.053681
28.014817	0.12	-0.052681
28.016483	0.1	-0.052174
28.018150	0.1	-0.047839
28.019867	0.103	-0.040966
28.021517	0.099	-0.027253
28.023200	0.101	-0.010383
28.024850	0.099	0.003733
28.026533	0.101	0.015813
28.028183	0.099	0.024458
28.029867	0.101	0.027891
28.031517	0.099	0.020800
28.033200	0.101	0.003560
28.034850	0.099	-0.014939
28.036533	0.101	-0.027277
28.038183	0.099	-0.035422
28.039867	0.101	-0.043121
28.041517	0.099	-0.046225
28.043200	0.101	-0.037722
28.044850	0.099	-0.023947
28.046900	0.123	-0.011900
28.048533	0.098	-0.004572
28.050183	0.099	-0.001806
28.051850	0.1	-0.001757
28.053517	0.1	-0.006151
28.055183	0.1	-0.011116
28.056850	0.1	-0.012842
28.058517	0.1	-0.012709
28.060217	0.102	-0.011619
28.061850	0.098	-0.016628
28.063517	0.1	-0.025828
28.065183	0.1	-0.030926
28.066850	0.1	-0.031536
28.068517	0.1	-0.026824
28.070183	0.1	-0.021720
28.071850	0.1	-0.025782
28.073517	0.1	-0.039796
28.075183	0.1	-0.051274
28.076850	0.1	-0.055821
28.078517	0.1	-0.062099
28.080517	0.12	-0.067225
28.082183	0.1	-0.063546
28.083850	0.1	-0.057986
28.085517	0.1	-0.053885
28.087217	0.102	-0.049607
28.088850	0.098	-0.054943
28.090517	0.1	-0.070402
28.092183	0.1	-0.085473
28.093850	0.1	-0.095296
28.095550	0.102	-0.098527
28.097183	0.098	-0.089889
28.098850	0.1	-0.084361
28.100517	0.1	-0.084880
28.102183	0.1	-0.079218
28.103850	0.1	-0.065408
28.105517	0.1	-0.048161
28.107183	0.1	-0.034143
28.108867	0.101	-0.030661
28.110517	0.099	-0.035116
28.112183	0.1	-0.039027
28.114183	0.12	-0.034394
28.115850	0.1	-0.020961
28.117550	0.102	-0.008595
28.119183	0.098	-0.006361
28.120833	0.099	-0.012593
28.122500	0.1	-0.017871
28.124167	0.1	-0.028350
28.125833	0.1	-0.049823
28.127500	0.1	-0.069502
28.129167	0.1	-0.068918
28.130833	0.1	-0.054092
28.132500	0.1	-0.042733
28.134167	0.1	-0.036877
28.135867	0.102	-0.030096
28.137500	0.098	-0.026145
28.139167	0.1	-0.031008
28.140833	0.1	-0.037158
28.142500	0.1	-0.044966
28.144167	0.1	-0.052744
28.145833	0.1	-0.048536
28.147850	0.121	-0.038193
28.149533	0.101	-0.031848
28.151183	0.099	-0.030408
28.152850	0.1	-0.030061
28.154517	0.1	-0.030141
28.156150	0.098	-0.037253
28.157817	0.1	-0.051261
28.159483	0.1	-0.066026
28.161150	0.1	-0.076739
28.162817	0.1	-0.077044
28.164483	0.1	-0.064344
28.166150	0.1	-0.046738
28.167817	0.1	-0.039679
28.169483	0.1	-0.045032
28.171150	0.1	-0.051877
28.172817	0.1	-0.058989
28.174483	0.1	-0.066694
28.176150	0.1	-0.068817
28.177817	0.1	-0.068213
28.179483	0.1	-0.070439
28.181483	0.12	-0.066192
28.183167	0.101	-0.057331
28.184817	0.099	-0.050008
28.186500	0.101	-0.042830
28.188150	0.099	-0.033651
28.189833	0.101	-0.023415
28.191483	0.099	-0.018199
28.193167	0.101	-0.021480
28.194817	0.099	-0.025473
28.196500	0.101	-0.022308
28.198150	0.099	-0.016213
28.199833	0.101	-0.018534
28.201483	0.099	-0.030475
28.203150	0.1	-0.050114
28.204817	0.1	-0.066973
28.206483	0.1	-0.080530
28.208150	0.1	-0.087563
28.209817	0.1	-0.085717
28.211483	0.1	-0.087610
28.213167	0.101	-0.093017
28.215150	0.119	-0.096760
28.216817	0.1	-0.097515
28.218483	0.1	-0.095719
28.220167	0.101	-0.089305
28.221817	0.099	-0.083235
28.223483	0.1	-0.079591
28.225150	0.1	-0.068871
28.226850	0.102	-0.056005
28.228483	0.098	-0.052785
28.230150	0.1	-0.059098
28.231817	0.1	-0.070600
28.233483	0.1	-0.081300
28.235150	0.1	-0.097210
28.236817	0.1	-0.115417
28.238483	0.1	-0.119308
28.240150	0.1	-0.100347
28.241817	0.1	-0.067509
28.243483	0.1	-0.036418
28.245150	0.1	-0.012442
28.247167	0.121	0.003032
28.248817	0.099	0.007077
28.250483	0.1	0.000860
28.252167	0.101	-0.009007
28.253817	0.099	-0.018757
28.255483	0.1	-0.028423
28.257150	0.1	-0.034742
28.258817	0.1	-0.034588
28.260483	0.1	-0.032636
28.262167	0.101	-0.038884
28.263817	0.099	-0.051201
28.265483	0.1	-0.058683
28.267150	0.1	-0.058362
28.268817	0.1	-0.054960
28.270483	0.1	-0.059326
28.272150	0.1	-0.068445
28.273817	0.1	-0.073267
28.275483	0.1	-0.063514
28.277150	0.1	-0.040672
28.278817	0.1	-0.025365
28.280933	0.127	-0.029157
28.282600	0.1	-0.043112
28.284233	0.098	-0.053471
28.285900	0.1	-0.050430
28.287567	0.1	-0.036709
28.289233	0.1	-0.023660
28.290900	0.1	-0.029840
28.292567	0.1	-0.051636
28.294233	0.1	-0.066698
28.295900	0.1	-0.069276
28.297567	0.1	-0.064145
28.299233	0.1	-0.057367
28.300900	0.1	-0.051435
28.302567	0.1	-0.048329
28.304233	0.1	-0.047852
28.305900	0.1	-0.048113
28.307567	0.1	-0.052188
28.309233	0.1	-0.057250
28.310900	0.1	-0.056453
28.312567	0.1	-0.051145
28.314567	0.12	-0.045426
28.316233	0.1	-0.045705
28.317900	0.1	-0.053726
28.319567	0.1	-0.064552
28.321233	0.1	-0.071459
28.322900	0.1	-0.077758
28.324567	0.1	-0.077778
28.326250	0.101	-0.072435
28.327900	0.099	-0.067968
28.329567	0.1	-0.060527
28.331233	0.1	-0.048271
28.332900	0.1	-0.038840
28.334567	0.1	-0.038464
28.336233	0.1	-0.044183
28.337900	0.1	-0.055731
28.339567	0.1	-0.071281
28.341233	0.1	-0.074861
28.342917	0.101	-0.062232
28.344567	0.099	-0.041836
28.346233	0.1	-0.029847
28.348233	0.12	-0.037252
28.349933	0.102	-0.055446
28.351567	0.098	-0.065751
28.353233	0.1	-0.065375
28.354900	0.1	-0.065483
28.356567	0.1	-0.065368
28.358233	0.1	-0.062809
28.359900	0.1	-0.065020
28.361567	0.1	-0.065867
28.363233	0.1	-0.057138
28.364900	0.1	-0.046979
28.366567	0.1	-0.042830
28.368233	0.1	-0.040610
28.369900	0.1	-0.038983
28.371567	0.1	-0.044639
28.373233	0.1	-0.054014
28.374900	0.1	-0.055425
28.376567	0.1	-0.059518
28.378233	0.1	-0.073375
28.380317	0.125	-0.080079
28.382017	0.102	-0.071484
28.383650	0.098	-0.055107
28.385317	0.1	-0.043974
28.386983	0.1	-0.039097
28.388650	0.1	-0.037976
28.390317	0.1	-0.042591
28.391983	0.1	-0.048012
28.393650	0.1	-0.053776
28.395317	0.1	-0.061780
28.396983	0.1	-0.070940
28.398650	0.1	-0.078811
28.400317	0.1	-0.079614
28.401983	0.1	-0.068978
28.403650	0.1	-0.055105
28.405317	0.1	-0.042927
28.406983	0.1	-0.033495
28.408650	0.1	-0.027891
28.410317	0.1	-0.027395
28.411983	0.1	-0.030953
28.413983	0.12	-0.032788
28.415650	0.1	-0.033108
28.417317	0.1	-0.043135
28.418983	0.1	-0.055029
28.420650	0.1	-0.059042
28.422317	0.1	-0.061000
28.423983	0.1	-0.070955
28.425650	0.1	-0.079162
28.427317	0.1	-0.078681
28.428983	0.1	-0.069369
28.430650	0.1	-0.060989
28.432317	0.1	-0.062230
28.433983	0.1	-0.068107
28.435650	0.1	-0.066104
28.437317	0.1	-0.059804
28.438983	0.1	-0.061188
28.440650	0.1	-0.063830
28.442317	0.1	-0.064898
28.443983	0.1	-0.068590
28.445650	0.1	-0.068203
28.447650	0.12	-0.059775
28.449317	0.1	-0.053227
28.450983	0.1	-0.060645
28.452717	0.104	-0.080675
28.454317	0.096	-0.098177
28.455983	0.1	-0.104266
28.457650	0.1	-0.105136
28.459317	0.1	-0.111164
28.460983	0.1	-0.111775
28.462650	0.1	-0.102470
28.464317	0.1	-0.090989
28.465983	0.1	-0.075280
28.467650	0.1	-0.059575
28.469350	0.102	-0.047522
28.471017	0.1	-0.041443
28.472683	0.1	-0.044553
28.474350	0.1	-0.058475
28.476017	0.1	-0.072697
28.477683	0.1	-0.078970
28.479350	0.1	-0.075698
28.481350	0.12	-0.066114
28.483017	0.1	-0.051292
28.484683	0.1	-0.039808
28.486350	0.1	-0.047073
28.488017	0.1	-0.064204
28.489683	0.1	-0.071707
28.491350	0.1	-0.066585
28.493017	0.1	-0.055956
28.494683	0.1	-0.047518
28.496350	0.1	-0.050062
28.498017	0.1	-0.066198
28.499683	0.1	-0.090438
28.501350	0.1	-0.109637
28.503017	0.1	-0.114488
28.504683	0.1	-0.103204
28.506350	0.1	-0.084680
28.508017	0.1	-0.072152
28.509683	0.1	-0.071333
28.511350	0.1	-0.075467
28.513017	0.1	-0.074561
28.515017	0.12	-0.069760
28.516683	0.1	-0.067131
28.518383	0.102	-0.059787
28.520000	0.097	-0.050383
28.521667	0.1	-0.044592
28.523333	0.1	-0.041278
28.525000	0.1	-0.039961
28.526667	0.1	-0.044634
28.528333	0.1	-0.048685
28.530000	0.1	-0.050578
28.531667	0.1	-0.050432
28.533333	0.1	-0.051889
28.535000	0.1	-0.057125
28.536650	0.099	-0.059505
28.538317	0.1	-0.063532
28.539983	0.1	-0.069557
28.541650	0.1	-0.072165
28.543317	0.1	-0.073488
28.544983	0.1	-0.077194
28.547017	0.122	-0.080557
28.548667	0.099	-0.082051
28.550317	0.099	-0.085483
28.551983	0.1	-0.084813
28.553683	0.102	-0.079177
28.555317	0.098	-0.072957
28.556983	0.1	-0.073266
28.558650	0.1	-0.080830
28.560317	0.1	-0.091426
28.561983	0.1	-0.101035
28.563650	0.1	-0.102024
28.565317	0.1	-0.092932
28.566983	0.1	-0.082240
28.568650	0.1	-0.076684
28.570317	0.1	-0.072044
28.571983	0.1	-0.067681
28.573650	0.1	-0.071476
28.575317	0.1	-0.078793
28.576983	0.1	-0.089916
28.578650	0.1	-0.101598
28.580650	0.12	-0.102394
28.582317	0.1	-0.089803
28.583983	0.1	-0.076244
28.585650	0.1	-0.073553
28.587317	0.1	-0.075949
28.588983	0.1	-0.078086
28.590650	0.1	-0.079449
28.592317	0.1	-0.079008
28.593983	0.1	-0.074948
28.595650	0.1	-0.065622
28.597317	0.1	-0.057890
28.598983	0.1	-0.051680
28.600650	0.1	-0.043742
28.602317	0.1	-0.039436
28.603983	0.1	-0.041566
28.605650	0.1	-0.044246
28.607317	0.1	-0.040816
28.608983	0.1	-0.032871
28.610650	0.1	-0.031700
28.612317	0.1	-0.035677
28.614333	0.121	-0.038551
28.616000	0.1	-0.041983
28.617650	0.099	-0.045181
28.619317	0.1	-0.047036
28.620983	0.1	-0.047848
28.622650	0.1	-0.043461
28.624317	0.1	-0.040208
28.625983	0.1	-0.043727
28.627650	0.1	-0.053105
28.629317	0.1	-0.060101
28.630983	0.1	-0.058349
28.632650	0.1	-0.055466
28.634317	0.1	-0.060174
28.636033	0.103	-0.066112
28.637683	0.099	-0.062774
28.639367	0.101	-0.054317
28.641017	0.099	-0.056474
28.642700	0.101	-0.064591
28.644350	0.099	-0.063480
28.646033	0.101	-0.055298
28.648017	0.119	-0.046483
28.649683	0.1	-0.045624
28.651350	0.1	-0.056801
28.653017	0.1	-0.070539
28.654683	0.1	-0.077499
28.656350	0.1	-0.071116
28.658017	0.1	-0.059633
28.659683	0.1	-0.053998
28.661350	0.1	-0.060582
28.663017	0.1	-0.077483
28.664683	0.1	-0.092405
28.666350	0.1	-0.096572
28.668017	0.1	-0.091800
28.669683	0.1	-0.083584
28.671350	0.1	-0.073748
28.673017	0.1	-0.058473
28.674683	0.1	-0.038954
28.676333	0.099	-0.025105
28.678000	0.1	-0.025865
28.679667	0.1	-0.034161
28.681667	0.12	-0.041094
28.683350	0.101	-0.049485
28.685050	0.102	-0.062942
28.686667	0.097	-0.074273
28.688317	0.099	-0.073734
28.689983	0.1	-0.068942
28.691650	0.1	-0.068063
28.693333	0.101	-0.073508
28.694983	0.099	-0.079035
28.696650	0.1	-0.078751
28.698317	0.1	-0.073809
28.699983	0.1	-0.074203
28.701650	0.1	-0.078190
28.703317	0.1	-0.077699
28.704983	0.1	-0.076574
28.706650	0.1	-0.084295
28.708317	0.1	-0.094274
28.709983	0.1	-0.097329
28.711650	0.1	-0.093407
28.713700	0.123	-0.087093
28.715433	0.104	-0.080274
28.717100	0.1	-0.075117
28.718767	0.1	-0.068500
28.720433	0.1	-0.062085
28.722100	0.1	-0.054434
28.723767	0.1	-0.046905
28.725433	0.1	-0.044661
28.727100	0.1	-0.046937
28.728800	0.102	-0.049535
28.730433	0.098	-0.052216
28.732100	0.1	-0.065580
28.733767	0.1	-0.087832
28.735433	0.1	-0.107968
28.737100	0.1	-0.114749
28.738767	0.1	-0.111774
28.740433	0.1	-0.099134
28.742100	0.1	-0.079423
28.743767	0.1	-0.068013
28.745433	0.1	-0.067738
28.747433	0.12	-0.066349
28.749100	0.1	-0.060145
28.750783	0.101	-0.055514
28.752433	0.099	-0.063903
28.754083	0.099	-0.079145
28.755750	0.1	-0.082191
28.757417	0.1	-0.069379
28.759083	0.1	-0.058756
28.760767	0.101	-0.061773
28.762417	0.099	-0.064291
28.764083	0.1	-0.059898
28.765750	0.1	-0.054124
28.767417	0.1	-0.050635
28.769083	0.1	-0.048867
28.770733	0.099	-0.049094
28.772400	0.1	-0.050390
28.774067	0.1	-0.058705
28.775733	0.1	-0.072481
28.777400	0.1	-0.080124
28.779067	0.1	-0.075433
28.781083	0.121	-0.063455
28.782733	0.099	-0.054137
28.784400	0.1	-0.052863
28.786067	0.1	-0.051227
28.787733	0.1	-0.047177
28.789400	0.1	-0.047103
28.791067	0.1	-0.060363
28.792733	0.1	-0.078045
28.794400	0.1	-0.084292
28.796067	0.1	-0.074312
28.797733	0.1	-0.060253
28.799400	0.1	-0.048167
28.801067	0.1	-0.040196
28.802733	0.1	-0.035434
28.804400	0.1	-0.031169
28.806067	0.1	-0.029153
28.807733	0.1	-0.029092
28.809400	0.1	-0.032484
28.811067	0.1	-0.043029
28.812733	0.1	-0.055336
28.814733	0.12	-0.062840
28.816400	0.1	-0.071037
28.818067	0.1	-0.079803
28.819733	0.1	-0.079208
28.821400	0.1	-0.068145
28.823067	0.1	-0.059017
28.824733	0.1	-0.055752
28.826400	0.1	-0.054456
28.828067	0.1	-0.053547
28.829733	0.1	-0.050127
28.831400	0.1	-0.047794
28.833067	0.1	-0.049855
28.834733	0.1	-0.057070
28.836400	0.1	-0.064202
28.838067	0.1	-0.068345
28.839733	0.1	-0.068366
28.841400	0.1	-0.062198
28.843067	0.1	-0.050709
28.844733	0.1	-0.045514
28.846400	0.1	-0.050197
28.848400	0.12	-0.066847
28.850067	0.1	-0.086006
28.851750	0.101	-0.092220
28.853450	0.102	-0.084026
28.855067	0.097	-0.073552
28.856733	0.1	-0.069285
28.858400	0.1	-0.075684
28.860133	0.104	-0.081553
28.861733	0.096	-0.079819
28.863400	0.1	-0.077320
28.865067	0.1	-0.079851
28.866733	0.1	-0.082739
28.868400	0.1	-0.084599
28.870100	0.102	-0.080937
28.871767	0.1	-0.069334
28.873433	0.1	-0.057161
28.875100	0.1	-0.050457
28.876767	0.1	-0.048319
28.878433	0.1	-0.048383
28.880467	0.122	-0.054678
28.882100	0.098	-0.065962
28.883767	0.1	-0.073589
28.885433	0.1	-0.072044
28.887100	0.1	-0.064753
28.888767	0.1	-0.059160
28.890433	0.1	-0.058934
28.892100	0.1	-0.069787
28.893767	0.1	-0.086152
28.895467	0.102	-0.096535
28.897150	0.101	-0.100511
28.898817	0.1	-0.093812
28.900483	0.1	-0.079526
28.902150	0.1	-0.066541
28.903817	0.1	-0.061696
28.905483	0.1	-0.065452
28.907150	0.1	-0.068510
28.908817	0.1	-0.065009
28.910483	0.1	-0.061002
28.912150	0.1	-0.057726
28.914150	0.12	-0.054872
28.915833	0.101	-0.052941
28.917483	0.099	-0.055374
28.919167	0.101	-0.059308
28.920833	0.1	-0.067008
28.922483	0.099	-0.079681
28.924150	0.1	-0.087373
28.925817	0.1	-0.081115
28.927483	0.1	-0.065915
28.929150	0.1	-0.053541
28.930817	0.1	-0.048384
28.932483	0.1	-0.050521
28.934150	0.1	-0.057225
28.935817	0.1	-0.059179
28.937483	0.1	-0.059727
28.939150	0.1	-0.065064
28.940817	0.1	-0.070736
28.942483	0.1	-0.070956
28.944150	0.1	-0.070733
28.945817	0.1	-0.074269
28.947817	0.12	-0.078787
28.949483	0.1	-0.080906
28.951150	0.1	-0.082800
28.952850	0.102	-0.087549
28.954517	0.1	-0.088711
28.956183	0.1	-0.083596
28.957850	0.1	-0.072087
28.959533	0.101	-0.059570
28.961183	0.099	-0.052145
28.962850	0.1	-0.049734
28.964517	0.1	-0.052122
28.966183	0.1	-0.062746
28.967850	0.1	-0.078311
28.969517	0.1	-0.086542
28.971183	0.1	-0.082469
28.972850	0.1	-0.077227
28.974517	0.1	-0.074368
28.976200	0.101	-0.075269
28.977850	0.099	-0.075898
28.979517	0.1	-0.072810
28.981517	0.12	-0.065988
28.983183	0.1	-0.057636
