URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/475.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:1
Number	7
Position	RA7
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 6:34:34 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001617
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.389615
Signal Max.	36.379040
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.128
Average Step (s)	0.10103355

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
46.697667	0.098	0.119575
46.699350	0.101	0.119803
46.701000	0.099	0.125326
46.702683	0.101	0.132266
46.704333	0.099	0.135950
46.706017	0.101	0.135472
46.707667	0.099	0.129210
46.709350	0.101	0.122728
46.711000	0.099	0.112933
46.712683	0.101	0.104911
46.714333	0.099	0.102329
46.716017	0.101	0.101272
46.717667	0.099	0.101705
46.719350	0.101	0.099858
46.721000	0.099	0.097505
46.722683	0.101	0.090412
46.724667	0.119	0.071213
46.726333	0.1	0.054075
46.728000	0.1	0.060731
46.729667	0.1	0.082019
46.731333	0.1	0.100377
46.733000	0.1	0.108368
46.734667	0.1	0.108699
46.736333	0.1	0.108129
46.738000	0.1	0.107378
46.739667	0.1	0.104617
46.741333	0.1	0.102198
46.743000	0.1	0.104240
46.744667	0.1	0.108272
46.746333	0.1	0.117723
46.748000	0.1	0.129737
46.749667	0.1	0.133759
46.751333	0.1	0.134793
46.753000	0.1	0.142448
46.754667	0.1	0.152590
46.756333	0.1	0.161896
46.758333	0.12	0.159098
46.760033	0.102	0.136729
46.761700	0.1	0.114050
46.763367	0.1	0.104523
46.765033	0.1	0.102980
46.766700	0.1	0.107289
46.768367	0.1	0.110558
46.770033	0.1	0.112974
46.771700	0.1	0.122576
46.773367	0.1	0.133210
46.775033	0.1	0.131332
46.776700	0.1	0.120699
46.778367	0.1	0.109480
46.780033	0.1	0.106698
46.781700	0.1	0.118956
46.783367	0.1	0.139796
46.785033	0.1	0.152672
46.786700	0.1	0.153143
46.788367	0.1	0.148007
46.790033	0.1	0.135535
46.792033	0.12	0.118272
46.793717	0.101	0.104880
46.795400	0.101	0.107739
46.797033	0.098	0.126959
46.798700	0.1	0.141626
46.800367	0.1	0.145917
46.802033	0.1	0.145524
46.803700	0.1	0.144746
46.805367	0.1	0.149212
46.807033	0.1	0.159645
46.808683	0.099	0.162413
46.810350	0.1	0.155982
46.812017	0.1	0.145366
46.813683	0.1	0.132824
46.815350	0.1	0.124139
46.817017	0.1	0.119451
46.818683	0.1	0.115915
46.820350	0.1	0.121000
46.822017	0.1	0.139395
46.824083	0.124	0.154712
46.825667	0.095	0.152173
46.827333	0.1	0.137431
46.829000	0.1	0.120079
46.830700	0.102	0.113913
46.832333	0.098	0.125445
46.834000	0.1	0.141377
46.835667	0.1	0.151323
46.837333	0.1	0.152082
46.839017	0.101	0.146316
46.840667	0.099	0.137696
46.842333	0.1	0.131379
46.844000	0.1	0.129665
46.845667	0.1	0.129730
46.847333	0.1	0.132866
46.849000	0.1	0.136981
46.850667	0.1	0.140839
46.852333	0.1	0.132312
46.854000	0.1	0.105109
46.855667	0.1	0.082516
46.857667	0.12	0.078718
46.859333	0.1	0.088146
46.861000	0.1	0.097719
46.862700	0.102	0.108639
46.864367	0.1	0.131732
46.866000	0.098	0.159070
46.867667	0.1	0.174876
46.869333	0.1	0.166500
46.871000	0.1	0.142941
46.872667	0.1	0.122073
46.874333	0.1	0.107975
46.876000	0.1	0.098011
46.877667	0.1	0.102786
46.879333	0.1	0.112784
46.881000	0.1	0.121978
46.882667	0.1	0.129477
46.884333	0.1	0.132051
46.886000	0.1	0.126380
46.887667	0.1	0.117542
46.889333	0.1	0.115253
46.891333	0.12	0.121934
46.893000	0.1	0.134709
46.894683	0.101	0.158659
46.896333	0.099	0.183801
46.898000	0.1	0.192050
46.899667	0.1	0.184873
46.901333	0.1	0.172040
46.903000	0.1	0.158266
46.904667	0.1	0.148134
46.906333	0.1	0.138365
46.908000	0.1	0.127782
46.909667	0.1	0.121606
46.911333	0.1	0.128668
46.913000	0.1	0.148038
46.914667	0.1	0.158898
46.916333	0.1	0.147688
46.918000	0.1	0.123077
46.919667	0.1	0.108706
46.921333	0.1	0.115433
46.923000	0.1	0.123694
46.925000	0.12	0.118039
46.926700	0.102	0.100630
46.928367	0.1	0.086110
46.930033	0.1	0.086391
46.931700	0.1	0.103315
46.933367	0.1	0.127128
46.935033	0.1	0.143815
46.936700	0.1	0.135612
46.938367	0.1	0.112280
46.940033	0.1	0.097473
46.941700	0.1	0.100576
46.943367	0.1	0.108048
46.945033	0.1	0.099464
46.946700	0.1	0.081251
46.948367	0.1	0.073430
46.950033	0.1	0.078598
46.951700	0.1	0.090308
46.953367	0.1	0.096409
46.955033	0.1	0.099255
46.956700	0.1	0.114315
46.958700	0.12	0.137599
46.960383	0.101	0.152885
46.962067	0.101	0.157106
46.963700	0.098	0.157875
46.965367	0.1	0.151647
46.967033	0.1	0.134127
46.968700	0.1	0.114399
46.970367	0.1	0.103018
46.972033	0.1	0.094280
46.973700	0.1	0.088233
46.975350	0.099	0.093617
46.977017	0.1	0.107808
46.978683	0.1	0.123756
46.980350	0.1	0.138628
46.982017	0.1	0.146991
46.983683	0.1	0.145332
46.985350	0.1	0.139164
46.987017	0.1	0.131624
46.988683	0.1	0.118962
46.990717	0.122	0.109448
46.992367	0.099	0.115993
46.994000	0.098	0.128803
46.995683	0.101	0.142111
46.997333	0.099	0.157170
46.999017	0.101	0.165446
47.000667	0.099	0.165904
47.002350	0.101	0.162706
47.004000	0.099	0.149774
47.005683	0.101	0.128139
47.007333	0.099	0.112261
47.009017	0.101	0.107496
47.010667	0.099	0.111464
47.012333	0.1	0.123294
47.014000	0.1	0.137967
47.015683	0.101	0.149024
47.017333	0.099	0.150722
47.019000	0.1	0.142220
47.020667	0.1	0.122972
47.022350	0.101	0.099877
47.024333	0.119	0.094165
47.026000	0.1	0.113598
47.027667	0.1	0.140265
47.029333	0.1	0.155261
47.031033	0.102	0.156354
47.032667	0.098	0.150674
47.034333	0.1	0.141161
47.036000	0.1	0.133037
47.037667	0.1	0.128102
47.039333	0.1	0.125224
47.041000	0.1	0.117053
47.042667	0.1	0.104381
47.044333	0.1	0.102832
47.046000	0.1	0.113859
47.047667	0.1	0.133019
47.049333	0.1	0.148407
47.051000	0.1	0.149730
47.052667	0.1	0.138385
47.054333	0.1	0.119009
47.056000	0.1	0.098067
47.058000	0.12	0.078826
47.059667	0.1	0.054887
47.061400	0.104	0.035638
47.063000	0.096	0.040661
47.064667	0.1	0.057849
47.066333	0.1	0.083856
47.068000	0.1	0.122039
47.069667	0.1	0.154240
47.071333	0.1	0.162419
47.073000	0.1	0.152931
47.074667	0.1	0.144287
47.076333	0.1	0.144983
47.078000	0.1	0.144941
47.079667	0.1	0.141593
47.081333	0.1	0.140725
47.083000	0.1	0.144322
47.084667	0.1	0.148733
47.086333	0.1	0.150827
47.088000	0.1	0.152599
47.089667	0.1	0.150240
47.091683	0.121	0.143562
47.093333	0.099	0.136457
47.095000	0.1	0.119532
47.096733	0.104	0.091734
47.098333	0.096	0.072687
47.100000	0.1	0.080544
47.101667	0.1	0.109655
47.103333	0.1	0.132842
47.105000	0.1	0.143516
47.106667	0.1	0.142879
47.108333	0.1	0.134058
47.110033	0.102	0.124854
47.111700	0.1	0.121123
47.113367	0.1	0.119564
47.115033	0.1	0.119877
47.116700	0.1	0.122457
47.118367	0.1	0.126147
47.120033	0.1	0.130140
47.121700	0.1	0.133474
47.123367	0.1	0.135393
47.125367	0.12	0.137558
47.127050	0.101	0.139738
47.128700	0.099	0.136881
47.130367	0.1	0.133036
47.132033	0.1	0.136412
47.133700	0.1	0.141396
47.135367	0.1	0.147148
47.137033	0.1	0.151333
47.138700	0.1	0.148464
47.140367	0.1	0.140620
47.142033	0.1	0.133114
47.143700	0.1	0.125122
47.145367	0.1	0.116479
47.147033	0.1	0.108410
47.148700	0.1	0.101386
47.150367	0.1	0.097095
47.152033	0.1	0.100866
47.153717	0.101	0.108452
47.155367	0.099	0.115021
47.157433	0.124	0.124294
47.159033	0.096	0.134275
47.160700	0.1	0.137941
47.162367	0.1	0.134257
47.164033	0.1	0.127240
47.165700	0.1	0.127534
47.167367	0.1	0.127884
47.169033	0.1	0.132474
47.170700	0.1	0.147321
47.172367	0.1	0.156361
47.174033	0.1	0.146854
47.175683	0.099	0.129652
47.177350	0.1	0.116833
47.179017	0.1	0.106316
47.180683	0.1	0.099714
47.182350	0.1	0.096648
47.184017	0.1	0.096282
47.185683	0.1	0.096176
47.187350	0.1	0.097847
47.189017	0.1	0.103828
47.191033	0.121	0.109747
47.192667	0.098	0.119313
47.194333	0.1	0.138265
47.196000	0.1	0.160004
47.197717	0.103	0.172768
47.199333	0.097	0.174148
47.201000	0.1	0.167147
47.202667	0.1	0.163041
47.204333	0.1	0.163676
47.206000	0.1	0.155148
47.207667	0.1	0.138762
47.209333	0.1	0.122489
47.211000	0.1	0.106142
47.212667	0.1	0.094880
47.214333	0.1	0.103047
47.216000	0.1	0.132499
47.217667	0.1	0.161487
47.219333	0.1	0.172082
47.221000	0.1	0.167094
47.222667	0.1	0.153203
47.224667	0.12	0.136991
47.226333	0.1	0.125116
47.228000	0.1	0.117649
47.229667	0.1	0.117649
47.231333	0.1	0.129782
47.233000	0.1	0.135745
47.234667	0.1	0.125834
47.236333	0.1	0.118868
47.238000	0.1	0.127879
47.239667	0.1	0.142374
47.241333	0.1	0.145309
47.243000	0.1	0.143845
47.244667	0.1	0.143722
47.246333	0.1	0.140989
47.248000	0.1	0.135481
47.249667	0.1	0.129108
47.251333	0.1	0.130909
47.253000	0.1	0.141212
47.254667	0.1	0.155146
47.256333	0.1	0.163835
47.258333	0.12	0.164089
47.260000	0.1	0.159004
47.261700	0.102	0.152297
47.263333	0.098	0.143091
47.265000	0.1	0.129821
47.266667	0.1	0.114843
47.268333	0.1	0.110432
47.270000	0.1	0.120862
47.271667	0.1	0.134303
47.273333	0.1	0.145138
47.275000	0.1	0.148496
47.276667	0.1	0.138497
47.278333	0.1	0.128384
47.280000	0.1	0.136694
47.281667	0.1	0.154161
47.283333	0.1	0.157321
47.285000	0.1	0.147678
47.286667	0.1	0.142589
47.288333	0.1	0.139626
47.290000	0.1	0.141621
47.292000	0.12	0.154049
47.293683	0.101	0.166691
47.295333	0.099	0.169684
47.297000	0.1	0.158359
47.298667	0.1	0.142711
47.300333	0.1	0.130130
47.302000	0.1	0.119703
47.303667	0.1	0.117597
47.305333	0.1	0.124159
47.307000	0.1	0.127935
47.308667	0.1	0.132500
47.310333	0.1	0.135510
47.312000	0.1	0.135535
47.313667	0.1	0.134401
47.315333	0.1	0.135013
47.317000	0.1	0.151281
47.318667	0.1	0.174545
47.320333	0.1	0.180311
47.322000	0.1	0.164479
47.323667	0.1	0.139210
47.325700	0.122	0.116767
47.327367	0.1	0.106283
47.329050	0.101	0.113034
47.330700	0.099	0.131347
47.332367	0.1	0.135061
47.334033	0.1	0.119618
47.335700	0.1	0.099690
47.337367	0.1	0.088863
47.339033	0.1	0.092340
47.340700	0.1	0.107284
47.342367	0.1	0.130092
47.344033	0.1	0.154761
47.345700	0.1	0.169885
47.347367	0.1	0.172905
47.349033	0.1	0.180637
47.350700	0.1	0.187148
47.352367	0.1	0.175242
47.354033	0.1	0.143736
47.355700	0.1	0.109588
47.357750	0.123	0.091092
47.359417	0.1	0.092263
47.361083	0.1	0.099959
47.362750	0.1	0.105022
47.364417	0.1	0.105099
47.366083	0.1	0.096633
47.367750	0.1	0.089597
47.369417	0.1	0.090512
47.371083	0.1	0.095924
47.372750	0.1	0.104869
47.374417	0.1	0.119599
47.376083	0.1	0.133327
47.377750	0.1	0.138552
47.379417	0.1	0.137663
47.381083	0.1	0.134221
47.382750	0.1	0.134086
47.384417	0.1	0.141503
47.386083	0.1	0.143129
47.387750	0.1	0.126632
47.389417	0.1	0.117565
47.391417	0.12	0.126209
47.393083	0.1	0.145311
47.394750	0.1	0.158050
47.396417	0.1	0.158250
47.398183	0.106	0.154053
47.399833	0.099	0.147655
47.401500	0.1	0.142859
47.403167	0.1	0.137456
47.404833	0.1	0.134884
47.406500	0.1	0.137942
47.408167	0.1	0.145353
47.409833	0.1	0.150770
47.411500	0.1	0.148789
47.413167	0.1	0.139581
47.414833	0.1	0.129465
47.416500	0.1	0.122619
47.418167	0.1	0.124253
47.419833	0.1	0.129973
47.421500	0.1	0.137914
47.423167	0.1	0.142441
47.425167	0.12	0.140629
47.426833	0.1	0.132944
47.428500	0.1	0.127862
47.430167	0.1	0.140391
47.431833	0.1	0.157010
47.433500	0.1	0.156578
47.435167	0.1	0.146731
47.436833	0.1	0.141639
47.438500	0.1	0.139393
47.440167	0.1	0.137974
47.441833	0.1	0.135573
47.443500	0.1	0.130898
47.445167	0.1	0.129733
47.446833	0.1	0.128615
47.448500	0.1	0.120546
47.450167	0.1	0.109112
47.451833	0.1	0.110536
47.453500	0.1	0.133313
47.455167	0.1	0.163811
47.456833	0.1	0.184548
47.458917	0.125	0.189900
47.460517	0.096	0.178316
47.462167	0.099	0.157869
47.463833	0.1	0.143040
47.465500	0.1	0.141412
47.467233	0.104	0.143431
47.468833	0.096	0.136492
47.470500	0.1	0.125656
47.472167	0.1	0.116895
47.473833	0.1	0.111731
47.475517	0.101	0.105661
47.477167	0.099	0.103102
47.478833	0.1	0.106579
47.480500	0.1	0.115382
47.482167	0.1	0.124610
47.483833	0.1	0.128518
47.485500	0.1	0.128357
47.487167	0.1	0.134049
47.488833	0.1	0.152425
47.490500	0.1	0.172309
47.492500	0.12	0.181491
47.494167	0.1	0.175512
47.495833	0.1	0.157851
47.497500	0.1	0.143466
47.499167	0.1	0.141203
47.500833	0.1	0.145892
47.502500	0.1	0.149233
47.504167	0.1	0.150427
47.505833	0.1	0.150188
47.507500	0.1	0.146240
47.509200	0.102	0.137849
47.510867	0.1	0.121424
47.512533	0.1	0.101980
47.514200	0.1	0.086879
47.515867	0.1	0.083892
47.517533	0.1	0.095413
47.519200	0.1	0.110397
47.520867	0.1	0.121228
47.522533	0.1	0.128643
47.524200	0.1	0.133144
47.526200	0.12	0.130644
47.527867	0.1	0.121727
47.529533	0.1	0.119807
47.531200	0.1	0.125951
47.532867	0.1	0.129255
47.534533	0.1	0.126870
47.536200	0.1	0.125080
47.537867	0.1	0.128746
47.539533	0.1	0.135446
47.541200	0.1	0.134052
47.542867	0.1	0.122756
47.544533	0.1	0.103530
47.546200	0.1	0.087675
47.547867	0.1	0.087557
47.549533	0.1	0.099441
47.551200	0.1	0.112247
47.552867	0.1	0.121951
47.554533	0.1	0.131112
47.556200	0.1	0.145018
47.557867	0.1	0.149695
47.559867	0.12	0.139030
47.561533	0.1	0.130865
47.563200	0.1	0.131243
47.564867	0.1	0.136648
47.566533	0.1	0.138514
47.568200	0.1	0.135376
47.569867	0.1	0.137285
47.571533	0.1	0.153146
47.573200	0.1	0.171512
47.574867	0.1	0.183678
47.576517	0.099	0.186632
47.578183	0.1	0.179142
47.579850	0.1	0.167966
47.581517	0.1	0.156146
47.583183	0.1	0.142600
47.584850	0.1	0.132097
47.586517	0.1	0.127137
47.588183	0.1	0.126519
47.589850	0.1	0.133324
47.591517	0.1	0.144537
47.593633	0.127	0.149805
47.595250	0.097	0.143601
47.596917	0.1	0.130865
47.598583	0.1	0.117763
47.600250	0.1	0.113727
47.601917	0.1	0.123696
47.603583	0.1	0.134042
47.605250	0.1	0.130813
47.606917	0.1	0.125338
47.608617	0.102	0.127142
47.610283	0.1	0.132612
47.611950	0.1	0.135296
47.613617	0.1	0.133157
47.615283	0.1	0.122992
47.616950	0.1	0.110877
47.618617	0.1	0.109037
47.620283	0.1	0.111353
47.621950	0.1	0.103248
47.623617	0.1	0.084328
47.625633	0.121	0.067429
47.627283	0.099	0.065778
47.628950	0.1	0.076143
47.630650	0.102	0.093033
47.632300	0.099	0.108683
47.633967	0.1	0.110689
47.635617	0.099	0.101267
47.637283	0.1	0.084108
47.638950	0.1	0.070724
47.640617	0.1	0.072872
47.642283	0.1	0.085827
47.643950	0.1	0.101260
47.645617	0.1	0.112020
47.647283	0.1	0.111767
47.648950	0.1	0.106698
47.650617	0.1	0.113622
47.652283	0.1	0.128156
47.653950	0.1	0.139908
47.655617	0.1	0.151468
47.657283	0.1	0.160937
47.659267	0.119	0.164114
47.660933	0.1	0.164881
47.662600	0.1	0.159359
47.664267	0.1	0.151582
47.665967	0.102	0.151927
47.667600	0.098	0.153113
47.669267	0.1	0.149928
47.670933	0.1	0.150723
47.672600	0.1	0.156911
47.674267	0.1	0.157409
47.675917	0.099	0.147803
47.677583	0.1	0.139242
47.679250	0.1	0.137964
47.680917	0.1	0.141219
47.682583	0.1	0.140844
47.684250	0.1	0.135201
47.685917	0.1	0.128345
47.687583	0.1	0.122273
47.689250	0.1	0.119990
47.690917	0.1	0.111755
47.692917	0.12	0.098747
47.694583	0.1	0.090578
47.696283	0.102	0.090770
47.697917	0.098	0.095834
47.699583	0.1	0.100272
47.701250	0.1	0.104277
47.702917	0.1	0.104949
47.704583	0.1	0.106083
47.706250	0.1	0.111577
47.707917	0.1	0.116118
47.709583	0.1	0.114379
47.711250	0.1	0.114032
47.712917	0.1	0.126832
47.714583	0.1	0.148782
47.716250	0.1	0.165523
47.717917	0.1	0.168183
47.719583	0.1	0.159642
47.721250	0.1	0.146694
47.722917	0.1	0.132908
47.724583	0.1	0.129120
47.726600	0.121	0.133999
47.728283	0.101	0.143052
47.729917	0.098	0.151213
47.731583	0.1	0.152267
47.733250	0.1	0.152202
47.734917	0.1	0.145188
47.736600	0.101	0.128896
47.738250	0.099	0.123030
47.739917	0.1	0.131258
47.741583	0.1	0.142038
47.743250	0.1	0.144674
47.744917	0.1	0.137965
47.746583	0.1	0.129773
47.748250	0.1	0.117801
47.749917	0.1	0.100172
47.751583	0.1	0.087674
47.753250	0.1	0.085912
47.754917	0.1	0.096117
47.756583	0.1	0.112683
47.758250	0.1	0.123114
47.760250	0.12	0.118321
47.761917	0.1	0.110461
47.763583	0.1	0.110442
47.765250	0.1	0.111181
47.766917	0.1	0.112651
47.768583	0.1	0.114381
47.770250	0.1	0.108220
47.771917	0.1	0.103200
47.773583	0.1	0.111141
47.775283	0.102	0.126569
47.776950	0.1	0.135655
47.778617	0.1	0.134655
47.780283	0.1	0.130029
47.781950	0.1	0.125081
47.783617	0.1	0.117189
47.785283	0.1	0.105155
47.786950	0.1	0.085334
47.788617	0.1	0.073736
47.790283	0.1	0.076539
47.791950	0.1	0.085406
47.794000	0.123	0.091762
47.795667	0.1	0.098315
47.797333	0.1	0.109611
47.799017	0.101	0.118400
47.800667	0.099	0.124051
47.802333	0.1	0.126733
47.804000	0.1	0.123548
47.805667	0.1	0.114433
47.807333	0.1	0.107166
47.809000	0.1	0.105244
47.810667	0.1	0.104044
47.812333	0.1	0.106927
47.814000	0.1	0.117694
47.815667	0.1	0.120712
47.817333	0.1	0.115118
47.819000	0.1	0.107806
47.820667	0.1	0.099918
47.822333	0.1	0.102186
47.824000	0.1	0.121327
47.826017	0.121	0.151270
47.827667	0.099	0.169299
47.829333	0.1	0.169549
47.831000	0.1	0.170076
47.832667	0.1	0.172409
47.834333	0.1	0.166887
47.836000	0.1	0.154786
47.837667	0.1	0.146439
47.839333	0.1	0.140331
47.841000	0.1	0.133539
47.842667	0.1	0.126314
47.844333	0.1	0.118733
47.846000	0.1	0.113257
47.847667	0.1	0.109768
47.849333	0.1	0.112741
47.851000	0.1	0.122160
47.852667	0.1	0.132983
47.854333	0.1	0.142569
47.856000	0.1	0.142809
47.857667	0.1	0.125803
47.859667	0.12	0.104651
47.861333	0.1	0.097362
47.863000	0.1	0.106131
47.864667	0.1	0.118594
47.866333	0.1	0.125591
47.868000	0.1	0.126767
47.869667	0.1	0.127079
47.871333	0.1	0.131644
47.873000	0.1	0.135301
47.874667	0.1	0.135665
47.876333	0.1	0.131240
47.878000	0.1	0.124504
47.879667	0.1	0.118903
47.881333	0.1	0.121734
47.883000	0.1	0.134097
47.884667	0.1	0.153367
47.886333	0.1	0.175029
47.888000	0.1	0.190309
47.889667	0.1	0.189511
47.891333	0.1	0.172563
47.893333	0.12	0.154529
47.895017	0.101	0.140649
47.896700	0.101	0.129917
47.898333	0.098	0.125145
47.900000	0.1	0.122023
47.901683	0.101	0.124471
47.903333	0.099	0.133299
47.905017	0.101	0.141650
47.906667	0.099	0.139710
47.908333	0.1	0.127985
47.910000	0.1	0.115625
47.911667	0.1	0.106932
47.913333	0.1	0.102798
47.915017	0.101	0.106803
47.916667	0.099	0.112385
47.918350	0.101	0.123594
47.920000	0.099	0.136640
47.921667	0.1	0.140805
47.923333	0.1	0.143175
47.925000	0.1	0.154000
47.927033	0.122	0.171051
47.928700	0.1	0.180596
47.930350	0.099	0.180433
47.932017	0.1	0.173463
47.933667	0.099	0.165816
47.935333	0.1	0.166737
47.937000	0.1	0.176047
47.938667	0.1	0.192531
47.940333	0.1	0.205853
47.942000	0.1	0.194210
47.943667	0.1	0.153932
47.945333	0.1	0.113074
47.947000	0.1	0.093567
47.948667	0.1	0.094117
47.950333	0.1	0.104134
47.952000	0.1	0.117102
47.953667	0.1	0.130667
47.955333	0.1	0.138390
47.957000	0.1	0.135322
47.958667	0.1	0.123556
47.960667	0.12	0.124267
47.962333	0.1	0.139296
47.964000	0.1	0.154445
47.965667	0.1	0.158366
47.967333	0.1	0.147461
47.969000	0.1	0.134390
47.970667	0.1	0.128681
47.972333	0.1	0.132464
47.974000	0.1	0.139774
47.975667	0.1	0.144238
47.977333	0.1	0.148656
47.979000	0.1	0.160593
47.980667	0.1	0.173702
47.982333	0.1	0.174560
47.984000	0.1	0.153162
47.985667	0.1	0.122262
47.987333	0.1	0.104533
47.989000	0.1	0.108020
47.990667	0.1	0.125380
47.992333	0.1	0.141562
47.994333	0.12	0.150783
47.996000	0.1	0.158887
47.997733	0.104	0.163035
47.999333	0.096	0.155760
48.001000	0.1	0.145306
48.002667	0.1	0.140148
48.004333	0.1	0.138287
48.006000	0.1	0.136975
48.007667	0.1	0.134498
48.009333	0.1	0.134646
48.011000	0.1	0.134965
48.012667	0.1	0.138803
48.014333	0.1	0.142191
48.016000	0.1	0.136477
48.017667	0.1	0.127295
48.019333	0.1	0.122809
48.021000	0.1	0.123655
48.022667	0.1	0.131781
48.024333	0.1	0.146585
48.026400	0.124	0.159689
48.028033	0.098	0.164928
48.029700	0.1	0.157376
48.031367	0.1	0.144668
48.033033	0.1	0.138490
48.034700	0.1	0.129201
48.036367	0.1	0.118389
48.038033	0.1	0.112058
48.039700	0.1	0.120432
48.041367	0.1	0.135649
48.043033	0.1	0.140981
48.044700	0.1	0.138426
48.046367	0.1	0.128968
48.048033	0.1	0.110804
48.049700	0.1	0.097648
48.051367	0.1	0.104397
48.053033	0.1	0.121373
48.054700	0.1	0.136980
48.056367	0.1	0.147722
48.058033	0.1	0.153954
48.060067	0.122	0.154627
48.061700	0.098	0.149265
48.063367	0.1	0.145528
48.065033	0.1	0.143771
48.066700	0.1	0.143896
48.068400	0.102	0.148232
48.070033	0.098	0.157575
48.071700	0.1	0.161062
48.073367	0.1	0.155006
48.075033	0.1	0.152653
48.076733	0.102	0.149471
48.078367	0.098	0.143791
48.080033	0.1	0.142245
48.081700	0.1	0.141769
48.083367	0.1	0.137815
48.085033	0.1	0.127979
48.086700	0.1	0.119575
48.088367	0.1	0.120860
48.090033	0.1	0.120821
48.091700	0.1	0.112409
48.093700	0.12	0.106861
48.095367	0.1	0.111008
48.097033	0.1	0.111650
48.098700	0.1	0.102233
48.100367	0.1	0.094919
48.102033	0.1	0.100941
48.103700	0.1	0.115831
48.105367	0.1	0.130101
48.107033	0.1	0.135927
48.108683	0.099	0.129913
48.110350	0.1	0.122156
48.112017	0.1	0.125051
48.113683	0.1	0.139515
48.115350	0.1	0.149825
48.117017	0.1	0.149215
48.118683	0.1	0.141306
48.120350	0.1	0.138475
48.122017	0.1	0.136561
48.123683	0.1	0.127894
48.125333	0.099	0.120644
48.127333	0.12	0.108038
48.129000	0.1	0.086898
48.130667	0.1	0.074027
48.132333	0.1	0.082656
48.134000	0.1	0.104795
48.135667	0.1	0.126673
48.137350	0.101	0.135923
48.139000	0.099	0.133343
48.140667	0.1	0.136468
48.142333	0.1	0.147720
48.144000	0.1	0.156192
48.145667	0.1	0.162528
48.147333	0.1	0.160835
48.149000	0.1	0.152219
48.150667	0.1	0.141593
48.152333	0.1	0.135359
48.154000	0.1	0.140500
48.155667	0.1	0.149624
48.157333	0.1	0.154914
48.159000	0.1	0.155168
48.161000	0.12	0.152553
48.162667	0.1	0.150928
48.164333	0.1	0.152416
48.166000	0.1	0.151376
48.167667	0.1	0.143194
48.169333	0.1	0.133191
48.171000	0.1	0.131464
48.172667	0.1	0.142405
48.174333	0.1	0.158094
48.176000	0.1	0.168061
48.177667	0.1	0.163635
48.179333	0.1	0.154301
48.181000	0.1	0.153073
48.182667	0.1	0.166872
48.184333	0.1	0.182090
48.186000	0.1	0.182317
48.187667	0.1	0.170192
48.189333	0.1	0.161730
48.191000	0.1	0.163567
48.193083	0.125	0.166408
48.194683	0.096	0.164514
48.196333	0.099	0.165195
48.198000	0.1	0.170495
48.199667	0.1	0.176603
48.201333	0.1	0.185009
48.203000	0.1	0.193369
48.204667	0.1	0.192838
48.206333	0.1	0.182378
48.208000	0.1	0.170900
48.209667	0.1	0.159211
48.211333	0.1	0.153069
48.213000	0.1	0.154853
48.214667	0.1	0.157848
48.216333	0.1	0.156989
48.218000	0.1	0.150749
48.219667	0.1	0.147120
48.221333	0.1	0.147828
48.223000	0.1	0.149536
48.224667	0.1	0.147871
48.226700	0.122	0.144480
48.228383	0.101	0.147936
48.230033	0.099	0.155931
48.231717	0.101	0.169311
48.233367	0.099	0.179573
48.235033	0.1	0.176164
48.236700	0.1	0.166988
48.238367	0.1	0.160765
48.240033	0.1	0.158396
48.241700	0.1	0.157714
48.243367	0.1	0.149716
48.245033	0.1	0.132435
48.246700	0.1	0.115704
48.248367	0.1	0.113384
48.250033	0.1	0.124218
48.251700	0.1	0.130218
48.253367	0.1	0.127074
48.255033	0.1	0.124730
48.256700	0.1	0.127739
48.258367	0.1	0.132728
48.260367	0.12	0.137245
48.262033	0.1	0.141289
48.263700	0.1	0.145852
48.265367	0.1	0.147107
48.267033	0.1	0.139365
48.268700	0.1	0.130369
48.270367	0.1	0.126235
48.272033	0.1	0.130668
48.273700	0.1	0.147507
48.275350	0.099	0.168631
48.277017	0.1	0.190661
48.278683	0.1	0.198879
48.280350	0.1	0.190748
48.282017	0.1	0.176267
48.283683	0.1	0.160141
48.285350	0.1	0.149838
48.287017	0.1	0.150549
48.288683	0.1	0.153697
48.290350	0.1	0.151337
48.292000	0.099	0.142901
48.294000	0.12	0.135297
48.295667	0.1	0.139404
48.297333	0.1	0.157904
48.299000	0.1	0.167456
48.300667	0.1	0.153431
48.302367	0.102	0.136874
48.304000	0.098	0.136886
48.305667	0.1	0.142078
48.307333	0.1	0.141465
48.309000	0.1	0.138407
48.310667	0.1	0.138777
48.312333	0.1	0.149608
