URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/904.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 2:09:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001467
Data Points	38602
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.431958
Signal Max.	41.058090
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.094
Max. Step (s)	0.129
Average Step (s)	0.10103593

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
25.049233	0.1	0.049870
25.050900	0.1	0.047674
25.052567	0.1	0.042593
25.054233	0.1	0.033868
25.055883	0.099	0.031907
25.057900	0.121	0.032374
25.059567	0.1	0.031712
25.061217	0.099	0.024489
25.062883	0.1	0.019664
25.064550	0.1	0.023866
25.066217	0.1	0.019657
25.067883	0.1	0.003753
25.069550	0.1	-0.010667
25.071217	0.1	-0.016202
25.072867	0.099	-0.012493
25.074533	0.1	-0.006671
25.076200	0.1	0.003207
25.077867	0.1	0.008337
25.079533	0.1	-0.002621
25.081200	0.1	-0.012628
25.082867	0.1	-0.007723
25.084533	0.1	0.001279
25.086200	0.1	0.004706
25.087867	0.1	0.006559
25.089533	0.1	0.008258
25.091533	0.12	0.006411
25.093200	0.1	0.007710
25.094900	0.102	0.016235
25.096533	0.098	0.023719
25.098200	0.1	0.027516
25.099867	0.1	0.032590
25.101533	0.1	0.037250
25.103200	0.1	0.037967
25.104867	0.1	0.036994
25.106533	0.1	0.033783
25.108200	0.1	0.027554
25.109867	0.1	0.020479
25.111533	0.1	0.006071
25.113200	0.1	-0.010522
25.114867	0.1	-0.017156
25.116533	0.1	-0.014094
25.118200	0.1	-0.007302
25.119867	0.1	-0.003919
25.121533	0.1	-0.012744
25.123617	0.125	-0.025782
25.125217	0.096	-0.029693
25.126867	0.099	-0.017040
25.128533	0.1	0.007059
25.130217	0.101	0.026503
25.131867	0.099	0.036857
25.133533	0.1	0.030350
25.135200	0.1	0.010677
25.136867	0.1	-0.004054
25.138533	0.1	-0.014581
25.140200	0.1	-0.025318
25.141867	0.1	-0.029746
25.143533	0.1	-0.025128
25.145200	0.1	-0.014903
25.146867	0.1	0.001308
25.148533	0.1	0.016384
25.150200	0.1	0.032594
25.151867	0.1	0.049780
25.153533	0.1	0.050785
25.155200	0.1	0.038849
25.157200	0.12	0.032677
25.158867	0.1	0.040917
25.160533	0.1	0.053424
25.162200	0.1	0.058747
25.163867	0.1	0.052133
25.165533	0.1	0.034070
25.167200	0.1	0.016112
25.168867	0.1	0.009397
25.170533	0.1	0.004632
25.172233	0.102	-0.003261
25.173900	0.1	-0.008320
25.175567	0.1	-0.009857
25.177233	0.1	-0.005063
25.178900	0.1	0.009854
25.180567	0.1	0.027624
25.182233	0.1	0.043224
25.183900	0.1	0.047085
25.185567	0.1	0.040072
25.187233	0.1	0.038307
25.188917	0.101	0.042361
25.190900	0.119	0.048855
25.192567	0.1	0.055000
25.194233	0.1	0.057908
25.195900	0.1	0.061268
25.197567	0.1	0.058073
25.199233	0.1	0.053401
25.200900	0.1	0.054586
25.202567	0.1	0.058493
25.204233	0.1	0.052689
25.205900	0.1	0.031980
25.207567	0.1	0.011935
25.209233	0.1	0.008217
25.210900	0.1	0.016998
25.212567	0.1	0.022934
25.214233	0.1	0.020438
25.215900	0.1	0.019518
25.217567	0.1	0.030777
25.219233	0.1	0.046972
25.220900	0.1	0.051445
25.222550	0.099	0.047357
25.224600	0.123	0.042629
25.226217	0.097	0.039990
25.227883	0.1	0.035515
25.229550	0.1	0.027004
25.231217	0.1	0.013406
25.232883	0.1	0.001385
25.234550	0.1	0.001180
25.236217	0.1	0.007307
25.237883	0.1	0.018791
25.239533	0.099	0.033379
25.241200	0.1	0.047352
25.242867	0.1	0.059609
25.244533	0.1	0.065603
25.246200	0.1	0.061970
25.247867	0.1	0.052952
25.249533	0.1	0.041547
25.251200	0.1	0.032235
25.252867	0.1	0.028101
25.254533	0.1	0.019939
25.256200	0.1	0.004283
25.258200	0.12	-0.007539
25.259867	0.1	-0.000954
25.261533	0.1	0.014287
25.263217	0.101	0.025429
25.264867	0.099	0.031737
25.266533	0.1	0.029995
25.268200	0.1	0.029800
25.269867	0.1	0.028694
25.271533	0.1	0.022674
25.273200	0.1	0.015840
25.274867	0.1	0.009946
25.276533	0.1	0.003097
25.278200	0.1	0.005529
25.279867	0.1	0.014637
25.281533	0.1	0.019413
25.283200	0.1	0.016142
25.284867	0.1	0.008166
25.286533	0.1	0.001837
25.288200	0.1	-0.000357
25.289867	0.1	0.003940
25.291867	0.12	0.009936
25.293533	0.1	0.015598
25.295200	0.1	0.026078
25.296867	0.1	0.039596
25.298533	0.1	0.042596
25.300200	0.1	0.037022
25.301867	0.1	0.036014
25.303533	0.1	0.038114
25.305200	0.1	0.038546
25.306867	0.1	0.038099
25.308533	0.1	0.039687
25.310200	0.1	0.040432
25.311867	0.1	0.031066
25.313533	0.1	0.018394
25.315200	0.1	0.006692
25.316867	0.1	-0.008481
25.318533	0.1	-0.018002
25.320200	0.1	-0.018994
25.321867	0.1	-0.014723
25.323950	0.125	-0.006400
25.325650	0.102	0.000601
25.327300	0.099	0.007190
25.328967	0.1	0.015886
25.330683	0.103	0.025486
25.332300	0.097	0.033181
25.333967	0.1	0.034780
25.335633	0.1	0.032337
25.337300	0.1	0.032729
25.338950	0.099	0.038513
25.340617	0.1	0.043536
25.342283	0.1	0.034327
25.343950	0.1	0.012967
25.345617	0.1	-0.009428
25.347300	0.101	-0.015690
25.348950	0.099	-0.007278
25.350617	0.1	0.003757
25.352283	0.1	0.015788
25.353950	0.1	0.029903
25.355617	0.1	0.046561
25.357617	0.12	0.063135
25.359283	0.1	0.069375
25.360950	0.1	0.057274
25.362633	0.101	0.036122
25.364317	0.101	0.018059
25.365967	0.099	0.017353
25.367617	0.099	0.025978
25.369283	0.1	0.025254
25.370950	0.1	0.025764
25.372617	0.1	0.030131
25.374300	0.101	0.032269
25.375950	0.099	0.034865
25.377617	0.1	0.041926
25.379283	0.1	0.053882
25.380950	0.1	0.060715
25.382617	0.1	0.055814
25.384283	0.1	0.039823
25.385950	0.1	0.013754
25.387617	0.1	-0.005310
25.389283	0.1	-0.002410
25.391283	0.12	0.008791
25.392950	0.1	0.016152
25.394617	0.1	0.024358
25.396283	0.1	0.027046
25.397950	0.1	0.021927
25.399617	0.1	0.021447
25.401283	0.1	0.027522
25.402950	0.1	0.035143
25.404617	0.1	0.030880
25.406283	0.1	0.018136
25.407950	0.1	0.010419
25.409617	0.1	0.012365
25.411283	0.1	0.019313
25.412950	0.1	0.028426
25.414617	0.1	0.036250
25.416283	0.1	0.042138
25.417950	0.1	0.042357
25.419617	0.1	0.039605
25.421283	0.1	0.037930
25.422950	0.1	0.025935
25.425000	0.123	0.004964
25.426683	0.101	-0.012189
25.428333	0.099	-0.018481
25.429950	0.097	-0.014003
25.431617	0.1	-0.004198
25.433283	0.1	0.007803
25.434950	0.1	0.020756
25.436617	0.1	0.030710
25.438283	0.1	0.037244
25.439983	0.102	0.041165
25.441667	0.101	0.039240
25.443317	0.099	0.025123
25.444983	0.1	-0.000195
25.446650	0.1	-0.016877
25.448317	0.1	-0.011615
25.449983	0.1	0.006957
25.451650	0.1	0.026936
25.453317	0.1	0.042173
25.454983	0.1	0.047283
25.456650	0.1	0.040892
25.458650	0.12	0.030066
25.460317	0.1	0.008626
25.462000	0.101	-0.018044
25.463650	0.099	-0.032198
25.465317	0.1	-0.030120
25.466983	0.1	-0.021301
25.468650	0.1	-0.012036
25.470317	0.1	0.000179
25.471983	0.1	0.015827
25.473650	0.1	0.023467
25.475317	0.1	0.024871
25.476983	0.1	0.032317
25.478667	0.101	0.044524
25.480317	0.099	0.058546
25.481983	0.1	0.073224
25.483650	0.1	0.080959
25.485317	0.1	0.079524
25.486983	0.1	0.069830
25.488650	0.1	0.058657
25.490300	0.099	0.054937
25.492333	0.122	0.053589
25.493983	0.099	0.043464
25.495650	0.1	0.032274
25.497300	0.099	0.022580
25.498967	0.1	0.012555
25.500633	0.1	0.006216
25.502300	0.1	0.004453
25.503967	0.1	0.008785
25.505617	0.099	0.019948
25.507283	0.1	0.035842
25.508950	0.1	0.047619
25.510617	0.1	0.050960
25.512283	0.1	0.036605
25.513950	0.1	0.013653
25.515617	0.1	-0.003502
25.517283	0.1	-0.013770
25.518950	0.1	-0.018336
25.520617	0.1	-0.011730
25.522283	0.1	0.001041
25.524300	0.121	0.010412
25.525950	0.099	0.016424
25.527617	0.1	0.017801
25.529300	0.101	0.013691
25.530950	0.099	0.011408
25.532617	0.1	0.010618
25.534283	0.1	0.010650
25.535950	0.1	0.011227
25.537617	0.1	0.012887
25.539283	0.1	0.016947
25.540950	0.1	0.019921
25.542617	0.1	0.028160
25.544283	0.1	0.039783
25.545950	0.1	0.045855
25.547617	0.1	0.048145
25.549283	0.1	0.050700
25.550950	0.1	0.051141
25.552617	0.1	0.050291
25.554283	0.1	0.053838
25.555950	0.1	0.059087
25.557967	0.121	0.049081
25.559617	0.099	0.027114
25.561283	0.1	0.005582
25.562950	0.1	-0.016794
25.564650	0.102	-0.038918
25.566300	0.099	-0.046299
25.567950	0.099	-0.033767
25.569617	0.1	-0.012297
25.571283	0.1	0.005307
25.572950	0.1	0.012128
25.574617	0.1	0.010833
25.576283	0.1	0.006314
25.577950	0.1	0.005490
25.579617	0.1	0.011403
25.581283	0.1	0.019622
25.582950	0.1	0.027020
25.584617	0.1	0.034332
25.586283	0.1	0.036730
25.587950	0.1	0.027295
25.589617	0.1	0.009540
25.591617	0.12	0.002179
25.593283	0.1	0.016448
25.594950	0.1	0.041096
25.596617	0.1	0.061792
25.598283	0.1	0.072253
25.599950	0.1	0.075218
25.601617	0.1	0.070853
25.603283	0.1	0.051728
25.604950	0.1	0.020296
25.606650	0.102	-0.007493
25.608317	0.1	-0.015088
25.609983	0.1	-0.001038
25.611650	0.1	0.022873
25.613317	0.1	0.041284
25.614983	0.1	0.047921
25.616650	0.1	0.050344
25.618317	0.1	0.051217
25.619983	0.1	0.046466
25.621650	0.1	0.039703
25.623317	0.1	0.038487
25.625317	0.12	0.046841
25.626983	0.1	0.059737
25.628650	0.1	0.068657
25.630317	0.1	0.069976
25.631983	0.1	0.062909
25.633650	0.1	0.053864
25.635317	0.1	0.051478
25.636983	0.1	0.052073
25.638650	0.1	0.050756
25.640317	0.1	0.048856
25.641983	0.1	0.044962
25.643650	0.1	0.042770
25.645317	0.1	0.045083
25.646983	0.1	0.049172
25.648650	0.1	0.051760
25.650317	0.1	0.044318
25.651983	0.1	0.028416
25.653650	0.1	0.008211
25.655317	0.1	-0.007513
25.656983	0.1	-0.010132
25.658967	0.119	-0.007280
25.660633	0.1	-0.002432
25.662300	0.1	0.000932
25.663983	0.101	0.002913
25.665633	0.099	0.014603
25.667300	0.1	0.031443
25.668967	0.1	0.039393
25.670633	0.1	0.039417
25.672283	0.099	0.028873
25.673950	0.1	0.013276
25.675617	0.1	0.003614
25.677283	0.1	0.008050
25.678950	0.1	0.025979
25.680617	0.1	0.044749
25.682283	0.1	0.055080
25.683950	0.1	0.051505
25.685617	0.1	0.038691
25.687283	0.1	0.028647
25.688950	0.1	0.026080
25.691017	0.124	0.026693
25.692733	0.103	0.018430
25.694400	0.1	-0.001797
25.696067	0.1	-0.023792
25.697750	0.101	-0.030118
25.699400	0.099	-0.018041
25.701067	0.1	-0.005150
25.702733	0.1	-0.001922
25.704400	0.1	-0.008890
25.706067	0.1	-0.009477
25.707733	0.1	0.004043
25.709400	0.1	0.026452
25.711067	0.1	0.042881
25.712733	0.1	0.041092
25.714400	0.1	0.026556
25.716067	0.1	0.013459
25.717733	0.1	0.013144
25.719400	0.1	0.016791
25.721067	0.1	0.019240
25.722733	0.1	0.021107
25.724733	0.12	0.025678
25.726400	0.1	0.035294
25.728067	0.1	0.044546
25.729733	0.1	0.041348
25.731400	0.1	0.027124
25.733067	0.1	0.015710
25.734733	0.1	0.011878
25.736400	0.1	0.016713
25.738067	0.1	0.022675
25.739717	0.099	0.020151
25.741383	0.1	0.008567
25.743050	0.1	0.001584
25.744717	0.1	0.009265
25.746383	0.1	0.022495
25.748050	0.1	0.029748
25.749717	0.1	0.032197
25.751383	0.1	0.033191
25.753050	0.1	0.038150
25.754717	0.1	0.041236
25.756367	0.099	0.036195
25.758417	0.123	0.030233
25.760183	0.106	0.033480
25.761833	0.099	0.044783
25.763450	0.097	0.057277
25.765117	0.1	0.059601
25.766850	0.104	0.049289
25.768450	0.096	0.038251
25.770117	0.1	0.036867
25.771783	0.1	0.045654
25.773450	0.1	0.052946
25.775183	0.104	0.042795
25.776783	0.096	0.020725
25.778450	0.1	0.010103
25.780117	0.1	0.016715
25.781783	0.1	0.023975
25.783450	0.1	0.009425
25.785117	0.1	-0.013748
25.786783	0.1	-0.020822
25.788450	0.1	-0.011041
25.790150	0.102	0.002143
25.792167	0.121	0.016910
25.793817	0.099	0.031026
25.795483	0.1	0.037886
25.797150	0.1	0.028035
25.798817	0.1	0.012265
25.800483	0.1	0.007050
25.802150	0.1	0.012065
25.803817	0.1	0.020245
25.805483	0.1	0.034555
25.807150	0.1	0.052850
25.808817	0.1	0.061723
25.810483	0.1	0.053329
25.812150	0.1	0.039780
25.813817	0.1	0.026287
25.815483	0.1	0.021146
25.817150	0.1	0.026075
25.818817	0.1	0.027631
25.820483	0.1	0.027990
25.822150	0.1	0.034965
25.824217	0.124	0.042353
25.825900	0.101	0.036418
25.827567	0.1	0.021868
25.829217	0.099	0.010906
25.830867	0.099	0.012559
25.832533	0.1	0.025560
25.834200	0.1	0.044670
25.835900	0.102	0.060824
25.837533	0.098	0.062520
25.839200	0.1	0.048229
25.840867	0.1	0.030400
25.842533	0.1	0.012850
25.844200	0.1	0.001957
25.845867	0.1	0.004192
25.847533	0.1	0.012053
25.849200	0.1	0.019251
25.850867	0.1	0.023185
25.852533	0.1	0.013813
25.854200	0.1	0.004562
25.855867	0.1	0.011677
25.857867	0.12	0.023624
25.859533	0.1	0.025949
25.861200	0.1	0.029251
25.862867	0.1	0.037722
25.864533	0.1	0.042542
25.866200	0.1	0.044098
25.867867	0.1	0.049727
25.869533	0.1	0.048295
25.871200	0.1	0.028561
25.872900	0.102	-0.000257
25.874567	0.1	-0.023061
25.876233	0.1	-0.030073
25.877900	0.1	-0.019809
25.879567	0.1	-0.005062
25.881233	0.1	0.003666
25.882900	0.1	-0.001169
25.884567	0.1	-0.014605
25.886233	0.1	-0.026385
25.887900	0.1	-0.026677
25.889567	0.1	-0.007253
25.891567	0.12	0.016694
25.893267	0.102	0.033130
25.894900	0.098	0.039168
25.896600	0.102	0.041617
25.898233	0.098	0.044166
25.899900	0.1	0.041830
25.901567	0.1	0.040252
25.903233	0.1	0.048051
25.904900	0.1	0.057914
25.906567	0.1	0.059576
25.908233	0.1	0.055493
25.909900	0.1	0.047376
25.911567	0.1	0.035492
25.913233	0.1	0.026676
25.914900	0.1	0.019200
25.916567	0.1	0.007897
25.918233	0.1	-0.001112
25.919900	0.1	-0.012726
25.921567	0.1	-0.020457
25.923217	0.099	-0.018295
25.925217	0.12	-0.007081
25.926917	0.102	0.011077
25.928583	0.1	0.027430
25.930233	0.099	0.034009
25.931917	0.101	0.032253
25.933550	0.098	0.025833
25.935217	0.1	0.017033
25.936883	0.1	0.008000
25.938550	0.1	0.003885
25.940200	0.099	0.008160
25.941867	0.1	0.012181
25.943533	0.1	0.000438
25.945200	0.1	-0.018123
25.946867	0.1	-0.022567
25.948533	0.1	-0.009350
25.950200	0.1	0.006044
25.951867	0.1	0.017629
25.953533	0.1	0.028811
25.955200	0.1	0.034140
25.956867	0.1	0.033768
25.958867	0.12	0.033351
25.960533	0.1	0.041808
25.962200	0.1	0.056835
25.963883	0.101	0.063651
25.965533	0.099	0.054982
25.967217	0.101	0.038045
25.968867	0.099	0.017078
25.970533	0.1	0.000350
25.972200	0.1	-0.004122
25.973867	0.1	0.003987
25.975533	0.1	0.015875
25.977200	0.1	0.022885
25.978867	0.1	0.025353
25.980533	0.1	0.025857
25.982200	0.1	0.022985
25.983867	0.1	0.018622
25.985533	0.1	0.017266
25.987200	0.1	0.022635
25.988867	0.1	0.033652
25.990533	0.1	0.044673
25.992667	0.128	0.050064
25.994317	0.099	0.051002
25.996000	0.101	0.041191
25.997700	0.102	0.015789
25.999333	0.098	-0.000386
26.000983	0.099	0.002311
26.002667	0.101	0.012678
26.004317	0.099	0.021064
26.006000	0.101	0.023588
26.007650	0.099	0.018406
26.009333	0.101	0.011071
26.010983	0.099	0.007927
26.012667	0.101	0.010973
26.014317	0.099	0.017512
26.016000	0.101	0.027729
26.017650	0.099	0.038777
26.019333	0.101	0.045804
26.020983	0.099	0.047289
26.022650	0.1	0.044705
26.024633	0.119	0.039916
26.026300	0.1	0.038054
26.027967	0.1	0.037050
26.029633	0.1	0.035127
26.031300	0.1	0.036257
26.032967	0.1	0.041519
26.034633	0.1	0.048034
26.036300	0.1	0.055482
26.037967	0.1	0.058232
26.039633	0.1	0.051175
26.041283	0.099	0.035933
26.042950	0.1	0.022705
26.044617	0.1	0.016881
26.046283	0.1	0.014205
26.047950	0.1	0.005585
26.049617	0.1	0.000220
26.051283	0.1	0.006418
26.052950	0.1	0.010085
26.054617	0.1	0.001377
26.056283	0.1	-0.002507
26.058283	0.12	0.010988
26.059950	0.1	0.028682
26.061650	0.102	0.039550
26.063317	0.1	0.046247
26.064950	0.098	0.044130
26.066617	0.1	0.029383
26.068283	0.1	0.008117
26.069950	0.1	-0.008391
26.071617	0.1	-0.009691
26.073283	0.1	0.000082
26.074950	0.1	0.012551
26.076617	0.1	0.016142
26.078283	0.1	0.004558
26.079950	0.1	-0.015483
26.081617	0.1	-0.030075
26.083283	0.1	-0.031081
26.084950	0.1	-0.019830
26.086617	0.1	-0.006676
26.088283	0.1	0.001199
26.089950	0.1	0.006412
26.091950	0.12	0.017096
26.093650	0.102	0.026618
26.095283	0.098	0.029004
26.096950	0.1	0.021354
26.098617	0.1	0.013259
26.100283	0.1	0.015451
26.101950	0.1	0.027451
26.103617	0.1	0.041397
26.105283	0.1	0.048004
26.106950	0.1	0.047527
26.108617	0.1	0.041106
26.110283	0.1	0.031737
26.111950	0.1	0.027544
26.113617	0.1	0.031379
26.115283	0.1	0.038151
26.116950	0.1	0.041839
26.118617	0.1	0.042054
26.120283	0.1	0.035627
26.121950	0.1	0.028718
26.123617	0.1	0.028748
26.125617	0.12	0.028752
26.127283	0.1	0.028803
26.129017	0.104	0.033857
26.130617	0.096	0.036540
26.132283	0.1	0.024156
26.133950	0.1	0.006087
26.135617	0.1	-0.000230
26.137283	0.1	0.004070
26.138983	0.102	0.009058
26.140650	0.1	0.015545
26.142317	0.1	0.023397
26.143983	0.1	0.029137
26.145650	0.1	0.032932
26.147317	0.1	0.036418
26.148983	0.1	0.031408
26.150650	0.1	0.016197
26.152317	0.1	0.006405
26.153983	0.1	0.012324
26.155650	0.1	0.029305
26.157700	0.123	0.047935
26.159417	0.103	0.056922
26.161067	0.099	0.053745
26.162700	0.098	0.042553
26.164367	0.1	0.031292
26.166033	0.1	0.019538
26.167700	0.1	0.004866
26.169367	0.1	-0.006346
26.171033	0.1	-0.006111
26.172700	0.1	0.003705
26.174367	0.1	0.013570
26.176033	0.1	0.027030
26.177700	0.1	0.040450
26.179367	0.1	0.049543
26.181033	0.1	0.052156
26.182700	0.1	0.050900
26.184367	0.1	0.055134
26.186033	0.1	0.065045
26.187700	0.1	0.059979
26.189367	0.1	0.033963
26.191367	0.12	0.013583
26.193033	0.1	0.017802
26.194700	0.1	0.039211
26.196367	0.1	0.058130
26.198050	0.101	0.059863
26.199700	0.099	0.048024
26.201367	0.1	0.032302
26.203033	0.1	0.016359
26.204700	0.1	0.007043
26.206367	0.1	0.006993
26.208033	0.1	0.007265
26.209700	0.1	0.000539
26.211367	0.1	-0.005560
26.213033	0.1	-0.005541
26.214700	0.1	-0.002687
26.216367	0.1	-0.008435
26.218033	0.1	-0.016814
26.219700	0.1	-0.012826
26.221367	0.1	0.003279
26.223067	0.102	0.016966
26.225067	0.12	0.015892
26.226767	0.102	0.005595
26.228417	0.099	-0.006207
26.230067	0.099	-0.012627
26.231733	0.1	-0.006285
26.233400	0.1	0.007412
26.235067	0.1	0.018334
26.236733	0.1	0.024623
26.238400	0.1	0.033767
26.240067	0.1	0.044968
26.241733	0.1	0.049000
26.243400	0.1	0.039782
26.245067	0.1	0.027753
26.246733	0.1	0.025586
26.248400	0.1	0.029538
26.250067	0.1	0.032597
26.251733	0.1	0.034920
26.253400	0.1	0.038989
26.255067	0.1	0.042667
26.256733	0.1	0.046067
26.258733	0.12	0.043380
26.260400	0.1	0.028292
26.262067	0.1	0.009037
26.263733	0.1	-0.002335
26.265400	0.1	-0.005879
26.267067	0.1	-0.006723
26.268733	0.1	-0.009712
26.270400	0.1	-0.018459
26.272067	0.1	-0.023823
26.273717	0.099	-0.016886
26.275383	0.1	0.000253
26.277050	0.1	0.017089
26.278717	0.1	0.015907
26.280383	0.1	0.001988
26.282050	0.1	0.000239
26.283717	0.1	0.016690
26.285383	0.1	0.036892
26.287050	0.1	0.044049
26.288717	0.1	0.038111
26.290367	0.099	0.032890
26.292383	0.121	0.032995
26.294033	0.099	0.020607
26.295733	0.102	-0.001291
26.297367	0.098	-0.013724
26.299050	0.101	-0.010632
26.300700	0.099	-0.004836
26.302383	0.101	-0.003805
26.304033	0.099	-0.007965
26.305717	0.101	-0.011304
26.307367	0.099	-0.007738
26.309050	0.101	0.004231
26.310700	0.099	0.015426
26.312383	0.101	0.023207
26.314033	0.099	0.026213
26.315700	0.1	0.025257
26.317367	0.1	0.018491
26.319050	0.101	0.012206
26.320700	0.099	0.015264
26.322383	0.101	0.026507
26.324367	0.119	0.035022
26.326033	0.1	0.025883
26.327700	0.1	-0.002257
26.329367	0.1	-0.031505
26.331083	0.103	-0.045723
26.332700	0.097	-0.040099
26.334367	0.1	-0.024849
26.336033	0.1	-0.019368
26.337700	0.1	-0.019133
26.339367	0.1	-0.019688
26.341033	0.1	-0.022532
26.342700	0.1	-0.023614
26.344367	0.1	-0.011229
26.346033	0.1	0.008403
26.347700	0.1	0.021648
26.349367	0.1	0.024922
26.351033	0.1	0.023339
26.352700	0.1	0.023182
26.354367	0.1	0.018938
26.356033	0.1	0.015293
26.358033	0.12	0.020163
26.359700	0.1	0.033875
26.361367	0.1	0.047001
26.363050	0.101	0.050959
26.364767	0.103	0.044984
26.366367	0.096	0.036777
26.368033	0.1	0.033052
26.369700	0.1	0.032240
26.371367	0.1	0.035246
26.373033	0.1	0.040979
26.374700	0.1	0.047326
26.376367	0.1	0.045986
26.378033	0.1	0.036297
26.379700	0.1	0.030234
26.381367	0.1	0.028363
26.383033	0.1	0.030506
26.384700	0.1	0.033114
26.386367	0.1	0.031429
26.388033	0.1	0.033670
26.389733	0.102	0.036899
26.391733	0.12	0.026426
26.393400	0.1	0.004992
26.395067	0.1	-0.009831
26.396767	0.102	-0.004992
26.398400	0.098	0.012078
26.400067	0.1	0.028609
26.401733	0.1	0.035295
26.403400	0.1	0.029913
26.405067	0.1	0.013165
26.406733	0.1	-0.007494
26.408400	0.1	-0.019096
26.410067	0.1	-0.014169
26.411733	0.1	0.000635
26.413400	0.1	0.012917
26.415067	0.1	0.019464
26.416733	0.1	0.021182
26.418400	0.1	0.019449
26.420067	0.1	0.011186
26.421733	0.1	0.000766
26.423400	0.1	-0.004595
26.425400	0.12	-0.001518
26.427067	0.1	0.006503
26.428733	0.1	0.019186
26.430400	0.1	0.030459
26.432067	0.1	0.030729
26.433733	0.1	0.023765
26.435400	0.1	0.020495
26.437067	0.1	0.018845
26.438733	0.1	0.013540
26.440400	0.1	0.008059
26.442067	0.1	0.012109
26.443733	0.1	0.021559
26.445400	0.1	0.026666
26.447067	0.1	0.030229
26.448750	0.101	0.032145
26.450400	0.099	0.027147
26.452067	0.1	0.021780
26.453733	0.1	0.022710
26.455400	0.1	0.026511
26.457050	0.099	0.032773
26.459050	0.12	0.044705
26.460717	0.1	0.052729
26.462417	0.102	0.049769
26.464050	0.098	0.042636
26.465717	0.1	0.040880
26.467383	0.1	0.035584
26.469050	0.1	0.020343
26.470717	0.1	-0.000128
26.472367	0.099	-0.011183
26.474033	0.1	-0.008343
26.475700	0.1	-0.000510
26.477367	0.1	0.009137
26.479033	0.1	0.018418
26.480700	0.1	0.024485
26.482367	0.1	0.026568
26.484033	0.1	0.021913
26.485700	0.1	0.010890
26.487367	0.1	0.007896
26.489033	0.1	0.014577
26.491083	0.123	0.021702
26.492817	0.104	0.031941
26.494483	0.1	0.036944
26.496150	0.1	0.031016
26.497817	0.1	0.017708
26.499483	0.1	0.007567
26.501183	0.102	0.004583
26.502817	0.098	0.005993
26.504483	0.1	0.002228
26.506150	0.1	-0.006336
26.507817	0.1	-0.009986
26.509483	0.1	-0.007018
26.511150	0.1	-0.000008
26.512817	0.1	-0.000879
26.514483	0.1	-0.004869
26.516167	0.101	0.001776
26.517817	0.099	0.012873
26.519483	0.1	0.021866
26.521150	0.1	0.030678
26.522817	0.1	0.043325
26.524817	0.12	0.056138
26.526483	0.1	0.048775
26.528150	0.1	0.018186
26.529833	0.101	-0.012713
26.531517	0.101	-0.023559
26.533150	0.098	-0.016572
26.534817	0.1	-0.002752
26.536483	0.1	0.005698
26.538150	0.1	0.001036
26.539800	0.099	-0.006465
26.541467	0.1	-0.009062
26.543133	0.1	-0.008083
26.544800	0.1	-0.004539
26.546467	0.1	-0.008394
26.548133	0.1	-0.010838
26.549800	0.1	-0.011243
26.551467	0.1	-0.010930
26.553133	0.1	-0.014751
26.554800	0.1	-0.014075
26.556467	0.1	-0.007839
26.558467	0.12	-0.004632
26.560133	0.1	-0.005098
26.561800	0.1	-0.000847
26.563467	0.1	0.006510
26.565133	0.1	0.010820
26.566800	0.1	0.009751
26.568467	0.1	0.010799
26.570133	0.1	0.015575
26.571800	0.1	0.007064
26.573450	0.099	-0.012036
26.575117	0.1	-0.021976
26.576783	0.1	-0.013562
26.578450	0.1	0.009006
26.580117	0.1	0.032597
26.581783	0.1	0.041879
26.583450	0.1	0.047217
26.585117	0.1	0.059404
26.586783	0.1	0.067775
26.588450	0.1	0.063453
26.590117	0.1	0.051536
26.592117	0.12	0.039216
26.593783	0.1	0.025909
26.595467	0.101	0.009159
26.597117	0.099	-0.002159
26.598783	0.1	-0.004685
26.600450	0.1	-0.005235
26.602117	0.1	-0.002316
26.603783	0.1	0.005625
26.605450	0.1	0.017648
26.607117	0.1	0.030205
26.608783	0.1	0.033832
26.610450	0.1	0.027256
26.612117	0.1	0.022301
26.613783	0.1	0.023826
26.615450	0.1	0.030993
26.617117	0.1	0.040221
26.618783	0.1	0.049423
26.620450	0.1	0.055273
26.622117	0.1	0.057862
26.623783	0.1	0.059700
26.625783	0.12	0.057726
26.627450	0.1	0.048801
26.629117	0.1	0.039857
26.630800	0.101	0.032851
26.632467	0.1	0.026578
26.634117	0.099	0.026318
26.635783	0.1	0.034390
26.637450	0.1	0.034513
26.639117	0.1	0.026062
26.640783	0.1	0.016690
26.642450	0.1	0.009122
