URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/162.smp/CAD_1.channel/CAD_1.chm
Channel	CAD_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:1:0
Number	5
Position	RA5
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 4:22:07 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.000000
Time Max. (min)	65.001567
Data Points	38603
Detector	CAD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	Current
Signal Unit	pA
Signal Min.	-0.437612
Signal Max.	57.802570
Channel	CAD_1
Driver Name	CoronaVeo.dll
Channel Type	Evaluation
Min. Step (s)	0.095
Max. Step (s)	0.129
Average Step (s)	0.10103347

Signal Parameter Information:
Signal Info	

Chromatogram Data:
Time (min)	Step (s)	Value (pA)
59.025150	0.098	0.006889
59.026817	0.1	0.005526
59.028483	0.1	-0.002336
59.030150	0.1	-0.015728
59.031817	0.1	-0.017969
59.033483	0.1	-0.007475
59.035150	0.1	0.004081
59.036817	0.1	0.007595
59.038483	0.1	0.002651
59.040150	0.1	0.001316
59.041817	0.1	0.006286
59.043483	0.1	0.007867
59.045150	0.1	0.004088
59.046817	0.1	0.005761
59.048483	0.1	0.016064
59.050150	0.1	0.026489
59.051867	0.103	0.029846
59.053867	0.12	0.021186
59.055483	0.097	0.003959
59.057150	0.1	-0.004544
59.058850	0.102	0.000127
59.060517	0.1	0.004636
59.062183	0.1	0.000310
59.063850	0.1	-0.014463
59.065533	0.101	-0.026902
59.067183	0.099	-0.023568
59.068850	0.1	-0.009631
59.070517	0.1	0.006070
59.072183	0.1	0.018090
59.073850	0.1	0.020241
59.075517	0.1	0.013598
59.077183	0.1	0.005606
59.078850	0.1	0.006280
59.080517	0.1	0.010027
59.082183	0.1	0.010296
59.083850	0.1	0.000630
59.085517	0.1	-0.011946
59.087550	0.122	-0.014212
59.089183	0.098	-0.010180
59.090850	0.1	-0.001195
59.092550	0.102	0.008167
59.094183	0.098	0.015383
59.095850	0.1	0.019039
59.097517	0.1	0.020915
59.099183	0.1	0.022509
59.100850	0.1	0.015325
59.102517	0.1	0.001912
59.104183	0.1	-0.012322
59.105850	0.1	-0.017756
59.107517	0.1	-0.007157
59.109183	0.1	0.014283
59.110850	0.1	0.031593
59.112533	0.101	0.036148
59.114183	0.099	0.030317
59.115850	0.1	0.019699
59.117517	0.1	0.012119
59.119183	0.1	0.003810
59.121200	0.121	-0.004767
59.122883	0.101	-0.008028
59.124517	0.098	-0.006682
59.126167	0.099	-0.015376
59.127833	0.1	-0.031676
59.129500	0.1	-0.046096
59.131167	0.1	-0.050222
59.132833	0.1	-0.038879
59.134500	0.1	-0.019539
59.136167	0.1	-0.001045
59.137833	0.1	0.017946
59.139500	0.1	0.035977
59.141167	0.1	0.038612
59.142817	0.099	0.021122
59.144483	0.1	-0.003124
59.146150	0.1	-0.023923
59.147817	0.1	-0.035596
59.149483	0.1	-0.035279
59.151150	0.1	-0.024968
59.152817	0.1	-0.011077
59.154817	0.12	-0.003170
59.156483	0.1	-0.006634
59.158150	0.1	-0.020359
59.159817	0.1	-0.029532
59.161483	0.1	-0.024850
59.163150	0.1	-0.016646
59.164817	0.1	-0.011899
59.166483	0.1	-0.010987
59.168150	0.1	-0.015815
59.169817	0.1	-0.021184
59.171483	0.1	-0.027118
59.173150	0.1	-0.029380
59.174817	0.1	-0.022497
59.176483	0.1	-0.014463
59.178150	0.1	-0.007835
59.179817	0.1	-0.007961
59.181483	0.1	-0.011189
59.183150	0.1	-0.010359
59.184817	0.1	-0.005648
59.186483	0.1	-0.002164
59.188483	0.12	-0.002322
59.190150	0.1	-0.001687
59.191817	0.1	0.009119
59.193483	0.1	0.022290
59.195150	0.1	0.021386
59.196817	0.1	0.009615
59.198483	0.1	0.002757
59.200150	0.1	-0.000874
59.201817	0.1	-0.003617
59.203483	0.1	-0.003227
59.205150	0.1	-0.002340
59.206817	0.1	-0.002565
59.208483	0.1	-0.004355
59.210150	0.1	-0.011199
59.211817	0.1	-0.018849
59.213483	0.1	-0.015786
59.215150	0.1	-0.004234
59.216817	0.1	0.003700
59.218483	0.1	0.002187
59.220567	0.125	-0.004338
59.222167	0.096	-0.007992
59.223817	0.099	-0.005779
59.225483	0.1	-0.008825
59.227150	0.1	-0.015558
59.228817	0.1	-0.020914
59.230483	0.1	-0.023371
59.232150	0.1	-0.017691
59.233817	0.1	-0.003526
59.235483	0.1	0.011099
59.237150	0.1	0.018336
59.238817	0.1	0.025811
59.240483	0.1	0.039500
59.242183	0.102	0.048559
59.243867	0.101	0.040741
59.245517	0.099	0.022108
59.247200	0.101	0.007957
59.248850	0.099	0.008165
59.250533	0.101	0.018966
59.252183	0.099	0.026132
59.254200	0.121	0.026526
59.255850	0.099	0.022965
59.257517	0.1	0.011243
59.259183	0.1	-0.001289
59.260850	0.1	-0.004986
59.262517	0.1	-0.000955
59.264183	0.1	-0.001226
59.265850	0.1	-0.009102
59.267517	0.1	-0.021436
59.269183	0.1	-0.027755
59.270850	0.1	-0.023312
59.272517	0.1	-0.017171
59.274183	0.1	-0.014925
59.275850	0.1	-0.017123
59.277517	0.1	-0.012920
59.279183	0.1	-0.004489
59.280850	0.1	-0.000347
59.282517	0.1	-0.000876
59.284183	0.1	0.001306
59.285850	0.1	0.004846
59.287850	0.12	-0.006003
59.289517	0.1	-0.024932
59.291183	0.1	-0.039862
59.292867	0.101	-0.047084
59.294500	0.098	-0.044682
59.296167	0.1	-0.042071
59.297833	0.1	-0.036969
59.299500	0.1	-0.028153
59.301167	0.1	-0.015581
59.302833	0.1	-0.000814
59.304500	0.1	0.004747
59.306167	0.1	0.001336
59.307833	0.1	-0.002742
59.309483	0.099	-0.002650
59.311150	0.1	-0.002025
59.312833	0.101	-0.009547
59.314500	0.1	-0.027003
59.316150	0.099	-0.036772
59.317817	0.1	-0.028870
59.319483	0.1	-0.008927
59.321517	0.122	0.010961
59.323183	0.1	0.023030
59.324817	0.098	0.027884
59.326483	0.1	0.029494
59.328150	0.1	0.023899
59.329817	0.1	0.017751
59.331483	0.1	0.018147
59.333150	0.1	0.017309
59.334817	0.1	0.015959
59.336483	0.1	0.021766
59.338150	0.1	0.028388
59.339817	0.1	0.029404
59.341483	0.1	0.025732
59.343150	0.1	0.014771
59.344817	0.1	0.006875
59.346483	0.1	0.009256
59.348150	0.1	0.015210
59.349817	0.1	0.018855
59.351483	0.1	0.018070
59.353150	0.1	0.019261
59.355150	0.12	0.022431
59.356817	0.1	0.019763
59.358483	0.1	0.012528
59.360150	0.1	0.005751
59.361817	0.1	-0.000070
59.363483	0.1	0.000290
59.365150	0.1	-0.002698
59.366817	0.1	-0.015952
59.368483	0.1	-0.030767
59.370150	0.1	-0.031522
59.371817	0.1	-0.014802
59.373483	0.1	0.007015
59.375150	0.1	0.017139
59.376817	0.1	0.017402
59.378483	0.1	0.017409
59.380150	0.1	0.018980
59.381817	0.1	0.025811
59.383483	0.1	0.036466
59.385150	0.1	0.041485
59.386817	0.1	0.039460
59.388817	0.12	0.032113
59.390483	0.1	0.024800
59.392217	0.104	0.025314
59.393817	0.096	0.032067
59.395483	0.1	0.036275
59.397150	0.1	0.022702
59.398817	0.1	-0.008729
59.400483	0.1	-0.036592
59.402150	0.1	-0.042256
59.403817	0.1	-0.027842
59.405483	0.1	-0.010763
59.407150	0.1	-0.007055
59.408850	0.102	-0.018638
59.410517	0.1	-0.033308
59.412183	0.1	-0.039429
59.413850	0.1	-0.037050
59.415517	0.1	-0.029491
59.417183	0.1	-0.011884
59.418850	0.1	0.014197
59.420883	0.122	0.032908
59.422517	0.098	0.037833
59.424183	0.1	0.039619
59.425850	0.1	0.041868
59.427517	0.1	0.032297
59.429233	0.103	0.004082
59.430900	0.1	-0.020275
59.432567	0.1	-0.027666
59.434233	0.1	-0.024426
59.435900	0.1	-0.023475
59.437567	0.1	-0.031450
59.439233	0.1	-0.035657
59.440900	0.1	-0.023271
59.442567	0.1	-0.001518
59.444233	0.1	0.017257
59.445900	0.1	0.027213
59.447567	0.1	0.034162
59.449233	0.1	0.043627
59.450900	0.1	0.050226
59.452567	0.1	0.040937
59.454567	0.12	0.020390
59.456233	0.1	0.000552
59.457900	0.1	-0.011526
59.459567	0.1	-0.017304
59.461233	0.1	-0.017914
59.462900	0.1	-0.015541
59.464567	0.1	-0.010335
59.466233	0.1	0.001110
59.467900	0.1	0.014666
59.469567	0.1	0.022519
59.471233	0.1	0.014482
59.472900	0.1	0.000546
59.474567	0.1	-0.006324
59.476233	0.1	-0.007454
59.477900	0.1	-0.004920
59.479567	0.1	-0.000380
59.481233	0.1	-0.000433
59.482900	0.1	-0.001143
59.484567	0.1	0.002462
59.486233	0.1	0.007500
59.488233	0.12	0.008078
59.489900	0.1	0.001275
59.491617	0.103	-0.015384
59.493267	0.099	-0.027809
59.494933	0.1	-0.021817
59.496633	0.102	-0.001165
59.498267	0.098	0.016076
59.499933	0.1	0.012754
59.501600	0.1	-0.006212
59.503267	0.1	-0.020485
59.504950	0.101	-0.024716
59.506600	0.099	-0.019480
59.508267	0.1	-0.005856
59.509933	0.1	0.007623
59.511600	0.1	0.013153
59.513267	0.1	0.006928
59.514933	0.1	-0.003332
59.516600	0.1	-0.008153
59.518267	0.1	-0.006843
59.519933	0.1	-0.002107
59.521933	0.12	-0.003146
59.523617	0.101	-0.013715
59.525267	0.099	-0.031460
59.526950	0.101	-0.048289
59.528600	0.099	-0.056295
59.530283	0.101	-0.059513
59.531933	0.099	-0.062736
59.533617	0.101	-0.055788
59.535267	0.099	-0.030441
59.536950	0.101	0.001082
59.538600	0.099	0.018777
59.540283	0.101	0.012343
59.541933	0.099	-0.001232
59.543617	0.101	-0.015743
59.545267	0.099	-0.025680
59.546950	0.101	-0.023952
59.548600	0.099	-0.011634
59.550283	0.101	0.000320
59.551933	0.099	0.002926
59.553617	0.101	0.006843
59.555617	0.12	0.020520
59.557267	0.099	0.026162
59.558950	0.101	0.005247
59.560583	0.098	-0.026239
59.562250	0.1	-0.051194
59.563917	0.1	-0.060116
59.565583	0.1	-0.045974
59.567250	0.1	-0.016534
59.568917	0.1	0.006673
59.570583	0.1	0.011255
59.572250	0.1	0.005846
59.573917	0.1	-0.004286
59.575567	0.099	-0.010750
59.577233	0.1	-0.012764
59.578900	0.1	-0.020663
59.580567	0.1	-0.025575
59.582233	0.1	-0.023842
59.583900	0.1	-0.013382
59.585567	0.1	0.002921
59.587233	0.1	0.012517
59.589267	0.122	0.006412
59.590900	0.098	-0.004511
59.592567	0.1	-0.001100
59.594250	0.101	0.010332
59.595900	0.099	0.011821
59.597567	0.1	0.003354
59.599233	0.1	-0.001945
59.600900	0.1	0.001697
59.602567	0.1	0.012246
59.604233	0.1	0.020517
59.605900	0.1	0.018559
59.607567	0.1	0.009329
59.609233	0.1	0.002981
59.610900	0.1	0.003067
59.612567	0.1	0.002895
59.614233	0.1	-0.004183
59.615900	0.1	-0.012693
59.617567	0.1	-0.022062
59.619250	0.101	-0.037895
59.621233	0.119	-0.045012
59.622900	0.1	-0.035498
59.624567	0.1	-0.018870
59.626233	0.1	-0.004976
59.627900	0.1	0.001375
59.629683	0.107	-0.002119
59.631350	0.1	-0.008144
59.633017	0.1	-0.009480
59.634683	0.1	-0.005356
59.636350	0.1	0.005390
59.638017	0.1	0.013962
59.639683	0.1	0.007485
59.641350	0.1	-0.006025
59.643017	0.1	-0.013017
59.644683	0.1	-0.019154
59.646350	0.1	-0.026290
59.648017	0.1	-0.028078
59.649683	0.1	-0.024612
59.651350	0.1	-0.024581
59.653017	0.1	-0.028391
59.655017	0.12	-0.028414
59.656683	0.1	-0.020569
59.658350	0.1	-0.003247
59.660017	0.1	0.013717
59.661667	0.099	0.023584
59.663333	0.1	0.029722
59.665000	0.1	0.036198
59.666667	0.1	0.040379
59.668333	0.1	0.035834
59.670000	0.1	0.021057
59.671667	0.1	0.005852
59.673333	0.1	-0.007915
59.675000	0.1	-0.014564
59.676650	0.099	-0.012015
59.678317	0.1	-0.007974
59.679983	0.1	-0.011721
59.681650	0.1	-0.024776
59.683317	0.1	-0.041149
59.684983	0.1	-0.052514
59.686650	0.1	-0.054818
59.688683	0.122	-0.048316
59.690350	0.1	-0.039837
59.691983	0.098	-0.037142
59.693650	0.1	-0.033847
59.695317	0.1	-0.030930
59.696983	0.1	-0.025373
59.698650	0.1	-0.017528
59.700317	0.1	-0.021728
59.701983	0.1	-0.036693
59.703650	0.1	-0.046480
59.705317	0.1	-0.042429
59.706983	0.1	-0.026610
59.708650	0.1	-0.005866
59.710317	0.1	0.009740
59.711983	0.1	0.013882
59.713650	0.1	0.010548
59.715317	0.1	0.003599
59.716983	0.1	-0.003516
59.718650	0.1	-0.001961
59.720317	0.1	0.003446
59.722317	0.12	0.007012
59.723983	0.1	0.013286
59.725650	0.1	0.018767
59.727317	0.1	0.019879
59.728983	0.1	0.018174
59.730650	0.1	0.022471
59.732317	0.1	0.032183
59.733983	0.1	0.030281
59.735650	0.1	0.014811
59.737317	0.1	0.003545
59.738983	0.1	0.002415
59.740650	0.1	-0.001826
59.742317	0.1	-0.010192
59.743983	0.1	-0.014344
59.745650	0.1	-0.021203
59.747317	0.1	-0.029966
59.748983	0.1	-0.028964
59.750650	0.1	-0.015427
59.752317	0.1	-0.001142
59.753983	0.1	0.008420
59.755983	0.12	0.015771
59.757650	0.1	0.024055
59.759333	0.101	0.028925
59.760983	0.099	0.019685
59.762650	0.1	0.000478
59.764317	0.1	-0.009804
59.765983	0.1	-0.008714
59.767650	0.1	-0.002476
59.769317	0.1	-0.003418
59.770983	0.1	-0.004390
59.772650	0.1	0.003689
59.774317	0.1	0.011634
59.775983	0.1	0.009694
59.777650	0.1	0.001385
59.779317	0.1	-0.005180
59.780983	0.1	-0.010764
59.782650	0.1	-0.011920
59.784317	0.1	-0.011290
59.785983	0.1	-0.010599
59.788067	0.125	-0.007317
59.789733	0.1	0.005245
59.791400	0.1	0.024178
59.793067	0.1	0.033098
59.794750	0.101	0.022798
59.796400	0.099	0.008455
59.798067	0.1	0.002947
59.799733	0.1	-0.000659
59.801400	0.1	-0.003007
59.803067	0.1	-0.008453
59.804733	0.1	-0.024085
59.806400	0.1	-0.036620
59.808067	0.1	-0.035088
59.809733	0.1	-0.025693
59.811400	0.1	-0.018373
59.813067	0.1	-0.019107
59.814733	0.1	-0.027501
59.816400	0.1	-0.034498
59.818067	0.1	-0.031105
59.819733	0.1	-0.027454
59.821733	0.12	-0.040032
59.823400	0.1	-0.058482
59.825067	0.1	-0.069754
59.826733	0.1	-0.073462
59.828400	0.1	-0.066029
59.830067	0.1	-0.041729
59.831733	0.1	-0.023891
59.833417	0.101	-0.027048
59.835067	0.099	-0.037784
59.836733	0.1	-0.039167
59.838400	0.1	-0.035312
59.840067	0.1	-0.034320
59.841733	0.1	-0.033918
59.843400	0.1	-0.031674
59.845067	0.1	-0.028139
59.846733	0.1	-0.024043
59.848400	0.1	-0.016710
59.850067	0.1	-0.002278
59.851733	0.1	0.011640
59.853400	0.1	0.012692
59.855400	0.12	0.001622
59.857067	0.1	-0.008156
59.858783	0.103	-0.011942
59.860400	0.097	-0.010550
59.862067	0.1	-0.008929
59.863733	0.1	-0.007213
59.865400	0.1	-0.006060
59.867067	0.1	-0.011607
59.868733	0.1	-0.024125
59.870400	0.1	-0.029148
59.872067	0.1	-0.022228
59.873733	0.1	-0.006298
59.875433	0.102	0.013491
59.877100	0.1	0.027310
59.878767	0.1	0.030482
59.880433	0.1	0.026698
59.882100	0.1	0.021124
59.883767	0.1	0.009684
59.885433	0.1	-0.005682
59.887100	0.1	-0.011662
59.889100	0.12	-0.007020
59.890767	0.1	0.002034
59.892433	0.1	0.012863
59.894100	0.1	0.021742
59.895767	0.1	0.019771
59.897433	0.1	-0.002195
59.899100	0.1	-0.030616
59.900767	0.1	-0.042394
59.902433	0.1	-0.032973
59.904100	0.1	-0.009371
59.905767	0.1	0.014223
59.907433	0.1	0.025080
59.909100	0.1	0.024050
59.910767	0.1	0.021288
59.912433	0.1	0.015749
59.914100	0.1	0.007053
59.915767	0.1	-0.000515
59.917433	0.1	-0.005800
59.919100	0.1	-0.008923
59.920767	0.1	-0.011970
59.922767	0.12	-0.017650
59.924433	0.1	-0.021498
59.926083	0.099	-0.023769
59.927750	0.1	-0.033465
59.929417	0.1	-0.048441
59.931083	0.1	-0.050547
59.932750	0.1	-0.038107
59.934417	0.1	-0.025688
59.936083	0.1	-0.016456
59.937750	0.1	-0.007493
59.939417	0.1	-0.005142
59.941083	0.1	-0.007017
59.942733	0.099	-0.003509
59.944400	0.1	0.004837
59.946067	0.1	0.010292
59.947733	0.1	0.003939
59.949400	0.1	-0.007631
59.951100	0.102	-0.015854
59.952733	0.098	-0.015446
59.954800	0.124	-0.009642
59.956483	0.101	-0.007580
59.958217	0.104	-0.003123
59.959817	0.096	0.000230
59.961533	0.103	-0.011351
59.963150	0.097	-0.029683
59.964817	0.1	-0.038346
59.966483	0.1	-0.033967
59.968150	0.1	-0.025405
59.969817	0.1	-0.022794
59.971483	0.1	-0.020829
59.973150	0.1	-0.010922
59.974817	0.1	0.003363
59.976533	0.103	0.016054
59.978200	0.1	0.026027
59.979867	0.1	0.028809
59.981517	0.099	0.014050
59.983200	0.101	-0.004525
59.984850	0.099	-0.006427
59.986533	0.101	0.008982
59.988517	0.119	0.015129
59.990183	0.1	-0.000153
59.991883	0.102	-0.015413
59.993517	0.098	-0.013088
59.995183	0.1	-0.003035
59.996850	0.1	-0.002134
59.998517	0.1	-0.005435
60.000183	0.1	-0.011894
60.001850	0.1	-0.021308
60.003517	0.1	-0.028274
60.005200	0.101	-0.035342
60.006850	0.099	-0.043501
60.008517	0.1	-0.043227
60.010183	0.1	-0.031653
60.011850	0.1	-0.007974
60.013517	0.1	0.022073
60.015183	0.1	0.045920
60.016850	0.1	0.059575
60.018517	0.1	0.059738
60.020183	0.1	0.041821
60.022183	0.12	0.013875
60.023850	0.1	-0.007023
60.025533	0.101	-0.012509
60.027183	0.099	-0.010838
60.028850	0.1	-0.009392
60.030517	0.1	-0.005631
60.032200	0.101	-0.006461
60.033850	0.099	-0.023596
60.035517	0.1	-0.044171
60.037183	0.1	-0.048040
60.038850	0.1	-0.031792
60.040517	0.1	-0.008233
60.042167	0.099	0.008592
60.043833	0.1	0.016846
60.045500	0.1	0.010669
60.047167	0.1	-0.006909
60.048833	0.1	-0.023013
60.050500	0.1	-0.031409
60.052167	0.1	-0.031176
60.053833	0.1	-0.022233
60.055850	0.121	-0.004961
60.057500	0.099	0.011366
60.059167	0.1	0.020527
60.060817	0.099	0.016816
60.062483	0.1	0.004013
60.064150	0.1	-0.012618
60.065817	0.1	-0.025675
60.067483	0.1	-0.024587
60.069150	0.1	-0.014571
60.070817	0.1	-0.009972
60.072483	0.1	-0.015902
60.074150	0.1	-0.025219
60.075817	0.1	-0.028068
60.077483	0.1	-0.021091
60.079150	0.1	-0.010653
60.080817	0.1	-0.012360
60.082483	0.1	-0.025156
60.084150	0.1	-0.038247
60.085817	0.1	-0.047942
60.087483	0.1	-0.048369
60.089483	0.12	-0.039835
60.091150	0.1	-0.027629
60.092817	0.1	-0.018914
60.094483	0.1	-0.018792
60.096150	0.1	-0.022129
60.097817	0.1	-0.013965
60.099483	0.1	0.005707
60.101150	0.1	0.024694
60.102817	0.1	0.030147
60.104483	0.1	0.020998
60.106150	0.1	0.015249
60.107817	0.1	0.016694
60.109483	0.1	0.015092
60.111150	0.1	0.008761
60.112817	0.1	-0.000062
60.114483	0.1	-0.006503
60.116150	0.1	-0.004260
60.117833	0.101	-0.002692
60.119483	0.099	-0.004057
60.121567	0.125	-0.003410
60.123183	0.097	0.003374
60.124817	0.098	0.015502
60.126483	0.1	0.028889
60.128150	0.1	0.036051
60.129817	0.1	0.037914
60.131483	0.1	0.037465
60.133150	0.1	0.033473
60.134817	0.1	0.034519
60.136483	0.1	0.040511
60.138150	0.1	0.044202
60.139817	0.1	0.044071
60.141483	0.1	0.035708
60.143150	0.1	0.019675
60.144817	0.1	0.003028
60.146483	0.1	-0.005081
60.148150	0.1	-0.010287
60.149817	0.1	-0.018864
60.151483	0.1	-0.019360
60.153150	0.1	-0.010657
60.155150	0.12	-0.003808
60.156817	0.1	-0.000748
60.158483	0.1	-0.003310
60.160183	0.102	-0.016856
60.161883	0.102	-0.028357
60.163517	0.098	-0.031457
60.165183	0.1	-0.025295
60.166850	0.1	-0.015258
60.168517	0.1	-0.011661
60.170200	0.101	-0.012255
60.171850	0.099	-0.011516
60.173517	0.1	-0.011371
60.175183	0.1	-0.009712
60.176850	0.1	-0.005823
60.178533	0.101	-0.007841
60.180183	0.099	-0.013513
60.181850	0.1	-0.014888
60.183517	0.1	-0.012080
60.185183	0.1	-0.012278
60.186850	0.1	-0.021987
60.188850	0.12	-0.031096
60.190517	0.1	-0.031775
60.192217	0.102	-0.023630
60.193850	0.098	-0.005351
60.195517	0.1	0.010400
60.197183	0.1	0.014279
60.198850	0.1	0.006448
60.200517	0.1	-0.008569
60.202183	0.1	-0.014793
60.203850	0.1	-0.009454
60.205517	0.1	-0.003476
60.207183	0.1	0.000879
60.208850	0.1	-0.007447
60.210517	0.1	-0.026392
60.212183	0.1	-0.041133
60.213850	0.1	-0.048853
60.215517	0.1	-0.051233
60.217183	0.1	-0.051076
60.218850	0.1	-0.040737
60.220517	0.1	-0.021084
60.222550	0.122	-0.002790
60.224183	0.098	0.004508
60.225833	0.099	0.001680
60.227500	0.1	-0.001320
60.229167	0.1	0.001921
60.230833	0.1	0.002397
60.232500	0.1	-0.010924
60.234167	0.1	-0.029604
60.235833	0.1	-0.046512
60.237500	0.1	-0.055757
60.239167	0.1	-0.058833
60.240833	0.1	-0.051164
60.242483	0.099	-0.038320
60.244150	0.1	-0.027841
60.245817	0.1	-0.016481
60.247483	0.1	-0.006914
60.249150	0.1	-0.008577
60.250817	0.1	-0.024892
60.252483	0.1	-0.039208
60.254150	0.1	-0.040305
60.256150	0.12	-0.030922
60.257817	0.1	-0.020081
60.259483	0.1	-0.016997
60.261183	0.102	-0.020969
60.262817	0.098	-0.027518
60.264483	0.1	-0.031398
60.266150	0.1	-0.031410
60.267817	0.1	-0.038426
60.269483	0.1	-0.048232
60.271150	0.1	-0.059145
60.272817	0.1	-0.061814
60.274483	0.1	-0.048233
60.276150	0.1	-0.035606
60.277817	0.1	-0.036373
60.279483	0.1	-0.042822
60.281150	0.1	-0.055167
60.282817	0.1	-0.071541
60.284500	0.101	-0.073072
60.286150	0.099	-0.061499
60.287817	0.1	-0.059071
60.289817	0.12	-0.065173
60.291483	0.1	-0.066003
60.293183	0.102	-0.057094
60.294833	0.099	-0.037397
60.296483	0.099	-0.009659
60.298150	0.1	0.019072
60.299817	0.1	0.041913
60.301483	0.1	0.051800
60.303150	0.1	0.040626
60.304817	0.1	0.016009
60.306483	0.1	0.002041
60.308150	0.1	0.000015
60.309817	0.1	0.001084
60.311483	0.1	0.002219
60.313150	0.1	0.006372
60.314817	0.1	0.014078
60.316483	0.1	0.016074
60.318150	0.1	0.005594
60.319817	0.1	-0.009641
60.321900	0.125	-0.022223
60.323600	0.102	-0.033055
60.325250	0.099	-0.037352
60.326900	0.099	-0.028522
60.328567	0.1	-0.007615
60.330233	0.1	0.014045
60.331900	0.1	0.025751
60.333567	0.1	0.021469
60.335233	0.1	0.007066
60.336900	0.1	-0.005693
60.338567	0.1	-0.012699
60.340233	0.1	-0.018921
60.341900	0.1	-0.025702
60.343567	0.1	-0.032311
60.345250	0.101	-0.034134
60.346917	0.1	-0.021600
60.348567	0.099	-0.002765
60.350233	0.1	0.006601
60.351900	0.1	0.008519
60.353567	0.1	0.010404
60.355567	0.12	0.011645
60.357233	0.1	0.011578
60.358900	0.1	0.006378
60.360600	0.102	-0.010732
60.362267	0.1	-0.026778
60.363900	0.098	-0.027774
60.365567	0.1	-0.019879
60.367233	0.1	-0.014268
60.368900	0.1	-0.016713
60.370567	0.1	-0.022035
60.372233	0.1	-0.020301
60.373900	0.1	-0.008069
60.375567	0.1	0.008084
60.377233	0.1	0.019776
60.378900	0.1	0.017865
60.380567	0.1	0.003486
60.382233	0.1	-0.009132
60.383900	0.1	-0.012925
60.385567	0.1	-0.012299
60.387233	0.1	-0.017270
60.389250	0.121	-0.026392
60.390900	0.099	-0.033690
60.392600	0.102	-0.033890
60.394233	0.098	-0.026419
60.395900	0.1	-0.016387
60.397567	0.1	-0.006351
60.399233	0.1	0.000533
60.400900	0.1	0.001550
60.402567	0.1	-0.010354
60.404233	0.1	-0.026982
60.405900	0.1	-0.039901
60.407567	0.1	-0.048950
60.409233	0.1	-0.048889
60.410900	0.1	-0.048678
60.412567	0.1	-0.045400
60.414233	0.1	-0.039005
60.415900	0.1	-0.028957
60.417567	0.1	-0.015558
60.419233	0.1	-0.006492
60.420900	0.1	0.000081
60.422917	0.121	0.005965
60.424600	0.101	0.002750
60.426233	0.098	-0.004595
60.427917	0.101	-0.011851
60.429567	0.099	-0.016931
60.431233	0.1	-0.012180
60.432900	0.1	0.006413
60.434567	0.1	0.028624
60.436233	0.1	0.040417
60.437900	0.1	0.032774
60.439567	0.1	0.012425
60.441233	0.1	-0.003157
60.442900	0.1	-0.005223
60.444567	0.1	0.004486
60.446233	0.1	0.015644
60.447900	0.1	0.021955
60.449567	0.1	0.025003
60.451233	0.1	0.022966
60.452900	0.1	0.017344
60.454567	0.1	0.009470
60.456567	0.12	0.006710
60.458233	0.1	0.005485
60.459933	0.102	-0.007307
60.461600	0.1	-0.021115
60.463267	0.1	-0.020535
60.464933	0.1	-0.012727
60.466600	0.1	0.000293
60.468267	0.1	0.016925
60.469933	0.1	0.028552
60.471600	0.1	0.029436
60.473267	0.1	0.022258
60.474933	0.1	0.014386
60.476600	0.1	0.003764
60.478267	0.1	-0.006719
60.479933	0.1	-0.009098
60.481600	0.1	-0.004962
60.483267	0.1	-0.008688
60.484933	0.1	-0.022356
60.486600	0.1	-0.030415
60.488650	0.123	-0.021596
60.490317	0.1	-0.003394
60.491983	0.1	0.009103
60.493650	0.1	0.009939
60.495333	0.101	0.006588
60.496983	0.099	0.004612
60.498650	0.1	0.009316
60.500317	0.1	0.012724
60.501983	0.1	0.009945
60.503667	0.101	0.005116
60.505317	0.099	0.006139
60.506983	0.1	0.008591
60.508650	0.1	0.000728
60.510317	0.1	-0.010595
60.511983	0.1	-0.014515
60.513650	0.1	-0.015660
60.515317	0.1	-0.019533
60.516983	0.1	-0.024266
60.518650	0.1	-0.020696
60.520317	0.1	-0.014214
60.522317	0.12	-0.004822
60.523983	0.1	0.011142
60.525650	0.1	0.023531
60.527317	0.1	0.019492
60.529033	0.103	0.004997
60.530650	0.097	-0.005660
60.532317	0.1	-0.013631
60.533983	0.1	-0.027097
60.535650	0.1	-0.043287
60.537317	0.1	-0.046469
60.538983	0.1	-0.031145
60.540650	0.1	-0.007037
60.542350	0.102	0.012857
60.544017	0.1	0.021762
60.545683	0.1	0.024053
60.547350	0.1	0.022122
60.549033	0.101	0.017220
60.550683	0.099	0.010629
60.552350	0.1	0.003272
60.554017	0.1	0.003907
60.556033	0.121	0.020114
60.557683	0.099	0.041255
60.559367	0.101	0.048387
60.561033	0.1	0.042212
60.562700	0.1	0.031378
60.564350	0.099	0.025439
60.566033	0.101	0.031422
60.567683	0.099	0.040619
60.569367	0.101	0.036818
60.571017	0.099	0.019247
60.572700	0.101	0.000995
60.574350	0.099	-0.001405
